        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_84/real
               0.3158312                  -2.0880343e-11
                0.317757                  -2.7118412e-11
               0.3196828                  -3.7543139e-11
               0.3216086                  -5.3403792e-11
               0.3235344                  -7.5669582e-11
               0.3254602                  -1.0486993e-10
                0.327386                   -1.410394e-10
               0.3293118                  -1.8394007e-10
               0.3312376                  -2.3343116e-10
               0.3331634                   -2.900766e-10
               0.3350892                  -3.5570008e-10
                0.337015                  -4.3400236e-10
               0.3389408                  -5.3063975e-10
               0.3408666                  -6.5299199e-10
               0.3427924                  -8.0964663e-10
               0.3447182                  -1.0100216e-09
                0.346644                  -1.2636745e-09
               0.3485698                  -1.5807298e-09
               0.3504956                  -1.9727853e-09
               0.3524214                  -2.4539308e-09
               0.3543472                  -3.0438372e-09
                0.356273                  -3.7688617e-09
               0.3581988                  -4.6621134e-09
               0.3601246                  -5.7656182e-09
               0.3620504                  -7.1301729e-09
               0.3639762                  -8.8138652e-09
                0.365902                  -1.0887927e-08
               0.3678278                  -1.3430817e-08
               0.3697536                  -1.6544554e-08
               0.3716794                  -2.0348857e-08
               0.3736052                  -2.4995945e-08
                0.375531                   -3.067273e-08
               0.3774568                  -3.7597999e-08
               0.3793826                  -4.6045947e-08
               0.3813084                  -5.6342735e-08
               0.3832342                  -6.8872808e-08
                 0.38516                  -8.4088498e-08
               0.3870858                  -1.0256936e-07
               0.3890116                  -1.2495647e-07
               0.3909374                  -1.5209632e-07
               0.3928632                   -1.848985e-07
                0.394789                  -2.2458421e-07
               0.3967148                  -2.7243942e-07
               0.3986406                  -3.3018173e-07
               0.4005664                  -3.9975137e-07
               0.4024922                  -4.8338904e-07
                0.404418                  -5.8400866e-07
               0.4063438                  -7.0466069e-07
               0.4082696                  -8.4940297e-07
               0.4101954                  -1.0229153e-06
               0.4121212                  -1.2302552e-06
                0.414047                   -1.477963e-06
               0.4159728                   -1.774167e-06
               0.4178986                  -2.1269398e-06
               0.4198244                  -2.5471386e-06
               0.4217502                  -3.0470073e-06
                0.423676                  -3.6408178e-06
               0.4256018                  -4.3455611e-06
               0.4275276                  -5.1815241e-06
               0.4294534                  -6.1712039e-06
               0.4313792                  -7.3417359e-06
                0.433305                  -8.7233666e-06
               0.4352308                  -1.0354694e-05
               0.4371566                  -1.2277702e-05
               0.4390824                   -1.454073e-05
               0.4410082                    -1.72004e-05
                0.442934                  -2.0322768e-05
               0.4448598                  -2.3986988e-05
               0.4467856                  -2.8279701e-05
               0.4487114                  -3.3300326e-05
               0.4506372                  -3.9160986e-05
                0.452563                  -4.6008925e-05
               0.4544888                  -5.3984673e-05
               0.4564146                  -6.3292486e-05
               0.4583404                  -7.4072974e-05
               0.4602662                  -8.6604967e-05
                0.462192                  -0.00010116248
               0.4641178                  -0.00011799836
               0.4660436                   -0.0001374766
               0.4679694                  -0.00015999563
               0.4698952                  -0.00018592089
                0.471821                  -0.00021578386
               0.4737468                  -0.00025022042
               0.4756726                  -0.00028975389
               0.4775984                  -0.00033503587
               0.4795242                  -0.00038701337
                 0.48145                  -0.00044648297
               0.4833758                   -0.0005142836
               0.4853016                  -0.00059168215
               0.4872274                  -0.00067994418
               0.4891532                  -0.00078043062
                0.491079                  -0.00089424854
               0.4930048                   -0.0010232576
               0.4949306                   -0.0011697349
               0.4968564                   -0.0013347369
               0.4987822                   -0.0015214847
                0.500708                   -0.0017322107
               0.5026338                   -0.0019682262
               0.5045596                   -0.0022329558
               0.5064854                     -0.00253121
               0.5084112                   -0.0028642626
                0.510337                   -0.0032365532
               0.5122628                   -0.0036505922
               0.5141886                   -0.0041106306
               0.5161144                   -0.0046232175
               0.5180402                   -0.0051919529
                0.519966                   -0.0058207004
               0.5218918                   -0.0065113418
               0.5238176                   -0.0072736116
               0.5257434                   -0.0081130788
               0.5276692                   -0.0090314252
                0.529595                    -0.010031209
               0.5315208                    -0.011126632
               0.5334466                    -0.012309513
               0.5353724                    -0.013596965
               0.5372982                    -0.014990591
                0.539224                    -0.016489688
               0.5411498                    -0.018093057
               0.5430756                    -0.019796578
               0.5450014                    -0.021622833
               0.5469272                    -0.023558076
                0.548853                    -0.025592268
               0.5507788                    -0.027718984
               0.5527046                    -0.029922975
               0.5546304                    -0.032220699
               0.5565562                    -0.034582246
                0.558482                    -0.036942992
               0.5604078                    -0.039288484
               0.5623336                    -0.041678529
               0.5642594                    -0.043997929
               0.5661852                    -0.046169609
                0.568111                    -0.048102036
               0.5700368                    -0.049809672
               0.5719626                    -0.051256388
               0.5738884                    -0.052300077
               0.5758142                    -0.052670985
                 0.57774                    -0.052369125
               0.5796658                    -0.051349521
               0.5815916                    -0.049340822
               0.5835174                    -0.046201721
               0.5854432                     -0.04151636
                0.587369                    -0.035437271
               0.5892948                    -0.027379991
               0.5912206                    -0.016914194
               0.5931464                   -0.0040463088
               0.5950722                     0.011586551
                0.596998                     0.030623442
               0.5989238                     0.053655259
               0.6008496                     0.081073783
               0.6027754                      0.11285332
               0.6047012                      0.15075371
                0.606627                      0.19476846
               0.6085528                      0.24557206
               0.6104786                      0.30421135
               0.6124044                      0.37044868
               0.6143302                      0.37044868
                0.616256                       0.4481377
               0.6181818                      0.53605169
               0.6201076                      0.63596332
               0.6220334                      0.74656224
               0.6239592                      0.87343633
                0.625885                       1.0163286
               0.6278108                       1.1748923
               0.6297366                       1.3533664
               0.6316624                       1.5519819
               0.6335882                       1.7728717
                0.635514                       2.0179107
               0.6374398                       2.2881522
               0.6393656                       2.5862172
               0.6412914                       2.9177313
               0.6432172                       3.2781992
                0.645143                       3.6736836
               0.6470688                       4.1107874
               0.6489946                        4.583909
               0.6509204                       5.1050215
               0.6528462                       5.6702194
                0.654772                       6.2784753
               0.6566978                       6.9408875
               0.6586236                       7.6638784
               0.6605494                        8.437583
               0.6624752                       9.2739735
                0.664401                       10.184456
               0.6663268                       11.151047
               0.6682526                       12.184537
               0.6701784                       13.301676
               0.6721042                       14.491777
                 0.67403                       15.762857
               0.6759558                       17.117893
               0.6778816                       18.558428
               0.6798074                       20.081791
               0.6817332                       21.704424
                0.683659                       23.420362
               0.6855848                       25.246056
               0.6875106                       27.166498
               0.6894364                       29.165653
               0.6913622                        31.28833
                0.693288                       33.514801
               0.6952138                       35.866642
               0.6971396                       38.307266
               0.6990654                       40.845108
               0.7009912                       43.509552
                0.702917                       46.311287
               0.7048428                       49.162354
               0.7067686                       52.157288
               0.7086944                        55.25663
               0.7106202                        58.47599
                0.712546                       61.797306
               0.7144718                       65.181091
               0.7163976                       68.695602
               0.7183234                       72.339577
               0.7202492                       76.046051
                0.722175                       79.771828
               0.7241008                       83.640251
               0.7260266                       87.641853
               0.7279524                       91.643456
               0.7298782                       95.706299
                0.731804                        99.88179
               0.7337298                       104.09343
               0.7356556                        108.3026
               0.7375814                        112.5381
               0.7395072                        116.8073
                0.741433                       121.13898
               0.7433588                       125.51587
               0.7452846                       129.81139
               0.7472104                       134.08057
               0.7491362                       138.28976
                0.751062                       142.52771
               0.7529878                       146.73196
               0.7549136                       150.81865
               0.7568394                       154.81902
               0.7587652                       158.81445
                0.760691                       162.66356
               0.7626168                       166.40002
               0.7645426                       169.98276
               0.7664684                       173.52687
               0.7683942                       176.84818
                 0.77032                       179.99191
               0.7722458                       183.00081
               0.7741716                        185.8157
               0.7760974                       188.47934
               0.7780232                       190.90289
                0.779949                        193.0338
               0.7818748                       194.98712
               0.7838006                       196.70532
               0.7857264                       198.12593
               0.7876522                         199.364
                0.789578                         200.367
               0.7915038                       200.95232
               0.7934296                       201.41763
               0.7953554                       201.42749
               0.7972812                       201.24005
                0.799207                       200.69746
               0.8011328                        199.8622
               0.8030586                        198.8017
               0.8049844                       197.26106
               0.8069102                        195.5856
                0.808836                       193.51225
               0.8107618                        191.1413
               0.8126876                       188.41028
               0.8146134                       185.32901
               0.8165392                       181.99783
                0.818465                       178.38879
               0.8203908                       174.41966
               0.8223166                       170.14307
               0.8242424                       165.57874
               0.8261682                       160.84177
                0.828094                       155.79239
               0.8300198                       150.39774
               0.8319456                       144.71535
               0.8338714                       138.90799
               0.8357972                       132.90825
                0.837723                       126.50568
               0.8396488                       119.99789
               0.8415746                       113.41776
               0.8435004                       106.36737
               0.8454262                       99.369606
                0.847352                       92.314293
               0.8492778                       84.913696
               0.8512036                       77.565712
               0.8531294                       70.147842
               0.8550552                       62.528564
                0.856981                       54.840233
               0.8589068                       47.283436
               0.8608326                       39.656754
               0.8627584                        31.96102
               0.8646842                        24.49054
                 0.86661                       16.933741
               0.8685358                       9.3267937
               0.8704616                       1.9475691
               0.8723874                      -5.2590132
               0.8743132                      -12.455729
                0.876239                      -19.508579
               0.8781648                      -26.326302
               0.8800906                      -32.937679
               0.8820164                      -39.507954
               0.8839422                      -45.850502
                0.885868                      -51.895447
               0.8877938                      -57.616482
               0.8897196                      -63.191185
               0.8916454                      -68.497063
               0.8935712                       -73.56041
                0.895497                      -78.268608
               0.8974228                      -82.662773
               0.8993486                      -86.728081
               0.9012744                      -90.564026
               0.9032002                      -94.087982
                0.905126                       -97.23542
               0.9070518                      -100.06716
               0.9089776                      -102.54623
               0.9109034                      -104.75153
               0.9128292                       -106.6066
                0.914755                      -108.03954
               0.9166808                      -109.17938
               0.9186066                      -110.08165
               0.9205324                      -110.62547
               0.9224582                      -110.76358
                0.924384                      -110.59856
               0.9263098                      -110.15173
               0.9282356                      -109.40443
               0.9301614                      -108.37988
               0.9320872                      -107.06061
                0.934013                      -105.45216
               0.9359388                      -103.54344
               0.9378646                      -101.38747
               0.9397904                      -99.031509
               0.9417162                      -96.418861
                0.943642                       -93.54303
               0.9455678                      -90.448425
               0.9474936                      -87.190208
               0.9494194                       -83.78299
               0.9513452                      -80.138596
                0.953271                      -76.290421
               0.9551968                      -72.354172
               0.9571226                      -68.236343
               0.9590484                      -63.971985
               0.9609742                      -59.676781
                  0.9629                      -55.273842
               0.9648258                      -50.716393
               0.9667516                      -46.065788
               0.9686774                        -41.3507
               0.9706032                      -36.626007
                0.972529                      -31.887646
               0.9744548                      -27.038862
               0.9763806                      -22.139881
               0.9783064                      -17.271652
               0.9802322                       -12.43826
                0.982158                      -7.6308146
               0.9840838                      -2.7811589
               0.9860096                       2.1038725
               0.9879354                        6.916482
               0.9898612                       11.644954
                0.991787                       16.359245
               0.9937128                       21.017799
               0.9956386                       25.527344
               0.9975644                       29.934475
               0.9994902                       34.398678
                1.001416                       38.858421
               1.0033418                       43.017307
               1.0052676                       46.982399
               1.0071934                       51.101845
               1.0091192                       55.178932
                1.011045                       58.880478
               1.0129708                       62.349258
               1.0148966                       65.814491
               1.0168224                       69.275612
               1.0187482                       72.575775
                1.020674                       75.610992
               1.0225998                       78.497749
               1.0245256                       78.497749
               1.0264514                        81.24472
               1.0283772                       83.719788
                1.030303                       86.050865
               1.0322288                       88.381836
               1.0341546                       90.490067
               1.0360804                       92.174255
               1.0380062                       93.685921
                1.039932                       95.250702
               1.0418578                       96.563217
               1.0437836                       97.473206
               1.0457094                       98.274551
               1.0476352                       98.914558
                1.049561                       99.205902
               1.0514868                       99.328644
               1.0534126                       99.293816
               1.0553384                       98.965225
               1.0572642                       98.424179
                 1.05919                       97.664627
               1.0611158                       96.645935
               1.0630416                       95.444557
               1.0649674                       93.982773
               1.0668932                       92.205223
                1.068819                       90.254684
               1.0707448                       88.148529
               1.0726706                       85.792572
               1.0745964                       83.178925
               1.0765222                       80.313019
                1.078448                        77.22541
               1.0803738                       73.953934
               1.0822996                       70.478889
               1.0842254                       66.819412
               1.0861512                       62.950802
                1.088077                       58.801155
               1.0900028                       54.489029
               1.0919286                       50.119884
               1.0938544                       45.570972
               1.0957802                       40.783981
                1.097706                       35.836205
               1.0996318                       30.770702
               1.1015576                       25.591742
               1.1034834                       20.276209
               1.1054092                       14.842364
                1.107335                       9.3538914
               1.1092608                       3.8031921
               1.1111866                       -1.822015
               1.1131124                      -7.5038691
               1.1150382                      -13.258966
                1.116964                      -19.033829
               1.1188898                      -24.744183
               1.1208156                      -30.448902
               1.1227414                      -36.212189
               1.1246672                      -41.941872
                1.126593                      -47.540108
               1.1285188                      -53.028641
               1.1304446                      -58.420815
               1.1323704                      -63.675537
               1.1342962                      -68.870972
                1.136222                      -74.052536
               1.1381478                      -78.967407
               1.1400736                      -83.503914
               1.1419994                      -87.947174
               1.1439252                      -92.348099
                1.145851                      -96.413193
               1.1477768                      -100.08716
               1.1497026                       -103.5614
               1.1516284                      -106.90324
               1.1535542                       -109.9838
                 1.15548                      -112.64574
               1.1574058                      -114.86926
               1.1593316                      -116.76993
               1.1612574                      -118.47031
               1.1631832                      -119.92455
                1.165109                        -120.946
               1.1670348                      -121.47316
               1.1689606                      -121.59793
               1.1708864                      -121.44279
               1.1728122                      -121.05246
                1.174738                      -120.25644
               1.1766638                      -118.92099
               1.1785896                      -117.16292
               1.1805154                      -115.09486
               1.1824412                      -112.76335
                1.184367                      -110.11949
               1.1862928                       -106.9704
               1.1882186                      -103.34788
               1.1901444                       -99.49231
               1.1920702                      -95.425255
                1.193996                      -91.009979
               1.1959218                       -86.18119
               1.1978476                      -81.027679
               1.1997734                      -75.706032
               1.2016992                      -70.154251
                1.203625                      -64.234665
               1.2055508                      -58.091473
               1.2074766                      -51.881512
               1.2094024                      -45.471455
               1.2113282                      -38.760616
                1.213254                      -31.919483
               1.2151798                      -25.094627
               1.2171056                      -18.201239
               1.2190314                      -11.128983
               1.2209572                      -3.9331174
                1.222883                       3.2221541
               1.2248088                       10.260934
               1.2267346                       17.290934
               1.2286604                        24.37425
               1.2305862                       31.386539
                1.232512                       38.256042
               1.2344378                       45.015301
               1.2363636                       51.617386
               1.2382894                       58.002609
               1.2402152                       64.205261
                1.242141                       70.265289
               1.2440668                       76.143402
               1.2459926                       81.732956
               1.2479184                       86.979858
               1.2498442                       91.952484
                 1.25177                       96.704178
               1.2536958                       101.16364
               1.2556216                       105.23419
               1.2575474                        108.9097
               1.2594732                       112.23624
                1.261399                       115.25964
               1.2633248                       117.99278
               1.2652506                       120.30949
               1.2671764                         122.114
               1.2691022                       123.57246
                1.271028                       124.75211
               1.2729538                       125.46026
               1.2748796                       125.69857
               1.2768054                       125.63042
               1.2787312                       125.22811
                1.280657                       124.38045
               1.2825828                       123.09502
               1.2845086                       121.47911
               1.2864344                        119.5546
               1.2883602                       117.22864
                1.290286                       114.51709
               1.2922118                       111.49097
               1.2941376                       108.15288
               1.2960634                       104.53267
               1.2979892                        100.5933
                1.299915                       96.263031
               1.3018408                        91.67794
               1.3037666                       86.994583
               1.3056924                        82.12558
               1.3076182                       76.926697
                1.309544                       71.431854
               1.3114698                       65.787643
               1.3133956                       60.083359
               1.3153214                        54.29084
               1.3172472                       48.306454
                1.319173                       42.133881
               1.3210988                       35.955963
               1.3230246                        29.82233
               1.3249504                       23.580105
               1.3268762                       17.231075
                1.328802                       10.917362
               1.3307278                       4.6625609
               1.3326536                       -1.566206
               1.3345794                      -7.7362103
               1.3365052                      -13.793861
                1.338431                      -19.742592
               1.3403568                      -25.636753
               1.3422826                      -31.462677
               1.3442084                      -37.096897
               1.3461342                      -42.474285
                 1.34806                      -47.694885
               1.3499858                      -52.833012
               1.3519116                      -57.788578
               1.3538374                      -62.464981
               1.3557632                       -66.89225
                1.357689                      -71.106255
               1.3596148                      -75.101242
               1.3615406                      -78.890633
               1.3634664                      -82.461502
               1.3653922                      -85.714401
                1.367318                      -88.616379
               1.3692438                      -91.291557
               1.3711696                      -93.781219
               1.3730954                      -95.985367
               1.3750212                      -97.886177
                1.376947                      -99.511261
               1.3788728                      -100.83516
               1.3807986                      -101.87321
               1.3827244                      -102.68176
               1.3846502                      -103.27198
                1.386576                      -103.57999
               1.3885018                      -103.56038
               1.3904276                      -103.28419
               1.3923534                      -102.80801
               1.3942792                      -102.10201
                1.396205                      -101.14824
               1.3981308                      -99.931664
               1.4000566                      -98.466644
               1.4019824                      -96.814102
               1.4039082                      -94.966751
                1.405834                      -92.884567
               1.4077598                      -90.589973
               1.4096856                      -88.120766
               1.4116114                      -85.474503
               1.4135372                      -82.638046
                1.415463                       -79.65416
               1.4173888                      -76.563324
               1.4193146                      -73.319008
               1.4212404                      -69.861862
               1.4231662                      -66.211845
                1.425092                      -62.486469
               1.4270178                      -58.748909
               1.4289436                      -54.878716
               1.4308694                      -50.804329
               1.4327952                      -46.626434
                1.434721                      -46.626434
               1.4366468                      -42.424835
               1.4385726                      -38.187199
               1.4404984                      -33.851669
               1.4424242                      -29.398594
                 1.44435                      -24.875725
               1.4462758                      -20.306858
               1.4482016                      -15.736839
               1.4501274                      -11.188445
               1.4520532                        -6.58671
                1.453979                      -1.9224639
               1.4559048                       2.7561564
               1.4578306                        7.438756
               1.4597564                       12.090952
               1.4616822                        16.69157
                1.463608                       21.281563
               1.4655338                       25.913233
               1.4674596                       30.518476
               1.4693854                       34.963947
               1.4713112                       39.339565
                1.473237                       43.760254
               1.4751628                       48.103188
               1.4770886                       52.298683
               1.4790144                       56.376404
               1.4809402                       60.369209
                1.482866                        64.33284
               1.4847918                       68.150055
               1.4867176                       71.729118
               1.4886434                       75.219543
               1.4905692                       78.616615
                1.492495                       81.782036
               1.4944208                       84.779221
               1.4963466                       87.677353
               1.4982724                       90.375458
               1.5001982                       92.810257
                1.502124                       95.063858
               1.5040498                       97.150047
               1.5059756                       98.963318
               1.5079014                       100.54303
               1.5098272                       101.98193
                1.511753                       103.16019
               1.5136788                        103.9759
               1.5156046                       104.56604
               1.5175304                       105.02032
               1.5194562                       105.17665
                1.521382                       104.93977
               1.5233078                       104.46431
               1.5252336                       103.82106
               1.5271594                       102.90279
               1.5290852                       101.66487
                1.531011                       100.14017
               1.5329368                       98.346558
               1.5348626                       96.250076
               1.5367884                       93.854584
               1.5387142                       91.267868
                 1.54064                       88.445663
               1.5425658                       85.229446
               1.5444916                       81.719902
               1.5464174                       78.084595
               1.5483432                       74.251465
                1.550269                       70.089462
               1.5521948                       65.604401
               1.5541206                       60.944397
               1.5560464                       56.172947
               1.5579722                        51.14196
                1.559898                       45.847713
               1.5618238                        40.45697
               1.5637496                       34.923912
               1.5656754                       29.157101
               1.5676012                       23.254446
                1.569527                       17.289984
               1.5714528                       11.262634
               1.5733786                        5.138227
               1.5753044                      -1.1726587
               1.5772302                      -7.5999765
                1.579156                      -13.917132
               1.5810818                      -20.131172
               1.5830076                      -26.435905
               1.5849334                      -32.810665
               1.5868592                      -39.112198
                1.588785                      -45.313728
               1.5907108                      -51.386749
               1.5926366                      -57.340321
               1.5945624                      -63.259399
               1.5964882                      -69.028336
                1.598414                      -74.511688
               1.6003398                      -79.848625
               1.6022656                      -85.050949
               1.6041914                      -89.940353
               1.6061172                      -94.601692
                1.608043                      -99.117386
               1.6099688                      -103.26099
               1.6118946                      -106.99627
               1.6138204                      -110.52811
               1.6157462                      -113.79301
                1.617672                      -116.65804
               1.6195978                      -119.18272
               1.6215236                      -121.31846
               1.6234494                      -123.02518
               1.6253752                      -124.43198
                1.627301                      -125.49323
               1.6292268                      -126.08985
               1.6311526                      -126.29249
               1.6330784                      -126.13406
               1.6350042                      -125.54739
                 1.63693                      -124.52679
               1.6388558                      -123.12747
               1.6407816                      -121.36243
               1.6427074                      -119.17639
               1.6446332                      -116.59302
                1.646559                      -113.66606
               1.6484848                      -110.35828
               1.6504106                      -106.69226
               1.6523364                      -102.68604
               1.6542622                      -98.299927
                1.656188                      -93.606956
               1.6581138                      -88.621429
               1.6600396                      -83.318504
               1.6619654                      -77.830757
               1.6638912                      -72.121765
                1.665817                      -66.031898
               1.6677428                      -59.693481
               1.6696686                      -53.289398
               1.6715944                         -46.792
               1.6735202                       -40.11224
                1.675446                      -33.211983
               1.6773718                      -26.196762
               1.6792976                      -19.203182
               1.6812234                      -12.182831
               1.6831492                      -5.0726628
                1.685075                       2.0559721
               1.6870008                       9.1496353
               1.6889266                       16.179447
               1.6908524                       23.100842
               1.6927782                       29.942551
                1.694704                       36.728699
               1.6966298                       43.375633
               1.6985556                       49.799839
               1.7004814                       56.016102
               1.7024072                       62.086872
                1.704333                       67.981247
               1.7062588                       73.602486
               1.7081846                       78.965172
               1.7101104                       84.070564
               1.7120362                       88.823029
                1.713962                       93.268677
               1.7158878                       97.500092
               1.7178136                       101.44766
               1.7197394                       105.00851
               1.7216652                        108.1356
                1.723591                       110.91469
               1.7255168                        113.4697
               1.7274426                       115.66776
               1.7293684                        117.3819
               1.7312942                        118.7589
                 1.73322                       119.83087
               1.7351458                       120.46755
               1.7370716                       120.71378
               1.7389974                       120.67738
               1.7409232                       120.31438
                1.742849                       119.53371
               1.7447748                        118.3481
               1.7467006                       116.84984
               1.7486264                       115.08926
               1.7505522                       113.01872
                1.752478                       110.54514
               1.7544038                       107.69294
               1.7563296                       104.63732
               1.7582554                        101.4148
               1.7601812                       97.864685
                1.762107                       93.972534
               1.7640328                       89.871475
               1.7659586                       85.569489
               1.7678844                       81.038094
               1.7698102                       76.340187
                1.771736                       71.484695
               1.7736618                       66.426819
               1.7755876                        61.21759
               1.7775134                       55.937645
               1.7794392                       50.564796
                1.781365                       45.061516
               1.7832908                       39.466694
               1.7852166                       33.790073
               1.7871424                        28.05846
               1.7890682                       22.412258
                1.790994                       16.814156
               1.7929198                       11.078979
               1.7948456                       5.3357077
               1.7967714                     -0.25157461
               1.7986972                      -5.8335843
                1.800623                      -11.391564
               1.8025488                      -16.730108
               1.8044746                      -21.966578
               1.8064004                      -27.244846
               1.8083262                      -32.400551
                1.810252                      -37.314678
               1.8121778                      -42.072327
               1.8141036                      -46.712852
               1.8160294                      -51.209869
               1.8179552                       -55.54966
                1.819881                      -59.669456
               1.8218068                      -63.571289
               1.8237326                      -67.351776
               1.8256584                      -70.949898
               1.8275842                      -74.246109
                 1.82951                      -77.317848
               1.8314358                      -80.255104
               1.8333616                      -82.994934
               1.8352874                      -85.477409
               1.8372132                      -87.727486
                1.839139                      -89.755898
               1.8410648                      -91.562515
               1.8429906                      -91.562515
               1.8449164                      -93.183891
               1.8468422                      -94.567825
                1.848768                      -95.658508
               1.8506938                      -96.564041
               1.8526196                      -97.299118
               1.8545454                      -97.776848
               1.8564712                      -98.052116
                1.858397                      -98.112305
               1.8603228                      -97.895477
               1.8622486                      -97.508377
               1.8641744                      -96.962097
               1.8661002                       -96.15242
                1.868026                      -95.123055
               1.8699518                      -93.940094
               1.8718776                      -92.578506
               1.8738034                      -91.000351
               1.8757292                      -89.184692
                1.877655                      -87.166504
               1.8795808                      -85.012398
               1.8815066                      -82.735207
               1.8834324                      -80.270729
               1.8853582                      -77.553253
                1.887284                      -74.643173
               1.8892098                      -71.647156
               1.8911356                      -68.526001
               1.8930614                       -65.20192
               1.8949872                      -61.719097
                1.896913                      -58.113998
               1.8988388                      -54.343628
               1.9007646                      -50.422264
               1.9026904                      -46.412521
               1.9046162                       -42.29203
                1.906542                      -38.028839
               1.9084678                      -33.682549
               1.9103936                      -29.240211
               1.9123194                      -24.637169
               1.9142452                      -19.995714
                1.916171                      -15.364133
               1.9180968                        -10.5484
               1.9200226                      -5.6011572
               1.9219484                     -0.74898177
               1.9238742                       4.1052313
                  1.9258                        9.106842
               1.9277258                       14.154664
               1.9296516                       19.138149
               1.9315774                       24.074379
               1.9335032                       29.042191
                1.935429                       34.026661
               1.9373548                       38.943855
               1.9392806                        43.81678
               1.9412064                       48.649956
               1.9431322                       53.367157
                1.945058                       57.958664
               1.9469838                       62.459583
