        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_68/real
                0.298499                  -1.0828529e-08
               0.3004248                  -1.3546526e-08
               0.3023506                  -1.6933413e-08
               0.3042764                  -2.1149095e-08
               0.3062022                  -2.6390614e-08
                0.308128                  -3.2895684e-08
               0.3100538                  -4.0960593e-08
               0.3119796                  -5.0949826e-08
               0.3139054                  -6.3311909e-08
               0.3158312                  -7.8592251e-08
                0.317757                  -9.7468117e-08
               0.3196828                  -1.2076575e-07
               0.3216086                  -1.4948398e-07
               0.3235344                  -1.8485019e-07
               0.3254602                  -2.2836309e-07
                0.327386                  -2.8182973e-07
               0.3293118                  -3.4747902e-07
               0.3312376                  -4.2798627e-07
               0.3331634                  -5.2662779e-07
               0.3350892                  -6.4736543e-07
                0.337015                  -7.9501558e-07
               0.3389408                  -9.7533405e-07
               0.3408666                  -1.1953916e-06
               0.3427924                  -1.4636332e-06
               0.3447182                  -1.7902687e-06
                0.346644                  -2.1876513e-06
               0.3485698                  -2.6705952e-06
               0.3504956                  -3.2568282e-06
               0.3524214                  -3.9678193e-06
               0.3543472                  -4.8291995e-06
                0.356273                  -5.8717101e-06
               0.3581988                  -7.1321529e-06
               0.3601246                  -8.6541786e-06
               0.3620504                  -1.0490961e-05
               0.3639762                   -1.270463e-05
                0.365902                  -1.5369724e-05
               0.3678278                  -1.8575382e-05
               0.3697536                  -2.2427339e-05
               0.3716794                  -2.7050297e-05
               0.3736052                  -3.2593278e-05
                0.375531                  -3.9232018e-05
               0.3774568                  -4.7176349e-05
               0.3793826                   -5.666972e-05
               0.3813084                  -6.8005967e-05
               0.3832342                  -8.1528269e-05
                 0.38516                  -9.7638484e-05
               0.3870858                  -0.00011680992
               0.3890116                  -0.00013960501
               0.3909374                  -0.00016668043
               0.3928632                  -0.00019880517
                0.394789                  -0.00023687156
               0.3967148                  -0.00028194182
               0.3986406                  -0.00033523602
               0.4005664                  -0.00039820216
               0.4024922                  -0.00047249906
                0.404418                  -0.00056009041
               0.4063438                   -0.0006632228
               0.4082696                   -0.0007845246
               0.4101954                  -0.00092706853
               0.4121212                   -0.0010943525
                0.414047                   -0.0012904608
               0.4159728                   -0.0015201527
               0.4178986                   -0.0017888529
               0.4198244                   -0.0021027983
               0.4217502                   -0.0024692286
                0.423676                   -0.0028965729
               0.4256018                    -0.003394071
               0.4275276                   -0.0039729825
               0.4294534                   -0.0046457113
               0.4313792                   -0.0054264055
                0.433305                   -0.0063315248
               0.4352308                   -0.0073798024
               0.4371566                   -0.0085923607
               0.4390824                   -0.0099934796
               0.4410082                    -0.011610311
                0.442934                     -0.01347429
               0.4448598                    -0.015620508
               0.4467856                    -0.018088592
               0.4487114                    -0.020923726
               0.4506372                    -0.024176385
                0.452563                    -0.027904991
               0.4544888                    -0.032170985
               0.4564146                    -0.037049569
               0.4583404                     -0.04262061
               0.4602662                    -0.048973542
                0.462192                    -0.056209937
               0.4641178                    -0.064439893
               0.4660436                    -0.073794186
               0.4679694                    -0.084414877
               0.4698952                    -0.096444428
                0.471821                     -0.11006181
               0.4737468                      -0.1254627
               0.4756726                      -0.1428446
               0.4775984                     -0.16244714
               0.4795242                     -0.18451631
                 0.48145                     -0.20935094
               0.4833758                     -0.23722959
               0.4853016                     -0.26848698
               0.4872274                     -0.30350637
               0.4891532                     -0.34267211
                0.491079                      -0.3864249
               0.4930048                     -0.43521485
               0.4949306                     -0.48954269
               0.4968564                     -0.54995811
               0.4987822                     -0.61701071
                0.500708                     -0.69139743
               0.5026338                     -0.77372789
               0.5045596                     -0.86471868
               0.5064854                     -0.96510673
               0.5084112                      -1.0756829
                0.510337                       -1.197304
               0.5122628                      -1.3308344
               0.5141886                      -1.4771713
               0.5161144                      -1.6372588
               0.5180402                      -1.8121505
                0.519966                      -2.0025678
               0.5218918                      -2.2097809
               0.5238176                      -2.4348671
               0.5257434                      -2.6785789
               0.5276692                      -2.9419177
                0.529595                      -3.2261097
               0.5315208                      -3.5317676
               0.5334466                      -3.8598223
               0.5353724                      -4.2109156
               0.5372982                      -4.5859613
                0.539224                      -4.9853153
               0.5411498                      -5.4087548
               0.5430756                      -5.8568959
               0.5450014                      -6.3292561
               0.5469272                       -6.825285
                0.548853                       -7.344471
               0.5507788                      -7.8849287
               0.5527046                      -8.4449816
               0.5546304                      -9.0217018
               0.5565562                       -9.612956
                0.558482                      -10.214264
               0.5604078                      -10.821447
               0.5623336                       -11.42879
               0.5642594                      -12.029428
               0.5661852                      -12.614743
                0.568111                      -13.177088
               0.5700368                      -13.706949
               0.5719626                       -14.19045
               0.5738884                      -14.613577
               0.5758142                      -14.961765
                 0.57774                      -15.215178
               0.5796658                      -15.356992
               0.5815916                      -15.366215
               0.5835174                      -15.213021
               0.5854432                      -14.873517
                0.587369                      -14.312198
               0.5892948                      -13.501603
               0.5912206                      -12.401366
               0.5931464                      -10.965917
               0.5950722                      -9.1586199
                0.596998                      -6.9257803
               0.5989238                      -4.2128296
               0.6008496                     -0.96242619
               0.6027754                       2.8881636
               0.6047012                       7.4057407
                0.606627                       12.669327
               0.6085528                       18.754198
               0.6104786                        25.73984
               0.6124044                       33.719612
               0.6143302                       33.719612
                0.616256                       42.809845
               0.6181818                       53.091099
               0.6201076                       64.667084
               0.6220334                       77.679993
               0.6239592                       92.246376
                0.625885                         108.473
               0.6278108                       126.51587
               0.6297366                       146.53282
               0.6316624                       168.64687
               0.6335882                       193.01839
                0.635514                       219.83447
               0.6374398                       249.24634
               0.6393656                       281.44745
               0.6412914                        316.6091
               0.6432172                        354.9057
                0.645143                         396.547
               0.6470688                       441.76019
               0.6489946                       490.71292
               0.6509204                       543.59875
               0.6528462                       600.70807
                0.654772                       662.19336
               0.6566978                       728.23224
               0.6586236                       799.15582
               0.6605494                       875.12048
               0.6624752                       956.35156
                0.664401                       1043.0126
               0.6663268                       1135.3894
               0.6682526                       1233.7334
               0.6701784                       1338.1556
               0.6721042                       1448.9033
                 0.67403                       1566.1899
               0.6759558                       1690.1956
               0.6778816                       1821.0785
               0.6798074                       1958.9163
               0.6817332                       2104.0564
                0.683659                        2256.595
               0.6855848                       2416.5752
               0.6875106                       2584.0984
               0.6894364                       2759.2793
               0.6913622                       2942.2769
                0.693288                       3133.1238
               0.6952138                       3331.7871
               0.6971396                       3538.2485
               0.6990654                       3752.5642
               0.7009912                       3974.6965
                0.702917                       4204.5591
               0.7048428                       4441.9316
               0.7067686                       4686.9512
               0.7086944                       4939.2505
               0.7106202                       5198.6851
                0.712546                       5464.9521
               0.7144718                       5738.0703
               0.7163976                       6017.5991
               0.7183234                        6302.981
               0.7202492                       6594.1201
                0.722175                       6890.7422
               0.7241008                       7192.1479
               0.7260266                       7498.2095
               0.7279524                       7807.9419
               0.7298782                       8121.1982
                0.731804                       8437.4033
               0.7337298                       8755.7891
               0.7356556                       9076.0293
               0.7375814                       9397.1904
               0.7395072                       9718.6143
                0.741433                       10039.739
               0.7433588                       10359.858
               0.7452846                       10678.094
               0.7472104                       10993.816
               0.7491362                       11305.939
                0.751062                       11613.847
               0.7529878                       11916.887
               0.7549136                       12214.033
               0.7568394                       12504.266
               0.7587652                       12786.951
                0.760691                       13061.323
               0.7626168                       13326.257
               0.7645426                       13580.907
               0.7664684                       13824.593
               0.7683942                       14056.401
                 0.77032                       14275.275
               0.7722458                       14480.825
               0.7741716                       14671.806
               0.7760974                       14847.723
               0.7780232                       15007.612
                0.779949                       15150.761
               0.7818748                       15276.479
               0.7838006                       15384.316
               0.7857264                       15473.337
               0.7876522                       15542.808
                0.789578                       15592.517
               0.7915038                       15621.859
               0.7934296                       15630.185
               0.7953554                       15617.463
               0.7972812                       15582.827
                0.799207                       15526.093
               0.8011328                       15447.196
               0.8030586                       15345.965
               0.8049844                       15222.127
               0.8069102                       15075.609
                0.808836                       14906.342
               0.8107618                       14714.477
               0.8126876                       14500.161
               0.8146134                       14263.445
               0.8165392                       14004.657
                0.818465                       13724.164
               0.8203908                       13422.391
               0.8223166                         13099.6
               0.8242424                       12756.346
               0.8261682                       12393.393
                0.828094                       12011.234
               0.8300198                       11610.654
               0.8319456                       11192.357
               0.8338714                       10757.084
               0.8357972                       10305.961
                0.837723                        9839.792
               0.8396488                       9359.5889
               0.8415746                       8866.2803
               0.8435004                       8361.0332
               0.8454262                        7845.002
                0.847352                       7319.3599
               0.8492778                       6785.2998
               0.8512036                       6244.0039
               0.8531294                       5696.6187
               0.8550552                       5144.5723
                0.856981                       4589.2173
               0.8589068                       4031.8247
               0.8608326                       3473.6111
               0.8627584                       2915.9131
               0.8646842                       2360.1296
                 0.86661                       1807.5909
               0.8685358                       1259.5891
               0.8704616                       717.39673
               0.8723874                       182.29092
               0.8743132                      -344.45898
                0.876239                      -861.56909
               0.8781648                      -1367.8815
               0.8800906                      -1862.2133
               0.8820164                      -2343.4839
               0.8839422                      -2810.6094
                0.885868                      -3262.4851
               0.8877938                      -3698.0701
               0.8897196                      -4116.5376
               0.8916454                      -4517.0381
               0.8935712                      -4898.6733
                0.895497                      -5260.6196
               0.8974228                      -5602.1943
               0.8993486                      -5922.8623
               0.9012744                      -6222.0225
               0.9032002                      -6499.0537
                0.905126                      -6753.5884
               0.9070518                      -6985.3379
               0.9089776                      -7193.9189
               0.9109034                      -7379.0225
               0.9128292                      -7540.5679
                0.914755                      -7678.5127
               0.9166808                      -7792.7734
               0.9186066                      -7883.3408
               0.9205324                      -7950.3496
               0.9224582                      -7993.9443
                0.924384                      -8014.3701
               0.9263098                      -8011.9697
               0.9282356                      -7986.9775
               0.9301614                      -7939.7549
               0.9320872                      -7870.8745
                0.934013                       -7780.813
               0.9359388                      -7670.0479
               0.9378646                      -7539.2021
               0.9397904                      -7388.8994
               0.9417162                      -7219.7656
                0.943642                      -7032.5195
               0.9455678                      -6827.9971
               0.9474936                      -6606.9619
               0.9494194                      -6370.0273
               0.9513452                      -6117.9785
                0.953271                       -5851.832
               0.9551968                      -5572.4863
               0.9571226                      -5280.6582
               0.9590484                      -4977.1299
               0.9609742                       -4662.894
                  0.9629                      -4338.9707
               0.9648258                      -4006.1655
               0.9667516                      -3665.2739
               0.9686774                      -3317.2537
               0.9706032                      -2963.0291
                0.972529                      -2603.4553
               0.9744548                      -2239.4426
               0.9763806                      -1871.9473
               0.9783064                      -1501.8142
               0.9802322                      -1129.7428
                0.982158                        -756.591
               0.9840838                      -383.39191
               0.9860096                      -10.972784
               0.9879354                       359.98041
               0.9898612                       728.69641
                0.991787                       1094.3743
               0.9937128                       1456.1716
               0.9956386                        1813.316
               0.9975644                       2165.1787
               0.9994902                       2511.0269
                1.001416                       2850.0781
               1.0033418                       3181.6963
               1.0052676                       3505.2419
               1.0071934                       3820.0259
               1.0091192                       4125.4092
                1.011045                       4420.8228
               1.0129708                       4705.7197
               1.0148966                       4979.4487
               1.0168224                       5241.3813
               1.0187482                       5491.0762
                1.020674                       5728.0674
               1.0225998                       5951.7979
               1.0245256                       5951.7979
               1.0264514                       6161.8066
               1.0283772                        6357.646
                1.030303                       6538.8125
               1.0322288                       6704.9131
               1.0341546                       6855.6436
               1.0360804                        6990.626
               1.0380062                       7109.4399
                1.039932                       7211.7861
               1.0418578                       7297.4424
               1.0437836                       7366.1309
               1.0457094                       7417.5767
               1.0476352                       7451.5674
                1.049561                       7467.9434
               1.0514868                       7466.6147
               1.0534126                       7447.4507
               1.0553384                       7410.2842
               1.0572642                       7355.1035
                 1.05919                       7281.9951
               1.0611158                       7190.9453
               1.0630416                       7081.9097
               1.0649674                       6955.0156
               1.0668932                       6810.5039
                1.068819                       6648.5454
               1.0707448                        6469.271
               1.0726706                       6272.9248
               1.0745964                       6059.9189
               1.0765222                       5830.6392
                1.078448                       5585.3096
               1.0803738                       5324.3169
               1.0822996                       5048.3691
               1.0842254                       4757.9932
               1.0861512                       4453.5103
                1.088077                        4135.561
               1.0900028                       3805.0176
               1.0919286                       3462.5444
               1.0938544                       3108.7048
               1.0957802                       2744.3025
                1.097706                       2370.2837
               1.0996318                       1987.4583
               1.1015576                       1596.6765
               1.1034834                       1198.9723
               1.1054092                       795.28955
                1.107335                       386.51361
               1.1092608                      -26.282877
               1.1111866                      -441.90613
               1.1131124                      -859.21252
               1.1150382                      -1277.2076
                1.116964                      -1694.8611
               1.1188898                      -2110.9031
               1.1208156                       -2524.085
               1.1227414                      -2933.2717
               1.1246672                      -3337.2754
                1.126593                      -3734.9592
               1.1285188                      -4125.1523
               1.1304446                      -4506.5278
               1.1323704                      -4877.8945
               1.1342962                      -5238.1636
                1.136222                      -5586.1401
               1.1381478                      -5920.6836
               1.1400736                      -6240.7144
               1.1419994                      -6545.0938
               1.1439252                      -6832.7568
                1.145851                       -7102.728
               1.1477768                      -7354.0264
               1.1497026                      -7585.7007
               1.1516284                      -7796.8369
               1.1535542                      -7986.6021
                 1.15548                        -8154.29
               1.1574058                      -8299.2266
               1.1593316                      -8420.7207
               1.1612574                      -8518.1553
               1.1631832                      -8591.0176
                1.165109                      -8638.9297
               1.1670348                      -8661.5977
               1.1689606                      -8658.7412
               1.1708864                      -8630.1104
               1.1728122                      -8575.5273
                1.174738                      -8495.0098
               1.1766638                      -8388.7793
               1.1785896                      -8256.9814
               1.1805154                      -8099.7236
               1.1824412                      -7917.3462
                1.184367                      -7710.3442
               1.1862928                      -7479.2217
               1.1882186                      -7224.5547
               1.1901444                      -6947.0137
               1.1920702                      -6647.3809
                1.193996                      -6326.5225
               1.1959218                      -5985.3408
               1.1978476                      -5624.8232
               1.1997734                      -5246.0508
               1.2016992                      -4850.1636
                1.203625                      -4438.3545
               1.2055508                       -4011.877
               1.2074766                      -3572.1133
               1.2094024                      -3120.4766
               1.2113282                      -2658.3035
                1.213254                      -2187.0178
               1.2151798                      -1708.1514
               1.2171056                       -1223.234
               1.2190314                      -733.87598
               1.2209572                      -241.69498
                1.222883                       251.81076
               1.2248088                       745.10052
               1.2267346                        1236.515
               1.2286604                       1724.4016
               1.2305862                        2207.208
                1.232512                       2683.4526
               1.2344378                        3151.563
               1.2363636                        3609.937
               1.2382894                       4057.1418
               1.2402152                       4491.7925
                1.242141                       4912.4648
               1.2440668                       5317.7998
               1.2459926                       5706.4614
               1.2479184                         6077.23
               1.2498442                       6429.0552
                 1.25177                       6760.7524
               1.2536958                       7071.1504
               1.2556216                       7359.4561
               1.2575474                       7624.9219
               1.2594732                       7866.5698
                1.261399                       8083.5767
               1.2633248                       8275.4678
               1.2652506                       8441.8047
               1.2671764                       8582.0391
               1.2691022                       8695.7588
                1.271028                       8782.7666
               1.2729538                       8842.8857
               1.2748796                       8875.9971
               1.2768054                       8882.1465
               1.2787312                        8861.459
                1.280657                        8814.084
               1.2825828                       8740.2773
               1.2845086                       8640.4404
               1.2864344                        8515.041
               1.2883602                        8364.585
                1.290286                       8189.6729
               1.2922118                       7990.9805
               1.2941376                       7769.3135
               1.2960634                       7525.5791
               1.2979892                       7260.5601
                1.299915                        6975.106
               1.3018408                       6670.3833
               1.3037666                       6347.5923
               1.3056924                       6007.7627
               1.3076182                       5651.9307
                1.309544                       5281.3003
               1.3114698                       4897.2422
               1.3133956                       4501.1055
               1.3153214                       4094.0974
               1.3172472                       3677.4382
                1.319173                        3252.512
               1.3210988                        2820.741
               1.3230246                       2383.4902
               1.3249504                       1942.1339
               1.3268762                       1497.9624
                1.328802                       1052.1921
               1.3307278                       606.23792
               1.3326536                       161.60628
               1.3345794                      -280.44424
               1.3365052                      -718.82141
                1.338431                      -1152.3206
               1.3403568                      -1579.6084
               1.3422826                      -1999.4558
               1.3442084                      -2410.8037
               1.3461342                      -2812.6106
                 1.34806                      -3203.8398
               1.3499858                      -3583.4648
               1.3519116                      -3950.4719
               1.3538374                      -4303.9878
               1.3557632                      -4643.2339
                1.357689                      -4967.4536
               1.3596148                      -5275.9409
               1.3615406                      -5567.9507
               1.3634664                      -5842.8008
               1.3653922                      -6100.0508
                1.367318                      -6339.3018
               1.3692438                       -6560.043
               1.3711696                      -6761.8457
               1.3730954                      -6944.4023
               1.3750212                      -7107.4531
                1.376947                      -7250.8618
               1.3788728                      -7374.5356
               1.3807986                      -7478.3203
               1.3827244                       -7562.145
               1.3846502                      -7626.0635
                1.386576                      -7670.1436
               1.3885018                      -7694.4966
               1.3904276                      -7699.2632
               1.3923534                      -7684.6372
               1.3942792                      -7650.8896
                1.396205                      -7598.3232
               1.3981308                      -7527.2627
               1.4000566                      -7438.0469
               1.4019824                      -7331.0332
               1.4039082                       -7206.666
                1.405834                      -7065.4531
               1.4077598                      -6907.8525
               1.4096856                       -6734.291
               1.4116114                      -6545.3252
               1.4135372                       -6341.605
                1.415463                      -6123.6646
               1.4173888                      -5891.9771
               1.4193146                      -5647.2095
               1.4212404                      -5390.1104
               1.4231662                      -5121.2402
                1.425092                      -4841.0942
               1.4270178                      -4550.4082
               1.4289436                      -4250.0273
               1.4308694                      -3940.5708
               1.4327952                      -3622.5625
                1.434721                      -3622.5625
               1.4366468                      -3296.7329
               1.4385726                      -2963.8899
               1.4404984                      -2624.7461
               1.4424242                       -2280.001
                 1.44435                      -1930.3602
               1.4462758                      -1576.5209
               1.4482016                      -1219.2357
               1.4501274                      -859.23853
               1.4520532                      -497.23462
                1.453979                      -134.04672
               1.4559048                       229.52855
               1.4578306                       592.86884
               1.4597564                       955.27295
               1.4616822                        1315.881
                1.463608                       1673.8816
               1.4655338                       2028.5745
               1.4674596                       2379.2993
               1.4693854                       2725.2698
               1.4713112                       3065.5947
                1.473237                       3399.5859
               1.4751628                       3726.6516
               1.4770886                       4045.9541
               1.4790144                       4356.6328
               1.4809402                       4658.0586
                1.482866                       4949.5688
               1.4847918                       5230.3911
               1.4867176                        5499.833
               1.4886434                       5757.1826
               1.4905692                       6001.7363
                1.492495                       6232.9453
               1.4944208                       6450.1626
               1.4963466                       6652.6353
               1.4982724                       6839.8076
               1.5001982                        7011.188
                1.502124                       7166.1636
               1.5040498                       7304.1807
               1.5059756                        7424.792
               1.5079014                       7527.5439
               1.5098272                       7611.9736
                1.511753                       7677.6987
               1.5136788                       7724.4102
               1.5156046                       7751.7217
               1.5175304                       7759.2861
               1.5194562                        7747.001
                1.521382                        7714.752
               1.5233078                       7662.2734
               1.5252336                        7589.458
               1.5271594                       7496.3555
               1.5290852                       7382.9321
                1.531011                       7249.2295
               1.5329368                       7095.4766
               1.5348626                       6921.8589
               1.5367884                        6728.519
               1.5387142                       6515.7422
                 1.54064                       6283.9287
               1.5425658                       6033.5488
               1.5444916                        5765.084
               1.5464174                       5478.9966
               1.5483432                       5175.8696
                1.550269                       4856.4121
               1.5521948                       4521.3389
               1.5541206                       4171.4082
               1.5560464                       3807.4458
               1.5579722                       3430.3438
                1.559898                       3041.0408
               1.5618238                        2640.458
               1.5637496                       2229.6296
               1.5656754                       1809.7471
               1.5676012                       1381.9391
                1.569527                       947.28613
               1.5714528                        506.9881
               1.5733786                       62.315189
               1.5753044                      -385.44989
               1.5772302                      -835.00562
                1.579156                      -1285.0442
               1.5810818                      -1734.2288
               1.5830076                      -2181.1782
               1.5849334                      -2624.4961
               1.5868592                      -3062.8342
                1.588785                      -3494.8794
               1.5907108                      -3919.2241
               1.5926366                       -4334.437
               1.5945624                      -4739.2056
               1.5964882                      -5132.2168
                1.598414                      -5512.1362
               1.6003398                      -5877.7246
               1.6022656                      -6227.7471
               1.6041914                      -6560.9297
               1.6061172                      -6876.1162
                1.608043                       -7172.272
               1.6099688                      -7448.3086
               1.6118946                      -7703.1289
               1.6138204                       -7935.877
               1.6157462                      -8145.7266
                1.617672                      -8331.7568
               1.6195978                      -8493.2998
               1.6215236                      -8629.8271
               1.6234494                       -8740.624
               1.6253752                      -8825.1367
                1.627301                      -8883.1074
               1.6292268                      -8914.2412
               1.6311526                       -8918.251
               1.6330784                      -8895.0078
               1.6350042                      -8844.5078
                 1.63693                      -8766.8652
               1.6388558                      -8662.1924
               1.6407816                      -8530.6328
               1.6427074                      -8372.5996
               1.6446332                      -8188.6797
                1.646559                       -7979.333
               1.6484848                      -7745.0254
               1.6504106                      -7486.5283
               1.6523364                        -7204.77
               1.6542622                      -6900.5884
                1.656188                      -6574.8022
               1.6581138                      -6228.4644
               1.6600396                      -5862.8311
               1.6619654                      -5479.0713
               1.6638912                      -5078.3071
                1.665817                       -4661.855
               1.6677428                      -4231.0908
               1.6696686                      -3787.3706
               1.6715944                      -3332.2327
               1.6735202                      -2867.1914
                1.675446                      -2393.5935
               1.6773718                      -1913.0188
               1.6792976                      -1427.1647
               1.6812234                      -937.53021
               1.6831492                      -445.68716
                1.685075                       46.716797
               1.6870008                       538.16687
               1.6889266                         1027.11
               1.6908524                       1511.9368
               1.6927782                        1991.061
                1.694704                       2462.9307
               1.6966298                       2926.1367
               1.6985556                       3379.2837
               1.7004814                       3820.8992
               1.7024072                       4249.6118
                1.704333                       4664.1294
               1.7062588                       5063.1748
               1.7081846                       5445.5635
               1.7101104                       5810.1992
               1.7120362                       6156.0156
                1.713962                       6481.9805
               1.7158878                       6787.1826
               1.7178136                        7070.833
               1.7197394                       7332.1553
               1.7216652                       7570.4043
                1.723591                       7784.9951
               1.7255168                       7975.4702
               1.7274426                        8141.374
               1.7293684                        8282.293
               1.7312942                       8398.0068
                 1.73322                       8488.3672
               1.7351458                       8553.2305
               1.7370716                       8592.6133
               1.7389974                       8606.6211
               1.7409232                       8595.3291
                1.742849                       8558.9746
               1.7447748                       8497.9365
               1.7467006                       8412.5674
               1.7486264                        8303.291
               1.7505522                       8170.6904
                1.752478                       8015.3594
               1.7544038                       7837.9102
               1.7563296                       7639.0781
               1.7582554                       7419.6763
               1.7601812                       7180.5586
                1.762107                        6922.585
               1.7640328                       6646.6489
               1.7659586                       6353.7813
               1.7678844                       6045.0005
               1.7698102                       5721.2588
                1.771736                       5383.6948
               1.7736618                       5033.4971
               1.7755876                       4671.7358
               1.7775134                       4299.5547
               1.7794392                       3918.0813
                1.781365                       3528.4282
               1.7832908                       3131.8953
               1.7852166                       2729.7188
               1.7871424                       2322.9509
               1.7890682                       1912.7203
                1.790994                       1500.2344
               1.7929198                       1086.6821
               1.7948456                       673.20569
               1.7967714                       260.87598
               1.7986972                      -149.23546
                1.800623                      -556.03394
               1.8025488                      -958.48456
               1.8044746                      -1355.6144
               1.8064004                        -1746.42
               1.8083262                      -2129.9026
                1.810252                      -2505.2075
               1.8121778                      -2871.5498
               1.8141036                      -3228.0522
               1.8160294                       -3573.835
               1.8179552                      -3908.1992
                1.819881                      -4230.5518
               1.8218068                      -4540.1719
               1.8237326                      -4836.3555
               1.8256584                       -5118.626
               1.8275842                      -5386.4355
                 1.82951                       -5639.207
               1.8314358                      -5876.6475
               1.8333616                      -6098.3711
               1.8352874                      -6303.8091
               1.8372132                       -6492.709
                1.839139                      -6664.9668
               1.8410648                      -6820.2681
               1.8429906                      -6820.2681
               1.8449164                      -6958.3179
               1.8468422                      -7078.9658
                1.848768                      -7182.1328
               1.8506938                      -7267.7676
               1.8526196                      -7335.7842
               1.8545454                      -7386.1406
               1.8564712                      -7418.8945
                1.858397                      -7434.0498
               1.8603228                      -7431.6309
               1.8622486                      -7411.8203
               1.8641744                      -7374.7783
               1.8661002                      -7320.5869
                1.868026                      -7249.4272
               1.8699518                      -7161.5693
               1.8718776                      -7057.2212
               1.8738034                      -6936.5923
               1.8757292                      -6800.0161
                1.877655                      -6647.8574
               1.8795808                      -6480.3647
               1.8815066                      -6297.8491
