        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_64/real
               0.2946474                  -4.2777032e-08
               0.2965732                  -5.3398438e-08
                0.298499                  -6.6600052e-08
               0.3004248                   -8.298786e-08
               0.3023506                  -1.0330655e-07
               0.3042764                   -1.284719e-07
               0.3062022                  -1.5961176e-07
                0.308128                  -1.9810371e-07
               0.3100538                  -2.4563815e-07
               0.3119796                  -3.0428623e-07
               0.3139054                   -3.765843e-07
               0.3158312                  -4.6561129e-07
                0.317757                  -5.7512113e-07
               0.3196828                  -7.0971981e-07
               0.3216086                  -8.7495823e-07
               0.3235344                  -1.0776349e-06
               0.3254602                  -1.3259584e-06
                0.327386                  -1.6299304e-06
               0.3293118                   -2.001615e-06
               0.3312376                  -2.4556805e-06
               0.3331634                   -3.009874e-06
               0.3350892                   -3.685625e-06
                0.337015                  -4.5085376e-06
               0.3389408                  -5.5099222e-06
               0.3408666                  -6.7272836e-06
               0.3427924                  -8.2053884e-06
               0.3447182                  -9.9988001e-06
                0.346644                    -1.21721e-05
               0.3485698                  -1.4803729e-05
               0.3504956                  -1.7986386e-05
               0.3524214                  -2.1832204e-05
               0.3543472                  -2.6474154e-05
                0.356273                  -3.2072305e-05
               0.3581988                  -3.8815942e-05
               0.3601246                  -4.6931789e-05
               0.3620504                  -5.6688496e-05
               0.3639762                  -6.8408139e-05
                0.365902                  -8.2467712e-05
               0.3678278                  -9.9321456e-05
               0.3697536                  -0.00011950237
               0.3716794                  -0.00014364171
               0.3736052                  -0.00017248822
                0.375531                  -0.00020692349
               0.3774568                  -0.00024799191
               0.3793826                  -0.00029691446
               0.3813084                  -0.00035514403
               0.3832342                   -0.0004243766
                 0.38516                  -0.00050659123
               0.3870858                  -0.00060415879
               0.3890116                  -0.00071979221
               0.3909374                  -0.00085670949
               0.3928632                   -0.0010186647
                0.394789                   -0.0012100509
               0.3967148                   -0.0014359439
               0.3986406                   -0.0017023479
               0.4005664                   -0.0020161662
               0.4024922                   -0.0023854554
                0.404418                   -0.0028195754
               0.4063438                   -0.0033294202
               0.4082696                   -0.0039275717
               0.4101954                   -0.0046284376
               0.4121212                   -0.0054489509
                0.414047                   -0.0064086211
               0.4159728                   -0.0075296955
               0.4178986                   -0.0088379458
               0.4198244                    -0.010363351
               0.4217502                    -0.012139701
                0.423676                    -0.014206142
               0.4256018                    -0.016607316
               0.4275276                    -0.019395551
               0.4294534                    -0.022628928
               0.4313792                    -0.026374035
                0.433305                    -0.030708136
               0.4352308                    -0.035718419
               0.4371566                    -0.041503653
               0.4390824                    -0.048176989
               0.4410082                    -0.055867601
                0.442934                    -0.064717747
               0.4448598                     -0.07489384
               0.4467856                     -0.08658205
               0.4487114                    -0.099992171
               0.4506372                     -0.11536112
                0.452563                     -0.13295178
               0.4544888                     -0.15307055
               0.4564146                     -0.17605145
               0.4583404                     -0.20227136
               0.4602662                     -0.23215599
                0.462192                     -0.26617864
               0.4641178                     -0.30487439
               0.4660436                     -0.34883296
               0.4679694                     -0.39869428
               0.4698952                     -0.45522025
                0.471821                     -0.51921523
               0.4737468                     -0.59157276
               0.4756726                      -0.6733079
               0.4775984                     -0.76552004
               0.4795242                     -0.86945397
                 0.48145                     -0.98642522
               0.4833758                      -1.1179339
               0.4853016                       -1.265612
               0.4872274                       -1.431282
               0.4891532                      -1.6168832
                0.491079                      -1.8245672
               0.4930048                      -2.0566914
               0.4949306                      -2.3158486
               0.4968564                      -2.6047192
               0.4987822                      -2.9264498
                0.500708                       -3.284317
               0.5026338                      -3.6819255
               0.5045596                      -4.1229076
               0.5064854                      -4.6114807
               0.5084112                      -5.1523957
                0.510337                      -5.7501874
               0.5122628                      -6.4098969
               0.5141886                      -7.1371889
               0.5161144                      -7.9379826
               0.5180402                      -8.8183708
                0.519966                      -9.7848015
               0.5218918                      -10.844767
               0.5238176                      -12.005218
               0.5257434                      -13.274078
               0.5276692                      -14.659695
                0.529595                      -16.169931
               0.5315208                      -17.814548
               0.5334466                      -19.602335
               0.5353724                      -21.543036
               0.5372982                      -23.646557
                0.539224                      -25.921753
               0.5411498                      -28.381104
               0.5430756                      -31.032587
               0.5450014                      -33.888863
               0.5469272                      -36.958359
                0.548853                      -40.252846
               0.5507788                      -43.783409
               0.5527046                      -47.557274
               0.5546304                      -51.584358
               0.5565562                      -55.875961
                0.558482                      -60.436096
               0.5604078                      -65.275101
               0.5623336                      -70.397789
               0.5642594                      -75.809517
               0.5661852                      -81.509666
                0.568111                      -87.502563
               0.5700368                      -93.786156
               0.5719626                      -100.35838
               0.5738884                      -107.20983
               0.5758142                       -114.3375
                 0.57774                      -121.71912
               0.5796658                      -129.34148
               0.5815916                      -137.18445
               0.5835174                      -145.22723
               0.5854432                      -153.43286
                0.587369                      -161.75899
               0.5892948                      -170.17764
               0.5912206                      -178.62836
               0.5931464                      -187.05162
               0.5950722                      -195.39568
                0.596998                      -203.57628
               0.5989238                      -211.52855
               0.6008496                      -219.13484
               0.6027754                      -226.31038
               0.6047012                       -232.9446
                0.606627                      -238.91273
               0.6085528                       -244.0858
               0.6104786                      -248.30894
               0.6124044                      -251.41733
               0.6143302                      -251.41733
                0.616256                      -253.23457
               0.6181818                      -253.59824
               0.6201076                      -252.29945
               0.6220334                      -249.12427
               0.6239592                      -243.81613
                0.625885                      -236.14771
               0.6278108                      -225.87521
               0.6297366                      -212.70596
               0.6316624                      -196.32361
               0.6335882                      -176.45616
                0.635514                      -152.79568
               0.6374398                      -124.93836
               0.6393656                       -92.52388
               0.6412914                      -55.251747
               0.6432172                       -12.76755
                0.645143                       35.452965
               0.6470688                        89.78035
               0.6489946                       150.61079
               0.6509204                         218.368
               0.6528462                       293.55231
                0.654772                       376.54669
               0.6566978                       467.89124
               0.6586236                       568.04266
               0.6605494                       677.51306
               0.6624752                       796.61316
                0.664401                       925.95782
               0.6663268                       1066.0735
               0.6682526                       1217.4576
               0.6701784                       1380.4257
               0.6721042                       1555.4418
                 0.67403                       1743.0891
               0.6759558                       1943.8695
               0.6778816                       2157.9629
               0.6798074                       2386.0078
               0.6817332                       2628.2715
                0.683659                       2885.1047
               0.6855848                       3156.8875
               0.6875106                       3443.9141
               0.6894364                       3746.6199
               0.6913622                       4064.9233
                0.693288                       4399.1724
               0.6952138                        4749.624
               0.6971396                       5116.2876
               0.6990654                       5499.1284
               0.7009912                       5898.3735
                0.702917                       6313.7695
               0.7048428                       6745.4292
               0.7067686                       7193.0786
               0.7086944                       7656.3433
               0.7106202                        8135.249
                0.712546                        8629.416
               0.7144718                       9138.0205
               0.7163976                       9660.9912
               0.7183234                       10197.639
               0.7202492                       10747.425
                0.722175                       11309.705
               0.7241008                       11883.478
               0.7260266                       12467.977
               0.7279524                       13062.384
               0.7298782                       13665.696
                0.731804                       14276.978
               0.7337298                       14894.867
               0.7356556                        15518.43
               0.7375814                       16146.261
               0.7395072                       16777.119
                0.741433                       17409.535
               0.7433588                        18042.16
               0.7452846                       18673.701
               0.7472104                       19302.396
               0.7491362                       19926.658
                0.751062                       20545.016
               0.7529878                       21155.596
               0.7549136                       21756.926
               0.7568394                       22347.357
               0.7587652                        22925.02
                0.760691                       23488.082
               0.7626168                       24034.793
               0.7645426                       24563.674
               0.7664684                       25072.732
               0.7683942                       25560.268
                 0.77032                       26024.461
               0.7722458                       26463.658
               0.7741716                         26876.4
               0.7760974                       27260.689
               0.7780232                       27614.943
                0.779949                       27937.916
               0.7818748                       28227.859
               0.7838006                       28483.422
               0.7857264                       28703.158
               0.7876522                       28885.869
                0.789578                        29030.09
               0.7915038                       29135.082
               0.7934296                       29199.701
               0.7953554                       29222.689
               0.7972812                       29203.467
                0.799207                       29141.375
               0.8011328                        29035.77
               0.8030586                        28886.07
               0.8049844                         28691.9
               0.8069102                       28453.018
                0.808836                       28169.369
               0.8107618                       27840.924
               0.8126876                       27467.828
               0.8146134                       27050.291
               0.8165392                       26588.762
                0.818465                       26083.873
               0.8203908                       25536.158
               0.8223166                       24946.395
               0.8242424                        24315.66
               0.8261682                       23644.982
                0.828094                       22935.525
               0.8300198                       22188.652
               0.8319456                       21405.777
               0.8338714                       20588.535
               0.8357972                       19738.549
                0.837723                       18857.615
               0.8396488                       17947.662
               0.8415746                        17010.68
               0.8435004                       16048.744
               0.8454262                       15064.073
                0.847352                       14058.914
               0.8492778                        13035.56
               0.8512036                       11996.476
               0.8531294                       10944.101
               0.8550552                       9880.8135
                0.856981                       8809.2695
               0.8589068                        7732.167
               0.8608326                       6651.8735
               0.8627584                        5571.082
               0.8646842                       4492.4209
                 0.86661                       3418.5168
               0.8685358                       2351.9722
               0.8704616                        1295.364
               0.8723874                       251.16194
               0.8743132                      -778.07135
                0.876239                      -1789.8557
               0.8781648                      -2781.7739
               0.8800906                      -3751.5391
               0.8820164                      -4696.8765
               0.8839422                      -5615.6074
                0.885868                       -6505.625
               0.8877938                      -7364.9209
               0.8897196                      -8191.5029
               0.8916454                      -8983.6826
               0.8935712                      -9739.8164
                0.895497                      -10458.193
               0.8974228                      -11137.367
               0.8993486                      -11776.075
               0.9012744                      -12373.055
               0.9032002                      -12927.259
                0.905126                       -13437.77
               0.9070518                      -13903.707
               0.9089776                      -14324.371
               0.9109034                      -14699.295
               0.9128292                      -15028.026
                0.914755                      -15310.208
               0.9166808                      -15545.784
               0.9186066                      -15734.784
               0.9205324                      -15877.188
               0.9224582                      -15973.227
                0.924384                      -16023.302
               0.9263098                      -16027.876
               0.9282356                      -15987.607
               0.9301614                      -15903.129
               0.9320872                      -15775.141
                0.934013                      -15604.659
               0.9359388                      -15392.725
               0.9378646                      -15140.358
               0.9397904                      -14848.735
               0.9417162                      -14519.076
                0.943642                      -14152.754
               0.9455678                      -13751.222
               0.9474936                      -13315.891
               0.9494194                      -12848.278
               0.9513452                      -12349.952
                0.953271                      -11822.523
               0.9551968                      -11267.709
               0.9571226                      -10687.152
               0.9590484                      -10082.519
               0.9609742                      -9455.6523
                  0.9629                      -8808.3613
               0.9648258                      -8142.3457
               0.9667516                      -7459.3721
               0.9686774                      -6761.3237
               0.9706032                      -6050.0488
                0.972529                      -5327.2397
               0.9744548                      -4594.6816
               0.9763806                      -3854.2654
               0.9783064                      -3107.7788
               0.9802322                      -2356.9907
                0.982158                      -1603.5863
               0.9840838                       -849.1745
               0.9860096                      -95.606857
               0.9879354                       655.26367
               0.9898612                       1401.8943
                0.991787                       2142.8054
               0.9937128                       2876.4255
               0.9956386                       3601.0251
               0.9975644                       4314.9131
               0.9994902                       5016.7739
                1.001416                       5705.2622
               1.0033418                       6378.7427
               1.0052676                       7035.7813
               1.0071934                       7675.1367
               1.0091192                       8295.4844
                1.011045                       8895.4844
               1.0129708                       9473.8311
               1.0148966                       10029.399
               1.0168224                       10561.112
               1.0187482                       11067.668
                1.020674                       11547.935
               1.0225998                       12001.076
               1.0245256                       12001.076
               1.0264514                       12426.133
               1.0283772                       12822.058
                1.030303                       13187.872
               1.0322288                       13522.752
               1.0341546                        13826.05
               1.0360804                       14097.004
               1.0380062                       14334.799
                1.039932                       14538.867
               1.0418578                       14708.675
               1.0437836                       14843.646
               1.0457094                       14943.366
               1.0476352                       15007.481
                1.049561                       15035.585
               1.0514868                       15027.421
               1.0534126                       14982.915
               1.0553384                       14901.893
               1.0572642                       14784.205
                 1.05919                        14629.92
               1.0611158                       14439.174
               1.0630416                        14212.21
               1.0649674                       13949.321
               1.0668932                       13650.657
                1.068819                       13316.622
               1.0707448                       12947.924
               1.0726706                       12545.102
               1.0745964                       12108.726
               1.0765222                       11639.617
                1.078448                       11138.638
               1.0803738                       10606.696
               1.0822996                       10044.816
               1.0842254                       9454.1152
               1.0861512                       8835.8184
                1.088077                       8191.1748
               1.0900028                       7521.5151
               1.0919286                       6828.3403
               1.0938544                         6113.23
               1.0957802                       5377.7295
                1.097706                       4623.4624
               1.0996318                       3852.3364
               1.1015576                       3066.2434
               1.1034834                       2266.8618
               1.1054092                       1456.2374
                1.107335                       636.65546
               1.1092608                      -189.99066
               1.1111866                      -1021.6897
               1.1131124                      -1856.0216
               1.1150382                      -2690.7471
                1.116964                      -3523.6892
               1.1188898                      -4352.4624
               1.1208156                      -5174.7432
               1.1227414                      -5988.2593
               1.1246672                      -6790.6162
                1.126593                      -7579.3784
               1.1285188                      -8352.2109
               1.1304446                      -9106.8291
               1.1323704                      -9840.8506
               1.1342962                      -10551.944
                1.136222                      -11237.929
               1.1381478                       -11896.55
               1.1400736                      -12525.559
               1.1419994                      -13122.901
               1.1439252                       -13686.58
                1.145851                        -14214.6
               1.1477768                      -14704.993
               1.1497026                      -15156.013
               1.1516284                      -15566.151
               1.1535542                      -15933.736
                 1.15548                      -16257.103
               1.1574058                      -16535.041
               1.1593316                      -16766.479
               1.1612574                      -16950.234
               1.1631832                      -17085.334
                1.165109                      -17171.105
               1.1670348                      -17206.943
               1.1689606                      -17192.191
               1.1708864                       -17126.51
               1.1728122                      -17010.021
                1.174738                      -16842.705
               1.1766638                      -16624.465
               1.1785896                       -16355.79
               1.1805154                      -16037.404
               1.1824412                      -15669.883
                1.184367                      -15253.979
               1.1862928                      -14790.771
               1.1882186                      -14281.538
               1.1901444                      -13727.668
               1.1920702                      -13130.606
                1.193996                      -12492.003
               1.1959218                      -11813.754
               1.1978476                      -11097.834
               1.1997734                      -10346.328
               1.2016992                      -9561.4941
                1.203625                      -8745.7402
               1.2055508                      -7901.5444
               1.2074766                      -7031.3691
               1.2094024                      -6137.9185
               1.2113282                        -5224.21
                1.213254                      -4293.0845
               1.2151798                      -3347.1973
               1.2171056                       -2389.554
               1.2190314                      -1423.3942
               1.2209572                      -451.80682
                1.222883                       522.21808
               1.2248088                       1495.6476
               1.2267346                       2465.3025
               1.2286604                       3427.9702
               1.2305862                       4380.6699
                1.232512                        5320.418
               1.2344378                        6244.061
               1.2363636                       7148.6772
               1.2382894                       8031.5259
               1.2402152                       8889.6836
                1.242141                       9720.2998
               1.2440668                       10520.882
               1.2459926                       11289.036
               1.2479184                       12022.226
               1.2498442                       12718.008
                 1.25177                       13374.336
               1.2536958                        13989.33
               1.2556216                       14560.982
               1.2575474                       15087.514
               1.2594732                       15567.493
                1.261399                       15999.492
               1.2633248                         16382.2
               1.2652506                       16714.572
               1.2671764                        16995.68
               1.2691022                       17224.824
                1.271028                       17401.604
               1.2729538                       17525.592
               1.2748796                       17596.391
               1.2768054                       17614.057
               1.2787312                       17578.961
                1.280657                       17491.389
               1.2825828                       17351.719
               1.2845086                       17160.645
               1.2864344                        16919.09
               1.2883602                       16628.045
                1.290286                       16288.688
               1.2922118                         15902.3
               1.2941376                       15470.299
               1.2960634                        14994.31
               1.2979892                       14476.114
                1.299915                       13917.578
               1.3018408                       13320.576
               1.3037666                       12687.078
               1.3056924                       12019.403
               1.3076182                       11319.976
                1.309544                       10590.973
               1.3114698                        9834.665
               1.3133956                       9053.6328
               1.3153214                       8250.5479
               1.3172472                       7427.9341
                1.319173                       6588.2739
               1.3210988                       5734.2651
               1.3230246                       4868.6357
               1.3249504                       3993.9688
               1.3268762                       3112.9683
                1.328802                       2228.3362
               1.3307278                       1342.5718
               1.3326536                        458.2413
               1.3345794                      -421.97354
               1.3365052                      -1295.5038
                1.338431                      -2159.9727
               1.3403568                      -3013.0557
               1.3422826                      -3852.3589
               1.3442084                       -4675.585
               1.3461342                      -5480.5752
                 1.34806                      -6265.2036
               1.3499858                      -7027.4873
               1.3519116                      -7765.5889
               1.3538374                      -8477.6865
               1.3557632                      -9161.9668
                1.357689                      -9816.7813
               1.3596148                      -10440.791
               1.3615406                      -11032.686
               1.3634664                      -11591.032
               1.3653922                       -12114.62
                1.367318                      -12602.532
               1.3692438                      -13053.899
               1.3711696                      -13467.851
               1.3730954                      -13843.618
               1.3750212                       -14180.64
                1.376947                      -14478.517
               1.3788728                      -14736.887
               1.3807986                      -14955.461
               1.3827244                      -15134.094
               1.3846502                      -15272.741
                1.386576                      -15371.448
               1.3885018                       -15430.42
               1.3904276                      -15449.936
               1.3923534                      -15430.219
               1.3942792                      -15371.678
                1.396205                      -15274.962
               1.3981308                      -15140.648
               1.4000566                      -14969.316
               1.4019824                      -14761.706
               1.4039082                      -14518.646
                1.405834                       -14241.05
               1.4077598                      -13929.821
               1.4096856                      -13585.877
               1.4116114                      -13210.307
               1.4135372                      -12804.231
                1.415463                      -12368.774
               1.4173888                      -11905.117
               1.4193146                      -11414.406
               1.4212404                      -10897.905
               1.4231662                      -10357.025
                1.425092                      -9793.0674
               1.4270178                      -9207.2588
               1.4289436                      -8600.9648
               1.4308694                      -7975.6836
               1.4327952                      -7332.9063
                1.434721                      -7332.9063
               1.4366468                      -6674.0181
               1.4385726                      -6000.3931
               1.4404984                      -5313.5156
               1.4424242                      -4614.9702
                 1.44435                       -3906.302
               1.4462758                      -3188.9702
               1.4482016                      -2464.4963
               1.4501274                      -1734.4119
               1.4520532                      -1000.2496
                1.453979                      -263.69873
               1.4559048                       473.69403
               1.4578306                        1210.522
               1.4597564                       1945.1399
               1.4616822                       2675.9102
                1.463608                       3401.3035
               1.4655338                       4119.6826
               1.4674596                        4829.498
               1.4693854                       5529.2764
               1.4713112                        6217.437
                1.473237                       6892.3667
               1.4751628                       7552.4551
               1.4770886                       8196.2471
               1.4790144                       8822.3926
               1.4809402                       9429.2793
                1.482866                       10015.282
               1.4847918                       10579.108
               1.4867176                       11119.412
               1.4886434                       11634.687
               1.4905692                       12123.572
                1.492495                       12584.798
               1.4944208                         13017.1
               1.4963466                       13419.237
               1.4982724                       13789.989
               1.5001982                       14128.222
                1.502124                       14432.882
               1.5040498                       14702.997
               1.5059756                       14937.637
               1.5079014                       15135.784
               1.5098272                       15296.594
                1.511753                       15419.527
               1.5136788                       15503.936
               1.5156046                        15549.08
               1.5175304                       15554.461
               1.5194562                       15519.751
                1.521382                       15444.698
               1.5233078                       15329.095
               1.5252336                       15172.761
               1.5271594                       14975.719
               1.5290852                       14738.106
                1.531011                       14460.052
               1.5329368                       14141.935
               1.5348626                       13784.301
               1.5367884                       13387.546
               1.5387142                       12952.274
                 1.54064                       12479.478
               1.5425658                       11970.003
               1.5444916                       11424.724
               1.5464174                       10844.895
               1.5483432                       10231.746
                1.550269                       9586.5439
               1.5521948                       8910.8496
               1.5541206                       8206.2607
               1.5560464                        7474.417
               1.5579722                       6717.1421
                1.559898                       5936.2896
               1.5618238                       5133.8696
               1.5637496                       4312.0015
               1.5656754                       3472.8101
               1.5676012                       2618.6042
                1.569527                       1751.7286
               1.5714528                       874.49078
               1.5733786                      -10.602049
               1.5753044                      -900.95929
               1.5772302                      -1794.0419
                1.579156                      -2687.2585
               1.5810818                      -3577.9607
               1.5830076                      -4463.4585
               1.5849334                      -5341.0527
               1.5868592                      -6208.0718
                1.588785                      -7061.7935
               1.5907108                      -7899.4868
               1.5926366                      -8718.5586
               1.5945624                      -9516.4512
               1.5964882                      -10290.461
                1.598414                      -11037.974
               1.6003398                      -11756.632
               1.6022656                      -12444.048
               1.6041914                      -13097.791
               1.6061172                       -13715.64
                1.608043                      -14295.503
               1.6099688                       -14835.32
               1.6118946                       -15333.11
               1.6138204                      -15787.059
               1.6157462                      -16195.581
                1.617672                      -16557.195
               1.6195978                      -16870.408
               1.6215236                      -17133.918
               1.6234494                      -17346.768
               1.6253752                       -17508.09
                1.627301                        -17617.1
               1.6292268                      -17673.189
               1.6311526                      -17675.904
               1.6330784                      -17625.109
               1.6350042                      -17520.871
                 1.63693                      -17363.234
               1.6388558                      -17152.525
               1.6407816                      -16889.262
               1.6427074                      -16574.053
               1.6446332                      -16207.891
                1.646559                      -15791.917
               1.6484848                      -15327.234
               1.6504106                       -14815.16
               1.6523364                       -14257.32
               1.6542622                      -13655.536
                1.656188                      -13011.613
               1.6581138                      -12327.465
               1.6600396                      -11605.352
               1.6619654                      -10847.623
               1.6638912                      -10056.612
                1.665817                      -9234.8516
               1.6677428                      -8384.9844
               1.6696686                      -7509.7466
               1.6715944                      -6611.9639
               1.6735202                      -5694.5039
                1.675446                      -4760.3374
               1.6773718                      -3812.4631
               1.6792976                      -2853.8867
               1.6812234                      -1887.7032
               1.6831492                      -917.05774
                1.685075                       54.954578
               1.6870008                       1025.3025
               1.6889266                       1990.8982
               1.6908524                       2948.6282
               1.6927782                       3895.5271
                1.694704                       4828.6426
               1.6966298                       5744.9565
               1.6985556                       6641.6772
               1.7004814                       7516.1909
               1.7024072                       8365.7285
                1.704333                       9187.6025
               1.7062588                        9979.459
               1.7081846                        10738.97
               1.7101104                       11463.809
               1.7120362                       12151.953
                1.713962                       12801.468
               1.7158878                       13410.415
               1.7178136                       13977.147
               1.7197394                       14500.214
               1.7216652                       14978.158
                1.723591                       15409.766
               1.7255168                       15794.055
               1.7274426                       16130.056
               1.7293684                       16417.023
               1.7312942                       16654.457
                 1.73322                       16841.924
               1.7351458                       16979.213
               1.7370716                       17066.289
               1.7389974                       17103.119
               1.7409232                       17089.939
                1.742849                       17027.295
               1.7447748                       16915.711
               1.7467006                       16755.838
               1.7486264                       16548.568
               1.7505522                       16294.848
                1.752478                       15995.748
               1.7544038                       15652.624
               1.7563296                       15266.892
               1.7582554                       14839.941
               1.7601812                       14373.376
                1.762107                       13868.913
               1.7640328                       13328.337
               1.7659586                       12753.592
               1.7678844                       12146.596
               1.7698102                       11509.323
                1.771736                        10843.97
               1.7736618                       10152.696
               1.7755876                       9437.6084
               1.7775134                        8701.001
               1.7794392                       7945.2007
                1.781365                       7172.4375
               1.7832908                       6384.9971
               1.7852166                       5585.2573
               1.7871424                       4775.5742
               1.7890682                         3958.26
                1.790994                       3135.5732
               1.7929198                       2309.7542
               1.7948456                       1483.1064
               1.7967714                       657.92517
               1.7986972                      -163.63638
                1.800623                      -979.50543
               1.8025488                      -1787.5806
               1.8044746                      -2585.7817
               1.8064004                      -3372.1125
               1.8083262                      -4144.6582
                1.810252                      -4901.6162
               1.8121778                      -5641.2485
               1.8141036                      -6361.8022
               1.8160294                       -7061.604
               1.8179552                      -7739.1528
                1.819881                      -8393.0244
               1.8218068                      -9021.8105
               1.8237326                      -9624.1768
               1.8256584                      -10198.917
               1.8275842                      -10744.922
                 1.82951                      -11261.144
               1.8314358                      -11746.617
               1.8333616                      -12200.483
               1.8352874                      -12621.938
               1.8372132                      -13010.228
                1.839139                      -13364.746
               1.8410648                      -13685.039
               1.8429906                      -13685.039
               1.8449164                      -13970.586
               1.8468422                      -14220.891
                1.848768                      -14435.733
               1.8506938                      -14614.951
               1.8526196                      -14758.287
               1.8545454                      -14865.631
               1.8564712                      -14937.011
                1.858397                       -14972.47
               1.8603228                      -14972.087
               1.8622486                      -14936.023
               1.8641744                      -14864.554
               1.8661002                      -14758.023
                1.868026                       -14616.74
               1.8699518                      -14441.069
               1.8718776                      -14231.526
               1.8738034                      -13988.643
               1.8757292                      -13712.969
                1.877655                      -13405.206
               1.8795808                      -13066.045
               1.8815066                      -12696.099
               1.8834324                       -12296.16
               1.8853582                      -11867.218
                1.887284                      -11410.149
               1.8892098                      -10925.775
               1.8911356                        -10415.1
               1.8930614                        -9879.21
               1.8949872                      -9319.1631
                1.896913                      -8736.0918
               1.8988388                      -8131.1592
               1.9007646                      -7505.5698
               1.9026904                       -6860.644
               1.9046162                      -6197.6846
                1.906542                      -5518.0234
               1.9084678                      -4823.0962
               1.9103936                      -4114.3223
               1.9123194                      -3393.1748
               1.9142452                      -2661.2444
                1.916171                      -1920.0938
               1.9180968                      -1171.2755
