        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_62/real
               0.2946474                  -6.5768994e-08
               0.2965732                  -8.1998401e-08
                0.298499                  -1.0214013e-07
               0.3004248                  -1.2711412e-07
               0.3023506                  -1.5804159e-07
               0.3042764                  -1.9631173e-07
               0.3062022                  -2.4361057e-07
                0.308128                  -3.0200385e-07
               0.3100538                  -3.7403606e-07
               0.3119796                  -4.6280945e-07
               0.3139054                  -5.7208996e-07
               0.3158312                  -7.0650208e-07
                0.317757                  -8.7167933e-07
               0.3196828                  -1.0744518e-06
               0.3216086                  -1.3230698e-06
               0.3235344                  -1.6276717e-06
               0.3254602                  -2.0004786e-06
                0.327386                   -2.456281e-06
               0.3293118                  -3.0129904e-06
               0.3312376                  -3.6923916e-06
               0.3331634                   -4.520633e-06
               0.3350892                  -5.5293012e-06
                0.337015                   -6.756497e-06
               0.3389408                  -8.2480283e-06
               0.3408666                  -1.0059324e-05
               0.3427924                  -1.2256176e-05
               0.3447182                  -1.4918579e-05
                0.346644                  -1.8141709e-05
               0.3485698                  -2.2040349e-05
               0.3504956                  -2.6750147e-05
               0.3524214                  -3.2435288e-05
               0.3543472                  -3.9290284e-05
                0.356273                   -4.754871e-05
               0.3581988                  -5.7485715e-05
               0.3601246                  -6.9432681e-05
               0.3620504                  -8.3781728e-05
               0.3639762                  -0.00010099805
                0.365902                  -0.00012163226
               0.3678278                  -0.00014634062
               0.3697536                  -0.00017589924
               0.3716794                  -0.00021122005
               0.3736052                  -0.00025338578
                0.375531                  -0.00030367606
               0.3774568                   -0.0003635874
               0.3793826                  -0.00043489583
               0.3813084                  -0.00051968818
               0.3832342                  -0.00062039448
                 0.38516                  -0.00073989388
               0.3870858                  -0.00088156579
               0.3890116                   -0.0010493088
               0.3909374                    -0.001247774
               0.3928632                   -0.0014823052
                0.394789                   -0.0017591986
               0.3967148                   -0.0020857346
               0.3986406                   -0.0024705045
               0.4005664                   -0.0029233797
               0.4024922                   -0.0034558005
                0.404418                    -0.004081198
               0.4063438                   -0.0048151575
               0.4082696                   -0.0056753298
               0.4101954                   -0.0066825361
               0.4121212                   -0.0078608179
                0.414047                   -0.0092377709
               0.4159728                    -0.010845014
               0.4178986                    -0.012719259
               0.4198244                     -0.01490312
               0.4217502                    -0.017444091
                0.423676                    -0.020397799
               0.4256018                    -0.023828121
               0.4275276                    -0.027808109
               0.4294534                    -0.032420348
               0.4313792                    -0.037759021
                0.433305                    -0.043933742
               0.4352308                    -0.051066961
               0.4371566                    -0.059298731
               0.4390824                    -0.068788134
               0.4410082                    -0.079716757
                0.442934                    -0.092288055
               0.4448598                     -0.10673299
               0.4467856                     -0.12331703
               0.4487114                     -0.14233324
               0.4506372                      -0.1641165
                0.452563                     -0.18903826
               0.4544888                     -0.21752499
               0.4564146                     -0.25005633
               0.4583404                      -0.2871525
               0.4602662                     -0.32941622
                0.462192                     -0.37752292
               0.4641178                     -0.43220103
               0.4660436                     -0.49430194
               0.4679694                     -0.56473106
               0.4698952                     -0.64454275
                0.471821                     -0.73487353
               0.4737468                     -0.83699369
               0.4756726                     -0.95232272
               0.4775984                      -1.0824168
               0.4795242                      -1.2290101
                 0.48145                      -1.3939999
               0.4833758                      -1.5794765
               0.4853016                       -1.787748
               0.4872274                      -2.0213845
               0.4891532                      -2.2831178
                0.491079                      -2.5760236
               0.4930048                      -2.9034879
               0.4949306                      -3.2690461
               0.4968564                        -3.67663
               0.4987822                      -4.1306996
                0.500708                      -4.6359806
               0.5026338                      -5.1973391
               0.5045596                       -5.820292
               0.5064854                      -6.5109563
               0.5084112                      -7.2757583
                0.510337                      -8.1213474
               0.5122628                      -9.0552177
               0.5141886                      -10.085493
               0.5161144                      -11.220695
               0.5180402                      -12.469461
                0.519966                      -13.841744
               0.5218918                       -15.34827
               0.5238176                      -16.999239
               0.5257434                      -18.806267
               0.5276692                      -20.781958
                0.529595                      -22.938461
               0.5315208                      -25.289774
               0.5334466                      -27.849829
               0.5353724                      -30.633368
               0.5372982                      -33.655048
                0.539224                      -36.931164
               0.5411498                      -40.477844
               0.5430756                        -44.3111
               0.5450014                      -48.449875
               0.5469272                      -52.908279
                0.548853                      -57.706261
               0.5507788                      -62.863495
               0.5527046                       -68.39341
               0.5546304                      -74.313835
               0.5565562                      -80.644951
                0.558482                      -87.401199
               0.5604078                      -94.597488
               0.5623336                      -102.25095
               0.5642594                      -110.37657
               0.5661852                      -118.98206
                0.568111                      -128.07977
               0.5700368                      -137.67821
               0.5719626                      -147.78925
               0.5738884                      -158.40715
               0.5758142                      -169.53777
                 0.57774                      -181.17441
               0.5796658                      -193.31453
               0.5815916                      -205.93785
               0.5835174                      -219.03438
               0.5854432                      -232.58105
                0.587369                      -246.54922
               0.5892948                      -260.89743
               0.5912206                      -275.58725
               0.5931464                      -290.56998
               0.5950722                      -305.78537
                0.596998                      -321.16238
               0.5989238                      -336.62796
               0.6008496                      -352.08807
               0.6027754                       -367.4339
               0.6047012                      -382.57892
                0.606627                      -397.37357
               0.6085528                       -411.6785
               0.6104786                      -425.38361
               0.6124044                      -438.26447
               0.6143302                      -438.26447
                0.616256                      -450.14398
               0.6181818                      -460.86685
               0.6201076                      -470.19882
               0.6220334                      -477.89838
               0.6239592                      -483.72812
                0.625885                      -487.39059
               0.6278108                      -488.64926
               0.6297366                      -487.15408
               0.6316624                      -482.59479
               0.6335882                      -474.68478
                0.635514                      -463.00412
               0.6374398                      -447.13348
               0.6393656                      -426.74576
               0.6412914                      -401.42169
               0.6432172                      -370.75223
                0.645143                      -334.19241
               0.6470688                      -291.31863
               0.6489946                      -241.67744
               0.6509204                      -184.75853
               0.6528462                      -120.01909
                0.654772                      -46.979225
               0.6566978                       34.893044
               0.6586236                       126.23391
               0.6605494                        227.5459
               0.6624752                        339.2489
                0.664401                       462.03122
               0.6663268                       596.52026
               0.6682526                       743.21753
               0.6701784                       902.61169
               0.6721042                         1075.23
                 0.67403                       1261.7448
               0.6759558                       1462.6302
               0.6778816                        1678.366
               0.6798074                       1909.4915
               0.6817332                       2156.3816
                0.683659                       2419.5835
               0.6855848                       2699.4531
               0.6875106                       2996.3953
               0.6894364                       3310.8252
               0.6913622                       3642.9026
                0.693288                        3992.981
               0.6952138                       4361.2715
               0.6971396                       4747.9658
               0.6990654                        5153.062
               0.7009912                       5576.8242
                0.702917                       6019.1245
               0.7048428                       6479.7783
               0.7067686                       6958.9048
               0.7086944                        7456.314
               0.7106202                       7971.4561
                0.712546                       8504.0313
               0.7144718                        9053.876
               0.7163976                       9620.4844
               0.7183234                       10202.826
               0.7202492                        10800.75
                0.722175                       11413.444
               0.7241008                       12039.961
               0.7260266                       12679.421
               0.7279524                        13330.78
               0.7298782                       13993.036
                0.731804                       14665.297
               0.7337298                       15346.097
               0.7356556                       16034.108
               0.7375814                       16728.023
               0.7395072                        17426.49
                0.741433                        18127.82
               0.7433588                        18830.65
               0.7452846                       19533.248
               0.7472104                       20233.893
               0.7491362                       20930.939
                0.751062                       21622.357
               0.7529878                       22306.375
               0.7549136                       22981.352
               0.7568394                       23645.191
               0.7587652                       24296.008
                0.760691                       24931.697
               0.7626168                       25550.324
               0.7645426                       26150.133
               0.7664684                       26728.963
               0.7683942                       27284.764
                 0.77032                       27815.711
               0.7722458                       28319.822
               0.7741716                       28795.232
               0.7760974                       29239.887
               0.7780232                       29652.131
                0.779949                       30030.287
               0.7818748                       30372.426
               0.7838006                       30677.047
               0.7857264                       30942.457
               0.7876522                       31167.256
                0.789578                       31349.939
               0.7915038                       31489.385
               0.7934296                       31584.416
               0.7953554                       31633.598
               0.7972812                       31636.146
                0.799207                        31591.33
               0.8011328                       31498.336
               0.8030586                       31356.576
               0.8049844                       31165.471
               0.8069102                       30924.732
                0.808836                       30634.266
               0.8107618                       30293.973
               0.8126876                       29904.018
               0.8146134                       29464.527
               0.8165392                       28975.918
                0.818465                        28438.92
               0.8203908                       27854.146
               0.8223166                       27222.283
               0.8242424                       26544.559
               0.8261682                        25822.02
                0.828094                       25056.021
               0.8300198                       24247.994
               0.8319456                       23399.479
               0.8338714                       22512.232
               0.8357972                       21588.059
                0.837723                       20628.896
               0.8396488                       19636.957
               0.8415746                       18614.318
               0.8435004                       17563.287
               0.8454262                       16486.313
                0.847352                       15385.938
               0.8492778                       14264.686
               0.8512036                       13125.142
               0.8531294                       11970.107
               0.8550552                       10802.344
                0.856981                       9624.6162
               0.8589068                       8439.8672
               0.8608326                       7250.9238
               0.8627584                       6060.6934
               0.8646842                       4872.0562
                 0.86661                       3687.9639
               0.8685358                        2511.301
               0.8704616                       1344.9391
               0.8723874                       191.72804
               0.8743132                      -945.60004
                0.876239                        -2064.27
               0.8781648                      -3161.5427
               0.8800906                      -4234.8105
               0.8820164                       -5281.605
               0.8839422                      -6299.4673
                0.885868                      -7286.0093
               0.8877938                      -8238.9629
               0.8897196                      -9156.1943
               0.8916454                       -10035.69
               0.8935712                      -10875.546
                0.895497                      -11674.009
               0.8974228                      -12429.363
               0.8993486                      -13140.091
               0.9012744                      -13804.869
               0.9032002                      -14422.423
                0.905126                      -14991.684
               0.9070518                      -15511.783
               0.9089776                      -15981.819
               0.9109034                      -16401.098
               0.9128292                      -16769.229
                0.914755                      -17085.885
               0.9166808                      -17350.775
               0.9186066                      -17563.857
               0.9205324                      -17725.266
               0.9224582                      -17835.154
                0.924384                      -17893.863
               0.9263098                      -17901.943
               0.9282356                      -17860.012
               0.9301614                      -17768.822
               0.9320872                       -17629.17
                0.934013                      -17441.994
               0.9359388                      -17208.492
               0.9378646                      -16929.836
               0.9397904                      -16607.236
               0.9417162                      -16242.085
                0.943642                      -15835.825
               0.9455678                      -15390.029
               0.9474936                      -14906.349
               0.9494194                      -14386.387
               0.9513452                      -13831.899
                0.953271                      -13244.699
               0.9551968                      -12626.557
               0.9571226                      -11979.408
               0.9590484                       -11305.19
               0.9609742                      -10605.776
                  0.9629                      -9883.1621
               0.9648258                      -9139.3838
               0.9667516                      -8376.4434
               0.9686774                      -7596.3164
               0.9706032                      -6801.0273
                0.972529                       -5992.626
               0.9744548                      -5173.0918
               0.9763806                      -4344.4546
               0.9783064                      -3508.7722
               0.9802322                      -2667.9875
                0.982158                      -1824.0884
               0.9840838                      -979.00116
               0.9860096                      -134.53723
               0.9879354                       707.23315
               0.9898612                       1544.2936
                0.991787                       2375.0349
               0.9937128                       3197.7356
               0.9956386                       4010.4536
               0.9975644                       4811.3848
               0.9994902                        5598.854
                1.001416                       6371.2695
               1.0033418                       7126.9819
               1.0052676                       7864.3008
               1.0071934                       8581.7773
               1.0091192                       9277.9502
                1.011045                       9951.1943
               1.0129708                       10600.133
               1.0148966                       11223.537
               1.0168224                       11820.029
               1.0187482                       12388.235
                1.020674                       12926.903
               1.0225998                       13434.961
               1.0245256                       13434.961
               1.0264514                       13911.403
               1.0283772                       14355.053
                1.030303                       14764.772
               1.0322288                       15139.719
               1.0341546                       15479.093
               1.0360804                       15781.985
               1.0380062                       16047.534
                1.039932                       16275.138
               1.0418578                       16464.221
               1.0437836                       16614.082
               1.0457094                       16724.221
               1.0476352                       16794.336
                1.049561                       16824.023
               1.0514868                       16812.906
               1.0534126                       16760.873
               1.0553384                       16667.863
               1.0572642                       16533.775
                 1.05919                        16358.58
               1.0611158                       16142.447
               1.0630416                        15885.69
               1.0649674                        15588.63
               1.0668932                       15251.609
                1.068819                       14875.043
               1.0707448                       14459.557
               1.0726706                       14005.934
               1.0745964                       13514.896
               1.0765222                       12987.272
                1.078448                       12424.095
               1.0803738                       11826.418
               1.0822996                       11195.348
               1.0842254                       10532.199
               1.0861512                       9838.4297
                1.088077                       9115.4014
               1.0900028                       8364.5234
               1.0919286                       7587.5986
               1.0938544                       6786.4746
               1.0957802                       5962.7798
                1.097706                       5118.3916
               1.0996318                       4255.4663
               1.1015576                       3376.0437
               1.1034834                       2482.1589
               1.1054092                       1576.0422
                1.107335                       660.12622
               1.1092608                      -263.22684
               1.1111866                      -1191.8466
               1.1131124                      -2123.2307
               1.1150382                      -3054.6309
                1.116964                      -3983.6504
               1.1188898                       -4907.832
               1.1208156                      -5824.3823
               1.1227414                      -6730.7036
               1.1246672                      -7624.3281
                1.126593                      -8502.5645
               1.1285188                      -9362.6934
               1.1304446                      -10202.138
               1.1323704                      -11018.383
               1.1342962                      -11808.844
                1.136222                      -12570.979
               1.1381478                      -13302.391
               1.1400736                      -14000.644
               1.1419994                      -14663.349
               1.1439252                      -15288.339
                1.145851                       -15873.45
               1.1477768                      -16416.539
               1.1497026                      -16915.639
               1.1516284                      -17368.949
               1.1535542                       -17774.83
                 1.15548                      -18131.557
               1.1574058                      -18437.531
               1.1593316                      -18691.646
               1.1612574                      -18892.783
               1.1631832                      -19039.719
                1.165109                      -19131.678
               1.1670348                      -19168.119
               1.1689606                      -19148.451
               1.1708864                      -19072.248
               1.1728122                      -18939.367
                1.174738                      -18749.988
               1.1766638                      -18504.367
               1.1785896                      -18202.715
               1.1805154                      -17845.697
               1.1824412                      -17434.279
                1.184367                      -16969.289
               1.1862928                      -16451.787
               1.1882186                      -15883.268
               1.1901444                      -15265.291
               1.1920702                      -14599.457
                1.193996                      -13887.638
               1.1959218                      -13131.935
               1.1978476                      -12334.497
               1.1997734                      -11497.638
               1.2016992                      -10623.952
                1.203625                      -9716.0654
               1.2055508                      -8776.6348
               1.2074766                      -7808.5703
               1.2094024                      -6814.8789
               1.2113282                      -5798.6011
                1.213254                      -4763.0146
               1.2151798                      -3711.3809
               1.2171056                      -2646.7983
               1.2190314                      -1572.6648
               1.2209572                      -492.60452
                1.222883                       590.06342
               1.2248088                       1672.0442
               1.2267346                       2749.7437
               1.2286604                        3819.688
               1.2305862                       4878.5869
                1.232512                       5923.0469
               1.2344378                       6949.6665
               1.2363636                       7955.1719
               1.2382894                       8936.4434
               1.2402152                       9890.4121
                1.242141                       10813.925
               1.2440668                       11704.051
               1.2459926                       12558.153
               1.2479184                        13373.52
               1.2498442                       14147.498
                 1.25177                       14877.752
               1.2536958                       15562.096
               1.2556216                       16198.413
               1.2575474                        16784.75
               1.2594732                       17319.406
                1.261399                       17800.879
               1.2633248                       18227.723
               1.2652506                       18598.682
               1.2671764                       18912.789
               1.2691022                       19169.318
                1.271028                       19367.686
               1.2729538                       19507.369
               1.2748796                       19588.121
               1.2768054                       19609.988
               1.2787312                       19573.109
                1.280657                       19477.898
               1.2825828                       19324.951
               1.2845086                       19114.877
               1.2864344                       18848.576
               1.2883602                       18527.293
                1.290286                        18152.32
               1.2922118                       17725.004
               1.2941376                       17246.893
               1.2960634                       16719.795
               1.2979892                       16145.671
                1.299915                       15526.561
               1.3018408                       14864.559
               1.3037666                       14161.908
               1.3056924                       13421.071
               1.3076182                       12644.611
                1.309544                        11835.07
               1.3114698                       10995.093
               1.3133956                       10127.428
               1.3153214                       9234.8555
               1.3172472                       8320.2354
                1.319173                       7386.5469
               1.3210988                       6436.6724
               1.3230246                       5473.4482
               1.3249504                       4499.8896
               1.3268762                       3519.0474
                1.328802                       2533.8245
               1.3307278                       1547.0563
               1.3326536                       561.59564
               1.3345794                      -419.65048
               1.3365052                      -1393.7852
                1.338431                      -2358.0767
               1.3403568                      -3309.9731
               1.3422826                      -4246.9214
               1.3442084                      -5166.2646
               1.3461342                       -6065.502
                 1.34806                      -6942.3789
               1.3499858                      -7794.6685
               1.3519116                      -8620.2451
               1.3538374                      -9417.1055
               1.3557632                       -10183.21
                1.357689                      -10916.729
               1.3596148                      -11616.097
               1.3615406                      -12279.775
               1.3634664                      -12906.299
               1.3653922                        -13494.3
                1.367318                      -14042.557
               1.3692438                      -14550.109
               1.3711696                      -15016.064
               1.3730954                      -15439.527
               1.3750212                      -15819.829
                1.376947                      -16156.476
               1.3788728                      -16449.004
               1.3807986                      -16697.082
               1.3827244                      -16900.535
               1.3846502                      -17059.297
                1.386576                      -17173.424
               1.3885018                      -17243.078
               1.3904276                      -17268.449
               1.3923534                      -17249.904
               1.3942792                      -17187.934
                1.396205                      -17083.051
               1.3981308                      -16935.895
               1.4000566                       -16747.23
               1.4019824                      -16517.828
               1.4039082                      -16248.547
                1.405834                       -15940.38
               1.4077598                      -15594.388
               1.4096856                       -15211.59
               1.4116114                       -14793.11
               1.4135372                      -14340.263
                1.415463                       -13854.33
               1.4173888                      -13336.509
               1.4193146                      -12788.154
               1.4212404                      -12210.758
               1.4231662                      -11605.816
                1.425092                      -10974.762
               1.4270178                      -10319.014
               1.4289436                      -9640.1484
               1.4308694                      -8939.8223
               1.4327952                      -8219.6602
                1.434721                      -8219.6602
               1.4366468                      -7481.2866
               1.4385726                      -6726.2783
               1.4404984                      -5956.2749
               1.4424242                       -5173.085
                 1.44435                      -4378.4282
               1.4462758                      -3573.9495
               1.4482016                      -2761.4146
               1.4501274                       -1942.588
               1.4520532                      -1119.1998
                1.453979                      -293.05612
               1.4559048                       534.05957
               1.4578306                        1360.426
               1.4597564                       2184.2554
               1.4616822                       3003.7271
                1.463608                       3817.0669
               1.4655338                       4622.4692
               1.4674596                       5418.1226
               1.4693854                       6202.3359
               1.4713112                       6973.4189
                1.473237                       7729.5234
               1.4751628                       8468.8027
               1.4770886                       9189.6211
               1.4790144                       9890.3926
               1.4809402                       10569.405
                1.482866                       11224.938
               1.4847918                       11855.319
               1.4867176                        12458.99
               1.4886434                       13034.509
               1.4905692                       13580.326
                1.492495                        14094.85
               1.4944208                       14576.713
               1.4963466                       15024.656
               1.4982724                       15437.277
               1.5001982                       15813.225
                1.502124                       16151.411
               1.5040498                       16450.801
               1.5059756                       16710.256
               1.5079014                       16928.746
               1.5098272                         17105.4
                1.511753                       17239.449
               1.5136788                        17330.25
               1.5156046                       17377.131
               1.5175304                       17379.506
               1.5194562                       17336.994
                1.521382                       17249.266
               1.5233078                        17116.16
               1.5252336                       16937.666
               1.5271594                       16713.707
               1.5290852                       16444.295
                1.531011                       16129.841
               1.5329368                       15770.823
               1.5348626                       15367.645
               1.5367884                       14920.884
               1.5387142                       14431.388
                 1.54064                       13900.082
               1.5425658                        13327.97
               1.5444916                        12716.16
               1.5464174                       12065.934
               1.5483432                        11378.78
                1.550269                       10656.186
               1.5521948                       9899.7285
               1.5541206                       9111.3184
               1.5560464                       8292.8447
               1.5579722                       7446.2036
                1.559898                       6573.6226
               1.5618238                       5677.3584
               1.5637496                       4759.6416
               1.5656754                       3822.9431
               1.5676012                       2869.8455
                1.569527                       1902.9275
               1.5714528                       924.80939
               1.5733786                      -61.778423
               1.5753044                      -1053.9391
               1.5772302                      -2048.7769
                1.579156                      -3043.4456
               1.5810818                      -4035.0347
               1.5830076                      -5020.5796
               1.5849334                      -5997.0474
               1.5868592                      -6961.3872
                1.588785                      -7910.6675
               1.5907108                      -8841.9805
               1.5926366                      -9752.3174
               1.5945624                      -10638.739
               1.5964882                      -11498.423
                1.598414                      -12328.521
               1.6003398                      -13126.278
               1.6022656                      -13889.104
               1.6041914                      -14614.375
               1.6061172                      -15299.549
                1.608043                       -15942.37
               1.6099688                      -16540.607
               1.6118946                       -17092.01
               1.6138204                      -17594.604
               1.6157462                      -18046.664
                1.617672                      -18446.494
               1.6195978                      -18792.484
               1.6215236                      -19083.301
               1.6234494                      -19317.799
               1.6253752                      -19495.027
                1.627301                       -19614.16
               1.6292268                      -19674.484
               1.6311526                      -19675.637
               1.6330784                      -19617.416
               1.6350042                      -19499.725
                 1.63693                      -19322.842
               1.6388558                      -19087.182
               1.6407816                      -18793.137
               1.6427074                      -18441.494
               1.6446332                      -18033.367
                1.646559                      -17569.934
               1.6484848                      -17052.479
               1.6504106                      -16482.541
               1.6523364                      -15861.898
               1.6542622                      -15192.435
                1.656188                      -14476.192
               1.6581138                      -13715.479
               1.6600396                      -12912.662
               1.6619654                      -12070.251
               1.6638912                      -11190.961
                1.665817                      -10277.572
               1.6677428                      -9333.0049
               1.6696686                      -8360.3037
               1.6715944                      -7362.5181
               1.6735202                      -6342.8652
                1.675446                      -5304.6816
               1.6773718                      -4251.2515
               1.6792976                      -3185.9077
               1.6812234                      -2112.0454
               1.6831492                      -1033.1038
                1.685075                       47.386223
               1.6870008                       1126.0319
               1.6889266                       2199.5544
               1.6908524                       3264.5115
               1.6927782                       4317.4849
                1.694704                       5355.2295
               1.6966298                        6374.519
               1.6985556                       7372.2197
               1.7004814                       8345.3047
               1.7024072                       9290.7734
                1.704333                       10205.744
               1.7062588                       11087.498
               1.7081846                        11933.45
               1.7101104                         12741.1
               1.7120362                       13508.072
                1.713962                       14232.223
               1.7158878                        14911.55
               1.7178136                       15544.129
               1.7197394                       16128.227
               1.7216652                       16662.322
                1.723591                       17145.086
               1.7255168                       17575.354
               1.7274426                       17952.066
               1.7293684                       18274.365
               1.7312942                       18541.625
                 1.73322                       18753.434
               1.7351458                       18909.559
               1.7370716                       19009.818
               1.7389974                       19054.199
               1.7409232                       19043.041
                1.742849                       18976.846
               1.7447748                        18856.16
               1.7467006                       18681.744
               1.7486264                       18454.484
               1.7505522                       18175.436
                1.752478                       17845.936
               1.7544038                       17467.301
               1.7563296                       17040.955
               1.7582554                       16568.656
               1.7601812                       16052.158
                1.762107                       15493.246
               1.7640328                       14893.934
               1.7659586                       14256.299
               1.7678844                       13582.506
               1.7698102                       12874.848
                1.771736                       12135.615
               1.7736618                       11367.153
               1.7755876                       10571.934
               1.7775134                       9752.4619
               1.7794392                       8911.2266
                1.781365                       8050.7905
               1.7832908                       7173.7373
               1.7852166                       6282.6094
               1.7871424                       5380.0181
               1.7890682                       4468.5942
                1.790994                       3550.8589
               1.7929198                       2629.3435
               1.7948456                       1706.5463
               1.7967714                       784.96143
               1.7986972                      -132.86488
                1.800623                      -1044.5918
               1.8025488                      -1947.9711
               1.8044746                      -2840.6392
               1.8064004                      -3720.3665
               1.8083262                      -4585.0205
                1.810252                      -5432.4819
               1.8121778                      -6260.8359
               1.8141036                      -7068.1743
               1.8160294                      -7852.5552
               1.8179552                      -8612.2725
                1.819881                      -9345.7148
               1.8218068                      -10051.264
               1.8237326                      -10727.475
               1.8256584                      -11372.985
               1.8275842                      -11986.442
                 1.82951                      -12566.649
               1.8314358                      -13112.563
               1.8333616                      -13623.203
               1.8352874                      -14097.632
               1.8372132                      -14534.955
                1.839139                      -14934.467
               1.8410648                      -15295.629
               1.8429906                      -15295.629
               1.8449164                      -15617.891
               1.8468422                      -15900.691
                1.848768                      -16143.661
               1.8506938                      -16346.598
               1.8526196                      -16509.311
               1.8545454                      -16631.633
               1.8564712                        -16713.5
                1.858397                      -16754.926
               1.8603228                       -16756.07
               1.8622486                      -16717.154
               1.8641744                      -16638.381
               1.8661002                      -16520.076
                1.868026                      -16362.661
               1.8699518                      -16166.572
               1.8718776                      -15932.346
               1.8738034                      -15660.543
               1.8757292                      -15351.828
                1.877655                      -15007.007
               1.8795808                      -14626.769
               1.8815066                      -14211.865
               1.8834324                      -13763.308
               1.8853582                      -13282.067
                1.887284                      -12769.081
               1.8892098                      -12225.438
               1.8911356                       -11652.28
               1.8930614                      -11050.736
               1.8949872                      -10422.052
                1.896913                      -9767.5576
               1.8988388                      -9088.5254
               1.9007646                      -8386.3271
               1.9026904                      -7662.5015
               1.9046162                      -6918.5195
                1.906542                      -6155.8359
               1.9084678                      -5376.1309
               1.9103936                      -4581.1045
               1.9123194                      -3772.3113
               1.9142452                      -2951.4626
                1.916171                      -2120.4993
               1.9180968                      -1281.2543
               1.9200226                      -435.42487
               1.9219484                       415.08627
