        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_42/real
               0.2753894                   -1.550721e-05
               0.2773152                  -1.8964787e-05
                0.279241                  -2.3170845e-05
               0.2811668                  -2.8283084e-05
               0.2830926                  -3.4490797e-05
               0.2850184                  -4.2020954e-05
               0.2869442                   -5.114642e-05
                 0.28887                  -6.2193372e-05
               0.2907958                  -7.5555654e-05
               0.2927216                  -9.1701091e-05
               0.2946474                  -0.00011119035
               0.2965732                  -0.00013469548
                0.298499                  -0.00016301361
               0.3004248                  -0.00019709641
               0.3023506                  -0.00023807968
               0.3042764                  -0.00028731168
               0.3062022                  -0.00034639315
                0.308128                  -0.00041722436
               0.3100538                  -0.00050206704
               0.3119796                  -0.00060359342
               0.3139054                  -0.00072494685
               0.3158312                  -0.00086986908
                0.317757                   -0.0010427783
               0.3196828                   -0.0012488844
               0.3216086                   -0.0014942718
               0.3235344                   -0.0017861701
               0.3254602                    -0.002133107
                0.327386                   -0.0025449859
               0.3293118                   -0.0030334848
               0.3312376                   -0.0036123148
               0.3331634                    -0.004297575
               0.3350892                   -0.0051078186
                0.337015                   -0.0060652364
               0.3389408                   -0.0071951207
               0.3408666                   -0.0085273618
               0.3427924                    -0.010096736
               0.3447182                    -0.011943536
                0.346644                    -0.014114723
               0.3485698                     -0.01666485
               0.3504956                    -0.019656725
               0.3524214                    -0.023163706
               0.3543472                    -0.027270593
                0.356273                    -0.032075074
               0.3581988                    -0.037689902
               0.3601246                     -0.04424585
               0.3620504                    -0.051892016
               0.3639762                    -0.060802132
                0.365902                    -0.071174599
               0.3678278                    -0.083237022
               0.3697536                    -0.097250499
               0.3716794                     -0.11351578
               0.3736052                     -0.13237581
                0.375531                     -0.15422171
               0.3774568                     -0.17950146
               0.3793826                     -0.20872687
               0.3813084                     -0.24248068
               0.3832342                     -0.28142309
                 0.38516                     -0.32630819
               0.3870858                     -0.37799335
               0.3890116                     -0.43744609
               0.3909374                     -0.50577456
               0.3928632                     -0.58421123
                0.394789                     -0.67416745
               0.3967148                     -0.77724421
               0.3986406                     -0.89523184
               0.4005664                      -1.0301265
               0.4024922                      -1.1842381
                0.404418                      -1.3601151
               0.4063438                      -1.5606014
               0.4082696                      -1.7889552
               0.4101954                      -2.0487647
               0.4121212                      -2.3440778
                0.414047                       -2.679368
               0.4159728                      -3.0597405
               0.4178986                      -3.4908011
               0.4198244                      -3.9787424
               0.4217502                      -4.5305777
                0.423676                      -5.1540828
               0.4256018                      -5.8577499
               0.4275276                      -6.6512308
               0.4294534                      -7.5449681
               0.4313792                      -8.5505981
                0.433305                      -9.6810141
               0.4352308                      -10.950486
               0.4371566                      -12.374747
               0.4390824                      -13.970657
               0.4410082                      -15.757555
                0.442934                      -17.755983
               0.4448598                      -19.988792
               0.4467856                      -22.481091
               0.4487114                      -25.259991
               0.4506372                      -28.355068
                0.452563                      -31.799225
               0.4544888                      -35.628086
               0.4564146                      -39.879585
               0.4583404                      -44.596024
               0.4602662                      -49.822231
                0.462192                      -55.608494
               0.4641178                      -62.007412
               0.4660436                      -69.076805
               0.4679694                       -76.87854
               0.4698952                       -85.47979
                0.471821                       -94.95327
               0.4737468                      -105.37547
               0.4756726                      -116.83024
               0.4775984                      -129.40744
               0.4795242                      -143.20201
                 0.48145                      -158.31546
               0.4833758                      -174.85558
               0.4853016                      -192.94153
               0.4872274                      -212.69424
               0.4891532                        -234.245
                0.491079                      -257.73505
               0.4930048                      -283.30981
               0.4949306                      -311.12332
               0.4968564                      -341.34146
               0.4987822                      -374.13818
                0.500708                      -409.69574
               0.5026338                      -448.20419
               0.5045596                       -489.8624
               0.5064854                      -534.88239
               0.5084112                      -583.47919
                0.510337                      -635.88641
               0.5122628                      -692.33777
               0.5141886                      -753.08582
               0.5161144                       -818.3786
               0.5180402                      -888.47278
                0.519966                      -963.65796
               0.5218918                      -1044.2095
               0.5238176                      -1130.4052
               0.5257434                      -1222.5419
               0.5276692                      -1320.9343
                0.529595                      -1425.8739
               0.5315208                      -1537.6893
               0.5334466                      -1656.6694
               0.5353724                      -1783.1439
               0.5372982                       -1917.451
                0.539224                      -2059.9067
               0.5411498                      -2210.7949
               0.5430756                      -2370.4817
               0.5450014                      -2539.2649
               0.5469272                      -2717.4512
                0.548853                      -2905.3462
               0.5507788                      -3103.2524
               0.5527046                      -3311.4729
               0.5546304                      -3530.2502
               0.5565562                       -3759.856
                0.558482                      -4000.5679
               0.5604078                      -4252.6055
               0.5623336                       -4516.104
               0.5642594                       -4791.333
               0.5661852                      -5078.4688
                0.568111                       -5377.583
               0.5700368                      -5688.8096
               0.5719626                       -6012.252
               0.5738884                      -6347.9438
               0.5758142                      -6695.8188
                 0.57774                      -7056.0122
               0.5796658                      -7428.2764
               0.5815916                      -7812.6084
               0.5835174                      -8208.8691
               0.5854432                      -8616.8262
                0.587369                      -9036.1992
               0.5892948                      -9466.6846
               0.5912206                      -9908.0225
               0.5931464                      -10359.838
               0.5950722                      -10821.567
                0.596998                      -11292.741
               0.5989238                      -11772.872
               0.6008496                      -12261.283
               0.6027754                      -12757.277
               0.6047012                       -13260.21
                0.606627                      -13769.261
               0.6085528                      -14283.618
               0.6104786                      -14802.381
               0.6124044                      -15324.609
               0.6143302                      -15324.609
                0.616256                      -15849.238
               0.6181818                      -16375.368
               0.6201076                      -16901.787
               0.6220334                      -17427.391
               0.6239592                      -17951.053
                0.625885                      -18471.396
               0.6278108                      -18987.285
               0.6297366                      -19497.375
               0.6316624                      -20000.449
               0.6335882                      -20494.885
                0.635514                      -20979.486
               0.6374398                      -21452.887
               0.6393656                      -21913.533
               0.6412914                      -22359.855
               0.6432172                      -22790.688
                0.645143                      -23204.586
               0.6470688                      -23600.166
               0.6489946                      -23975.486
               0.6509204                      -24329.449
               0.6528462                       -24660.93
                0.654772                      -24968.293
               0.6566978                      -25249.957
               0.6586236                      -25504.992
               0.6605494                      -25731.908
               0.6624752                      -25929.646
                0.664401                      -26096.744
               0.6663268                      -26232.326
               0.6682526                      -26335.273
               0.6701784                      -26404.461
               0.6721042                      -26438.961
                 0.67403                      -26438.152
               0.6759558                      -26401.047
               0.6778816                      -26326.727
               0.6798074                        -26215.1
               0.6817332                      -26065.203
                0.683659                       -25876.75
               0.6855848                      -25649.393
               0.6875106                      -25382.801
               0.6894364                      -25076.877
               0.6913622                      -24731.563
                0.693288                      -24346.859
               0.6952138                      -23922.861
               0.6971396                      -23459.979
               0.6990654                      -22958.441
               0.7009912                      -22418.549
                0.702917                      -21841.051
               0.7048428                      -21226.617
               0.7067686                      -20575.854
               0.7086944                      -19889.682
               0.7106202                      -19168.947
                0.712546                      -18414.822
               0.7144718                      -17628.365
               0.7163976                      -16810.725
               0.7183234                      -15963.257
               0.7202492                       -15087.43
                0.722175                      -14184.639
               0.7241008                      -13256.375
               0.7260266                      -12304.189
               0.7279524                      -11329.978
               0.7298782                      -10335.387
                0.731804                      -9322.1953
               0.7337298                      -8292.1367
               0.7356556                      -7247.4375
               0.7375814                      -6189.9043
               0.7395072                      -5121.4663
                0.741433                      -4044.2412
               0.7433588                      -2960.4089
               0.7452846                      -1871.8489
               0.7472104                      -780.78528
               0.7491362                       310.42993
                0.751062                       1399.7974
               0.7529878                       2485.2644
               0.7549136                       3564.5935
               0.7568394                        4635.415
               0.7587652                       5695.6206
                0.760691                       6743.2407
               0.7626168                       7776.0166
               0.7645426                       8791.7061
               0.7664684                       9788.2461
               0.7683942                       10763.673
                 0.77032                       11715.857
               0.7722458                       12642.758
               0.7741716                       13542.485
               0.7760974                       14413.009
               0.7780232                         15252.5
                0.779949                       16059.161
               0.7818748                       16831.238
               0.7838006                       17566.898
               0.7857264                       18264.533
               0.7876522                       18922.713
                0.789578                       19539.879
               0.7915038                       20114.438
               0.7934296                       20645.061
               0.7953554                       21130.652
               0.7972812                       21570.031
                0.799207                       21961.881
               0.8011328                       22305.223
               0.8030586                       22599.254
               0.8049844                       22843.141
               0.8069102                       23036.109
                0.808836                       23177.506
               0.8107618                       23266.807
               0.8126876                       23303.594
               0.8146134                       23287.613
               0.8165392                       23218.631
                0.818465                       23096.473
               0.8203908                       22921.166
               0.8223166                       22692.914
               0.8242424                       22411.934
               0.8261682                       22078.504
                0.828094                       21693.129
               0.8300198                       21256.436
               0.8319456                       20769.082
               0.8338714                        20231.85
               0.8357972                       19645.744
                0.837723                       19011.844
               0.8396488                       18331.223
               0.8415746                       17605.188
               0.8435004                       16835.211
               0.8454262                       16022.743
                0.847352                       15169.396
               0.8492778                       14276.972
               0.8512036                       13347.314
               0.8531294                       12382.344
               0.8550552                       11384.109
                0.856981                       10354.809
               0.8589068                       9296.7334
               0.8608326                       8212.2061
               0.8627584                       7103.6641
               0.8646842                       5973.6572
                 0.86661                       4824.8213
               0.8685358                       3659.8801
               0.8704616                        2481.573
               0.8723874                       1292.7152
               0.8743132                        96.27021
                0.876239                      -1104.8083
               0.8781648                      -2307.5813
               0.8800906                      -3508.9473
               0.8820164                        -4705.75
               0.8839422                      -5894.9502
                0.885868                       -7073.481
               0.8877938                      -8238.1201
               0.8897196                      -9385.6611
               0.8916454                       -10513.01
               0.8935712                      -11617.091
                0.895497                      -12694.775
               0.8974228                      -13742.938
               0.8993486                      -14758.575
               0.9012744                       -15738.74
               0.9032002                      -16680.473
                0.905126                      -17580.939
               0.9070518                      -18437.406
               0.9089776                      -19247.164
               0.9109034                      -20007.645
               0.9128292                      -20716.432
                0.914755                      -21371.117
               0.9166808                      -21969.459
               0.9186066                      -22509.504
               0.9205324                      -22989.332
               0.9224582                       -23406.99
                0.924384                      -23760.887
               0.9263098                      -24049.785
               0.9282356                      -24272.371
               0.9301614                      -24427.385
               0.9320872                       -24514.02
                0.934013                      -24531.691
               0.9359388                      -24479.834
               0.9378646                      -24358.123
               0.9397904                      -24166.588
               0.9417162                      -23905.348
                0.943642                      -23574.637
               0.9455678                      -23175.084
               0.9474936                       -22707.59
               0.9494194                       -22173.09
               0.9513452                      -21572.707
                0.953271                       -20907.92
               0.9551968                      -20180.453
               0.9571226                       -19392.15
               0.9590484                      -18545.029
               0.9609742                      -17641.289
                  0.9629                      -16683.398
               0.9648258                      -15674.078
               0.9667516                      -14616.131
               0.9686774                      -13512.478
               0.9706032                      -12366.285
                0.972529                      -11180.837
               0.9744548                      -9959.5791
               0.9763806                      -8706.1377
               0.9783064                      -7424.1646
               0.9802322                      -6117.4429
                0.982158                      -4789.8833
               0.9840838                      -3445.4434
               0.9860096                      -2088.2603
               0.9879354                      -722.43298
               0.9898612                       648.05048
                0.991787                       2018.9307
               0.9937128                       3385.8989
               0.9956386                       4744.8999
               0.9975644                       6091.7705
               0.9994902                       7422.2559
                1.001416                       8732.2979
               1.0033418                        10017.89
               1.0052676                       11275.038
               1.0071934                       12499.862
               1.0091192                       13688.555
                1.011045                       14837.417
               1.0129708                       15942.899
               1.0148966                       17001.602
               1.0168224                       18010.305
               1.0187482                       18965.873
                1.020674                       19865.299
               1.0225998                        20705.84
               1.0245256                        20705.84
               1.0264514                       21484.967
               1.0283772                        22200.35
                1.030303                        22849.82
               1.0322288                       23431.318
               1.0341546                       23943.113
               1.0360804                       24383.861
               1.0380062                       24752.252
                1.039932                       25047.102
               1.0418578                        25267.67
               1.0437836                       25413.494
               1.0457094                       25484.195
               1.0476352                       25479.625
                1.049561                        25399.99
               1.0514868                       25245.717
               1.0534126                       25017.436
               1.0553384                       24715.986
               1.0572642                       24342.467
                 1.05919                        23898.24
               1.0611158                       23384.836
               1.0630416                       22803.975
               1.0649674                       22157.705
               1.0668932                       21448.186
                1.068819                       20677.662
               1.0707448                       19848.738
               1.0726706                       18964.232
               1.0745964                       18026.906
               1.0765222                       17039.715
                1.078448                       16005.914
               1.0803738                       14928.867
               1.0822996                       13811.923
               1.0842254                       12658.506
               1.0861512                       11472.288
                1.088077                       10257.033
               1.0900028                       9016.3955
               1.0919286                       7754.1519
               1.0938544                       6474.2246
               1.0957802                       5180.4653
                1.097706                       3876.7422
               1.0996318                         2566.96
               1.1015576                        1254.947
               1.1034834                      -55.453896
               1.1054092                      -1360.3762
                1.107335                      -2656.0642
               1.1092608                      -3938.8745
               1.1111866                      -5205.1689
               1.1131124                      -6451.3569
               1.1150382                      -7673.9834
                1.116964                      -8869.7109
               1.1188898                      -10035.357
               1.1208156                      -11167.841
               1.1227414                      -12264.056
               1.1246672                      -13321.095
                1.126593                      -14336.415
               1.1285188                      -15307.514
               1.1304446                       -16231.85
               1.1323704                      -17107.156
               1.1342962                      -17931.422
                1.136222                      -18702.736
               1.1381478                      -19419.398
               1.1400736                      -20079.852
               1.1419994                      -20682.627
               1.1439252                       -21226.51
                1.145851                      -21710.564
               1.1477768                      -22133.936
               1.1497026                      -22495.854
               1.1516284                      -22795.795
               1.1535542                        -23033.5
                 1.15548                      -23208.816
               1.1574058                      -23321.678
               1.1593316                       -23372.25
               1.1612574                      -23360.914
               1.1631832                      -23288.139
                1.165109                       -23154.49
               1.1670348                      -22960.783
               1.1689606                      -22707.982
               1.1708864                      -22397.104
               1.1728122                      -22029.324
                1.174738                      -21606.004
               1.1766638                      -21128.518
               1.1785896                      -20598.438
               1.1805154                      -20017.508
               1.1824412                      -19387.418
                1.184367                      -18709.943
               1.1862928                      -17987.135
               1.1882186                      -17221.078
               1.1901444                      -16413.773
               1.1920702                      -15567.425
                1.193996                      -14684.407
               1.1959218                      -13766.971
               1.1978476                       -12817.36
               1.1997734                      -11838.125
               1.2016992                      -10831.846
                1.203625                      -9800.8848
               1.2055508                      -8747.7344
               1.2074766                      -7675.1118
               1.2094024                      -6585.6348
               1.2113282                       -5481.813
                1.213254                       -4366.314
               1.2151798                      -3241.8628
               1.2171056                      -2111.0708
               1.2190314                      -976.55872
               1.2209572                        158.9789
                1.222883                       1292.8715
               1.2248088                       2422.4971
               1.2267346                       3545.2468
               1.2286604                       4658.4956
               1.2305862                        5759.646
                1.232512                       6846.1797
               1.2344378                       7915.5688
               1.2363636                       8965.3115
               1.2382894                       9993.0098
               1.2402152                        10996.22
                1.242141                       11972.505
               1.2440668                       12919.639
               1.2459926                       13835.465
               1.2479184                       14717.746
               1.2498442                       15564.257
                 1.25177                       16372.977
               1.2536958                       17142.025
               1.2556216                        17869.43
               1.2575474                       18553.311
               1.2594732                       19192.063
                1.261399                       19783.967
               1.2633248                       20327.373
               1.2652506                       20820.938
               1.2671764                       21263.311
               1.2691022                       21653.125
                1.271028                        21989.27
               1.2729538                       22270.787
               1.2748796                       22496.742
               1.2768054                       22666.232
               1.2787312                       22778.578
                1.280657                       22833.342
               1.2825828                       22830.043
               1.2845086                       22768.297
               1.2864344                       22648.066
               1.2883602                        22469.34
                1.290286                       22232.045
               1.2922118                       21936.523
               1.2941376                       21583.352
               1.2960634                       21172.912
               1.2979892                       20705.756
                1.299915                       20182.865
               1.3018408                       19605.301
               1.3037666                       18974.063
               1.3056924                       18290.377
               1.3076182                        17555.75
                1.309544                       16771.781
               1.3114698                        15940.05
               1.3133956                       15062.388
               1.3153214                       14140.889
               1.3172472                       13177.674
                1.319173                        12174.95
               1.3210988                        11135.08
               1.3230246                        10060.53
               1.3249504                       8953.9238
               1.3268762                       7818.1216
                1.328802                       6656.0166
               1.3307278                       5470.4209
               1.3326536                       4264.3198
               1.3345794                        3040.999
               1.3365052                       1803.7347
                1.338431                       555.73065
               1.3403568                      -699.66364
               1.3422826                      -1958.9834
               1.3442084                      -3218.7361
               1.3461342                      -4475.3887
                 1.34806                      -5725.4248
               1.3499858                       -6965.332
               1.3519116                       -8191.502
               1.3538374                      -9400.3203
               1.3557632                      -10588.259
                1.357689                      -11751.794
               1.3596148                      -12887.435
               1.3615406                      -13991.739
               1.3634664                      -15061.268
               1.3653922                      -16092.723
                1.367318                      -17082.953
               1.3692438                       -18028.74
               1.3711696                      -18926.994
               1.3730954                      -19774.896
               1.3750212                       -20569.68
                1.376947                      -21308.617
               1.3788728                      -21989.145
               1.3807986                      -22608.996
               1.3827244                      -23166.102
               1.3846502                      -23658.355
                1.386576                        -24083.9
               1.3885018                      -24441.189
               1.3904276                      -24728.789
               1.3923534                      -24945.533
               1.3942792                      -25090.461
                1.396205                      -25162.703
               1.3981308                      -25161.727
               1.4000566                      -25087.307
               1.4019824                      -24939.338
               1.4039082                      -24717.947
                1.405834                      -24423.553
               1.4077598                      -24056.766
               1.4096856                      -23618.398
               1.4116114                      -23109.594
               1.4135372                      -22531.752
                1.415463                      -21886.336
               1.4173888                      -21175.082
               1.4193146                      -20400.094
               1.4212404                       -19563.57
               1.4231662                       -18667.82
                1.425092                      -17715.535
               1.4270178                      -16709.623
               1.4289436                      -15652.968
               1.4308694                      -14548.662
               1.4327952                      -13400.129
                1.434721                      -13400.129
               1.4366468                      -12210.853
               1.4385726                      -10984.382
               1.4404984                      -9724.4912
               1.4424242                       -8435.041
                 1.44435                      -7119.9136
               1.4462758                      -5783.1538
               1.4482016                       -4428.958
               1.4501274                      -3061.4858
               1.4520532                      -1684.8406
                1.453979                      -303.24625
               1.4559048                        1078.936
               1.4578306                       2457.4282
               1.4597564                       3828.0947
               1.4616822                       5186.7739
                1.463608                         6529.21
               1.4655338                       7851.2627
               1.4674596                       9148.9873
               1.4693854                       10418.426
               1.4713112                       11655.683
                1.473237                       12857.102
               1.4751628                       14019.075
               1.4770886                       15138.012
               1.4790144                        16210.61
               1.4809402                       17233.838
                1.482866                       18204.676
               1.4847918                       19120.178
               1.4867176                       19977.727
               1.4886434                        20774.98
               1.4905692                       21509.664
                1.492495                       22179.734
               1.4944208                         22783.4
               1.4963466                       23319.002
               1.4982724                       23785.135
               1.5001982                       24180.773
                1.502124                       24505.002
               1.5040498                       24757.033
               1.5059756                       24936.375
               1.5079014                       25042.832
               1.5098272                       25076.455
                1.511753                       25037.475
               1.5136788                        24926.27
               1.5156046                        24743.49
               1.5175304                       24490.049
               1.5194562                       24167.016
                1.521382                       23775.738
               1.5233078                       23317.816
               1.5252336                       22794.846
               1.5271594                       22208.555
               1.5290852                       21561.127
                1.531011                       20854.957
               1.5329368                       20092.348
               1.5348626                       19275.705
               1.5367884                       18407.742
               1.5387142                       17491.379
                 1.54064                       16529.563
               1.5425658                        15525.25
               1.5444916                       14481.581
               1.5464174                        13401.88
               1.5483432                       12289.412
                1.550269                        11147.53
               1.5521948                       9979.7285
               1.5541206                       8789.4473
               1.5560464                       7580.1274
               1.5579722                       6355.3179
                1.559898                       5118.6123
               1.5618238                       3873.5481
               1.5637496                       2623.5647
               1.5656754                       1372.1541
               1.5676012                       122.85892
                1.569527                      -1120.9574
               1.5714528                       -2355.998
               1.5733786                      -3578.8508
               1.5753044                      -4786.2437
               1.5772302                      -5975.1665
                1.579156                      -7142.5718
               1.5810818                      -8285.3193
               1.5830076                      -9400.5615
               1.5849334                       -10485.71
               1.5868592                      -11538.035
                1.588785                      -12554.848
               1.5907108                      -13533.837
               1.5926366                      -14472.814
               1.5945624                       -15369.56
               1.5964882                      -16221.995
                1.598414                      -17028.244
               1.6003398                      -17786.605
               1.6022656                       -18495.49
               1.6041914                      -19153.395
               1.6061172                      -19758.994
                1.608043                      -20311.102
               1.6099688                      -20808.666
               1.6118946                      -21250.861
               1.6138204                      -21636.941
               1.6157462                      -21966.188
                1.617672                      -22238.174
               1.6195978                      -22452.619
               1.6215236                      -22609.281
               1.6234494                      -22708.084
               1.6253752                      -22749.115
                1.627301                      -22732.563
               1.6292268                      -22658.762
               1.6311526                       -22528.18
               1.6330784                      -22341.355
               1.6350042                      -22098.934
                 1.63693                      -21801.754
               1.6388558                      -21450.799
               1.6407816                      -21047.049
               1.6427074                      -20591.563
               1.6446332                      -20085.574
                1.646559                      -19530.494
               1.6484848                      -18927.824
               1.6504106                      -18278.959
               1.6523364                      -17585.369
               1.6542622                      -16848.908
                1.656188                      -16071.506
               1.6581138                      -15254.891
               1.6600396                      -14400.857
               1.6619654                      -13511.473
               1.6638912                      -12588.956
                1.665817                      -11635.466
               1.6677428                      -10653.061
               1.6696686                      -9643.9521
               1.6715944                      -8610.6064
               1.6735202                      -7555.4932
                1.675446                      -6480.8994
               1.6773718                      -5389.2388
               1.6792976                      -4283.1841
               1.6812234                      -3165.2769
               1.6831492                      -2037.9716
                1.685075                      -903.96375
               1.6870008                        234.0377
               1.6889266                       1373.4364
               1.6908524                       2511.5278
               1.6927782                       3645.5796
                1.694704                       4772.9063
               1.6966298                        5890.812
               1.6985556                       6996.5957
               1.7004814                       8087.5029
               1.7024072                       9160.8486
                1.704333                       10214.053
               1.7062588                       11244.444
               1.7081846                       12249.313
               1.7101104                       13226.061
               1.7120362                        14172.25
                1.713962                       15085.457
               1.7158878                       15963.125
               1.7178136                       16802.818
               1.7197394                        17602.33
               1.7216652                       18359.439
                1.723591                       19071.949
               1.7255168                       19737.748
               1.7274426                       20354.869
               1.7293684                       20921.559
               1.7312942                       21435.977
                 1.73322                       21896.336
               1.7351458                       22301.201
               1.7370716                       22649.221
               1.7389974                        22939.02
               1.7409232                        23169.43
                1.742849                       23339.473
               1.7447748                       23448.273
               1.7467006                       23495.105
               1.7486264                       23479.439
               1.7505522                       23400.838
                1.752478                       23259.078
               1.7544038                       23054.133
               1.7563296                        22786.02
               1.7582554                        22454.98
               1.7601812                       22061.586
                1.762107                       21606.457
               1.7640328                       21090.293
               1.7659586                       20514.059
               1.7678844                       19878.975
               1.7698102                       19186.412
                1.771736                       18437.842
               1.7736618                       17634.934
               1.7755876                       16779.563
               1.7775134                         15873.7
               1.7794392                       14919.588
                1.781365                        13919.67
               1.7832908                       12876.396
               1.7852166                        11792.37
               1.7871424                       10670.437
               1.7890682                       9513.5947
                1.790994                       8324.9473
               1.7929198                       7107.6694
               1.7948456                       5865.0713
               1.7967714                       4600.6201
               1.7986972                        3317.845
                1.800623                       2020.3656
               1.8025488                       711.90051
               1.8044746                      -603.81207
               1.8064004                      -1922.9604
               1.8083262                      -3241.6375
                1.810252                      -4555.9668
               1.8121778                      -5862.0693
               1.8141036                      -7155.9658
               1.8160294                      -8433.7305
               1.8179552                      -9691.5713
                1.819881                      -10925.639
               1.8218068                      -12131.991
               1.8237326                      -13306.866
               1.8256584                      -14446.718
               1.8275842                      -15547.989
                 1.82951                      -16607.057
               1.8314358                      -17620.496
               1.8333616                      -18585.174
               1.8352874                      -19498.023
               1.8372132                      -20355.967
                1.839139                      -21156.188
               1.8410648                      -21896.104
               1.8429906                      -21896.104
               1.8449164                      -22573.248
               1.8468422                      -23185.373
                1.848768                      -23730.408
               1.8506938                      -24206.449
               1.8526196                      -24611.863
               1.8545454                      -24945.277
               1.8564712                        -25205.5
                1.858397                      -25391.555
               1.8603228                      -25502.727
               1.8622486                      -25538.525
               1.8641744                      -25498.703
               1.8661002                      -25383.332
                1.868026                      -25192.664
               1.8699518                      -24927.123
               1.8718776                      -24587.459
               1.8738034                      -24174.748
               1.8757292                       -23690.23
                1.877655                      -23135.295
               1.8795808                       -22511.58
               1.8815066                      -21821.059
               1.8834324                      -21065.924
               1.8853582                      -20248.496
                1.887284                      -19371.277
               1.8892098                      -18436.924
               1.8911356                      -17448.416
               1.8930614                       -16408.99
               1.8949872                      -15321.748
                1.896913                      -14189.963
               1.8988388                       -13017.36
               1.9007646                      -11807.643
               1.9026904                      -10564.412
               1.9046162                      -9291.5615
                1.906542                       -7993.144
               1.9084678                      -6673.1118
               1.9103936                      -5335.5088
               1.9123194                      -3984.5369
               1.9142452                       -2624.333
