        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_86/real
               0.3196828                  -1.2649862e-11
               0.3216086                  -1.4821767e-11
               0.3235344                  -1.9155767e-11
               0.3254602                  -2.6741657e-11
                0.327386                  -3.8651089e-11
               0.3293118                  -5.5746338e-11
               0.3312376                  -7.8528885e-11
               0.3331634                  -1.0703863e-10
               0.3350892                  -1.4098575e-10
                0.337015                   -1.800752e-10
               0.3389408                   -2.243776e-10
               0.3408666                  -2.7485864e-10
               0.3427924                  -3.3400183e-10
               0.3447182                  -4.0585285e-10
                0.346644                  -4.9614818e-10
               0.3485698                  -6.1169197e-10
               0.3504956                  -7.6016216e-10
               0.3524214                  -9.4946218e-10
               0.3543472                  -1.1873955e-09
                0.356273                  -1.4829542e-09
               0.3581988                   -1.846983e-09
               0.3601246                  -2.2930164e-09
               0.3620504                  -2.8400016e-09
               0.3639762                  -3.5129988e-09
                0.365902                  -4.3427613e-09
               0.3678278                   -5.367895e-09
               0.3697536                   -6.632658e-09
               0.3716794                  -8.1897671e-09
               0.3736052                  -1.0098845e-08
                0.375531                  -1.2433083e-08
               0.3774568                  -1.5286695e-08
               0.3793826                  -1.8769379e-08
               0.3813084                  -2.3016128e-08
               0.3832342                   -2.819845e-08
                 0.38516                  -3.4517662e-08
               0.3870858                  -4.2209578e-08
               0.3890116                  -5.1571988e-08
               0.3909374                  -6.2947578e-08
               0.3928632                  -7.6734935e-08
                0.394789                  -9.3440569e-08
               0.3967148                  -1.1368214e-07
               0.3986406                  -1.3812021e-07
               0.4005664                  -1.6765654e-07
               0.4024922                  -2.0328665e-07
                0.404418                  -2.4626732e-07
               0.4063438                  -2.9793577e-07
               0.4082696                  -3.6011693e-07
               0.4101954                  -4.3475899e-07
               0.4121212                  -5.2433262e-07
                0.414047                  -6.3168386e-07
               0.4159728                  -7.6014089e-07
               0.4178986                  -9.1368042e-07
               0.4198244                  -1.0974155e-06
               0.4217502                  -1.3160841e-06
                0.423676                  -1.5767926e-06
               0.4256018                  -1.8872374e-06
               0.4275276                  -2.2560585e-06
               0.4294534                  -2.6943815e-06
               0.4313792                  -3.2139976e-06
                0.433305                  -3.8290991e-06
               0.4352308                  -4.5571364e-06
               0.4371566                  -5.4176617e-06
               0.4390824                  -6.4339119e-06
               0.4410082                  -7.6309298e-06
                0.442934                  -9.0403546e-06
               0.4448598                  -1.0699491e-05
               0.4467856                  -1.2646755e-05
               0.4487114                  -1.4933941e-05
               0.4506372                  -1.7611128e-05
                0.452563                  -2.0746234e-05
               0.4544888                  -2.4411291e-05
               0.4564146                  -2.8683815e-05
               0.4583404                  -3.3674602e-05
               0.4602662                  -3.9479692e-05
                0.462192                  -4.6230802e-05
               0.4641178                  -5.4076114e-05
               0.4660436                  -6.3191932e-05
               0.4679694                  -7.3725067e-05
               0.4698952                   -8.589778e-05
                0.471821                  -0.00010001604
               0.4737468                  -0.00011628017
               0.4756726                  -0.00013498103
               0.4775984                  -0.00015655495
               0.4795242                  -0.00018135042
                 0.48145                   -0.0002097516
               0.4833758                  -0.00024235668
               0.4853016                  -0.00027959928
               0.4872274                  -0.00032220926
               0.4891532                   -0.0003708672
                0.491079                  -0.00042624265
               0.4930048                  -0.00048906001
               0.4949306                  -0.00056082301
               0.4968564                  -0.00064180617
               0.4987822                  -0.00073345832
                0.500708                  -0.00083760149
               0.5026338                  -0.00095485023
               0.5045596                   -0.0010869609
               0.5064854                   -0.0012352729
               0.5084112                   -0.0014022003
                0.510337                   -0.0015891487
               0.5122628                   -0.0017982691
               0.5141886                   -0.0020318448
               0.5161144                   -0.0022918512
               0.5180402                   -0.0025823284
                0.519966                   -0.0029038899
               0.5218918                   -0.0032604001
               0.5238176                   -0.0036548446
               0.5257434                   -0.0040882765
               0.5276692                   -0.0045684236
                0.529595                   -0.0050919494
               0.5315208                   -0.0056686881
               0.5334466                   -0.0062998701
               0.5353724                   -0.0069802245
               0.5372982                   -0.0077245054
                0.539224                   -0.0085358731
               0.5411498                   -0.0093999272
               0.5430756                    -0.010339147
               0.5450014                    -0.011347912
               0.5469272                    -0.012404447
                0.548853                      -0.0135509
               0.5507788                    -0.014753552
               0.5527046                    -0.016018022
               0.5546304                    -0.017340096
               0.5565562                    -0.018728202
                0.558482                    -0.020127548
               0.5604078                    -0.021569043
               0.5623336                    -0.023047069
               0.5642594                    -0.024519473
               0.5661852                    -0.025927249
                0.568111                    -0.027320977
               0.5700368                    -0.028627595
               0.5719626                    -0.029807767
               0.5738884                    -0.030858681
               0.5758142                    -0.031606127
                 0.57774                    -0.032083817
               0.5796658                     -0.03228613
               0.5815916                    -0.031977035
               0.5835174                    -0.031167777
               0.5854432                    -0.029762812
                0.587369                    -0.027537344
               0.5892948                    -0.024468897
               0.5912206                    -0.020332677
               0.5931464                     -0.01481397
               0.5950722                   -0.0080476524
                0.596998                   0.00017983094
               0.5989238                     0.010542863
               0.6008496                     0.023063922
               0.6027754                     0.038057726
               0.6047012                     0.055659141
                0.606627                     0.076565035
               0.6085528                      0.10061806
               0.6104786                      0.12876235
               0.6124044                      0.16144748
               0.6143302                      0.16144748
                0.616256                      0.19952768
               0.6181818                      0.24255338
               0.6201076                      0.29187334
               0.6220334                      0.34789217
               0.6239592                      0.41074473
                0.625885                      0.48222941
               0.6278108                       0.5633353
               0.6297366                      0.65424222
               0.6316624                      0.75459051
               0.6335882                      0.86815679
                0.635514                      0.99449134
               0.6374398                       1.1345834
               0.6393656                       1.2887026
               0.6412914                       1.4608054
               0.6432172                       1.6499925
                0.645143                       1.8573431
               0.6470688                       2.0846553
               0.6489946                       2.3378642
               0.6509204                        2.609416
               0.6528462                       2.9072237
                0.654772                       3.2345247
               0.6566978                       3.5862837
               0.6586236                       3.9693336
               0.6605494                       4.3851137
               0.6624752                       4.8314657
                0.664401                       5.3173819
               0.6663268                       5.8432212
               0.6682526                       6.3999925
               0.6701784                       6.9992056
               0.6721042                       7.6451755
                 0.67403                       8.3357449
               0.6759558                       9.0745096
               0.6778816                       9.8607512
               0.6798074                       10.697346
               0.6817332                       11.580699
                0.683659                        12.52232
               0.6855848                       13.515013
               0.6875106                       14.578201
               0.6894364                       15.691744
               0.6913622                       16.849886
                0.693288                        18.08284
               0.6952138                       19.377655
               0.6971396                       20.740091
               0.6990654                       22.161512
               0.7009912                       23.631847
                0.702917                       25.158295
               0.7048428                       26.794081
               0.7067686                       28.462959
               0.7086944                       30.172112
               0.7106202                       31.990614
                0.712546                       33.858028
               0.7144718                        35.73983
               0.7163976                       37.742477
               0.7183234                        39.76527
               0.7202492                       41.865753
                0.722175                        43.98637
               0.7241008                       46.158791
               0.7260266                       48.394508
               0.7279524                       50.682014
               0.7298782                       52.989666
                0.731804                       55.334724
               0.7337298                       57.720066
               0.7356556                       60.137054
               0.7375814                        62.59433
               0.7395072                       64.948021
                0.741433                       67.399551
               0.7433588                       69.937393
               0.7452846                       72.452209
               0.7472104                       74.823166
               0.7491362                       77.251663
                0.751062                       79.657143
               0.7529878                       82.056877
               0.7549136                       84.479614
               0.7568394                       86.764252
               0.7587652                        88.95681
                0.760691                       91.195404
               0.7626168                       93.462769
               0.7645426                       95.494194
               0.7664684                       97.496841
               0.7683942                       99.378647
                 0.77032                       101.22016
               0.7722458                       102.97536
               0.7741716                       104.57517
               0.7760974                       106.10594
               0.7780232                       107.53311
                0.779949                       108.86822
               0.7818748                       110.01917
               0.7838006                       110.85936
               0.7857264                       111.80313
               0.7876522                       112.55125
                0.789578                       113.10371
               0.7915038                       113.47202
               0.7934296                       113.81731
               0.7953554                       113.87486
               0.7972812                        113.7022
                0.799207                       113.40295
               0.8011328                       113.06918
               0.8030586                       112.44766
               0.8049844                       111.53841
               0.8069102                       110.54859
                0.808836                       109.59332
               0.8107618                        108.2352
               0.8126876                       106.52029
               0.8146134                       104.86292
               0.8165392                       103.10197
                0.818465                       100.94969
               0.8203908                       98.693832
               0.8223166                       96.334389
               0.8242424                       93.733246
               0.8261682                        90.97097
                0.828094                       88.151138
               0.8300198                        85.11264
               0.8319456                       81.843948
               0.8338714                         78.5177
               0.8357972                       75.087875
                0.837723                       71.450882
               0.8396488                       67.802376
               0.8415746                        63.87764
               0.8435004                       60.079506
               0.8454262                       55.993641
                0.847352                       51.827209
               0.8492778                       47.672287
               0.8512036                       43.609436
               0.8531294                       39.408478
               0.8550552                       34.919781
                0.856981                       30.574947
               0.8589068                       26.092001
               0.8608326                       21.833492
               0.8627584                        17.52319
               0.8646842                       13.103547
                 0.86661                       8.7184343
               0.8685358                       4.5174723
               0.8704616                      0.25896278
               0.8723874                      -3.9592633
               0.8743132                       -8.010603
                0.876239                      -12.119488
               0.8781648                      -15.963655
               0.8800906                      -19.779053
               0.8820164                      -23.513878
               0.8839422                      -27.110594
                0.885868                      -30.511644
               0.8877938                      -33.901192
               0.8897196                       -37.10083
               0.8916454                      -40.064522
               0.8935712                      -42.849815
                0.895497                      -45.594826
               0.8974228                      -48.178703
               0.8993486                      -50.512253
               0.9012744                      -52.497635
               0.9032002                      -54.534817
                0.905126                       -56.35907
               0.9070518                      -57.981907
               0.9089776                      -59.414837
               0.9109034                      -60.545647
               0.9128292                      -61.558483
                0.914755                      -62.424568
               0.9166808                      -63.083488
               0.9186066                      -63.483437
               0.9205324                      -63.739529
               0.9224582                      -63.845989
                0.924384                       -63.73378
               0.9263098                      -63.431648
               0.9282356                      -62.890705
               0.9301614                      -62.289337
               0.9320872                      -61.522518
                0.934013                      -60.560028
               0.9359388                      -59.426346
               0.9378646                      -58.183319
               0.9397904                      -56.803627
               0.9417162                      -55.293007
                0.943642                      -53.606865
               0.9455678                       -51.80563
               0.9474936                      -49.938213
               0.9494194                      -47.947792
               0.9513452                      -45.820698
                0.953271                      -43.631737
               0.9551968                      -41.393143
               0.9571226                      -39.002769
               0.9590484                      -36.508087
               0.9609742                      -34.049374
                  0.9629                      -31.587784
               0.9648258                      -29.001024
               0.9667516                      -26.289824
               0.9686774                      -23.542292
               0.9706032                      -20.873529
                0.972529                      -18.231384
               0.9744548                      -15.483854
               0.9763806                      -12.669067
               0.9783064                      -9.8686638
               0.9802322                      -7.1211348
                0.982158                      -4.4142475
               0.9840838                      -1.6415408
               0.9860096                       1.1638964
               0.9879354                       3.8486636
               0.9898612                       6.5145478
                0.991787                       9.2392387
               0.9937128                       11.849194
               0.9956386                       14.376966
               0.9975644                       16.928116
               0.9994902                       19.421446
                1.001416                       21.881689
               1.0033418                       24.334648
               1.0052676                       26.666937
               1.0071934                       28.920637
               1.0091192                       31.133247
                1.011045                       33.226894
               1.0129708                       35.283989
               1.0148966                       37.305836
               1.0168224                       39.170238
               1.0187482                       40.997776
                1.020674                       42.858044
               1.0225998                       44.523273
               1.0245256                       44.523273
               1.0264514                       45.922752
               1.0283772                       47.315804
                1.030303                       48.807968
               1.0322288                       50.144512
               1.0341546                       51.213295
               1.0360804                       52.215767
               1.0380062                       53.156555
                1.039932                       53.936321
               1.0418578                       54.685844
               1.0437836                       55.379234
               1.0457094                       55.815033
               1.0476352                       56.066093
                1.049561                       56.285732
               1.0514868                       56.421768
               1.0534126                       56.396507
               1.0553384                       56.222683
               1.0572642                       55.935165
                 1.05919                       55.519836
               1.0611158                        54.95129
               1.0630416                       54.273926
               1.0649674                       53.472378
               1.0668932                       52.461617
                1.068819                       51.341988
               1.0707448                       50.219948
               1.0726706                       48.919563
               1.0745964                       47.361485
               1.0765222                       45.736408
                1.078448                       44.066723
               1.0803738                       42.210217
               1.0822996                       40.197144
               1.0842254                       38.130909
               1.0861512                       35.967285
                1.088077                       33.619251
               1.0900028                       31.150066
               1.0919286                       28.643734
               1.0938544                       26.048536
               1.0957802                       23.364267
                1.097706                       20.618547
               1.0996318                        17.69931
               1.1015576                       14.620037
               1.1034834                       11.571182
               1.1054092                       8.5746136
                1.107335                       5.5050068
               1.1092608                       2.3130088
               1.1111866                     -0.95183802
               1.1131124                      -4.2392545
               1.1150382                      -7.5493107
                1.116964                      -10.823618
               1.1188898                      -14.022196
               1.1208156                      -17.286919
               1.1227414                      -20.685646
               1.1246672                      -24.060452
                1.126593                      -27.265045
               1.1285188                      -30.295595
               1.1304446                      -33.309017
               1.1323704                      -36.448048
               1.1342962                      -39.582218
                1.136222                       -42.51239
               1.1381478                      -45.253059
               1.1400736                      -47.917789
               1.1419994                       -50.54398
               1.1439252                      -53.060928
                1.145851                      -55.381737
               1.1477768                      -57.512199
               1.1497026                      -59.556049
               1.1516284                      -61.573158
               1.1535542                      -63.396126
                 1.15548                      -64.859825
               1.1574058                      -66.109528
               1.1593316                      -67.295097
               1.1612574                      -68.351646
               1.1631832                      -69.214691
                1.165109                       -69.82206
               1.1670348                      -70.101379
               1.1689606                      -70.135956
               1.1708864                      -70.106155
               1.1728122                       -70.00412
                1.174738                      -69.572556
               1.1766638                      -68.725922
               1.1785896                      -67.710495
               1.1805154                      -66.629974
               1.1824412                      -65.337593
                1.184367                      -63.754234
               1.1862928                      -61.904732
               1.1882186                      -59.867046
               1.1901444                      -57.710068
               1.1920702                      -55.372707
                1.193996                      -52.770267
               1.1959218                      -49.961212
               1.1978476                      -47.063519
               1.1997734                      -44.052662
               1.2016992                      -40.797897
                1.203625                      -37.319084
               1.2055508                      -33.790928
               1.2074766                        -30.2675
               1.2094024                      -26.597111
               1.2113282                      -22.685461
                1.213254                      -18.692419
               1.2151798                      -14.774029
               1.2171056                      -10.837613
               1.2190314                      -6.7608042
               1.2209572                       -2.584105
                1.222883                       1.5852211
               1.2248088                       5.6697345
               1.2267346                       9.6828127
               1.2286604                        13.72233
               1.2305862                       17.807354
                1.232512                       21.827818
               1.2344378                       25.718384
               1.2363636                        29.48337
               1.2382894                       33.124138
               1.2402152                       36.724892
                1.242141                       40.313927
               1.2440668                       43.696079
               1.2459926                       46.807552
               1.2479184                       49.831764
               1.2498442                       52.784405
                 1.25177                       55.526329
               1.2536958                       58.048851
               1.2556216                       60.384933
               1.2575474                       62.509422
               1.2594732                       64.428429
                1.261399                       66.172379
               1.2633248                       67.719589
               1.2652506                       69.024284
               1.2671764                       70.092255
               1.2691022                       70.953384
                1.271028                        71.58168
               1.2729538                       71.941223
               1.2748796                       72.091599
               1.2768054                       72.090355
               1.2787312                       71.837799
                1.280657                       71.260818
               1.2825828                       70.493195
               1.2845086                       69.618301
               1.2864344                       68.519012
               1.2883602                       67.119171
                1.290286                       65.505005
               1.2922118                       63.780983
               1.2941376                       61.898609
               1.2960634                       59.745998
               1.2979892                       57.402901
                1.299915                       54.966179
               1.3018408                       52.336826
               1.3037666                       49.544937
               1.3056924                       46.728889
               1.3076182                       43.777138
                1.309544                       40.600052
               1.3114698                       37.331158
               1.3133956                       34.020119
               1.3153214                       30.639168
               1.3172472                       27.207672
                1.319173                       23.707415
               1.3210988                       20.138153
               1.3230246                       16.551613
               1.3249504                       12.963265
               1.3268762                        9.351264
                1.328802                       5.7007437
               1.3307278                       2.0554647
               1.3326536                      -1.5196433
               1.3345794                      -5.0296273
               1.3365052                      -8.4893417
                1.338431                      -11.902498
               1.3403568                      -15.314014
               1.3422826                       -18.68667
               1.3442084                      -21.890125
               1.3461342                      -24.927813
                 1.34806                      -27.914505
               1.3499858                      -30.865826
               1.3519116                      -33.714996
               1.3538374                      -36.395432
               1.3557632                      -38.879612
                1.357689                      -41.246559
               1.3596148                      -43.563454
               1.3615406                      -45.747482
               1.3634664                       -47.72113
               1.3653922                       -49.53302
                1.367318                      -51.233673
               1.3692438                      -52.770428
               1.3711696                      -54.090408
               1.3730954                      -55.284821
               1.3750212                      -56.420822
                1.376947                       -57.36018
               1.3788728                      -58.022179
               1.3807986                      -58.548443
               1.3827244                      -59.034767
               1.3846502                      -59.387558
                1.386576                      -59.505264
               1.3885018                      -59.434715
               1.3904276                       -59.25668
               1.3923534                       -58.95211
               1.3942792                      -58.512428
                1.396205                      -57.962784
               1.3981308                      -57.269279
               1.4000566                      -56.417316
               1.4019824                       -55.43103
               1.4039082                      -54.319881
                1.405834                      -53.113205
               1.4077598                      -51.818848
               1.4096856                      -50.403492
               1.4116114                      -48.855831
               1.4135372                      -47.214962
                1.415463                      -45.556087
               1.4173888                      -43.834297
               1.4193146                      -41.905643
               1.4212404                      -39.845039
               1.4231662                      -37.836033
                1.425092                      -35.815197
               1.4270178                      -33.638313
               1.4289436                      -31.352306
               1.4308694                      -29.068556
               1.4327952                       -26.76173
                1.434721                       -26.76173
               1.4366468                      -24.354977
               1.4385726                      -21.912752
               1.4404984                      -19.499107
               1.4424242                      -16.998644
                 1.44435                      -14.373109
               1.4462758                      -11.777304
               1.4482016                      -9.2359686
               1.4501274                      -6.6327615
               1.4520532                      -4.0105066
                1.453979                      -1.4336524
               1.4559048                       1.2195224
               1.4578306                       3.9587598
               1.4597564                       6.6012058
               1.4616822                       9.1389427
                1.463608                       11.733089
               1.4655338                       14.410185
               1.4674596                       17.031818
               1.4693854                        19.52088
               1.4713112                       22.009024
                1.473237                       24.576797
               1.4751628                       27.059757
               1.4770886                       29.391893
               1.4790144                       31.717722
               1.4809402                       34.059048
                1.482866                       36.304253
               1.4847918                        38.43652
               1.4867176                       40.520561
               1.4886434                       42.555786
               1.4905692                       44.473057
                1.492495                       46.266819
               1.4944208                       47.995083
               1.4963466                         49.6642
               1.4982724                       51.232536
               1.5001982                       52.661079
                1.502124                       53.939213
               1.5040498                       55.110985
               1.5059756                       56.208847
               1.5079014                       57.179783
               1.5098272                       57.970947
                1.511753                        58.61253
               1.5136788                       59.136074
               1.5156046                       59.530346
               1.5175304                       59.800354
               1.5194562                       59.918877
                1.521382                       59.810261
               1.5233078                       59.509998
               1.5252336                         59.1422
               1.5271594                        58.70454
               1.5290852                       58.077152
                1.531011                       57.197105
               1.5329368                       56.125443
               1.5348626                       54.953171
               1.5367884                       53.662571
               1.5387142                       52.199726
                 1.54064                       50.584629
               1.5425658                       48.792442
               1.5444916                       46.784317
               1.5464174                       44.664188
               1.5483432                       42.520638
                1.550269                       40.249649
               1.5521948                       37.698708
               1.5541206                       34.928261
               1.5560464                        32.16526
               1.5579722                       29.408379
                1.559898                        26.44648
               1.5618238                       23.271276
               1.5637496                       20.032839
               1.5656754                       16.787487
               1.5676012                       13.481303
                1.569527                       10.051107
               1.5714528                       6.5552335
               1.5733786                       3.0431533
               1.5753044                     -0.56760794
               1.5772302                      -4.2682467
                1.579156                      -7.9345479
               1.5810818                      -11.516898
               1.5830076                       -15.09638
               1.5849334                      -18.775015
               1.5868592                      -22.450756
                1.588785                      -25.986471
               1.5907108                      -29.479172
               1.5926366                      -32.972122
               1.5945624                      -36.364613
               1.5964882                       -39.65963
                1.598414                      -42.878052
               1.6003398                      -45.979771
               1.6022656                      -48.957809
               1.6041914                        -51.8246
               1.6061172                      -54.551285
                1.608043                      -57.093834
               1.6099688                      -59.489277
               1.6118946                      -61.743732
               1.6138204                      -63.772079
               1.6157462                      -65.631088
                1.617672                      -67.363289
               1.6195978                      -68.818237
               1.6215236                      -70.013718
               1.6234494                      -71.069534
               1.6253752                      -71.899513
                1.627301                      -72.471085
               1.6292268                      -72.861992
               1.6311526                      -73.029182
               1.6330784                      -72.926003
               1.6350042                      -72.574036
                 1.63693                      -71.983765
               1.6388558                      -71.199768
               1.6407816                      -70.234039
               1.6427074                      -68.996971
               1.6446332                      -67.466232
                1.646559                      -65.739334
               1.6484848                      -63.863914
               1.6504106                      -61.794754
               1.6523364                      -59.479797
               1.6542622                      -56.909912
                1.656188                      -54.162483
               1.6581138                       -51.33181
               1.6600396                       -48.36031
               1.6619654                      -45.137737
               1.6638912                      -41.734467
                1.665817                      -38.267479
               1.6677428                      -34.688782
               1.6696686                      -30.948105
               1.6715944                      -27.130455
               1.6735202                      -23.284855
                1.675446                      -19.351019
               1.6773718                      -15.317451
               1.6792976                      -11.256642
               1.6812234                      -7.1778665
               1.6831492                      -3.0444257
                1.685075                       1.0731819
               1.6870008                       5.1028962
               1.6889266                       9.1252422
               1.6908524                       13.193091
               1.6927782                       17.200802
                1.694704                       21.062601
               1.6966298                       24.823204
               1.6985556                       28.546019
               1.7004814                       32.188778
               1.7024072                       35.665916
                1.704333                       39.001369
               1.7062588                       42.256607
               1.7081846                       45.380516
               1.7101104                       48.295689
               1.7120362                        51.00639
                1.713962                       53.558853
               1.7158878                       55.986538
               1.7178136                       58.259731
               1.7197394                       60.291904
               1.7216652                       62.059067
                1.723591                          63.639
               1.7255168                         65.0793
               1.7274426                       66.338127
               1.7293684                       67.359924
               1.7312942                       68.106186
                 1.73322                       68.614212
               1.7351458                       68.992981
               1.7370716                       69.207092
               1.7389974                        69.13723
               1.7409232                       68.840134
                1.742849                       68.378433
               1.7447748                       67.692261
               1.7467006                        66.81179
               1.7486264                       65.802444
               1.7505522                       64.588303
                1.752478                       63.091835
               1.7544038                       61.419022
               1.7563296                       59.702148
               1.7582554                       57.847134
               1.7601812                       55.745735
                1.762107                        53.49144
               1.7640328                       51.127415
               1.7659586                       48.625366
               1.7678844                         46.0275
               1.7698102                       43.316757
                1.771736                       40.481117
               1.7736618                       37.583733
               1.7755876                       34.598812
               1.7775134                       31.511078
               1.7794392                       28.422728
                1.781365                       25.324385
               1.7832908                       22.068872
               1.7852166                       18.712521
               1.7871424                       15.480814
               1.7890682                       12.319394
                1.790994                         9.04638
               1.7929198                       5.7389812
               1.7948456                       2.4672925
               1.7967714                     -0.78920072
               1.7986972                      -3.9579659
                1.800623                      -7.0689716
               1.8025488                      -10.179618
               1.8044746                      -13.206616
               1.8064004                      -16.159798
               1.8083262                       -19.09325
                1.810252                       -21.93939
               1.8121778                      -24.647999
               1.8141036                      -27.257437
               1.8160294                      -29.816454
               1.8179552                      -32.276596
                1.819881                      -34.594646
               1.8218068                       -36.85495
               1.8237326                      -39.021004
               1.8256584                      -40.983463
               1.8275842                      -42.834652
                 1.82951                      -44.617756
               1.8314358                      -46.246216
               1.8333616                      -47.749725
               1.8352874                      -49.164982
               1.8372132                      -50.447128
                1.839139                      -51.576847
               1.8410648                      -52.575867
               1.8429906                      -52.575867
               1.8449164                      -53.471321
               1.8468422                      -54.232506
                1.848768                      -54.836601
               1.8506938                      -55.334717
               1.8526196                      -55.733315
               1.8545454                      -56.003662
               1.8564712                      -56.134113
                1.858397                      -56.123829
               1.8603228                      -56.019066
               1.8622486                      -55.802513
               1.8641744                      -55.430885
               1.8661002                      -54.979065
                1.868026                      -54.432709
               1.8699518                      -53.712475
               1.8718776                      -52.907906
               1.8738034                      -52.052429
               1.8757292                      -51.043365
                1.877655                      -49.885944
               1.8795808                      -48.650604
               1.8815066                      -47.352192
               1.8834324                      -45.954746
               1.8853582                      -44.419861
                1.887284                      -42.793316
               1.8892098                      -41.116558
               1.8911356                      -39.330982
               1.8930614                      -37.425568
               1.8949872                      -35.475418
                1.896913                      -33.474754
               1.8988388                      -31.336235
               1.9007646                      -29.066013
               1.9026904                      -26.773415
               1.9046162                      -24.492649
                1.906542                      -22.136829
               1.9084678                      -19.640312
               1.9103936                      -17.058338
               1.9123194                      -14.488997
               1.9142452                      -11.908175
                1.916171                       -9.217907
               1.9180968                       -6.452621
               1.9200226                      -3.7023096
               1.9219484                     -0.94232064
               1.9238742                       1.8558829
                  1.9258                       4.6782947
               1.9277258                       7.5508499
               1.9296516                       10.434215
               1.9315774                       13.237991
               1.9335032                        16.02095
                1.935429                       18.874447
               1.9373548                       21.728384
               1.9392806                       24.519829
               1.9412064                       27.290854
