        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_51/real
               0.2830926                  -1.8780357e-06
               0.2850184                  -2.3146636e-06
               0.2869442                  -2.8500199e-06
                 0.28887                  -3.5059122e-06
               0.2907958                  -4.3086989e-06
               0.2927216                  -5.2902556e-06
               0.2946474                  -6.4893029e-06
               0.2965732                  -7.9525689e-06
                0.298499                  -9.7364764e-06
               0.3004248                  -1.1909217e-05
               0.3023506                  -1.4553145e-05
               0.3042764                  -1.7766955e-05
               0.3062022                  -2.1670116e-05
                0.308128                  -2.6405673e-05
               0.3100538                  -3.2145374e-05
               0.3119796                  -3.9095619e-05
               0.3139054                  -4.7503534e-05
               0.3158312                  -5.7664936e-05
                0.317757                  -6.9933623e-05
               0.3196828                  -8.4731917e-05
               0.3216086                  -0.00010256368
               0.3235344                  -0.00012403025
               0.3254602                  -0.00014984941
                0.327386                  -0.00018087067
               0.3293118                  -0.00021810607
               0.3312376                  -0.00026275503
               0.3331634                  -0.00031624301
               0.3350892                  -0.00038026605
                0.337015                  -0.00045681541
               0.3389408                   -0.0005482455
               0.3408666                  -0.00065735175
               0.3427924                  -0.00078742782
               0.3447182                   -0.0009423474
                0.346644                   -0.0011266698
               0.3485698                   -0.0013457715
               0.3504956                   -0.0016059543
               0.3524214                   -0.0019146379
               0.3543472                   -0.0022804562
                0.356273                   -0.0027135822
               0.3581988                   -0.0032259501
               0.3601246                   -0.0038313856
               0.3620504                   -0.0045461459
               0.3639762                   -0.0053891167
                0.365902                   -0.0063823825
               0.3678278                   -0.0075514335
               0.3697536                   -0.0089262035
               0.3716794                    -0.010541172
               0.3736052                    -0.012436523
                0.375531                    -0.014658879
               0.3774568                    -0.017261822
               0.3793826                    -0.020307632
               0.3813084                    -0.023868011
               0.3832342                    -0.028026083
                 0.38516                    -0.032877613
               0.3870858                    -0.038531896
               0.3890116                    -0.045115758
               0.3909374                    -0.052774262
               0.3928632                    -0.061674487
                0.394789                    -0.072006837
               0.3967148                    -0.083991423
               0.3986406                    -0.097876608
               0.4005664                     -0.11394741
               0.4024922                     -0.13253301
                0.404418                     -0.15400398
               0.4063438                     -0.17878178
               0.4082696                     -0.20734918
               0.4101954                     -0.24025004
               0.4121212                     -0.27811214
                0.414047                     -0.32163402
               0.4159728                     -0.37160924
               0.4178986                     -0.42894059
               0.4198244                     -0.49465159
               0.4217502                     -0.56988257
                0.423676                     -0.65593112
               0.4256018                     -0.75426006
               0.4275276                     -0.86649477
               0.4294534                     -0.99448037
               0.4313792                      -1.1402998
                0.433305                      -1.3062507
               0.4352308                       -1.494921
               0.4371566                      -1.7092106
               0.4390824                      -1.9523696
               0.4410082                      -2.2280018
                0.442934                      -2.5401189
               0.4448598                      -2.8931875
               0.4467856                      -3.2922213
               0.4487114                      -3.7426901
               0.4506372                      -4.2507982
                0.452563                      -4.8232174
               0.4544888                      -5.4675603
               0.4564146                      -6.1920671
               0.4583404                      -7.0058918
               0.4602662                      -7.9191213
                0.462192                      -8.9428749
               0.4641178                       -10.08923
               0.4660436                      -11.371793
               0.4679694                      -12.805291
               0.4698952                      -14.405521
                0.471821                      -16.190331
               0.4737468                      -18.179029
               0.4756726                      -20.392342
               0.4775984                      -22.853228
               0.4795242                      -25.586994
                 0.48145                      -28.620266
               0.4833758                      -31.982395
               0.4853016                      -35.705612
               0.4872274                      -39.823521
               0.4891532                      -44.374554
                0.491079                      -49.398422
               0.4930048                       -54.93821
               0.4949306                      -61.040649
               0.4968564                      -67.756691
               0.4987822                      -75.138702
                0.500708                       -83.24601
               0.5026338                      -92.140045
               0.5045596                      -101.88542
               0.5064854                      -112.55336
               0.5084112                       -124.2206
                0.510337                      -136.96481
               0.5122628                      -150.87126
               0.5141886                      -166.03073
               0.5161144                      -182.53667
               0.5180402                      -200.49323
                0.519966                      -220.00224
               0.5218918                      -241.17642
               0.5238176                      -264.13568
               0.5257434                      -289.00046
               0.5276692                      -315.90332
                0.529595                      -344.97665
               0.5315208                      -376.36044
               0.5334466                       -410.2012
               0.5353724                       -446.6579
               0.5372982                      -485.88046
                0.539224                      -528.03436
               0.5411498                      -573.28784
               0.5430756                      -621.82098
               0.5450014                      -673.80713
               0.5469272                      -729.42676
                0.548853                       -788.8692
               0.5507788                       -852.3205
               0.5527046                      -919.98138
               0.5546304                      -992.03778
               0.5565562                      -1068.7015
                0.558482                       -1150.156
               0.5604078                      -1236.6052
               0.5623336                      -1328.2446
               0.5642594                      -1425.2703
               0.5661852                      -1527.8833
                0.568111                      -1636.2474
               0.5700368                      -1750.5707
               0.5719626                      -1871.0432
               0.5738884                      -1997.7987
               0.5758142                      -2131.0161
                 0.57774                      -2270.8567
               0.5796658                        -2417.46
               0.5815916                      -2570.9414
               0.5835174                      -2731.4092
               0.5854432                      -2898.9497
                0.587369                      -3073.6868
               0.5892948                      -3255.6316
               0.5912206                      -3444.8354
               0.5931464                      -3641.3376
               0.5950722                      -3845.0601
                0.596998                      -4055.9717
               0.5989238                      -4274.1094
               0.6008496                      -4499.2788
               0.6027754                      -4731.3589
               0.6047012                      -4970.1924
                0.606627                      -5215.5742
               0.6085528                      -5467.2661
               0.6104786                      -5725.0723
               0.6124044                      -5988.6035
               0.6143302                      -5988.6035
                0.616256                      -6257.4502
               0.6181818                      -6531.3203
               0.6201076                      -6809.7104
               0.6220334                      -7092.1523
               0.6239592                      -7378.1636
                0.625885                      -7667.1509
               0.6278108                      -7958.3779
               0.6297366                      -8251.3066
               0.6316624                      -8545.3203
               0.6335882                       -8839.457
                0.635514                      -9132.9326
               0.6374398                      -9425.0938
               0.6393656                       -9714.877
               0.6412914                      -10001.413
               0.6432172                      -10283.801
                0.645143                       -10560.97
               0.6470688                      -10831.743
               0.6489946                      -11095.265
               0.6509204                      -11350.438
               0.6528462                      -11595.893
                0.654772                      -11830.635
               0.6566978                      -12053.438
               0.6586236                      -12263.146
               0.6605494                      -12458.433
               0.6624752                      -12638.168
                0.664401                      -12801.227
               0.6663268                      -12946.075
               0.6682526                      -13071.579
               0.6701784                      -13176.617
               0.6721042                       -13259.98
                 0.67403                      -13320.421
               0.6759558                      -13356.663
               0.6778816                      -13367.665
               0.6798074                      -13352.285
               0.6817332                      -13309.581
                0.683659                       -13238.43
               0.6855848                      -13137.586
               0.6875106                       -13006.36
               0.6894364                      -12844.207
               0.6913622                      -12649.945
                0.693288                      -12422.738
               0.6952138                      -12162.132
               0.6971396                      -11867.684
               0.6990654                        -11538.9
               0.7009912                       -11175.07
                0.702917                       -10776.14
               0.7048428                      -10342.053
               0.7067686                      -9872.4814
               0.7086944                      -9367.5771
               0.7106202                      -8827.4697
                0.712546                      -8252.3789
               0.7144718                        -7642.52
               0.7163976                      -6998.7012
               0.7183234                      -6321.4165
               0.7202492                      -5611.2656
                0.722175                      -4869.1514
               0.7241008                      -4096.0225
               0.7260266                      -3292.9526
               0.7279524                      -2461.3579
               0.7298782                       -1602.438
                0.731804                      -717.49915
               0.7337298                       191.71274
               0.7356556                       1123.4905
               0.7375814                       2076.0952
               0.7395072                       3047.7849
                0.741433                       4036.2234
               0.7433588                        5039.376
               0.7452846                       6055.3867
               0.7472104                        7081.644
               0.7491362                       8115.7485
                0.751062                       9155.4209
               0.7529878                       10198.153
               0.7549136                        11241.21
               0.7568394                       12281.966
               0.7587652                       13317.953
                0.760691                       14346.193
               0.7626168                       15364.024
               0.7645426                       16368.757
               0.7664684                       17357.484
               0.7683942                       18327.404
                 0.77032                       19275.818
               0.7722458                       20199.916
               0.7741716                       21096.838
               0.7760974                       21963.965
               0.7780232                       22798.707
                0.779949                       23598.246
               0.7818748                       24360.053
               0.7838006                       25081.678
               0.7857264                       25760.662
               0.7876522                       26394.822
                0.789578                       26981.775
               0.7915038                       27519.313
               0.7934296                        28005.51
               0.7953554                        28438.57
               0.7972812                       28816.648
                0.799207                       29138.012
               0.8011328                       29401.283
               0.8030586                       29605.111
               0.8049844                       29748.318
               0.8069102                       29829.842
                0.808836                       29848.859
               0.8107618                       29804.648
               0.8126876                       29696.756
               0.8146134                       29524.807
               0.8165392                       29288.627
                0.818465                       28988.234
               0.8203908                       28623.893
               0.8223166                       28196.039
               0.8242424                       27705.139
               0.8261682                       27151.977
                0.828094                       26537.539
               0.8300198                       25862.973
               0.8319456                       25129.541
               0.8338714                       24338.734
               0.8357972                       23492.242
                0.837723                       22591.871
               0.8396488                         21639.6
               0.8415746                       20637.627
               0.8435004                       19588.219
               0.8454262                       18493.828
                0.847352                       17357.072
               0.8492778                        16180.67
               0.8512036                       14967.473
               0.8531294                       13720.443
               0.8550552                       12442.681
                0.856981                       11137.363
               0.8589068                       9807.7412
               0.8608326                       8457.1572
               0.8627584                        7089.062
               0.8646842                       5706.9478
                 0.86661                       4314.3335
               0.8685358                       2914.7727
               0.8704616                       1511.8822
               0.8723874                       109.30658
               0.8743132                      -1289.3008
                0.876239                      -2680.3369
               0.8781648                      -4060.2329
               0.8800906                      -5425.3647
               0.8820164                      -6772.1196
               0.8839422                      -8097.0005
                0.885868                      -9396.5654
               0.8877938                      -10667.435
               0.8897196                      -11906.294
               0.8916454                      -13109.854
               0.8935712                      -14274.951
                0.895497                      -15398.604
               0.8974228                       -16477.92
               0.8993486                      -17510.033
               0.9012744                       -18492.23
               0.9032002                      -19421.986
                0.905126                      -20296.908
               0.9070518                      -21114.738
               0.9089776                      -21873.381
               0.9109034                      -22570.871
               0.9128292                      -23205.434
                0.914755                      -23775.473
               0.9166808                      -24279.557
               0.9186066                      -24716.422
               0.9205324                      -25085.029
               0.9224582                      -25384.473
                0.924384                      -25614.012
               0.9263098                       -25773.15
               0.9282356                      -25861.607
               0.9301614                       -25879.24
               0.9320872                      -25826.061
                0.934013                      -25702.318
               0.9359388                      -25508.445
               0.9378646                      -25245.105
               0.9397904                      -24913.104
               0.9417162                      -24513.383
                0.943642                       -24047.09
               0.9455678                      -23515.582
               0.9474936                      -22920.408
               0.9494194                      -22263.248
               0.9513452                      -21545.914
                0.953271                      -20770.387
               0.9551968                       -19938.84
               0.9571226                      -19053.604
               0.9590484                      -18117.123
               0.9609742                      -17131.936
                  0.9629                       -16100.72
               0.9648258                      -15026.313
               0.9667516                      -13911.657
               0.9686774                      -12759.813
               0.9706032                      -11573.898
                0.972529                      -10357.103
               0.9744548                      -9112.7148
               0.9763806                      -7844.1343
               0.9783064                       -6554.811
               0.9802322                      -5248.1841
                0.982158                        -3927.74
               0.9840838                       -2597.095
               0.9860096                      -1259.8735
               0.9879354                       80.379097
               0.9898612                       1420.0902
                0.991787                       2755.6443
               0.9937128                        4083.428
               0.9956386                       5399.8623
               0.9975644                        6701.436
               0.9994902                       7984.6606
                1.001416                       9246.1006
               1.0033418                       10482.408
               1.0052676                       11690.218
               1.0071934                       12866.231
               1.0091192                       14007.365
                1.011045                       15110.636
               1.0129708                       16173.033
               1.0148966                       17191.609
               1.0168224                       18163.652
               1.0187482                       19086.682
                1.020674                       19958.211
               1.0225998                        20775.77
               1.0245256                        20775.77
               1.0264514                       21537.174
               1.0283772                       22240.473
                1.030303                       22883.732
               1.0322288                       23465.188
               1.0341546                       23983.313
               1.0360804                       24436.684
               1.0380062                       24824.029
                1.039932                       25144.359
               1.0418578                       25396.777
               1.0437836                       25580.564
               1.0457094                       25695.268
               1.0476352                       25740.498
                1.049561                       25716.027
               1.0514868                       25622.037
               1.0534126                       25458.813
               1.0553384                       25226.582
               1.0572642                       24925.951
                 1.05919                        24557.85
               1.0611158                       24123.158
               1.0630416                       23622.936
               1.0649674                        23058.58
               1.0668932                       22431.594
                1.068819                        21743.57
               1.0707448                       20996.338
               1.0726706                       20191.871
               1.0745964                       19332.305
               1.0765222                       18419.982
                1.078448                       17457.287
               1.0803738                       16446.713
               1.0822996                       15391.014
               1.0842254                       14293.066
               1.0861512                       13155.733
                1.088077                        11982.03
               1.0900028                       10775.176
               1.0919286                        9538.415
               1.0938544                       8274.9922
               1.0957802                       6988.3149
                1.097706                       5681.9331
               1.0996318                       4359.3408
               1.1015576                       3024.0686
               1.1034834                       1679.7832
               1.1054092                       330.10403
                1.107335                      -1021.3555
               1.1092608                      -2370.8501
               1.1111866                      -3714.6848
               1.1131124                      -5049.2705
               1.1150382                      -6370.9546
                1.116964                      -7676.0767
               1.1188898                      -8961.0723
               1.1208156                      -10222.424
               1.1227414                      -11456.676
               1.1246672                      -12660.444
                1.126593                      -13830.368
               1.1285188                      -14963.195
               1.1304446                      -16055.839
               1.1323704                      -17105.264
               1.1342962                      -18108.502
                1.136222                      -19062.775
               1.1381478                      -19965.473
               1.1400736                      -20814.029
               1.1419994                      -21606.012
               1.1439252                      -22339.236
                1.145851                      -23011.664
               1.1477768                      -23621.318
               1.1497026                      -24166.445
               1.1516284                      -24645.564
               1.1535542                      -25057.301
                 1.15548                      -25400.369
               1.1574058                      -25673.748
               1.1593316                      -25876.709
               1.1612574                      -26008.654
               1.1631832                      -26069.061
                1.165109                       -26057.68
               1.1670348                      -25974.592
               1.1689606                      -25819.953
               1.1708864                      -25594.037
               1.1728122                      -25297.455
                1.174738                      -24931.039
               1.1766638                      -24495.707
               1.1785896                      -23992.549
               1.1805154                      -23422.961
               1.1824412                      -22788.551
                1.184367                      -22090.982
               1.1862928                      -21332.084
               1.1882186                      -20513.963
               1.1901444                      -19638.881
               1.1920702                      -18709.213
                1.193996                      -17727.514
               1.1959218                      -16696.488
               1.1978476                      -15618.967
               1.1997734                      -14497.918
               1.2016992                      -13336.425
                1.203625                      -12137.684
               1.2055508                      -10905.038
               1.2074766                      -9641.9561
               1.2094024                      -8351.8896
               1.2113282                      -7038.3579
                1.213254                      -5705.0869
               1.2151798                      -4355.7729
               1.2171056                       -2994.092
               1.2190314                      -1623.9075
               1.2209572                      -249.05286
                1.222883                       1126.7319
               1.2248088                       2499.5845
               1.2267346                       3865.6445
               1.2286604                       5221.1504
               1.2305862                       6562.3037
                1.232512                       7885.3496
               1.2344378                       9186.6523
               1.2363636                       10462.572
               1.2382894                       11709.496
               1.2402152                       12924.002
                1.242141                       14102.766
               1.2440668                       15242.439
               1.2459926                       16339.795
               1.2479184                       17391.832
               1.2498442                       18395.668
                 1.25177                       19348.471
               1.2536958                        20247.59
               1.2556216                       21090.559
               1.2575474                       21875.035
               1.2594732                       22598.814
                1.261399                       23259.895
               1.2633248                         23856.5
               1.2652506                        24387.02
               1.2671764                       24849.939
               1.2691022                       25243.951
                1.271028                       25568.057
               1.2729538                       25821.383
               1.2748796                       26003.193
               1.2768054                       26113.094
               1.2787312                       26150.875
                1.280657                       26116.305
               1.2825828                       26009.479
               1.2845086                       25830.922
               1.2864344                       25581.195
               1.2883602                       25260.891
                1.290286                       24870.924
               1.2922118                         24412.5
               1.2941376                       23886.955
               1.2960634                       23295.799
               1.2979892                       22640.701
                1.299915                       21923.465
               1.3018408                       21146.139
               1.3037666                       20311.035
               1.3056924                        19420.48
               1.3076182                       18476.865
                1.309544                       17482.906
               1.3114698                       16441.477
               1.3133956                       15355.436
               1.3153214                       14227.802
               1.3172472                       13061.747
                1.319173                       11860.522
               1.3210988                       10627.488
               1.3230246                       9366.0645
               1.3249504                       8079.7402
               1.3268762                       6772.1025
                1.328802                       5446.7715
               1.3307278                       4107.3779
               1.3326536                        2757.615
               1.3345794                       1401.2219
               1.3365052                       41.925522
                1.338431                      -1316.5569
               1.3403568                      -2670.4749
               1.3422826                      -4016.1423
               1.3442084                        -5349.96
               1.3461342                      -6668.2529
                 1.34806                      -7967.3599
               1.3499858                      -9243.8008
               1.3519116                      -10494.161
               1.3538374                       -11715.04
               1.3557632                      -12903.124
                1.357689                       -14055.22
               1.3596148                      -15168.263
               1.3615406                       -16239.24
               1.3634664                       -17265.24
               1.3653922                      -18243.578
                1.367318                       -19171.67
               1.3692438                      -20047.014
               1.3711696                      -20867.313
               1.3730954                      -21630.377
               1.3750212                      -22334.148
                1.376947                      -22976.813
               1.3788728                      -23556.762
               1.3807986                      -24072.457
               1.3827244                      -24522.465
               1.3846502                      -24905.633
                1.386576                      -25221.109
               1.3885018                      -25468.088
               1.3904276                      -25645.826
               1.3923534                      -25753.896
               1.3942792                      -25792.154
                1.396205                      -25760.576
               1.3981308                      -25659.225
               1.4000566                      -25488.357
               1.4019824                      -25248.539
               1.4039082                      -24940.525
                1.405834                      -24565.127
               1.4077598                      -24123.328
               1.4096856                      -23616.383
               1.4116114                      -23045.748
               1.4135372                      -22412.951
                1.415463                      -21719.656
               1.4173888                      -20967.832
               1.4193146                      -20159.553
               1.4212404                      -19296.891
               1.4231662                       -18382.17
                1.425092                      -17418.016
               1.4270178                      -16407.016
               1.4289436                      -15351.771
               1.4308694                      -14255.127
               1.4327952                      -13120.139
                1.434721                      -13120.139
               1.4366468                      -11949.866
               1.4385726                      -10747.394
               1.4404984                      -9515.9414
               1.4424242                      -8258.8564
                 1.44435                       -6979.541
               1.4462758                      -5681.4253
               1.4482016                      -4367.9551
               1.4501274                      -3042.6931
               1.4520532                      -1709.2551
                1.453979                      -371.14713
               1.4559048                       968.07751
               1.4578306                       2304.7151
               1.4597564                       3635.1709
               1.4616822                       4955.9429
                1.463608                       6263.4287
               1.4655338                       7554.0923
               1.4674596                       8824.5342
               1.4693854                         10071.3
               1.4713112                       11290.953
                1.473237                       12480.256
               1.4751628                       13636.057
               1.4770886                       14755.215
               1.4790144                       15834.668
               1.4809402                       16871.471
                1.482866                       17862.846
               1.4847918                       18806.184
               1.4867176                       19698.896
               1.4886434                       20538.457
               1.4905692                       21322.645
                1.492495                       22049.406
               1.4944208                        22716.65
               1.4963466                       23322.523
               1.4982724                       23865.479
               1.5001982                       24344.023
                1.502124                       24756.705
               1.5040498                         25102.4
               1.5059756                       25380.258
               1.5079014                       25589.441
               1.5098272                       25729.215
                1.511753                        25799.24
               1.5136788                       25799.406
               1.5156046                       25729.566
               1.5175304                       25589.764
               1.5194562                       25380.412
                1.521382                       25102.082
               1.5233078                       24755.402
               1.5252336                       24341.258
               1.5271594                       23860.752
               1.5290852                       23315.076
                1.531011                       22705.656
               1.5329368                       22034.189
               1.5348626                       21302.398
               1.5367884                       20512.092
               1.5387142                       19665.439
                 1.54064                       18764.773
               1.5425658                       17812.391
               1.5444916                       16810.814
               1.5464174                       15762.809
               1.5483432                       14671.133
                1.550269                       13538.645
               1.5521948                       12368.463
               1.5541206                       11163.783
               1.5560464                       9927.7744
               1.5579722                       8663.7451
                1.559898                        7375.188
               1.5618238                       6065.6436
               1.5637496                       4738.6064
               1.5656754                       3397.6174
               1.5676012                       2046.3777
                1.569527                       688.66296
               1.5714528                       -671.8443
               1.5733786                      -2031.4742
               1.5753044                      -3386.4614
               1.5772302                       -4733.063
                1.579156                      -6067.6094
               1.5810818                      -7386.3872
               1.5830076                      -8685.7129
               1.5849334                      -9962.0459
               1.5868592                      -11211.849
                1.588785                      -12431.585
               1.5907108                      -13617.887
               1.5926366                      -14767.484
               1.5945624                      -15877.114
               1.5964882                      -16943.646
                1.598414                       -17964.15
               1.6003398                      -18935.779
               1.6022656                      -19855.725
               1.6041914                      -20721.373
               1.6061172                      -21530.336
                1.608043                      -22280.336
               1.6099688                      -22969.203
               1.6118946                      -23594.961
               1.6138204                      -24155.859
               1.6157462                      -24650.316
                1.617672                      -25076.832
               1.6195978                      -25434.152
               1.6215236                      -25721.361
               1.6234494                      -25937.605
               1.6253752                      -26082.135
                1.627301                      -26154.543
               1.6292268                      -26154.621
               1.6311526                      -26082.285
               1.6330784                      -25937.744
               1.6350042                      -25721.422
                 1.63693                      -25433.826
               1.6388558                      -25075.676
               1.6407816                      -24648.006
               1.6427074                      -24152.043
               1.6446332                      -23589.119
                1.646559                       -22960.75
               1.6484848                      -22268.666
               1.6504106                      -21514.787
               1.6523364                      -20701.285
               1.6542622                      -19830.424
                1.656188                      -18904.539
               1.6581138                      -17926.207
               1.6600396                       -16898.23
               1.6619654                      -15823.475
               1.6638912                      -14704.875
                1.665817                      -13545.585
               1.6677428                      -12348.877
               1.6696686                       -11118.02
               1.6715944                      -9856.4434
               1.6735202                      -8567.7441
                1.675446                         -7255.5
               1.6773718                      -5923.3521
               1.6792976                      -4575.0098
               1.6812234                       -3214.196
               1.6831492                      -1844.7535
                1.685075                       -470.5144
               1.6870008                       904.79114
               1.6889266                       2277.2817
               1.6908524                       3643.0571
               1.6927782                        4998.437
                1.694704                       6339.7109
               1.6966298                       7663.0571
               1.6985556                       8964.7793
               1.7004814                        10241.32
               1.7024072                       11489.201
                1.704333                       12704.969
               1.7062588                        13885.19
               1.7081846                         15026.6
               1.7101104                       16126.149
               1.7120362                       17180.799
                1.713962                       18187.584
               1.7158878                       19143.777
               1.7178136                       20046.807
               1.7197394                       20894.174
               1.7216652                       21683.564
                1.723591                       22412.836
               1.7255168                       23079.977
               1.7274426                       23683.221
               1.7293684                       24221.016
               1.7312942                       24691.857
                 1.73322                        25094.41
               1.7351458                       25427.678
               1.7370716                       25690.898
               1.7389974                       25883.307
               1.7409232                       26004.334
                1.742849                       26053.836
               1.7447748                       26031.764
               1.7467006                       25938.098
               1.7486264                       25773.217
               1.7505522                       25537.709
                1.752478                       25232.176
               1.7544038                       24857.529
               1.7563296                       24414.949
               1.7582554                        23905.65
               1.7601812                       23331.063
                1.762107                       22692.875
               1.7640328                       21992.904
               1.7659586                       21233.072
               1.7678844                       20415.551
               1.7698102                       19542.672
                1.771736                       18616.844
               1.7736618                       17640.609
               1.7755876                       16616.736
               1.7775134                       15548.096
               1.7794392                        14437.67
                1.781365                       13288.481
               1.7832908                       12103.666
               1.7852166                       10886.577
               1.7871424                       9640.6064
               1.7890682                       8369.0713
                1.790994                       7075.4541
               1.7929198                       5763.4199
               1.7948456                       4436.5522
               1.7967714                       3098.3657
               1.7986972                       1752.5199
                1.800623                       402.80344
               1.8025488                      -947.14587
               1.8044746                      -2293.7932
               1.8064004                      -3633.4004
               1.8083262                      -4962.2285
                1.810252                      -6276.7969
               1.8121778                      -7573.6206
               1.8141036                       -8849.125
               1.8160294                      -10099.843
               1.8179552                      -11322.446
                1.819881                      -12513.691
               1.8218068                      -13670.347
               1.8237326                      -14789.269
               1.8256584                       -15867.55
               1.8275842                      -16902.352
                 1.82951                      -17890.832
               1.8314358                      -18830.316
               1.8333616                      -19718.373
               1.8352874                      -20552.691
               1.8372132                      -21331.025
                1.839139                      -22051.248
               1.8410648                      -22711.529
               1.8429906                      -22711.529
               1.8449164                      -23310.168
               1.8468422                      -23845.529
                1.848768                      -24316.188
               1.8506938                      -24720.947
               1.8526196                      -25058.758
               1.8545454                      -25328.762
               1.8564712                      -25530.258
                1.858397                      -25662.668
               1.8603228                      -25725.684
               1.8622486                      -25719.232
               1.8641744                      -25643.322
               1.8661002                      -25498.123
                1.868026                      -25284.102
               1.8699518                      -25001.828
               1.8718776                      -24652.018
               1.8738034                      -24235.693
               1.8757292                      -23754.006
                1.877655                      -23208.172
               1.8795808                      -22599.652
               1.8815066                      -21930.113
               1.8834324                      -21201.381
               1.8853582                      -20415.412
                1.887284                      -19574.238
               1.8892098                      -18680.105
               1.8911356                       -17735.49
               1.8930614                      -16742.885
               1.8949872                      -15704.895
                1.896913                      -14624.357
               1.8988388                      -13504.194
               1.9007646                      -12347.304
               1.9026904                      -11156.726
               1.9046162                      -9935.7822
                1.906542                      -8687.8389
               1.9084678                      -7416.0664
               1.9103936                      -6123.7856
               1.9123194                      -4814.6226
               1.9142452                      -3492.1392
                1.916171                      -2159.7461
