        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_87/real
               0.3196828                  -9.8446312e-12
               0.3216086                  -1.0270915e-11
               0.3235344                  -1.1357582e-11
               0.3254602                  -1.3863457e-11
                0.327386                  -1.8731414e-11
               0.3293118                  -2.6976268e-11
               0.3312376                  -3.9531899e-11
               0.3331634                  -5.7042124e-11
               0.3350892                  -7.9777657e-11
                0.337015                  -1.0762429e-10
               0.3389408                  -1.4018406e-10
               0.3408666                  -1.7713583e-10
               0.3427924                  -2.1874372e-10
               0.3447182                  -2.6621078e-10
                0.346644                  -3.2226105e-10
               0.3485698                  -3.9104475e-10
               0.3504956                   -4.782349e-10
               0.3524214                  -5.9044991e-10
               0.3543472                   -7.346479e-10
                0.356273                  -9.1791985e-10
               0.3581988                   -1.148001e-09
               0.3601246                   -1.433086e-09
               0.3620504                  -1.7831059e-09
               0.3639762                  -2.2122175e-09
                0.365902                  -2.7382252e-09
               0.3678278                  -3.3857703e-09
               0.3697536                  -4.1842139e-09
               0.3716794                  -5.1702997e-09
               0.3736052                  -6.3843757e-09
                0.375531                  -7.8752196e-09
               0.3774568                   -9.701429e-09
               0.3793826                  -1.1935681e-08
               0.3813084                  -1.4660087e-08
               0.3832342                   -1.798311e-08
                 0.38516                  -2.2037446e-08
               0.3870858                  -2.6978544e-08
               0.3890116                  -3.3001591e-08
               0.3909374                   -4.033452e-08
               0.3928632                   -4.923745e-08
                0.394789                  -6.0050191e-08
               0.3967148                  -7.3154609e-08
               0.3986406                  -8.9011323e-08
               0.4005664                  -1.0818043e-07
               0.4024922                  -1.3134238e-07
                0.404418                  -1.5932827e-07
               0.4063438                  -1.9300711e-07
               0.4082696                  -2.3359746e-07
               0.4101954                  -2.8240623e-07
               0.4121212                  -3.4106773e-07
                0.414047                   -4.114176e-07
               0.4159728                  -4.9574658e-07
               0.4178986                  -5.9672772e-07
               0.4198244                  -7.1764919e-07
               0.4217502                  -8.6186941e-07
                0.423676                  -1.0340019e-06
               0.4256018                  -1.2391949e-06
               0.4275276                  -1.4833106e-06
               0.4294534                   -1.773916e-06
               0.4313792                  -2.1190754e-06
                0.433305                  -2.5278018e-06
               0.4352308                  -3.0130436e-06
               0.4371566                  -3.5868006e-06
               0.4390824                  -4.2645133e-06
               0.4410082                  -5.0652443e-06
                0.442934                  -6.0094394e-06
               0.4448598                  -7.1217328e-06
               0.4467856                  -8.4289914e-06
               0.4487114                  -9.9680001e-06
               0.4506372                  -1.1771543e-05
                0.452563                  -1.3883748e-05
               0.4544888                  -1.6357286e-05
               0.4564146                  -1.9250963e-05
               0.4583404                  -2.2630782e-05
               0.4602662                  -2.6568432e-05
                0.462192                  -3.1152995e-05
               0.4641178                  -3.6493657e-05
               0.4660436                  -4.2702319e-05
               0.4679694                  -4.9887291e-05
               0.4698952                  -5.8216145e-05
                0.471821                  -6.7880188e-05
               0.4737468                  -7.9027021e-05
               0.4756726                  -9.1870068e-05
               0.4775984                   -0.0001066916
               0.4795242                  -0.00012375465
                 0.48145                  -0.00014335285
               0.4833758                   -0.0001658621
               0.4853016                  -0.00019164622
               0.4872274                  -0.00022114582
               0.4891532                  -0.00025489792
                0.491079                  -0.00029341065
               0.4930048                  -0.00033717943
               0.4949306                  -0.00038712163
               0.4968564                  -0.00044376246
               0.4987822                   -0.0005078892
                0.500708                  -0.00058076868
               0.5026338                  -0.00066311285
               0.5045596                  -0.00075607898
               0.5064854                  -0.00086041034
               0.5084112                  -0.00097825192
                0.510337                   -0.0011105383
               0.5122628                   -0.0012584298
               0.5141886                   -0.0014240402
               0.5161144                   -0.0016091256
               0.5180402                   -0.0018161703
                0.519966                   -0.0020458822
               0.5218918                   -0.0022999302
               0.5238176                   -0.0025829056
               0.5257434                    -0.002894708
               0.5276692                   -0.0032399781
                0.529595                    -0.003617262
               0.5315208                   -0.0040341611
               0.5334466                   -0.0044924309
               0.5353724                   -0.0049874308
               0.5372982                   -0.0055284435
                0.539224                     -0.00611878
               0.5411498                   -0.0067539248
               0.5430756                    -0.007446724
               0.5450014                   -0.0081875427
               0.5469272                   -0.0089779366
                0.548853                   -0.0098239277
               0.5507788                    -0.010717386
               0.5527046                    -0.011674068
               0.5546304                     -0.01267039
               0.5565562                    -0.013719498
                0.558482                    -0.014793094
               0.5604078                    -0.015903618
               0.5623336                    -0.017051075
               0.5642594                    -0.018207161
               0.5661852                    -0.019343579
                0.568111                    -0.020469559
               0.5700368                    -0.021556603
               0.5719626                    -0.022569383
               0.5738884                    -0.023525562
               0.5758142                    -0.024242498
                 0.57774                    -0.024870317
               0.5796658                    -0.025213929
               0.5815916                     -0.02526772
               0.5835174                    -0.025038913
               0.5854432                    -0.024374163
                0.587369                    -0.023116918
               0.5892948                     -0.02133783
               0.5912206                    -0.018826552
               0.5931464                    -0.015383981
               0.5950722                    -0.010984429
                0.596998                   -0.0056262878
               0.5989238                    0.0010725921
               0.6008496                    0.0095023913
               0.6027754                     0.019512177
               0.6047012                      0.03146483
                0.606627                     0.045617253
               0.6085528                     0.062358037
               0.6104786                     0.081555501
               0.6124044                      0.10418911
               0.6143302                      0.10418911
                0.616256                      0.13068277
               0.6181818                      0.16067037
               0.6201076                      0.19499972
               0.6220334                      0.23445439
               0.6239592                      0.27880961
                0.625885                      0.32908654
               0.6278108                      0.38651836
               0.6297366                      0.45177302
               0.6316624                      0.52323198
               0.6335882                      0.60360575
                0.635514                      0.69433284
               0.6374398                      0.79430866
               0.6393656                      0.90465069
               0.6412914                       1.0294054
               0.6432172                       1.1651043
                0.645143                       1.3145478
               0.6470688                        1.478635
               0.6489946                       1.6598836
               0.6509204                       1.8586535
               0.6528462                       2.0741224
                0.654772                       2.3105807
               0.6566978                       2.5692873
               0.6586236                        2.848752
               0.6605494                       3.1481013
               0.6624752                       3.4775603
                0.664401                       3.8322992
               0.6663268                        4.218586
               0.6682526                       4.6291766
               0.6701784                       5.0681815
               0.6721042                       5.5419207
                 0.67403                       6.0458717
               0.6759558                       6.5992517
               0.6778816                       7.1744175
               0.6798074                       7.7856531
               0.6817332                       8.4453926
                0.683659                       9.1439781
               0.6855848                       9.8777084
               0.6875106                       10.657476
               0.6894364                        11.48585
               0.6913622                       12.356461
                0.693288                       13.267766
               0.6952138                       14.223258
               0.6971396                       15.234653
               0.6990654                       16.301748
               0.7009912                       17.390627
                0.702917                       18.535206
               0.7048428                       19.752129
               0.7067686                       20.990631
               0.7086944                       22.286474
               0.7106202                       23.642128
                0.712546                       25.024912
               0.7144718                       26.464828
               0.7163976                       27.961063
               0.7183234                       29.460995
               0.7202492                       31.043549
                0.722175                       32.644188
               0.7241008                       34.298679
               0.7260266                       35.967968
               0.7279524                       37.680408
               0.7298782                       39.421631
                0.731804                       41.191628
               0.7337298                       42.994095
               0.7356556                       44.825336
               0.7375814                       46.667679
               0.7395072                       48.459045
                0.741433                       50.301392
               0.7433588                       52.190586
               0.7452846                       54.101158
               0.7472104                       55.910618
               0.7491362                       57.734871
                0.751062                       59.551723
               0.7529878                       61.389954
               0.7549136                       63.214207
               0.7568394                        64.93734
               0.7587652                       66.638275
                0.760691                       68.311264
               0.7626168                       70.034401
               0.7645426                       71.612839
               0.7664684                       73.098389
               0.7683942                       74.554344
                 0.77032                       75.960136
               0.7722458                       77.322372
               0.7741716                       78.476601
               0.7760974                       79.658798
               0.7780232                       80.811386
                0.779949                       81.799561
               0.7818748                       82.657837
               0.7838006                       83.320457
               0.7857264                       84.070213
               0.7876522                       84.589783
                0.789578                       85.022217
               0.7915038                       85.367508
               0.7934296                       85.670044
               0.7953554                       85.684837
               0.7972812                       85.512192
                0.799207                       85.395447
               0.8011328                       85.150467
               0.8030586                       84.617737
               0.8049844                       83.968277
               0.8069102                       83.261261
                0.808836                       82.526306
               0.8107618                       81.516754
               0.8126876                       80.290176
               0.8146134                       78.950134
               0.8165392                       77.723557
                0.818465                       76.179642
               0.8203908                       74.349625
               0.8223166                       72.590324
               0.8242424                        70.72908
               0.8261682                       68.609695
                0.828094                       66.389999
               0.8300198                       64.211426
               0.8319456                       61.845398
               0.8338714                       59.250832
               0.8357972                       56.583916
                0.837723                       53.958115
               0.8396488                       51.161312
               0.8415746                       48.290516
               0.8435004                       45.378616
               0.8454262                       42.164177
                0.847352                       39.063194
               0.8492778                       35.977013
               0.8512036                       32.820122
               0.8531294                       29.676388
               0.8550552                       26.415916
                0.856981                       22.971291
               0.8589068                       19.582567
               0.8608326                       16.381287
               0.8627584                       13.122458
               0.8646842                       9.7912836
                 0.86661                        6.488884
               0.8685358                       3.3024006
               0.8704616                      0.16524331
               0.8723874                       -3.121537
               0.8743132                      -6.1427774
                0.876239                      -9.2075882
               0.8781648                      -12.269934
               0.8800906                      -15.153882
               0.8820164                      -17.844635
               0.8839422                      -20.569918
                0.885868                      -23.200657
               0.8877938                      -25.774673
               0.8897196                      -28.190022
               0.8916454                      -30.439302
               0.8935712                      -32.494568
                0.895497                      -34.563808
               0.8974228                      -36.560703
               0.8993486                      -38.320007
               0.9012744                      -39.854881
               0.9032002                      -41.287403
                0.905126                      -42.668129
               0.9070518                      -43.954315
               0.9089776                      -45.007435
               0.9109034                      -45.840225
               0.9128292                      -46.593689
                0.914755                      -47.210678
               0.9166808                      -47.701065
               0.9186066                      -48.039356
               0.9205324                       -48.19474
               0.9224582                      -48.252701
                0.924384                      -48.162674
               0.9263098                      -47.896317
               0.9282356                      -47.492252
               0.9301614                      -47.039886
               0.9320872                      -46.406044
                0.934013                      -45.668816
               0.9359388                      -44.825134
               0.9378646                       -43.85936
               0.9397904                      -42.808506
               0.9417162                      -41.658585
                0.943642                      -40.377125
               0.9455678                      -39.001949
               0.9474936                      -37.558533
               0.9494194                      -36.058807
               0.9513452                      -34.465157
                0.953271                      -32.774906
               0.9551968                      -31.073557
               0.9571226                      -29.298527
               0.9590484                      -27.393501
               0.9609742                      -25.484468
                  0.9629                      -23.667923
               0.9648258                      -21.748817
               0.9667516                      -19.626448
               0.9686774                       -17.53285
               0.9706032                      -15.582251
                0.972529                      -13.594296
               0.9744548                      -11.493763
               0.9763806                      -9.3712397
               0.9783064                      -7.2859159
               0.9802322                      -5.1978178
                0.982158                       -3.094202
               0.9840838                      -1.0510113
               0.9860096                      0.97126704
               0.9879354                       3.0781708
               0.9898612                       5.1478486
                0.991787                       7.0817509
               0.9937128                       9.0351267
               0.9956386                       11.037417
               0.9975644                         12.9176
               0.9994902                       14.737897
                1.001416                       16.639866
               1.0033418                       18.520355
               1.0052676                       20.260843
               1.0071934                       21.899725
               1.0091192                       23.518826
                1.011045                       25.184504
               1.0129708                       26.790485
               1.0148966                       28.207911
               1.0168224                       29.584602
               1.0187482                       31.050896
                1.020674                       32.442654
               1.0225998                       33.621841
               1.0245256                       33.621841
               1.0264514                       34.712429
               1.0283772                       35.845848
                1.030303                       36.920498
               1.0322288                       37.852104
               1.0341546                       38.732193
               1.0360804                        39.52544
               1.0380062                       40.147308
                1.039932                       40.745602
               1.0418578                       41.385849
               1.0437836                       41.887321
               1.0457094                       42.189056
               1.0476352                       42.409733
                1.049561                       42.592171
               1.0514868                       42.678444
               1.0534126                       42.657764
               1.0553384                       42.568089
               1.0572642                        42.36993
                 1.05919                       42.011921
               1.0611158                       41.575737
               1.0630416                       41.114113
               1.0649674                       40.516697
               1.0668932                       39.747849
                1.068819                       38.923847
               1.0707448                       38.067055
               1.0726706                         37.0821
               1.0745964                        35.94326
               1.0765222                       34.717674
                1.078448                       33.437416
               1.0803738                       32.054478
               1.0822996                       30.555363
               1.0842254                        28.98962
               1.0861512                       27.361147
                1.088077                       25.630655
               1.0900028                       23.764175
               1.0919286                       21.791641
               1.0938544                       19.843832
               1.0957802                       17.931665
                1.097706                       15.863669
               1.0996318                       13.567545
               1.1015576                       11.208044
               1.1034834                       8.9510975
               1.1054092                       6.7499776
                1.107335                       4.4222441
               1.1092608                       1.9687357
               1.1111866                     -0.48386762
               1.1131124                      -2.9735205
               1.1150382                      -5.5059032
                1.116964                      -7.9466047
               1.1188898                      -10.336248
               1.1208156                       -12.83923
               1.1227414                      -15.450835
               1.1246672                      -18.011465
                1.126593                       -20.39312
               1.1285188                      -22.663614
               1.1304446                       -24.99699
               1.1323704                      -27.399773
               1.1342962                      -29.741192
                1.136222                      -31.966717
               1.1381478                      -34.084499
               1.1400736                       -36.10239
               1.1419994                      -38.073692
               1.1439252                      -40.001438
                1.145851                      -41.761269
               1.1477768                      -43.361214
               1.1497026                      -44.970119
               1.1516284                      -46.539276
               1.1535542                      -47.875832
                 1.15548                       -48.98011
               1.1574058                      -49.956608
               1.1593316                      -50.869896
               1.1612574                      -51.714783
               1.1631832                      -52.386684
                1.165109                      -52.809639
               1.1670348                      -53.011826
               1.1689606                      -53.077026
               1.1708864                      -53.085278
               1.1728122                      -52.987671
                1.174738                      -52.658001
               1.1766638                      -52.072971
               1.1785896                      -51.303654
               1.1805154                      -50.445927
               1.1824412                       -49.50568
                1.184367                      -48.331192
               1.1862928                      -46.876755
               1.1882186                      -45.332031
               1.1901444                      -43.763649
               1.1920702                      -41.987087
                1.193996                      -39.946728
               1.1959218                      -37.821392
               1.1978476                      -35.689987
               1.1997734                      -33.418579
               1.2016992                      -30.890812
                1.203625                       -28.20812
               1.2055508                      -25.566542
               1.2074766                      -22.936607
               1.2094024                      -20.132957
               1.2113282                      -17.147297
                1.213254                      -14.117279
               1.2151798                      -11.130661
               1.2171056                       -8.155756
               1.2190314                      -5.0722413
               1.2209572                      -1.8681331
                1.222883                       1.3073463
               1.2248088                        4.379951
               1.2267346                       7.4257479
               1.2286604                       10.509061
               1.2305862                       13.608036
                1.232512                       16.668121
               1.2344378                        19.63139
               1.2363636                       22.467636
               1.2382894                       25.225714
               1.2402152                       27.970442
                1.242141                       30.687084
               1.2440668                       33.281349
               1.2459926                       35.663982
               1.2479184                       37.894943
               1.2498442                       40.106358
                 1.25177                       42.254433
               1.2536958                       44.200668
               1.2556216                       45.929619
               1.2575474                       47.508671
               1.2594732                       48.980595
                1.261399                       50.327747
               1.2633248                       51.493557
               1.2652506                       52.456657
               1.2671764                       53.261246
               1.2691022                       53.935818
                1.271028                       54.410984
               1.2729538                       54.653988
               1.2748796                       54.772114
               1.2768054                       54.787136
               1.2787312                       54.571041
                1.280657                       54.107178
               1.2825828                       53.525066
               1.2845086                       52.879219
               1.2864344                       52.057938
               1.2883602                       50.968204
                1.290286                       49.711449
               1.2922118                       48.402275
               1.2941376                        46.98645
               1.2960634                       45.375465
               1.2979892                       43.573799
                1.299915                       41.662254
               1.3018408                        39.68502
               1.3037666                       37.606556
               1.3056924                       35.447578
               1.3076182                       33.204597
                1.309544                       30.777939
               1.3114698                       28.257723
               1.3133956                       25.790857
               1.3153214                       23.252146
               1.3172472                       20.583958
                1.319173                       17.925842
               1.3210988                       15.259198
               1.3230246                       12.527858
               1.3249504                        9.798769
               1.3268762                       7.0577974
                1.328802                       4.2774005
               1.3307278                       1.5287338
               1.3326536                      -1.1758109
               1.3345794                       -3.860162
               1.3365052                      -6.4785042
                1.338431                      -9.0320978
               1.3403568                      -11.605255
               1.3422826                      -14.189087
               1.3442084                      -16.642479
               1.3461342                      -18.908268
                 1.34806                       -21.11935
               1.3499858                      -23.376106
               1.3519116                      -25.576904
               1.3538374                      -27.586702
               1.3557632                      -29.421289
                1.357689                      -31.201117
               1.3596148                      -32.975723
               1.3615406                      -34.630867
               1.3634664                      -36.088379
               1.3653922                      -37.452866
                1.367318                      -38.759918
               1.3692438                      -39.895088
               1.3711696                      -40.855633
               1.3730954                      -41.757172
               1.3750212                      -42.622082
                1.376947                      -43.330654
               1.3788728                      -43.803104
               1.3807986                      -44.168457
               1.3827244                      -44.546852
               1.3846502                      -44.828693
                1.386576                       -44.90049
               1.3885018                       -44.80521
               1.3904276                       -44.63039
               1.3923534                      -44.419586
               1.3942792                      -44.118114
                1.396205                      -43.664043
               1.3981308                      -43.110832
               1.4000566                      -42.487152
               1.4019824                      -41.729385
               1.4039082                       -40.85424
                1.405834                      -39.947994
               1.4077598                      -38.989197
               1.4096856                      -37.894718
               1.4116114                      -36.694572
               1.4135372                       -35.48288
                1.415463                      -34.257366
               1.4173888                      -32.932671
               1.4193146                      -31.454433
               1.4212404                      -29.892887
               1.4231662                      -28.387289
                1.425092                      -26.895605
               1.4270178                      -25.241074
               1.4289436                      -23.479107
               1.4308694                      -21.781975
               1.4327952                      -20.071129
                1.434721                      -20.071129
               1.4366468                      -18.236229
               1.4385726                      -16.395153
               1.4404984                      -14.600816
               1.4424242                      -12.718185
                 1.44435                      -10.731241
               1.4462758                      -8.7742805
               1.4482016                      -6.8648348
               1.4501274                      -4.9171758
               1.4520532                      -2.9453497
                1.453979                     -0.99696201
               1.4559048                      0.99429399
               1.4578306                        3.050416
               1.4597564                       5.0435467
               1.4616822                       6.9519806
                1.463608                        8.915513
               1.4655338                       10.935837
               1.4674596                       12.880426
               1.4693854                       14.751992
               1.4713112                       16.658237
                1.473237                       18.599966
               1.4751628                       20.464346
               1.4770886                       22.216463
               1.4790144                       23.969563
               1.4809402                        25.76082
                1.482866                       27.458014
               1.4847918                       29.029724
               1.4867176                       30.607174
               1.4886434                       32.194813
               1.4905692                       33.651276
                1.492495                       34.966293
               1.4944208                       36.260258
               1.4963466                       37.551987
               1.4982724                       38.761986
               1.5001982                       39.846222
                1.502124                       40.798374
               1.5040498                       41.673527
               1.5059756                       42.541828
               1.5079014                       43.304749
               1.5098272                       43.855057
                1.511753                       44.327045
               1.5136788                         44.7994
               1.5156046                       45.125088
               1.5175304                       45.279102
               1.5194562                       45.357971
                1.521382                       45.317291
               1.5233078                       45.114395
               1.5252336                       44.840702
               1.5271594                        44.52034
               1.5290852                       44.037773
                1.531011                       43.363644
               1.5329368                       42.603905
               1.5348626                       41.748341
               1.5367884                       40.723232
               1.5387142                       39.614479
                 1.54064                       38.457108
               1.5425658                       37.117126
               1.5444916                       35.565475
               1.5464174                       33.944511
               1.5483432                         32.3643
                1.550269                       30.709581
               1.5521948                       28.763491
               1.5541206                       26.609442
               1.5560464                       24.526266
               1.5579722                       22.496517
                1.559898                       20.282585
               1.5618238                        17.84796
               1.5637496                       15.361351
               1.5656754                       12.912503
               1.5676012                       10.446686
                1.569527                       7.8888917
               1.5714528                       5.2255244
               1.5733786                        2.523535
               1.5753044                     -0.20181844
               1.5772302                      -3.0049038
                1.579156                      -5.7888885
               1.5810818                      -8.4714079
               1.5830076                       -11.20418
               1.5849334                      -14.033965
               1.5868592                      -16.799551
                1.588785                      -19.457357
               1.5907108                      -22.109928
               1.5926366                      -24.788853
               1.5945624                      -27.388496
               1.5964882                       -29.85648
                1.598414                      -32.279125
               1.6003398                      -34.671967
               1.6022656                      -36.965073
               1.6041914                      -39.137012
               1.6061172                      -41.185673
                1.608043                        -43.1222
               1.6099688                      -44.955605
               1.6118946                      -46.666901
               1.6138204                      -48.241093
               1.6157462                      -49.656422
                1.617672                      -50.925041
               1.6195978                      -52.062057
               1.6215236                      -53.015984
               1.6234494                      -53.795853
               1.6253752                      -54.431335
                1.627301                      -54.871933
               1.6292268                      -55.152805
               1.6311526                       -55.31797
               1.6330784                      -55.256676
               1.6350042                      -54.937492
                 1.63693                      -54.496334
               1.6388558                      -53.971195
               1.6407816                      -53.231697
               1.6427074                      -52.231705
               1.6446332                      -51.096001
                1.646559                      -49.843819
               1.6484848                      -48.379768
               1.6504106                      -46.763718
               1.6523364                      -45.047272
               1.6542622                      -43.123566
                1.656188                       -41.00808
               1.6581138                      -38.832558
               1.6600396                       -36.59679
               1.6619654                      -34.202145
               1.6638912                        -31.5984
                1.665817                      -28.883127
               1.6677428                      -26.182735
               1.6696686                      -23.417118
               1.6715944                      -20.494423
               1.6735202                      -17.523743
                1.675446                      -14.548028
               1.6773718                      -11.501417
               1.6792976                      -8.4192028
               1.6812234                      -5.3143568
               1.6831492                      -2.1627741
                1.685075                      0.94563782
               1.6870008                       3.9969785
               1.6889266                       7.0902748
               1.6908524                       10.182762
               1.6927782                       13.189413
                1.694704                        16.13158
               1.6966298                       19.003237
               1.6985556                       21.797098
               1.7004814                       24.561264
               1.7024072                       27.246704
                1.704333                        29.75893
               1.7062588                       32.165417
               1.7081846                       34.557293
               1.7101104                        36.82156
               1.7120362                       38.847382
                1.713962                       40.748428
               1.7158878                       42.619812
               1.7178136                       44.354805
               1.7197394                       45.853909
               1.7216652                       47.162754
                1.723591                       48.368172
               1.7255168                       49.486614
               1.7274426                       50.446285
               1.7293684                       51.176254
               1.7312942                       51.711838
                 1.73322                       52.130234
               1.7351458                       52.419659
               1.7370716                       52.537525
               1.7389974                       52.487965
               1.7409232                       52.270741
                1.742849                       51.889465
               1.7447748                       51.358768
               1.7467006                       50.695023
               1.7486264                       49.927315
               1.7505522                        48.99155
                1.752478                       47.827484
               1.7544038                        46.56963
               1.7563296                       45.283157
               1.7582554                        43.84774
               1.7601812                       42.249607
                1.762107                       40.546379
               1.7640328                       38.726688
               1.7659586                       36.817528
               1.7678844                       34.862053
               1.7698102                       32.819969
                1.771736                       30.660032
               1.7736618                       28.437019
               1.7755876                       26.169596
               1.7775134                       23.843054
               1.7794392                       21.514713
                1.781365                       19.147339
               1.7832908                       16.646778
               1.7852166                        14.12773
               1.7871424                       11.700006
               1.7890682                       9.2890797
                1.790994                       6.8295307
               1.7929198                       4.3122706
               1.7948456                       1.7996178
               1.7967714                     -0.63254058
               1.7986972                      -3.0241413
                1.800623                      -5.3950772
               1.8025488                      -7.7164278
               1.8044746                       -10.01122
               1.8064004                      -12.276984
               1.8083262                      -14.482389
                1.810252                       -16.60269
               1.8121778                      -18.640877
               1.8141036                      -20.639559
               1.8160294                      -22.561758
               1.8179552                       -24.37014
                1.819881                       -26.14436
               1.8218068                      -27.882534
               1.8237326                      -29.480448
               1.8256584                       -30.93655
               1.8275842                      -32.336117
                 1.82951                      -33.680199
               1.8314358                      -34.889427
               1.8333616                      -36.005695
               1.8352874                       -37.09523
               1.8372132                      -38.047703
                1.839139                      -38.848381
               1.8410648                      -39.623383
               1.8429906                      -39.623383
               1.8449164                      -40.319263
               1.8468422                       -40.85342
                1.848768                      -41.291306
               1.8506938                      -41.667217
               1.8526196                      -41.960632
               1.8545454                      -42.157028
               1.8564712                      -42.250412
                1.858397                      -42.254478
               1.8603228                      -42.159653
               1.8622486                      -41.957405
               1.8641744                      -41.689835
               1.8661002                      -41.381523
                1.868026                      -40.965485
               1.8699518                      -40.379921
               1.8718776                       -39.74234
               1.8738034                      -39.152611
               1.8757292                      -38.441643
                1.877655                      -37.519356
               1.8795808                      -36.561447
               1.8815066                      -35.618965
               1.8834324                       -34.56702
               1.8853582                      -33.383488
                1.887284                      -32.166161
               1.8892098                      -30.955519
               1.8911356                       -29.63172
               1.8930614                      -28.135586
               1.8949872                      -26.637529
                1.896913                      -25.200842
               1.8988388                      -23.630125
               1.9007646                       -21.86149
               1.9026904                      -20.100166
               1.9046162                      -18.441355
                1.906542                      -16.701149
               1.9084678                      -14.786493
               1.9103936                      -12.844639
               1.9123194                      -10.924247
               1.9142452                      -8.9521713
                1.916171                      -6.9388657
               1.9180968                      -4.8821716
               1.9200226                      -2.7763371
               1.9219484                     -0.69621193
               1.9238742                       1.3748236
                  1.9258                        3.529686
               1.9277258                       5.7287688
               1.9296516                       7.8681931
               1.9315774                       9.9602604
               1.9335032                       12.090895
                1.935429                       14.261884
               1.9373548                       16.405836
               1.9392806                       18.509472
