        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
                0.433305                  -7.1750202e-07
               0.4352308                    -8.58779e-07
               0.4371566                   -1.026287e-06
               0.4390824                  -1.2251865e-06
               0.4410082                  -1.4616792e-06
                0.442934                  -1.7411398e-06
               0.4448598                  -2.0717762e-06
               0.4467856                  -2.4628071e-06
               0.4487114                  -2.9239095e-06
               0.4506372                  -3.4672119e-06
                0.452563                  -4.1074754e-06
               0.4544888                  -4.8593397e-06
               0.4564146                  -5.7418538e-06
               0.4583404                  -6.7788442e-06
               0.4602662                  -7.9922393e-06
                0.462192                  -9.4104616e-06
               0.4641178                  -1.1068911e-05
               0.4660436                  -1.3007404e-05
               0.4679694                   -1.526171e-05
               0.4698952                  -1.7884997e-05
                0.471821                   -2.093484e-05
               0.4737468                  -2.4474208e-05
               0.4756726                  -2.8581988e-05
               0.4775984                  -3.3335607e-05
               0.4795242                  -3.8830614e-05
                 0.48145                  -4.5176293e-05
               0.4833758                   -5.249905e-05
               0.4853016                  -6.0898859e-05
               0.4872274                  -7.0603084e-05
               0.4891532                  -8.1728344e-05
                0.491079                  -9.4498093e-05
               0.4930048                  -0.00010909265
               0.4949306                  -0.00012576878
               0.4968564                  -0.00014479307
               0.4987822                  -0.00016649086
                0.500708                  -0.00019123849
               0.5026338                   -0.0002193143
               0.5045596                   -0.0002511926
               0.5064854                  -0.00028732029
               0.5084112                  -0.00032815995
                0.510337                  -0.00037397823
               0.5122628                  -0.00042608427
               0.5141886                  -0.00048460357
               0.5161144                   -0.0005501007
               0.5180402                  -0.00062354788
                0.519966                   -0.0007062151
               0.5218918                  -0.00079797691
               0.5238176                    -0.000900966
               0.5257434                   -0.0010152137
               0.5276692                   -0.0011412215
                0.529595                   -0.0012809654
               0.5315208                   -0.0014365781
               0.5334466                   -0.0016082474
               0.5353724                   -0.0017962243
               0.5372982                   -0.0020045859
                0.539224                   -0.0022291294
               0.5411498                   -0.0024753748
               0.5430756                   -0.0027444512
               0.5450014                   -0.0030387416
               0.5469272                   -0.0033546078
                0.548853                   -0.0036925524
               0.5507788                   -0.0040588472
               0.5527046                   -0.0044532418
