        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_56/real
               0.2869442                  -4.4359081e-07
                 0.28887                  -5.4969155e-07
               0.2907958                  -6.8053754e-07
               0.2927216                  -8.4173445e-07
               0.2946474                  -1.0401167e-06
               0.2965732                  -1.2840241e-06
                0.298499                  -1.5836295e-06
               0.3004248                  -1.9513004e-06
               0.3023506                  -2.4020119e-06
               0.3042764                  -2.9540497e-06
               0.3062022                  -3.6295291e-06
                0.308128                  -4.4552921e-06
               0.3100538                  -5.4636598e-06
               0.3119796                   -6.693997e-06
               0.3139054                  -8.1935041e-06
               0.3158312                  -1.0019346e-05
                0.317757                   -1.224065e-05
               0.3196828                    -1.49402e-05
               0.3216086                  -1.8217612e-05
               0.3235344                  -2.2192828e-05
               0.3254602                  -2.7010004e-05
                0.327386                  -3.2841945e-05
               0.3293118                  -3.9895029e-05
               0.3312376                  -4.8416532e-05
               0.3331634                  -5.8702484e-05
               0.3350892                  -7.1106901e-05
                0.337015                  -8.6049724e-05
               0.3389408                  -0.00010403369
               0.3408666                   -0.0001256573
               0.3427924                  -0.00015163251
               0.3447182                  -0.00018280273
                0.346644                  -0.00022016979
               0.3485698                  -0.00026492565
               0.3504956                  -0.00031847632
               0.3524214                  -0.00038248528
               0.3543472                  -0.00045892314
                0.356273                  -0.00055011641
               0.3581988                  -0.00065879803
               0.3601246                  -0.00078821316
               0.3620504                   -0.0009421485
               0.3639762                   -0.0011250859
                0.365902                   -0.0013422593
               0.3678278                   -0.0015998192
               0.3697536                   -0.0019050019
               0.3716794                    -0.002266231
               0.3736052                   -0.0026934082
                0.375531                   -0.0031980951
               0.3774568                   -0.0037937034
               0.3793826                   -0.0044959611
               0.3813084                   -0.0053231008
               0.3832342                   -0.0062965141
                 0.38516                   -0.0074407849
               0.3870858                   -0.0087846369
               0.3890116                    -0.010361325
               0.3909374                    -0.012209394
               0.3928632                    -0.014373492
                0.394789                    -0.016904794
               0.3967148                    -0.019863043
               0.3986406                    -0.023317162
               0.4005664                    -0.027345553
               0.4024922                    -0.032038931
                0.404418                    -0.037502564
               0.4063438                    -0.043856211
               0.4082696                    -0.051237058
               0.4101954                    -0.059803382
               0.4121212                    -0.069734655
                0.414047                    -0.081238456
               0.4159728                    -0.094550051
               0.4178986                     -0.10993801
               0.4198244                     -0.12770508
               0.4217502                     -0.14820556
                0.423676                     -0.17183346
               0.4256018                     -0.19903569
               0.4275276                     -0.23032384
               0.4294534                     -0.26627621
               0.4313792                     -0.30754721
                0.433305                     -0.35487568
               0.4352308                     -0.40909576
               0.4371566                     -0.47115102
               0.4390824                     -0.54209566
               0.4410082                       -0.623124
                0.442934                     -0.71558261
               0.4448598                     -0.82098091
               0.4467856                     -0.94099307
               0.4487114                       -1.077507
               0.4506372                      -1.2326664
                0.452563                      -1.4088033
               0.4544888                      -1.6085492
               0.4564146                      -1.8348778
               0.4583404                      -2.0910306
               0.4602662                      -2.3806574
                0.462192                      -2.7078087
               0.4641178                       -3.076925
               0.4660436                      -3.4930303
               0.4679694                      -3.9615955
               0.4698952                      -4.4886866
                0.471821                      -5.0809646
               0.4737468                      -5.7459054
               0.4756726                      -6.4916277
               0.4775984                      -7.3269792
               0.4795242                       -8.261898
                 0.48145                      -9.3071022
               0.4833758                      -10.474371
               0.4853016                      -11.776677
               0.4872274                      -13.228234
               0.4891532                      -14.843959
                0.491079                      -16.641249
               0.4930048                      -18.638069
               0.4949306                      -20.853943
               0.4968564                      -23.310856
               0.4987822                      -26.032057
                0.500708                      -29.042116
               0.5026338                      -32.368954
               0.5045596                      -36.041862
               0.5064854                       -40.09214
               0.5084112                      -44.554295
                0.510337                      -49.465191
               0.5122628                      -54.862633
               0.5141886                       -60.78968
               0.5161144                      -67.291145
               0.5180402                      -74.415512
                0.519966                      -82.212021
               0.5218918                      -90.737213
               0.5238176                      -100.04707
               0.5257434                      -110.20422
               0.5276692                      -121.27192
                0.529595                      -133.31718
               0.5315208                      -146.41594
               0.5334466                      -160.64195
               0.5353724                      -176.07431
               0.5372982                       -192.7968
                0.539224                      -210.89571
               0.5411498                      -230.46448
               0.5430756                      -251.59943
               0.5450014                      -274.39258
               0.5469272                      -298.94922
                0.548853                      -325.37421
               0.5507788                      -353.78238
               0.5527046                      -384.27652
               0.5546304                      -416.97699
               0.5565562                      -451.99512
                0.558482                      -489.45837
               0.5604078                      -529.48383
               0.5623336                       -572.1922
               0.5642594                      -617.71014
               0.5661852                       -666.1546
                0.568111                      -717.65167
               0.5700368                       -772.3324
               0.5719626                      -830.30292
               0.5738884                      -891.69672
               0.5758142                      -956.60785
                 0.57774                       -1025.165
               0.5796658                      -1097.4811
               0.5815916                      -1173.6229
               0.5835174                      -1253.6968
               0.5854432                      -1337.7993
                0.587369                      -1426.0007
               0.5892948                       -1518.365
               0.5912206                       -1614.915
               0.5931464                      -1715.7131
               0.5950722                      -1820.8005
                0.596998                      -1930.1511
               0.5989238                      -2043.7346
               0.6008496                       -2161.592
               0.6027754                      -2283.6084
               0.6047012                      -2409.7283
                0.606627                      -2539.8477
               0.6085528                      -2673.8662
               0.6104786                      -2811.6128
               0.6124044                      -2952.8999
               0.6143302                      -2952.8999
                0.616256                       -3097.605
               0.6181818                      -3245.3677
               0.6201076                      -3395.9744
               0.6220334                      -3549.0972
               0.6239592                      -3704.4753
                0.625885                      -3861.6516
               0.6278108                      -4020.2395
               0.6297366                      -4179.7935
               0.6316624                      -4339.8633
               0.6335882                      -4499.8438
                0.635514                      -4659.2124
               0.6374398                      -4817.4419
               0.6393656                      -4973.7871
               0.6412914                      -5127.6045
               0.6432172                      -5278.2246
                0.645143                      -5424.8057
               0.6470688                      -5566.5845
               0.6489946                      -5702.8413
               0.6509204                      -5832.5654
               0.6528462                      -5954.8945
                0.654772                      -6069.0015
               0.6566978                      -6173.8691
               0.6586236                      -6268.5449
               0.6605494                      -6351.9336
               0.6624752                       -6423.165
                0.664401                      -6481.1299
               0.6663268                      -6524.7764
               0.6682526                      -6553.1641
               0.6701784                      -6564.9702
               0.6721042                      -6559.2998
                 0.67403                      -6535.2192
               0.6759558                      -6491.5054
               0.6778816                      -6427.1655
               0.6798074                      -6341.1895
               0.6817332                      -6232.4365
                0.683659                      -6100.2339
               0.6855848                      -5943.5664
               0.6875106                      -5761.4253
               0.6894364                      -5553.0112
               0.6913622                      -5317.3037
                0.693288                      -5054.1558
               0.6952138                      -4762.4854
               0.6971396                      -4441.6226
               0.6990654                      -4091.2295
               0.7009912                      -3710.9048
                0.702917                      -3299.9656
               0.7048428                      -2858.4873
               0.7067686                      -2386.1458
               0.7086944                      -1882.9055
               0.7106202                      -1348.7078
                0.712546                      -783.68201
               0.7144718                      -188.16492
               0.7163976                       437.41907
               0.7183234                       1092.8689
               0.7202492                        1777.554
                0.722175                       2490.5415
               0.7241008                       3230.8638
               0.7260266                       3997.9668
               0.7279524                       4790.6816
               0.7298782                        5607.687
                0.731804                       6447.5498
               0.7337298                       7308.8945
               0.7356556                       8190.3467
               0.7375814                       9089.9834
               0.7395072                       10005.933
                0.741433                       10936.379
               0.7433588                       11879.468
               0.7452846                        12832.76
               0.7472104                       13794.281
               0.7491362                       14761.402
                0.751062                       15731.779
               0.7529878                       16703.303
               0.7549136                       17673.043
               0.7568394                       18638.297
               0.7587652                       19596.604
                0.760691                       20545.168
               0.7626168                       21481.156
               0.7645426                       22401.871
               0.7664684                       23304.424
               0.7683942                       24185.871
                 0.77032                       25043.572
               0.7722458                       25874.791
               0.7741716                       26676.379
               0.7760974                       27445.764
               0.7780232                       28180.324
                0.779949                        28877.25
               0.7818748                       29534.016
               0.7838006                       30148.055
               0.7857264                       30716.918
               0.7876522                        31238.24
                0.789578                       31709.824
               0.7915038                         32129.5
               0.7934296                       32495.377
               0.7953554                        32805.43
               0.7972812                       33058.008
                0.799207                       33251.512
               0.8011328                       33384.598
               0.8030586                        33455.98
               0.8049844                         33464.5
               0.8069102                       33409.324
                0.808836                       33289.828
               0.8107618                       33105.414
               0.8126876                       32855.645
               0.8146134                        32540.43
               0.8165392                       32159.957
                0.818465                       31714.438
               0.8203908                       31204.236
               0.8223166                       30630.064
               0.8242424                       29992.852
               0.8261682                       29293.605
                0.828094                         28533.6
               0.8300198                       27714.313
               0.8319456                       26837.383
               0.8338714                       25904.629
               0.8357972                       24918.111
                0.837723                       23880.023
               0.8396488                       22792.688
               0.8415746                       21658.684
               0.8435004                        20480.68
               0.8454262                       19261.508
                0.847352                       18004.141
               0.8492778                       16711.672
               0.8512036                       15387.307
               0.8531294                       14034.381
               0.8550552                       12656.313
                0.856981                       11256.619
               0.8589068                       9838.8857
               0.8608326                       8406.6914
               0.8627584                       6963.7441
               0.8646842                       5513.8311
                 0.86661                       4060.6692
               0.8685358                       2607.9937
               0.8704616                       1159.5811
               0.8723874                      -280.81622
               0.8743132                      -1709.4603
                0.876239                      -3122.6597
               0.8781648                      -4516.7988
               0.8800906                      -5888.2935
               0.8820164                       -7233.623
               0.8839422                      -8549.3662
                0.885868                      -9832.1758
               0.8877938                      -11078.847
               0.8897196                      -12286.284
               0.8916454                      -13451.472
               0.8935712                      -14571.527
                0.895497                       -15643.76
               0.8974228                      -16665.607
               0.8993486                      -17634.625
               0.9012744                      -18548.557
               0.9032002                      -19405.346
                0.905126                      -20203.027
               0.9070518                      -20939.834
               0.9089776                      -21614.242
               0.9109034                      -22224.855
               0.9128292                      -22770.471
                0.914755                      -23250.094
               0.9166808                      -23662.846
               0.9186066                      -24008.068
               0.9205324                      -24285.381
               0.9224582                      -24494.523
                0.924384                      -24635.338
               0.9263098                       -24707.91
               0.9282356                      -24712.559
               0.9301614                      -24649.734
               0.9320872                        -24520.1
                0.934013                      -24324.439
               0.9359388                      -24063.621
               0.9378646                      -23738.795
               0.9397904                      -23351.336
               0.9417162                      -22902.668
                0.943642                      -22394.283
               0.9455678                      -21827.857
               0.9474936                      -21205.254
               0.9494194                      -20528.502
               0.9513452                      -19799.682
                0.953271                      -19020.934
               0.9551968                      -18194.527
               0.9571226                      -17322.896
               0.9590484                      -16408.555
               0.9609742                      -15454.031
                  0.9629                       -14461.99
               0.9648258                      -13435.162
               0.9667516                      -12376.253
               0.9686774                      -11288.077
               0.9706032                      -10173.616
                0.972529                      -9035.7939
               0.9744548                      -7877.4883
               0.9763806                      -6701.6592
               0.9783064                      -5511.3374
               0.9802322                      -4309.5596
                0.982158                      -3099.3352
               0.9840838                      -1883.6759
               0.9860096                      -665.61957
               0.9879354                        551.8382
               0.9898612                       1765.7373
                0.991787                       2973.1104
               0.9937128                       4170.9868
               0.9956386                        5356.416
               0.9975644                       6526.5771
               0.9994902                       7678.7505
                1.001416                       8810.1113
               1.0033418                       9917.8311
               1.0052676                       10999.325
               1.0071934                       12052.108
               1.0091192                        13073.58
                1.011045                       14061.227
               1.0129708                       15012.775
               1.0148966                       15925.979
               1.0168224                       16798.545
               1.0187482                       17628.385
                1.020674                       18413.553
               1.0225998                       19152.123
               1.0245256                       19152.123
               1.0264514                       19842.289
               1.0283772                       20482.344
                1.030303                       21070.641
               1.0322288                       21605.785
               1.0341546                       22086.471
               1.0360804                       22511.371
               1.0380062                       22879.354
                1.039932                        23189.49
               1.0418578                       23440.939
               1.0437836                       23632.957
               1.0457094                       23764.902
               1.0476352                       23836.328
                1.049561                       23846.979
               1.0514868                       23796.656
               1.0534126                       23685.252
               1.0553384                       23512.883
               1.0572642                       23279.838
                 1.05919                       22986.488
               1.0611158                       22633.324
               1.0630416                       22221.029
               1.0649674                       21750.471
               1.0668932                        21222.58
                1.068819                       20638.406
               1.0707448                       19999.246
               1.0726706                       19306.496
               1.0745964                       18561.631
               1.0765222                       17766.367
                1.078448                       16922.523
               1.0803738                        16031.95
               1.0822996                       15096.702
               1.0842254                       14119.036
               1.0861512                       13101.251
                1.088077                       12045.741
               1.0900028                       10955.065
               1.0919286                       9831.8867
               1.0938544                       8678.9482
               1.0957802                       7499.1309
                1.097706                       6295.3579
               1.0996318                       5070.6221
               1.1015576                        3828.106
               1.1034834                       2571.0276
               1.1054092                        1302.599
                1.107335                       26.128498
               1.1092608                      -1255.0219
               1.1111866                      -2537.4309
               1.1131124                      -3817.6321
               1.1150382                      -5092.1621
                1.116964                      -6357.5415
               1.1188898                      -7610.3237
               1.1208156                      -8847.0205
               1.1227414                      -10064.096
               1.1246672                       -11258.14
                1.126593                      -12425.743
               1.1285188                      -13563.467
               1.1304446                      -14668.086
               1.1323704                      -15736.369
               1.1342962                      -16765.004
                1.136222                      -17750.939
               1.1381478                      -18691.268
               1.1400736                      -19583.035
               1.1419994                       -20423.43
               1.1439252                      -21209.828
                1.145851                      -21939.746
               1.1477768                      -22610.793
               1.1497026                      -23220.682
               1.1516284                      -23767.406
               1.1535542                      -24249.131
                 1.15548                      -24664.098
               1.1574058                      -25010.754
               1.1593316                      -25287.762
               1.1612574                      -25494.025
               1.1631832                      -25628.674
                1.165109                      -25690.918
               1.1670348                       -25680.17
               1.1689606                      -25596.211
               1.1708864                      -25439.039
               1.1728122                      -25208.754
                1.174738                      -24905.703
               1.1766638                       -24530.49
               1.1785896                      -24083.918
               1.1805154                      -23567.045
               1.1824412                      -22981.219
                1.184367                      -22327.902
               1.1862928                      -21608.678
               1.1882186                      -20825.512
               1.1901444                      -19980.586
               1.1920702                      -19076.189
                1.193996                      -18114.861
               1.1959218                      -17099.281
               1.1978476                      -16032.258
               1.1997734                      -14916.923
               1.2016992                      -13756.523
                1.203625                      -12554.344
               1.2055508                      -11313.931
               1.2074766                      -10038.958
               1.2094024                      -8733.0859
               1.2113282                      -7400.1978
                1.213254                      -6044.3291
               1.2151798                      -4669.4443
               1.2171056                       -3279.627
               1.2190314                      -1879.1268
               1.2209572                      -472.10672
                1.222883                       937.32349
               1.2248088                       2344.8723
               1.2267346                       3746.1843
               1.2286604                       5137.1162
               1.2305862                       6513.5776
                1.232512                       7871.3369
               1.2344378                       9206.2588
               1.2363636                       10514.386
               1.2382894                       11791.797
               1.2402152                       13034.648
                1.242141                       14239.214
               1.2440668                       15401.875
               1.2459926                       16519.148
               1.2479184                       17587.707
               1.2498442                       18604.428
                 1.25177                       19566.367
               1.2536958                       20470.613
               1.2556216                       21314.402
               1.2575474                       22095.395
               1.2594732                       22811.498
                1.261399                       23460.561
               1.2633248                       24040.596
               1.2652506                       24550.119
               1.2671764                       24987.844
               1.2691022                         25352.5
                1.271028                       25643.088
               1.2729538                       25859.025
               1.2748796                       25999.867
               1.2768054                       26065.303
               1.2787312                       26055.334
                1.280657                       25970.244
               1.2825828                        25810.48
               1.2845086                       25576.736
               1.2864344                       25269.889
               1.2883602                       24891.072
                1.290286                       24441.768
               1.2922118                       23923.465
               1.2941376                       23337.789
               1.2960634                       22686.789
               1.2979892                       21972.721
                1.299915                       21197.875
               1.3018408                        20364.67
               1.3037666                       19475.725
               1.3056924                       18533.939
               1.3076182                       17542.338
                1.309544                       16503.947
               1.3114698                       15421.915
               1.3133956                       14299.541
               1.3153214                       13140.336
               1.3172472                       11947.856
                1.319173                       10725.587
               1.3210988                        9477.168
               1.3230246                       8206.3174
               1.3249504                       6916.7139
               1.3268762                       5612.1807
                1.328802                       4296.5386
               1.3307278                       2973.4902
               1.3326536                       1646.7996
               1.3345794                       320.23206
               1.3365052                      -1002.4816
                1.338431                      -2317.6011
               1.3403568                      -3621.5469
               1.3422826                      -4910.8369
               1.3442084                      -6181.8945
               1.3461342                      -7431.2583
                 1.34806                      -8655.6797
               1.3499858                      -9851.9385
               1.3519116                      -11016.872
               1.3538374                      -12147.509
               1.3557632                      -13240.995
                1.357689                      -14294.527
               1.3596148                       -15305.48
               1.3615406                      -16271.408
               1.3634664                      -17189.975
               1.3653922                       -18058.99
                1.367318                      -18876.447
               1.3692438                      -19640.441
               1.3711696                      -20349.213
               1.3730954                      -21001.248
               1.3750212                      -21595.197
                1.376947                      -22129.783
               1.3788728                      -22603.896
               1.3807986                      -23016.682
               1.3827244                      -23367.424
               1.3846502                        -23655.5
                1.386576                       -23880.49
               1.3885018                      -24042.201
               1.3904276                      -24140.547
               1.3923534                      -24175.529
               1.3942792                      -24147.385
                1.396205                       -24056.51
               1.3981308                      -23903.434
               1.4000566                      -23688.855
               1.4019824                      -23413.547
               1.4039082                      -23078.393
                1.405834                      -22684.543
               1.4077598                      -22233.279
               1.4096856                      -21725.902
               1.4116114                      -21163.844
               1.4135372                      -20548.682
                1.415463                      -19882.143
               1.4173888                      -19166.066
               1.4193146                      -18402.313
               1.4212404                      -17592.879
               1.4231662                      -16739.951
                1.425092                      -15845.668
               1.4270178                      -14912.259
               1.4289436                      -13942.163
               1.4308694                        -12937.8
               1.4327952                      -11901.617
                1.434721                      -11901.617
               1.4366468                       -10836.22
               1.4385726                      -9744.2559
               1.4404984                      -8628.3711
               1.4424242                      -7491.2769
                 1.44435                       -6335.748
               1.4462758                      -5164.5962
               1.4482016                      -3980.6958
               1.4501274                      -2786.9451
               1.4520532                      -1586.1104
                1.453979                      -381.04068
               1.4559048                       825.13165
               1.4578306                       2029.4612
               1.4597564                       3229.2759
               1.4616822                       4421.6255
                1.463608                       5603.4106
               1.4655338                       6771.8174
               1.4674596                       7924.1089
               1.4693854                       9057.4033
               1.4713112                       10168.826
                1.473237                       11255.625
               1.4751628                       12315.147
               1.4770886                        13344.76
               1.4790144                       14341.813
               1.4809402                       15303.752
                1.482866                       16228.139
               1.4847918                        17112.58
               1.4867176                       17954.758
               1.4886434                       18752.471
               1.4905692                       19503.555
                1.492495                       20205.996
               1.4944208                       20857.898
               1.4963466                       21457.373
               1.4982724                       22002.684
               1.5001982                       22492.369
                1.502124                       22924.957
               1.5040498                       23298.994
               1.5059756                       23613.299
               1.5079014                        23866.91
               1.5098272                       24058.889
                1.511753                       24188.367
               1.5136788                       24254.742
               1.5156046                       24257.609
               1.5175304                       24196.623
               1.5194562                       24071.588
                1.521382                       23882.535
               1.5233078                       23629.646
               1.5252336                       23313.223
               1.5271594                       22933.764
               1.5290852                       22491.922
                1.531011                       21988.531
               1.5329368                       21424.654
               1.5348626                       20801.438
               1.5367884                       20120.104
               1.5387142                       19382.191
                 1.54064                       18589.459
               1.5425658                       17743.711
               1.5444916                       16846.855
               1.5464174                       15901.029
               1.5483432                       14908.558
                1.550269                       13871.879
               1.5521948                        12793.55
               1.5541206                       11676.284
               1.5560464                        10522.94
               1.5579722                       9336.4873
                1.559898                       8119.9995
               1.5618238                       6876.6963
               1.5637496                       5609.9014
               1.5656754                       4322.9497
               1.5676012                       3019.3162
                1.569527                       1702.6538
               1.5714528                       376.55585
               1.5733786                      -955.37695
               1.5753044                      -2289.3269
               1.5772302                      -3621.4766
                1.579156                      -4948.1387
               1.5810818                         -6265.5
               1.5830076                      -7569.6533
               1.5849334                      -8856.8564
               1.5868592                      -10123.391
                1.588785                      -11365.424
               1.5907108                      -12579.238
               1.5926366                      -13761.245
               1.5945624                      -14907.862
               1.5964882                       -16015.57
                1.598414                      -17080.941
               1.6003398                       -18100.73
               1.6022656                      -19071.801
               1.6041914                       -19991.01
               1.6061172                      -20855.414
                1.608043                      -21662.377
               1.6099688                      -22409.262
               1.6118946                      -23093.539
               1.6138204                      -23713.006
               1.6157462                      -24265.664
                1.617672                        -24749.6
               1.6195978                      -25163.082
               1.6215236                      -25504.711
               1.6234494                      -25773.311
               1.6253752                      -25967.791
                1.627301                      -26087.299
               1.6292268                      -26131.389
               1.6311526                      -26099.785
               1.6330784                      -25992.258
               1.6350042                      -25808.906
                 1.63693                      -25550.289
               1.6388558                      -25217.064
               1.6407816                      -24809.943
               1.6427074                       -24330.01
               1.6446332                       -23778.68
                1.646559                      -23157.518
               1.6484848                      -22468.285
               1.6504106                      -21712.939
               1.6523364                      -20893.688
               1.6542622                      -20012.996
                1.656188                      -19073.484
               1.6581138                      -18077.898
               1.6600396                      -17029.195
               1.6619654                      -15930.549
               1.6638912                      -14785.304
                1.665817                      -13596.891
               1.6677428                      -12368.823
               1.6696686                      -11104.821
               1.6715944                      -9808.7939
               1.6735202                      -8484.6514
                1.675446                      -7136.2988
               1.6773718                      -5767.8213
               1.6792976                      -4383.4375
               1.6812234                      -2987.3098
               1.6831492                       -1583.559
                1.685075                         -176.42
               1.6870008                       1229.8019
               1.6889266                       2630.9382
               1.6908524                       4022.8689
               1.6927782                       5401.3794
                1.694704                       6762.3374
               1.6966298                       8101.7891
               1.6985556                       9415.8428
               1.7004814                       10700.607
               1.7024072                        11952.23
                1.704333                       13167.087
               1.7062588                       14341.798
               1.7081846                       15472.956
               1.7101104                        16557.25
               1.7120362                       17591.688
                1.713962                       18573.338
               1.7158878                       19499.406
               1.7178136                       20367.494
               1.7197394                       21175.223
               1.7216652                       21920.258
                1.723591                       22600.748
               1.7255168                       23215.045
               1.7274426                       23761.477
               1.7293684                       24238.691
               1.7312942                       24645.607
                 1.73322                       24981.309
               1.7351458                       25245.137
               1.7370716                       25436.656
               1.7389974                       25555.594
               1.7409232                       25601.852
                1.742849                       25575.635
               1.7447748                       25477.434
               1.7467006                       25307.852
               1.7486264                       25067.605
               1.7505522                       24757.729
                1.752478                       24379.537
               1.7544038                       23934.402
               1.7563296                       23423.818
               1.7582554                       22849.623
               1.7601812                       22213.807
                1.762107                       21518.428
               1.7640328                       20765.729
               1.7659586                       19958.135
               1.7678844                       19098.227
               1.7698102                       18188.672
                1.771736                       17232.193
               1.7736618                       16231.755
               1.7755876                       15190.425
               1.7775134                        14111.21
               1.7794392                       12997.295
                1.781365                       11851.989
               1.7832908                       10678.549
               1.7852166                       9480.3301
               1.7871424                       8260.7783
               1.7890682                       7023.2944
                1.790994                        5771.332
               1.7929198                       4508.3496
               1.7948456                       3237.7593
               1.7967714                        1963.041
               1.7986972                       687.66614
                1.800623                      -585.00134
               1.8025488                      -1851.6322
               1.8044746                      -3108.9165
               1.8064004                      -4353.5684
               1.8083262                      -5582.3506
                1.810252                      -6792.1533
               1.8121778                      -7979.9541
               1.8141036                      -9142.7754
               1.8160294                      -10277.744
               1.8179552                      -11382.059
                1.819881                      -12452.994
               1.8218068                      -13488.006
               1.8237326                      -14484.688
               1.8256584                      -15440.643
               1.8275842                      -16353.615
                 1.82951                      -17221.523
               1.8314358                      -18042.348
               1.8333616                      -18814.268
               1.8352874                      -19535.639
               1.8372132                      -20204.746
                1.839139                      -20820.115
               1.8410648                      -21380.578
               1.8429906                      -21380.578
               1.8449164                      -21884.902
               1.8468422                      -22331.979
                1.848768                      -22720.949
               1.8506938                      -23051.055
               1.8526196                      -23321.684
               1.8545454                      -23532.363
               1.8564712                      -23682.701
                1.858397                      -23772.506
               1.8603228                      -23801.752
               1.8622486                      -23770.486
               1.8641744                      -23678.869
               1.8661002                      -23527.252
                1.868026                      -23316.164
               1.8699518                      -23046.203
               1.8718776                       -22718.01
               1.8738034                      -22332.434
               1.8757292                      -21890.549
                1.877655                      -21393.451
               1.8795808                      -20842.307
               1.8815066                      -20238.502
               1.8834324                      -19583.461
               1.8853582                      -18878.701
                1.887284                      -18126.016
               1.8892098                      -17327.186
               1.8911356                      -16484.004
               1.8930614                      -15598.516
               1.8949872                      -14672.839
                1.896913                      -13709.104
               1.8988388                      -12709.618
               1.9007646                      -11676.792
               1.9026904                      -10613.026
               1.9046162                      -9520.7998
                1.906542                       -8402.708
               1.9084678                      -7261.4829
               1.9103936                      -6099.8955
               1.9123194                      -4920.6777
               1.9142452                      -3726.6489
                1.916171                      -2520.7454
