        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_94/real
               0.3312376                  -1.8692892e-12
               0.3331634                  -2.3105714e-12
               0.3350892                  -2.7282911e-12
                0.337015                  -3.0630624e-12
               0.3389408                  -3.2497544e-12
               0.3408666                  -3.2369029e-12
               0.3427924                  -3.0139949e-12
               0.3447182                  -2.6439415e-12
                0.346644                  -2.2979548e-12
               0.3485698                  -2.2759327e-12
               0.3504956                  -3.0093809e-12
               0.3524214                  -5.0361182e-12
               0.3543472                  -8.9177381e-12
                0.356273                  -1.5133469e-11
               0.3581988                  -2.3969427e-11
               0.3601246                   -3.541626e-11
               0.3620504                  -4.9126758e-11
               0.3639762                  -6.4446691e-11
                0.365902                  -8.0634881e-11
               0.3678278                  -9.7176836e-11
               0.3697536                  -1.1404684e-10
               0.3716794                  -1.3211877e-10
               0.3736052                   -1.533105e-10
                0.375531                   -1.805399e-10
               0.3774568                  -2.1764082e-10
               0.3793826                  -2.6863778e-10
               0.3813084                  -3.3731787e-10
               0.3832342                  -4.2739343e-10
                 0.38516                  -5.4189636e-10
               0.3870858                  -6.8372025e-10
               0.3890116                  -8.5643176e-10
               0.3909374                  -1.0649805e-09
               0.3928632                  -1.3176138e-09
                0.394789                  -1.6234983e-09
               0.3967148                   -1.995345e-09
               0.3986406                   -2.450665e-09
               0.4005664                  -3.0073735e-09
               0.4024922                  -3.6861061e-09
                0.404418                  -4.5149182e-09
               0.4063438                  -5.5270064e-09
               0.4082696                  -6.7590982e-09
               0.4101954                  -8.2610798e-09
               0.4121212                  -1.0089777e-08
                0.414047                  -1.2313261e-08
               0.4159728                  -1.5022929e-08
               0.4178986                  -1.8300373e-08
               0.4198244                  -2.2258762e-08
               0.4217502                  -2.7045962e-08
                0.423676                  -3.2816541e-08
               0.4256018                  -3.9771475e-08
               0.4275276                  -4.8121802e-08
               0.4294534                  -5.8184305e-08
               0.4313792                  -7.0320752e-08
                0.433305                  -8.4822076e-08
               0.4352308                  -1.0223861e-07
               0.4371566                  -1.2314648e-07
               0.4390824                  -1.4808357e-07
               0.4410082                  -1.7789017e-07
                0.442934                  -2.1355396e-07
               0.4448598                  -2.5578697e-07
               0.4467856                  -3.0632728e-07
               0.4487114                  -3.6641512e-07
               0.4506372                  -4.3764319e-07
                0.452563                  -5.2221645e-07
               0.4544888                  -6.2225575e-07
               0.4564146                  -7.4071642e-07
               0.4583404                  -8.8110528e-07
               0.4602662                   -1.046638e-06
                0.462192                  -1.2411732e-06
               0.4641178                  -1.4707753e-06
               0.4660436                  -1.7405887e-06
               0.4679694                  -2.0575048e-06
               0.4698952                  -2.4302212e-06
                0.471821                  -2.8652307e-06
               0.4737468                  -3.3753345e-06
               0.4756726                  -3.9695983e-06
               0.4775984                  -4.6632122e-06
               0.4795242                  -5.4751645e-06
                 0.48145                  -6.4199098e-06
               0.4833758                  -7.5175403e-06
               0.4853016                  -8.7839799e-06
               0.4872274                   -1.025941e-05
               0.4891532                  -1.1970047e-05
                0.491079                  -1.3949212e-05
               0.4930048                  -1.6214051e-05
               0.4949306                  -1.8850817e-05
               0.4968564                  -2.1890857e-05
               0.4987822                  -2.5341531e-05
                0.500708                   -2.933514e-05
               0.5026338                  -3.3940283e-05
               0.5045596                  -3.9169707e-05
               0.5064854                  -4.5134155e-05
               0.5084112                  -5.1957097e-05
                0.510337                  -5.9750273e-05
               0.5122628                  -6.8594039e-05
               0.5141886                  -7.8625591e-05
               0.5161144                  -8.9989982e-05
               0.5180402                  -0.00010294201
                0.519966                  -0.00011755617
               0.5218918                  -0.00013392653
               0.5238176                  -0.00015231967
               0.5257434                  -0.00017315897
               0.5276692                  -0.00019678938
                0.529595                  -0.00022253663
               0.5315208                  -0.00025187471
               0.5334466                  -0.00028455272
               0.5353724                  -0.00032066475
               0.5372982                  -0.00036140252
                0.539224                  -0.00040640536
               0.5411498                  -0.00045576732
               0.5430756                  -0.00050967664
               0.5450014                  -0.00056982675
               0.5469272                  -0.00063662539
                0.548853                  -0.00070900621
               0.5507788                  -0.00078816107
               0.5527046                  -0.00087446609
               0.5546304                  -0.00096792146
               0.5565562                   -0.0010695306
                0.558482                   -0.0011774119
               0.5604078                   -0.0012931962
               0.5623336                   -0.0014185143
               0.5642594                   -0.0015560002
               0.5661852                   -0.0016977513
                0.568111                   -0.0018447711
               0.5700368                   -0.0019978122
               0.5719626                   -0.0021691679
               0.5738884                   -0.0023387673
               0.5758142                   -0.0025088687
                 0.57774                   -0.0026874999
               0.5796658                    -0.002862619
               0.5815916                   -0.0030407486
               0.5835174                   -0.0032113518
               0.5854432                   -0.0033558626
                0.587369                   -0.0035184375
               0.5892948                   -0.0036499021
               0.5912206                   -0.0037432322
               0.5931464                   -0.0038174943
               0.5950722                   -0.0038556294
                0.596998                   -0.0038476004
               0.5989238                   -0.0037733384
               0.6008496                    -0.003598721
               0.6027754                   -0.0034120616
               0.6047012                   -0.0030668413
                0.606627                   -0.0025650675
               0.6085528                   -0.0019067405
               0.6104786                   -0.0012684844
               0.6124044                  -0.00021676667
               0.6143302                  -0.00021676667
                0.616256                   0.00089917821
               0.6181818                     0.002360343
               0.6201076                    0.0042148987
               0.6220334                    0.0060774828
               0.6239592                    0.0084779682
                0.625885                     0.011416355
               0.6278108                     0.014627705
               0.6297366                     0.018497383
               0.6316624                     0.022720313
               0.6335882                     0.027826359
                0.635514                     0.033446223
               0.6374398                     0.040270351
               0.6393656                      0.04749589
               0.6412914                     0.055941746
               0.6432172                     0.064933531
                0.645143                     0.075884238
               0.6470688                     0.087573558
               0.6489946                      0.10093278
               0.6509204                      0.11506273
               0.6528462                      0.13140851
                0.654772                      0.14997013
               0.6566978                      0.17000896
               0.6586236                      0.19101121
               0.6605494                      0.21490365
               0.6624752                      0.24194324
                0.664401                      0.27065271
               0.6663268                      0.30148169
               0.6682526                       0.3359074
               0.6701784                      0.37174609
               0.6721042                      0.41233757
                 0.67403                      0.45729649
               0.6759558                      0.50572366
               0.6778816                      0.55492157
               0.6798074                      0.60617477
               0.6817332                      0.66667664
                0.683659                      0.73193127
               0.6855848                      0.79924124
               0.6875106                      0.86860645
               0.6894364                      0.94901872
               0.6913622                       1.0289171
                0.693288                       1.1149813
               0.6952138                       1.2077252
               0.6971396                       1.2971293
               0.6990654                       1.4058013
               0.7009912                       1.5167856
                0.702917                       1.6246871
               0.7048428                       1.7444063
               0.7067686                       1.8733742
               0.7086944                        1.999773
               0.7106202                        2.134393
                0.712546                       2.2762063
               0.7144718                       2.4252129
               0.7163976                       2.5773025
               0.7183234                       2.7386405
               0.7202492                       2.8958685
                0.722175                       3.0602899
               0.7241008                       3.2452636
               0.7260266                       3.4240716
               0.7279524                        3.605963
               0.7298782                       3.7816882
                0.731804                       3.9831035
               0.7337298                       4.1721883
               0.7356556                       4.3807974
               0.7375814                       4.5976281
               0.7395072                         4.76616
                0.741433                       4.9901838
               0.7433588                       5.2018757
               0.7452846                       5.4053473
               0.7472104                       5.5985422
               0.7491362                       5.8266764
                0.751062                       6.0219264
               0.7529878                       6.2110109
               0.7549136                       6.4288692
               0.7568394                       6.6652246
               0.7587652                       6.8378668
                0.760691                        7.010509
               0.7626168                       7.2283678
               0.7645426                       7.4338937
               0.7664684                       7.5715961
               0.7683942                       7.7483497
                 0.77032                       7.9127703
               0.7722458                       8.0771914
               0.7741716                       8.2333927
               0.7760974                       8.3772612
               0.7780232                       8.5416822
                0.779949                       8.6197824
               0.7818748                       8.6978817
               0.7838006                       8.8623037
               0.7857264                       8.9486246
               0.7876522                       8.9773989
                0.789578                       9.0637197
               0.7915038                       9.1007137
               0.7934296                       9.1253777
               0.7953554                       9.2199192
               0.7972812                       9.1089354
                0.799207                        9.141819
               0.8011328                        9.129488
               0.8030586                       9.1664829
               0.8049844                       9.0924931
               0.8069102                       8.9527359
                0.808836                       8.8705244
               0.8107618                       8.7965355
               0.8126876                       8.6896601
               0.8146134                       8.5992279
               0.8165392                       8.4594707
                0.818465                        8.262166
               0.8203908                       8.0155334
               0.8223166                       7.8182287
               0.8242424                       7.7195759
               0.8261682                       7.4729438
                0.828094                       7.2591963
               0.8300198                       6.9632378
               0.8319456                       6.7330484
               0.8338714                       6.5028586
               0.8357972                       6.1657948
                0.837723                       5.7054157
               0.8396488                       5.6067629
               0.8415746                       5.2943625
               0.8435004                       4.9244151
               0.8454262                       4.4804773
                0.847352                       4.2667303
               0.8492778                       3.9378877
               0.8512036                       3.5843821
               0.8531294                       3.0664551
               0.8550552                       2.7951598
                0.856981                       2.4992018
               0.8589068                       2.0881488
               0.8608326                       1.7264221
               0.8627584                       1.3811375
               0.8646842                       0.9289791
                 0.86661                        0.616579
               0.8685358                      0.36994708
               0.8704616                    -0.098653488
               0.8723874                      -0.5261485
               0.8743132                      -0.8549909
                0.876239                      -1.0851808
               0.8781648                       -1.397581
               0.8800906                      -1.7675287
               0.8820164                      -2.1621394
               0.8839422                      -2.4416556
                0.885868                      -2.6800663
               0.8877938                      -3.0335722
               0.8897196                      -3.2802041
               0.8916454                      -3.5309465
               0.8935712                      -3.7734673
                0.895497                      -4.0612044
               0.8974228                      -4.1886306
               0.8993486                      -4.3694944
               0.9012744                      -4.5873528
               0.9032002                      -4.7312207
                0.905126                      -4.8586473
               0.9070518                      -4.9696317
               0.9089776                      -5.1217213
               0.9109034                      -5.2409272
               0.9128292                       -5.282032
                0.914755                      -5.2943635
               0.9166808                      -5.3025846
               0.9186066                      -5.3395796
               0.9205324                      -5.4382319
               0.9224582                      -5.4012375
                0.924384                      -5.3519111
               0.9263098                      -5.3231373
               0.9282356                      -5.2738104
               0.9301614                      -5.1957111
               0.9320872                      -5.1402187
                0.934013                      -5.0210133
               0.9359388                      -4.9305816
               0.9378646                      -4.8010998
               0.9397904                      -4.6264024
               0.9417162                      -4.5051417
                0.943642                      -4.4126544
               0.9455678                      -4.2235703
               0.9474936                      -4.0344858
               0.9494194                      -3.8597884
               0.9513452                      -3.6357644
                0.953271                      -3.4795644
               0.9551968                       -3.352138
               0.9571226                      -3.1013954
               0.9590484                      -2.8023543
               0.9609742                      -2.6327953
                  0.9629                      -2.5413356
               0.9648258                      -2.3203945
               0.9667516                      -1.9905248
               0.9686774                      -1.7089535
               0.9706032                      -1.5270622
                0.972529                      -1.4181333
               0.9744548                      -1.1951373
               0.9763806                     -0.83752096
               0.9783064                     -0.59191668
               0.9802322                     -0.48401526
                0.982158                     -0.29338941
               0.9840838                   -0.0030833296
               0.9860096                       0.2671842
               0.9879354                       0.4665449
               0.9898612                      0.63456267
                0.991787                      0.84008926
               0.9937128                       1.0579474
               0.9956386                       1.2778606
               0.9975644                        1.517813
               0.9994902                       1.7117788
                1.001416                       1.8343236
               1.0033418                       2.0041401
               1.0052676                       2.2672141
               1.0071934                       2.5174427
               1.0091192                       2.6487224
                1.011045                       2.7160325
               1.0129708                       2.8645256
               1.0148966                       3.0898337
               1.0168224                       3.3029389
               1.0187482                         3.45824
                1.020674                       3.5242655
               1.0225998                       3.6054485
               1.0245256                       3.6054485
               1.0264514                       3.8189392
               1.0283772                       4.0212545
                1.030303                       4.0572214
               1.0322288                       4.0755901
               1.0341546                       4.2125225
               1.0360804                        4.344316
               1.0380062                       4.3934498
                1.039932                       4.4575481
               1.0418578                       4.5685973
               1.0437836                       4.6456051
               1.0457094                       4.6507435
               1.0476352                       4.6404028
                1.049561                       4.6712961
               1.0514868                        4.732697
               1.0534126                       4.7493644
               1.0553384                       4.7018685
               1.0572642                       4.6765628
                 1.05919                       4.6953812
               1.0611158                       4.6652427
               1.0630416                       4.5709734
               1.0649674                        4.489357
               1.0668932                       4.4393077
                1.068819                       4.3987169
               1.0707448                       4.3283238
               1.0726706                       4.1783457
               1.0745964                       4.0079994
               1.0765222                       3.9103181
                1.078448                       3.8247678
               1.0803738                        3.672662
               1.0822996                       3.5021071
               1.0842254                       3.3394804
               1.0861512                       3.1483929
                1.088077                       2.9476833
               1.0900028                       2.7681608
               1.0919286                       2.5850697
               1.0938544                       2.3696601
               1.0957802                       2.1096852
                1.097706                       1.8492424
               1.0996318                       1.6595862
               1.1015576                       1.4634807
               1.1034834                       1.1713984
               1.1054092                      0.89429486
                1.107335                      0.67298454
               1.1092608                       0.3983649
               1.1111866                     0.094426364
               1.1131124                     -0.16909817
               1.1150382                     -0.43218899
                1.116964                      -0.7355721
               1.1188898                      -1.0450636
               1.1208156                      -1.2748054
               1.1227414                      -1.4637305
               1.1246672                      -1.7718463
                1.126593                      -2.1561291
               1.1285188                       -2.446454
               1.1304446                      -2.6671486
               1.1323704                       -2.914892
               1.1342962                      -3.1702919
                1.136222                      -3.4169743
               1.1381478                      -3.7014723
               1.1400736                      -3.9915156
               1.1419994                       -4.206727
               1.1439252                      -4.3753924
                1.145851                      -4.5555325
               1.1477768                      -4.7720766
               1.1497026                      -5.0226874
               1.1516284                      -5.2119055
               1.1535542                      -5.3243527
                 1.15548                      -5.4729099
               1.1574058                      -5.6485014
               1.1593316                      -5.7881403
               1.1612574                       -5.864604
               1.1631832                      -5.8568015
                1.165109                      -5.9028387
               1.1670348                      -6.0830622
               1.1689606                      -6.1686215
               1.1708864                      -6.0503654
               1.1728122                      -5.9580145
                1.174738                      -6.0305476
               1.1766638                      -6.0883193
               1.1785896                      -5.9450183
               1.1805154                      -5.7229943
               1.1824412                      -5.6287088
                1.184367                      -5.5951128
               1.1862928                      -5.4579015
               1.1882186                      -5.2398429
               1.1901444                       -5.038938
               1.1920702                      -4.8635087
                1.193996                      -4.6565514
               1.1959218                      -4.3836036
               1.1978476                       -4.087647
               1.1997734                      -3.8301041
               1.2016992                      -3.6015105
                1.203625                      -3.3437142
               1.2055508                      -3.0011399
               1.2074766                      -2.5894756
               1.2094024                       -2.233377
               1.2113282                      -1.9781499
                1.213254                      -1.6917034
               1.2151798                      -1.3048114
               1.2171056                     -0.88814056
               1.2190314                     -0.50231111
               1.2209572                      -0.1796245
                1.222883                      0.11786307
               1.2248088                      0.49644262
               1.2267346                       0.9246521
               1.2286604                       1.2766136
               1.2305862                       1.5756786
                1.232512                       1.9117993
               1.2344378                        2.287679
               1.2363636                       2.6720843
               1.2382894                       3.0036459
               1.2402152                        3.243948
                1.242141                       3.5043373
               1.2440668                       3.8722243
               1.2459926                       4.2267618
               1.2479184                       4.4566951
               1.2498442                       4.6320829
                 1.25177                       4.8559031
               1.2536958                       5.1171761
               1.2556216                        5.328887
               1.2575474                       5.4947906
               1.2594732                       5.6939583
                1.261399                       5.8629875
               1.2633248                       5.9300442
               1.2652506                       6.0313568
               1.2671764                       6.1981158
               1.2691022                       6.2531157
                1.271028                       6.2357717
               1.2729538                        6.317543
               1.2748796                       6.3869386
               1.2768054                       6.3029294
               1.2787312                       6.2095342
                1.280657                       6.2052073
               1.2825828                       6.1748753
               1.2845086                       6.0849996
               1.2864344                       5.9956007
               1.2883602                       5.8809276
                1.290286                       5.7125621
               1.2922118                       5.5176167
               1.2941376                       5.3168936
               1.2960634                       5.1262765
               1.2979892                       4.9405284
                1.299915                       4.7412057
               1.3018408                       4.5304875
               1.3037666                       4.2845697
               1.3056924                        3.981719
               1.3076182                       3.6885264
                1.309544                       3.4584754
               1.3114698                       3.2051771
               1.3133956                       2.8576057
               1.3153214                       2.5155339
               1.3172472                       2.2586513
                1.319173                       1.9976044
               1.3210988                       1.6472807
               1.3230246                       1.2615619
               1.3249504                       0.9466325
               1.3268762                      0.70308155
                1.328802                      0.43278214
               1.3307278                      0.10544805
               1.3326536                     -0.24493337
               1.3345794                     -0.58165216
               1.3365052                     -0.84956014
                1.338431                      -1.0939385
               1.3403568                      -1.4108534
               1.3422826                      -1.7375305
               1.3442084                       -1.989908
               1.3461342                      -2.2100205
                 1.34806                      -2.4562204
               1.3499858                      -2.7457666
               1.3519116                      -3.0154576
               1.3538374                      -3.1931961
               1.3557632                      -3.3656118
                1.357689                      -3.6091166
               1.3596148                      -3.8180964
               1.3615406                      -3.9391303
               1.3634664                      -4.0590162
               1.3653922                      -4.2219915
                1.367318                      -4.4138503
               1.3692438                       -4.577764
               1.3711696                      -4.6327677
               1.3730954                      -4.6421003
               1.3750212                      -4.7333403
                1.376947                      -4.8687201
               1.3788728                      -4.9550023
               1.3807986                      -4.9732833
               1.3827244                      -4.9457703
               1.3846502                      -4.9352298
                1.386576                      -4.9505534
               1.3885018                      -4.9380836
               1.3904276                      -4.9134359
               1.3923534                      -4.8905048
               1.3942792                      -4.8365779
                1.396205                      -4.7588196
               1.3981308                      -4.6745324
               1.4000566                      -4.6046338
               1.4019824                      -4.5423326
               1.4039082                      -4.4240432
                1.405834                      -4.2830358
               1.4077598                      -4.1790619
               1.4096856                      -4.0461483
               1.4116114                      -3.9004948
               1.4135372                      -3.8223417
                1.415463                      -3.7080467
               1.4173888                      -3.4772015
               1.4193146                      -3.2752116
               1.4212404                      -3.1877511
               1.4231662                      -3.0649807
                1.425092                       -2.812849
               1.4270178                      -2.5784116
               1.4289436                      -2.4553475
               1.4308694                      -2.3290715
               1.4327952                      -2.1354237
                1.434721                      -2.1354237
               1.4366468                       -1.923692
               1.4385726                      -1.7078282
               1.4404984                      -1.4928001
               1.4424242                      -1.3224462
                 1.44435                      -1.1881653
               1.4462758                      -0.9959625
               1.4482016                     -0.72746348
               1.4501274                     -0.47760037
               1.4520532                     -0.27321345
                1.453979                    -0.094714165
               1.4559048                     0.065413147
               1.4578306                      0.28045473
               1.4597564                      0.55457276
               1.4616822                      0.78251058
                1.463608                      0.94729197
               1.4655338                       1.1188605
               1.4674596                       1.3601551
               1.4693854                       1.6343529
               1.4713112                       1.8144554
                1.473237                       1.9392321
               1.4751628                       2.1605055
               1.4770886                        2.438096
               1.4790144                          2.6394
               1.4809402                        2.766571
                1.482866                       2.9244194
               1.4847918                       3.1558523
               1.4867176                       3.3784413
               1.4886434                       3.5461473
               1.4905692                       3.7003298
                1.492495                       3.8319316
               1.4944208                       3.9353824
               1.4963466                        4.088748
               1.4982724                       4.3093424
               1.5001982                       4.4852743
                1.502124                       4.5394325
               1.5040498                       4.5465961
               1.5059756                        4.626935
               1.5079014                       4.7880349
               1.5098272                       4.9166512
                1.511753                       4.9576392
               1.5136788                       5.0050507
               1.5156046                       5.0643654
               1.5175304                       5.0245667
               1.5194562                       4.9855199
                1.521382                       5.0892172
               1.5233078                       5.1658974
               1.5252336                       5.0692134
               1.5271594                        4.952116
               1.5290852                       4.9339342
                1.531011                       4.9334335
               1.5329368                       4.8631387
               1.5348626                       4.7373462
               1.5367884                       4.6140776
               1.5387142                       4.5096545
                 1.54064                       4.4025087
               1.5425658                       4.2651005
               1.5444916                       4.0787559
               1.5464174                        3.903573
               1.5483432                       3.7975729
                1.550269                       3.6555359
               1.5521948                       3.3907928
               1.5541206                       3.1115494
               1.5560464                       2.9071715
               1.5579722                       2.7195742
                1.559898                       2.4711189
               1.5618238                       2.1656511
               1.5637496                       1.8824177
               1.5656754                       1.6501548
               1.5676012                       1.3987041
                1.569527                       1.0863421
               1.5714528                      0.73937625
               1.5733786                      0.41479546
               1.5753044                      0.16377604
               1.5772302                    -0.067890301
                1.579156                     -0.40588802
               1.5810818                     -0.84738261
               1.5830076                       -1.221555
               1.5849334                      -1.4356308
               1.5868592                      -1.6397613
                1.588785                      -1.9801044
               1.5907108                      -2.3845217
               1.5926366                      -2.7363579
               1.5945624                      -3.0127845
               1.5964882                      -3.2559705
                1.598414                       -3.529774
               1.6003398                      -3.8421266
               1.6022656                      -4.1560545
               1.6041914                      -4.4227743
               1.6061172                       -4.598938
                1.608043                      -4.7636485
               1.6099688                      -5.0296998
               1.6118946                      -5.3242412
               1.6138204                      -5.5124321
               1.6157462                      -5.6092763
                1.617672                      -5.7254043
               1.6195978                      -5.9045982
               1.6215236                      -6.0696864
               1.6234494                      -6.1468468
               1.6253752                      -6.1792946
                1.627301                      -6.2415514
               1.6292268                      -6.3229904
               1.6311526                      -6.3801394
               1.6330784                      -6.3867297
               1.6350042                      -6.2993917
                 1.63693                      -6.1817617
               1.6388558                      -6.1725411
               1.6407816                      -6.1618996
               1.6427074                       -5.991396
               1.6446332                       -5.822062
                1.646559                      -5.7668853
               1.6484848                      -5.6417994
               1.6504106                      -5.3525515
               1.6523364                      -5.0717154
               1.6542622                      -4.9347568
                1.656188                      -4.7857552
               1.6581138                      -4.4727259
               1.6600396                      -4.1548028
               1.6619654                      -3.9289429
               1.6638912                      -3.6564333
                1.665817                      -3.3220649
               1.6677428                      -2.9923429
               1.6696686                      -2.6412954
               1.6715944                      -2.2887666
               1.6735202                      -1.9686295
                1.675446                      -1.6418769
               1.6773718                      -1.2803329
               1.6792976                     -0.87307549
               1.6812234                     -0.46389526
               1.6831492                     -0.16086012
                1.685075                     0.094820879
               1.6870008                      0.48539907
               1.6889266                      0.95276695
               1.6908524                       1.3145336
               1.6927782                        1.608042
                1.694704                       1.9396051
               1.6966298                       2.2781296
               1.6985556                       2.5950422
               1.7004814                       2.9317584
               1.7024072                       3.2567611
                1.704333                        3.504518
               1.7062588                       3.7589555
               1.7081846                       4.0872097
               1.7101104                       4.3658361
               1.7120362                       4.5647583
                1.713962                       4.7911549
               1.7158878                       5.0089617
               1.7178136                       5.1466389
               1.7197394                       5.2656198
               1.7216652                       5.4340296
                1.723591                       5.6328735
               1.7255168                        5.773356
               1.7274426                       5.8074732
               1.7293684                       5.8276801
               1.7312942                       5.9364429
                 1.73322                        6.052681
               1.7351458                       6.0304952
               1.7370716                       5.9535847
               1.7389974                        5.982872
               1.7409232                       6.0239263
                1.742849                       5.9562736
               1.7447748                       5.8429656
               1.7467006                       5.7231345
               1.7486264                       5.6145945
               1.7505522                       5.5483212
                1.752478                       5.4543619
               1.7544038                       5.2854981
               1.7563296                        5.086195
               1.7582554                       4.8856821
               1.7601812                       4.7060661
                1.762107                        4.550498
               1.7640328                       4.3758426
               1.7659586                        4.148129
               1.7678844                       3.8804667
               1.7698102                       3.6187553
                1.771736                       3.3645804
               1.7736618                       3.1114109
               1.7755876                       2.9118595
               1.7775134                       2.7057922
               1.7794392                       2.3635952
                1.781365                       1.9785275
               1.7832908                       1.7207164
               1.7852166                       1.5422843
               1.7871424                       1.2855362
               1.7890682                      0.92924273
                1.790994                      0.60287452
               1.7929198                      0.34959939
               1.7948456                     0.087814793
               1.7967714                     -0.17348966
               1.7986972                     -0.41228503
                1.800623                     -0.68511224
               1.8025488                      -0.9685545
               1.8044746                      -1.2414614
               1.8064004                      -1.5303898
               1.8083262                      -1.7464366
                1.810252                      -1.8865327
               1.8121778                      -2.1345637
               1.8141036                      -2.4650164
               1.8160294                      -2.6619112
               1.8179552                      -2.7562635
                1.819881                      -2.9391296
               1.8218068                      -3.2069037
               1.8237326                      -3.4192514
               1.8256584                       -3.522809
               1.8275842                      -3.5864925
                 1.82951                      -3.7075825
               1.8314358                      -3.8980749
               1.8333616                      -4.0620174
               1.8352874                      -4.1209311
               1.8372132                      -4.1376662
                1.839139                         -4.2247
               1.8410648                      -4.3683295
               1.8429906                      -4.3683295
               1.8449164                      -4.4720993
               1.8468422                      -4.4942489
                1.848768                      -4.4865355
               1.8506938                      -4.5299764
               1.8526196                      -4.5742807
               1.8545454                      -4.5303149
               1.8564712                      -4.5132666
                1.858397                       -4.598927
               1.8603228                        -4.61378
               1.8622486                       -4.498137
               1.8641744                      -4.4218593
               1.8661002                      -4.4462256
                1.868026                      -4.4446106
               1.8699518                      -4.3511262
               1.8718776                      -4.2537732
