        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_60/real
               0.2907958                  -1.4425729e-07
               0.2927216                  -1.7947292e-07
               0.2946474                  -2.2307789e-07
               0.2965732                  -2.7701338e-07
                0.298499                  -3.4366053e-07
               0.3004248                  -4.2595499e-07
               0.3023506                  -5.2745287e-07
               0.3042764                  -6.5253113e-07
               0.3062022                  -8.0649551e-07
                0.308128                  -9.9584383e-07
               0.3100538                  -1.2284816e-06
               0.3119796                  -1.5139993e-06
               0.3139054                  -1.8640878e-06
               0.3158312                  -2.2929803e-06
                0.317757                  -2.8178497e-06
               0.3196828                  -3.4595662e-06
               0.3216086                  -4.2433699e-06
               0.3235344                  -5.1998013e-06
               0.3254602                  -6.3657171e-06
                0.327386                  -7.7856821e-06
               0.3293118                  -9.5133864e-06
               0.3312376                   -1.161329e-05
               0.3331634                  -1.4163167e-05
               0.3350892                  -1.7256354e-05
                0.337015                  -2.1005199e-05
               0.3389408                  -2.5544121e-05
               0.3408666                  -3.1034058e-05
               0.3427924                  -3.7667844e-05
               0.3447182                  -4.5676185e-05
                0.346644                  -5.5334487e-05
               0.3485698                  -6.6970897e-05
               0.3504956                  -8.0976679e-05
               0.3524214                   -9.781745e-05
               0.3543472                   -0.0001180485
                0.356273                   -0.0001423276
               0.3581988                  -0.00017143536
               0.3601246                  -0.00020629828
               0.3620504                  -0.00024801734
               0.3639762                  -0.00029788917
                0.365902                  -0.00035743607
               0.3678278                   -0.0004284778
               0.3697536                  -0.00051315344
               0.3716794                  -0.00061397761
               0.3736052                  -0.00073390431
                0.375531                  -0.00087640178
               0.3774568                   -0.0010455798
               0.3793826                    -0.001246214
               0.3813084                   -0.0014839163
               0.3832342                   -0.0017652856
                 0.38516                   -0.0020979678
               0.3870858                   -0.0024909265
               0.3890116                   -0.0029546951
               0.3909374                    -0.003501392
               0.3928632                   -0.0041452926
                0.394789                   -0.0049028629
               0.3967148                   -0.0057933223
               0.3986406                   -0.0068389466
               0.4005664                   -0.0080653876
               0.4024922                   -0.0095027359
                0.404418                    -0.011185435
               0.4063438                    -0.013153397
               0.4082696                     -0.01545267
               0.4101954                     -0.01813611
               0.4121212                    -0.021265283
                0.414047                    -0.024910426
               0.4159728                    -0.029151898
               0.4178986                    -0.034082219
               0.4198244                    -0.039808027
               0.4217502                    -0.046452064
                0.423676                    -0.054150473
               0.4256018                    -0.063064359
               0.4275276                    -0.073375061
               0.4294534                    -0.085286416
               0.4313792                    -0.099037692
                0.433305                     -0.11489369
               0.4352308                     -0.13315886
               0.4371566                     -0.15417719
               0.4390824                     -0.17833894
               0.4410082                     -0.20608455
                0.442934                     -0.23791766
               0.4448598                      -0.2743986
               0.4467856                      -0.3161616
               0.4487114                     -0.36393097
               0.4506372                     -0.41850227
                0.452563                     -0.48078778
               0.4544888                     -0.55179811
               0.4564146                     -0.63268149
               0.4583404                     -0.72470349
               0.4602662                     -0.82930118
                0.462192                     -0.94806474
               0.4641178                      -1.0827518
               0.4660436                      -1.2353501
               0.4679694                      -1.4080975
               0.4698952                      -1.6033971
                0.471821                      -1.8239714
               0.4737468                       -2.072854
               0.4756726                      -2.3533483
               0.4775984                      -2.6691446
               0.4795242                      -3.0242925
                 0.48145                      -3.4233007
               0.4833758                      -3.8711233
               0.4853016                      -4.3731613
               0.4872274                      -4.9353342
               0.4891532                      -5.5641699
                0.491079                      -6.2669368
               0.4930048                      -7.0513897
               0.4949306                      -7.9259424
               0.4968564                      -8.8999891
               0.4987822                        -9.98382
                0.500708                       -11.18821
               0.5026338                      -12.525261
               0.5045596                      -14.007623
               0.5064854                      -15.649664
               0.5084112                      -17.466736
                0.510337                      -19.474411
               0.5122628                      -21.690767
               0.5141886                      -24.134857
               0.5161144                      -26.826342
               0.5180402                        -29.7873
                0.519966                      -33.041477
               0.5218918                      -36.612671
               0.5238176                      -40.528229
               0.5257434                      -44.815491
               0.5276692                      -49.504814
                0.529595                      -54.626308
               0.5315208                      -60.216164
               0.5334466                       -66.30706
               0.5353724                      -72.936638
               0.5372982                      -80.145393
                0.539224                      -87.971664
               0.5411498                      -96.459152
               0.5430756                      -105.65143
               0.5450014                      -115.59603
               0.5469272                      -126.34029
                0.548853                      -137.93185
               0.5507788                      -150.42255
               0.5527046                      -163.86555
               0.5546304                      -178.31334
               0.5565562                      -193.81897
                0.558482                      -210.43811
               0.5604078                      -228.22865
               0.5623336                      -247.24057
               0.5642594                      -267.53369
               0.5661852                      -289.16406
                0.568111                      -312.18689
               0.5700368                      -336.64545
               0.5719626                      -362.59988
               0.5738884                      -390.10556
               0.5758142                      -419.19009
                 0.57774                      -449.90979
               0.5796658                      -482.29688
               0.5815916                      -516.39581
               0.5835174                      -552.22424
               0.5854432                      -589.80493
                0.587369                      -629.15045
               0.5892948                      -670.27136
               0.5912206                      -713.17407
               0.5931464                      -757.83948
               0.5950722                      -804.24036
                0.596998                      -852.33752
               0.5989238                      -902.09296
               0.6008496                      -953.46344
               0.6027754                      -1006.3397
               0.6047012                      -1060.6327
                0.606627                      -1116.2727
               0.6085528                      -1173.0854
               0.6104786                      -1230.9392
               0.6124044                      -1289.6879
               0.6143302                      -1289.6879
                0.616256                      -1349.1224
               0.6181818                      -1409.0402
               0.6201076                      -1469.1925
               0.6220334                      -1529.3202
               0.6239592                      -1589.1788
                0.625885                      -1648.4609
               0.6278108                      -1706.7535
               0.6297366                      -1763.7507
               0.6316624                      -1819.0417
               0.6335882                      -1872.2432
                0.635514                      -1922.9073
               0.6374398                      -1970.5012
               0.6393656                      -2014.5697
               0.6412914                      -2054.5723
               0.6432172                      -2089.9456
                0.645143                      -2120.0925
               0.6470688                      -2144.4673
               0.6489946                      -2162.2854
               0.6509204                      -2172.9719
               0.6528462                      -2175.9316
                0.654772                      -2170.3342
               0.6566978                      -2155.4805
               0.6586236                      -2130.4941
               0.6605494                      -2094.8574
               0.6624752                      -2047.6667
                0.664401                      -1988.1844
               0.6663268                      -1915.5546
               0.6682526                      -1828.9564
               0.6701784                      -1727.5931
               0.6721042                       -1610.767
                 0.67403                      -1477.5829
               0.6759558                      -1327.4263
               0.6778816                      -1159.2104
               0.6798074                      -972.40942
               0.6817332                      -766.29559
                0.683659                      -540.05261
               0.6855848                      -293.12021
               0.6875106                       -24.77536
               0.6894364                        265.5423
               0.6913622                       578.29486
                0.693288                       914.11188
               0.6952138                       1273.5144
               0.6971396                       1656.7383
               0.6990654                       2063.9902
               0.7009912                       2495.7473
                0.702917                       2952.1074
               0.7048428                       3433.2676
               0.7067686                       3939.1885
               0.7086944                       4469.7026
               0.7106202                       5024.7021
                0.712546                       5603.9707
               0.7144718                        6207.272
               0.7163976                       6834.0356
               0.7183234                       7483.6133
               0.7202492                       8155.5225
                0.722175                       8849.1934
               0.7241008                       9563.3965
               0.7260266                       10297.324
               0.7279524                       11049.948
               0.7298782                       11819.945
                0.731804                       12606.365
               0.7337298                       13407.476
               0.7356556                       14221.793
               0.7375814                       15048.105
               0.7395072                       15884.304
                0.741433                        16728.77
               0.7433588                       17579.686
               0.7452846                       18435.031
               0.7472104                       19292.809
               0.7491362                       20150.729
                0.751062                       21006.748
               0.7529878                       21858.553
               0.7549136                       22703.941
               0.7568394                       23540.395
               0.7587652                       24365.529
                0.760691                       25177.023
               0.7626168                       25972.176
               0.7645426                        26748.73
               0.7664684                       27504.109
               0.7683942                       28235.797
                 0.77032                       28941.275
               0.7722458                       29618.098
               0.7741716                       30263.643
               0.7760974                        30875.73
               0.7780232                       31451.949
                0.779949                       31989.908
               0.7818748                       32487.479
               0.7838006                        32942.41
               0.7857264                       33352.535
               0.7876522                       33715.984
                0.789578                       34030.926
               0.7915038                       34295.438
               0.7934296                       34507.996
               0.7953554                       34666.973
               0.7972812                       34771.051
                0.799207                       34818.961
               0.8011328                       34809.652
               0.8030586                       34742.164
               0.8049844                        34615.66
               0.8069102                       34429.672
                0.808836                       34183.668
               0.8107618                       33877.484
               0.8126876                       33510.953
               0.8146134                       33084.191
               0.8165392                       32597.611
                0.818465                       32051.664
               0.8203908                        31446.91
               0.8223166                       30784.166
               0.8242424                       30064.709
               0.8261682                       29289.623
                0.828094                        28460.33
               0.8300198                       27578.359
               0.8319456                       26645.512
               0.8338714                       25663.748
               0.8357972                       24635.158
                0.837723                       23561.922
               0.8396488                       22446.445
               0.8415746                       21291.367
               0.8435004                       20099.311
               0.8454262                       18873.023
                0.847352                       17615.488
               0.8492778                       16329.739
               0.8512036                        15018.91
               0.8531294                       13686.217
               0.8550552                       12334.928
                0.856981                       10968.377
               0.8589068                       9590.0518
               0.8608326                       8203.4131
               0.8627584                       6811.9004
               0.8646842                       5419.0151
                 0.86661                       4028.2773
               0.8685358                       2643.1936
               0.8704616                       1267.2708
               0.8723874                      -96.011879
               0.8743132                      -1443.2751
                0.876239                      -2771.1506
               0.8781648                      -4076.3394
               0.8800906                      -5355.6177
               0.8820164                      -6605.8032
               0.8839422                      -7823.8584
                0.885868                      -9006.8984
               0.8877938                      -10152.057
               0.8897196                      -11256.612
               0.8916454                      -12318.025
               0.8935712                       -13333.87
                0.895497                      -14301.831
               0.8974228                      -15219.785
               0.8993486                      -16085.777
               0.9012744                      -16897.979
               0.9032002                      -17654.699
                0.905126                      -18354.494
               0.9070518                      -18996.096
               0.9089776                      -19578.322
               0.9109034                      -20100.219
               0.9128292                      -20561.043
                0.914755                      -20960.164
               0.9166808                      -21297.141
               0.9186066                      -21571.775
               0.9205324                      -21783.992
               0.9224582                      -21933.803
                0.924384                      -22021.482
               0.9263098                      -22047.523
               0.9282356                      -22012.494
               0.9301614                      -21917.102
               0.9320872                      -21762.221
                0.934013                      -21548.887
               0.9359388                       -21278.27
               0.9378646                      -20951.688
               0.9397904                      -20570.576
               0.9417162                      -20136.473
                0.943642                      -19650.965
               0.9455678                      -19115.859
               0.9474936                      -18533.102
               0.9494194                      -17904.584
               0.9513452                      -17232.307
                0.953271                      -16518.402
               0.9551968                      -15765.065
               0.9571226                      -14974.608
               0.9590484                      -14149.311
               0.9609742                      -13291.434
                  0.9629                      -12403.437
               0.9648258                      -11487.802
               0.9667516                      -10546.972
               0.9686774                      -9583.4443
               0.9706032                      -8599.7129
                0.972529                      -7598.2773
               0.9744548                      -6581.6797
               0.9763806                      -5552.4727
               0.9783064                      -4513.2271
               0.9802322                      -3466.4551
                0.982158                      -2414.5991
               0.9840838                      -1360.1514
               0.9860096                      -305.66785
               0.9879354                       746.38373
               0.9898612                       1793.6729
                0.991787                       2833.8071
               0.9937128                       3864.3389
               0.9956386                       4882.9805
               0.9975644                       5887.4932
               0.9994902                       6875.5942
                1.001416                       7845.1196
               1.0033418                       8793.9268
               1.0052676                       9719.8672
               1.0071934                       10620.973
               1.0091192                       11495.286
                1.011045                       12340.779
               1.0129708                       13155.612
               1.0148966                       13938.073
               1.0168224                       14686.416
               1.0187482                       15398.924
                1.020674                       16073.949
               1.0225998                       16709.988
               1.0245256                       16709.988
               1.0264514                       17305.682
               1.0283772                       17859.637
                1.030303                       18370.482
               1.0322288                       18837.006
               1.0341546                       19258.133
               1.0360804                       19632.814
               1.0380062                       19960.043
                1.039932                       20238.945
               1.0418578                       20468.777
               1.0437836                       20648.867
               1.0457094                       20778.629
               1.0476352                       20857.518
                1.049561                       20885.129
               1.0514868                       20861.307
               1.0534126                       20785.848
               1.0553384                       20658.543
               1.0572642                       20479.512
                 1.05919                       20248.977
               1.0611158                        19967.15
               1.0630416                        19634.41
               1.0649674                       19251.227
               1.0668932                       18818.184
                1.068819                        18336.09
               1.0707448                        17805.83
               1.0726706                       17228.271
               1.0745964                       16604.484
               1.0765222                       15935.764
                1.078448                       15223.417
               1.0803738                       14468.839
               1.0822996                       13673.669
               1.0842254                       12839.577
               1.0861512                       11968.289
                1.088077                       11061.781
               1.0900028                       10122.097
               1.0919286                        9151.292
               1.0938544                       8151.6563
               1.0957802                       7125.5732
                1.097706                       6075.4214
               1.0996318                       5003.7202
               1.1015576                        3913.116
               1.1034834                       2806.3438
               1.1054092                       1686.1768
                1.107335                       555.44775
               1.1092608                      -582.87115
               1.1111866                      -1725.7968
               1.1131124                      -2870.3379
               1.1150382                      -4013.3789
                1.116964                      -5151.7959
               1.1188898                      -6282.4424
               1.1208156                       -7402.127
               1.1227414                      -8507.7119
               1.1246672                      -9595.9766
                1.126593                      -10663.733
               1.1285188                       -11707.93
               1.1304446                      -12725.367
               1.1323704                      -13712.852
               1.1342962                      -14667.451
                1.136222                       -15586.24
               1.1381478                      -16466.266
               1.1400736                      -17304.627
               1.1419994                      -18098.547
               1.1439252                      -18845.504
                1.145851                      -19543.016
               1.1477768                      -20188.563
               1.1497026                      -20779.842
               1.1516284                      -21314.758
               1.1535542                       -21791.35
                 1.15548                      -22207.779
               1.1574058                      -22562.398
               1.1593316                      -22853.766
               1.1612574                      -23080.506
               1.1631832                      -23241.457
                1.165109                      -23335.834
               1.1670348                      -23362.896
               1.1689606                       -23322.08
               1.1708864                      -23213.223
               1.1728122                       -23036.17
                1.174738                      -22790.926
               1.1766638                      -22478.018
               1.1785896                      -22098.088
               1.1805154                      -21651.795
               1.1824412                      -21140.137
                1.184367                      -20564.477
               1.1862928                      -19926.309
               1.1882186                      -19227.188
               1.1901444                      -18468.928
               1.1920702                      -17653.748
                1.193996                      -16783.963
               1.1959218                      -15861.934
               1.1978476                      -14890.377
               1.1997734                      -13872.199
               1.2016992                      -12810.279
                1.203625                      -11707.711
               1.2055508                      -10567.937
               1.2074766                      -9394.4902
               1.2094024                      -8190.8296
               1.2113282                      -6960.5313
                1.213254                      -5707.4463
               1.2151798                       -4435.499
               1.2171056                      -3148.5969
               1.2190314                      -1850.7446
               1.2209572                      -545.94202
                1.222883                       761.79395
               1.2248088                       2068.2703
               1.2267346                        3369.363
               1.2286604                       4661.1299
               1.2305862                       5939.4941
                1.232512                       7200.3779
               1.2344378                       8439.9102
               1.2363636                       9654.1719
               1.2382894                       10839.305
               1.2402152                       11991.749
                1.242141                       13107.926
               1.2440668                       14184.206
               1.2459926                       15217.298
               1.2479184                       16204.172
               1.2498442                       17141.738
                 1.25177                       18027.004
               1.2536958                       18857.395
               1.2556216                       19630.512
               1.2575474                       20343.936
               1.2594732                       20995.523
                1.261399                       21583.484
               1.2633248                       22106.137
               1.2652506                       22561.975
               1.2671764                       22949.793
               1.2691022                       23268.578
                1.271028                       23517.545
               1.2729538                       23696.172
               1.2748796                       23804.109
               1.2768054                       23841.303
               1.2787312                       23807.887
                1.280657                       23704.145
               1.2825828                        23530.77
               1.2845086                       23288.633
               1.2864344                       22978.617
               1.2883602                       22602.014
                1.290286                       22160.381
               1.2922118                       21655.266
               1.2941376                       21088.451
               1.2960634                       20462.066
               1.2979892                       19778.328
                1.299915                        19039.49
               1.3018408                       18248.129
               1.3037666                       17407.061
               1.3056924                       16518.918
               1.3076182                       15586.521
                1.309544                       14613.134
               1.3114698                       13601.941
               1.3133956                       12556.058
               1.3153214                       11478.785
               1.3172472                       10373.543
                1.319173                        9243.792
               1.3210988                       8092.9902
               1.3230246                       6924.6924
               1.3249504                       5742.4629
               1.3268762                       4549.7231
                1.328802                        3349.999
               1.3307278                       2146.9448
               1.3326536                       944.06757
               1.3345794                      -255.26753
               1.3365052                       -1447.741
                1.338431                      -2629.9521
               1.3403568                      -3798.4927
               1.3422826                      -4950.2051
               1.3442084                      -6082.0903
               1.3461342                      -7191.1465
                 1.34806                      -8274.3916
               1.3499858                      -9328.9512
               1.3519116                      -10352.223
               1.3538374                      -11341.724
               1.3557632                       -12294.95
                1.357689                      -13209.583
               1.3596148                      -14083.506
               1.3615406                      -14914.664
               1.3634664                      -15701.207
               1.3653922                      -16441.486
                1.367318                      -17133.879
               1.3692438                      -17776.891
               1.3711696                      -18369.264
               1.3730954                      -18909.963
               1.3750212                      -19398.068
                1.376947                      -19832.723
               1.3788728                      -20213.129
               1.3807986                      -20538.771
               1.3827244                      -20809.451
               1.3846502                      -21024.953
                1.386576                      -21185.035
               1.3885018                      -21289.734
               1.3904276                      -21339.338
               1.3923534                      -21334.182
               1.3942792                      -21274.637
                1.396205                      -21161.234
               1.3981308                      -20994.703
               1.4000566                      -20775.852
               1.4019824                      -20505.574
               1.4039082                      -20184.854
                1.405834                      -19814.785
               1.4077598                      -19396.627
               1.4096856                      -18931.703
               1.4116114                      -18421.299
               1.4135372                      -17866.883
                1.415463                      -17270.061
               1.4173888                      -16632.465
               1.4193146                      -15955.726
               1.4212404                      -15241.547
               1.4231662                      -14491.836
                1.425092                      -13708.496
               1.4270178                      -12893.314
               1.4289436                      -12048.292
               1.4308694                      -11175.533
               1.4327952                       -10277.01
                1.434721                       -10277.01
               1.4366468                      -9354.8496
               1.4385726                      -8411.2432
               1.4404984                      -7448.2773
               1.4424242                      -6468.1538
                 1.44435                      -5473.1494
               1.4462758                      -4465.4873
               1.4482016                      -3447.4307
               1.4501274                      -2421.2727
               1.4520532                      -1389.3101
                1.453979                      -353.84521
               1.4559048                       682.81799
               1.4578306                       1718.3419
               1.4597564                       2750.3672
               1.4616822                       3776.5554
                1.463608                       4794.6313
               1.4655338                        5802.313
               1.4674596                       6797.2202
               1.4693854                       7777.0381
               1.4713112                       8739.5693
                1.473237                       9682.5547
               1.4751628                       10603.721
               1.4770886                       11500.879
               1.4790144                       12371.874
               1.4809402                       13214.599
                1.482866                       14026.961
               1.4847918                       14806.887
               1.4867176                       15552.404
               1.4886434                       16261.594
               1.4905692                       16932.533
                1.492495                       17563.414
               1.4944208                       18152.572
               1.4963466                        18698.34
               1.4982724                       19199.039
               1.5001982                       19653.164
                1.502124                       20059.418
               1.5040498                       20416.463
               1.5059756                       20722.955
               1.5079014                       20977.857
               1.5098272                       21180.246
                1.511753                       21329.127
               1.5136788                       21423.672
               1.5156046                       21463.313
               1.5175304                        21447.58
               1.5194562                       21376.072
                1.521382                        21248.43
               1.5233078                        21064.51
               1.5252336                       20824.434
               1.5271594                       20528.383
               1.5290852                       20176.625
                1.531011                       19769.609
               1.5329368                       19307.906
               1.5348626                       18792.273
               1.5367884                       18223.744
               1.5387142                       17603.402
                 1.54064                       16932.359
               1.5425658                       16211.977
               1.5444916                       15443.863
               1.5464174                         14629.7
               1.5483432                       13771.299
                1.550269                       12870.642
               1.5521948                       11929.862
               1.5541206                       10951.227
               1.5560464                       9937.1172
               1.5579722                       8890.0449
                1.559898                       7812.7188
               1.5618238                       6707.9565
               1.5637496                       5578.6133
               1.5656754                       4427.6367
               1.5676012                       3258.1479
                1.569527                       2073.4177
               1.5714528                       876.72815
               1.5733786                       -328.6651
               1.5753044                      -1539.3793
               1.5772302                      -2751.8477
                1.579156                      -3962.4617
               1.5810818                      -5167.7563
               1.5830076                      -6364.2983
               1.5849334                      -7548.4053
               1.5868592                       -8716.373
                1.588785                      -9864.7734
               1.5907108                      -10990.126
               1.5926366                      -12088.771
               1.5945624                       -13157.25
               1.5964882                      -14192.291
                1.598414                      -15190.516
               1.6003398                       -16148.59
               1.6022656                        -17063.5
               1.6041914                      -17932.313
               1.6061172                      -18751.984
                1.608043                       -19519.65
               1.6099688                      -20232.828
               1.6118946                      -20889.109
               1.6138204                      -21486.125
               1.6157462                      -22021.697
                1.617672                      -22493.893
               1.6195978                      -22901.041
               1.6215236                       -23241.59
               1.6234494                      -23514.148
               1.6253752                      -23717.629
                1.627301                       -23851.15
               1.6292268                      -23914.006
               1.6311526                      -23905.754
               1.6330784                      -23826.176
               1.6350042                      -23675.299
                 1.63693                      -23453.404
               1.6388558                      -23160.959
               1.6407816                      -22798.705
               1.6427074                      -22367.617
               1.6446332                      -21868.877
                1.646559                      -21303.895
               1.6484848                      -20674.328
               1.6504106                       -19982.07
               1.6523364                      -19229.205
               1.6542622                      -18417.916
                1.656188                      -17550.715
               1.6581138                      -16630.422
               1.6600396                      -15659.794
               1.6619654                      -14641.724
               1.6638912                      -13579.492
                1.665817                      -12476.513
               1.6677428                      -11336.184
               1.6696686                      -10162.012
               1.6715944                      -8957.7051
               1.6735202                      -7727.1289
                1.675446                      -6474.1333
               1.6773718                      -5202.6343
               1.6792976                      -3916.6687
               1.6812234                      -2620.2195
               1.6831492                      -1317.2997
                1.685075                      -12.093183
               1.6870008                       1291.2947
               1.6889266                       2588.8994
               1.6908524                       3876.7312
               1.6927782                       5150.8032
                1.694704                        6407.147
               1.6966298                       7641.8682
               1.6985556                       8851.3252
               1.7004814                       10031.898
               1.7024072                       11179.876
                1.704333                       12291.854
               1.7062588                       13364.705
               1.7081846                       14395.199
               1.7101104                       15380.224
               1.7120362                       16317.035
                1.713962                       17203.053
               1.7158878                       18035.715
               1.7178136                       18812.684
               1.7197394                        19531.92
               1.7216652                       20191.535
                1.723591                       20789.799
               1.7255168                       21325.223
               1.7274426                        21796.48
               1.7293684                       22202.531
               1.7312942                       22542.561
                 1.73322                       22815.848
               1.7351458                       23021.959
               1.7370716                        23160.76
               1.7389974                        23232.18
               1.7409232                       23236.383
                1.742849                       23173.854
               1.7447748                       23045.234
               1.7467006                       22851.256
               1.7486264                       22592.871
               1.7505522                       22271.326
                1.752478                       21888.074
               1.7544038                       21444.639
               1.7563296                       20942.637
               1.7582554                       20383.945
               1.7601812                       19770.658
                1.762107                       19104.943
               1.7640328                       18389.049
               1.7659586                       17625.418
               1.7678844                       16816.602
               1.7698102                       15965.228
                1.771736                       15074.013
               1.7736618                       14145.825
               1.7755876                       13183.589
               1.7775134                       12190.175
               1.7794392                       11168.582
                1.781365                       10122.005
               1.7832908                       9053.5322
               1.7852166                       7966.1445
               1.7871424                       6862.9858
               1.7890682                       5747.2905
                1.790994                       4622.2183
               1.7929198                       3490.8271
               1.7948456                       2356.1304
               1.7967714                       1221.2383
               1.7986972                       89.295097
                1.800623                      -1036.7874
               1.8025488                      -2154.2131
               1.8044746                      -3260.0488
               1.8064004                      -4351.4307
               1.8083262                      -5425.7061
                1.810252                      -6480.2466
               1.8121778                      -7512.5107
               1.8141036                      -8520.0801
               1.8160294                      -9500.5352
               1.8179552                      -10451.575
                1.819881                       -11371.13
               1.8218068                      -12257.192
               1.8237326                      -13107.733
               1.8256584                      -13920.875
               1.8275842                      -14695.012
                 1.82951                      -15428.574
               1.8314358                       -16119.95
               1.8333616                      -16767.758
               1.8352874                      -17370.879
               1.8372132                      -17928.143
                1.839139                      -18438.416
               1.8410648                      -18900.816
               1.8429906                      -18900.816
               1.8449164                      -19314.637
               1.8468422                      -19679.164
                1.848768                      -19993.807
               1.8506938                      -20258.111
               1.8526196                      -20471.715
               1.8545454                      -20634.385
               1.8564712                      -20745.973
                1.858397                      -20806.477
               1.8603228                      -20816.006
               1.8622486                      -20774.664
               1.8641744                      -20682.701
               1.8661002                      -20540.539
                1.868026                      -20348.631
               1.8699518                      -20107.504
               1.8718776                      -19817.865
               1.8738034                      -19480.438
               1.8757292                      -19095.975
                1.877655                      -18665.414
               1.8795808                       -18189.85
               1.8815066                      -17670.293
               1.8834324                      -17107.863
               1.8853582                      -16503.896
                1.887284                      -15859.658
               1.8892098                      -15176.494
               1.8911356                          -14456
               1.8930614                      -13699.756
               1.8949872                      -12909.276
                1.896913                      -12086.235
               1.8988388                      -11232.491
               1.9007646                      -10349.926
               1.9026904                      -9440.3779
               1.9046162                      -8505.7617
                1.906542                      -7548.1797
               1.9084678                      -6569.8159
               1.9103936                      -5572.7451
               1.9123194                      -4559.0732
               1.9142452                      -3531.2031
                1.916171                       -2491.542
               1.9180968                      -1442.2939
