        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_100 (3)/real
              0.44352001                  -4.1407667e-08
              0.44544001                  -4.9581281e-08
              0.44736001                  -5.9313336e-08
              0.44928001                  -7.0891389e-08
              0.45120001                  -8.4636248e-08
              0.45312001                  -1.2024208e-07
              0.45504001                  -1.4308343e-07
              0.45696001                  -1.7010416e-07
              0.45888001                  -2.0194238e-07
              0.46080001                  -2.3953874e-07
              0.46272001                  -2.8383243e-07
              0.46464001                  -3.3601088e-07
              0.46656001                   -3.973451e-07
              0.46848001                  -4.6929088e-07
              0.47040001                  -5.5372595e-07
              0.47232001                   -6.527784e-07
              0.47424001                  -7.6853649e-07
              0.47616001                  -9.0377853e-07
              0.47808001                  -1.0617448e-06
              0.48000001                  -1.2460521e-06
              0.48192001                  -1.4607702e-06
              0.48384001                   -1.710479e-06
              0.48576001                  -2.0008806e-06
              0.48768001                  -2.3378429e-06
              0.48960001                  -2.7286308e-06
              0.49152001                  -3.1810682e-06
              0.49344001                  -3.7047271e-06
              0.49536001                  -4.3081905e-06
              0.49728001                  -5.0062026e-06
              0.49920001                  -6.7335263e-06
              0.50112001                  -7.7953964e-06
              0.50304001                  -9.0171452e-06
              0.50496001                  -1.0415444e-05
              0.50688001                  -1.2016882e-05
              0.50880001                  -1.3847241e-05
              0.51072001                   -1.593892e-05
              0.51264001                  -1.8317784e-05
              0.51456001                  -2.1030362e-05
              0.51648001                  -2.4120514e-05
              0.51840001                  -2.7620923e-05
              0.52032001                  -3.1583604e-05
              0.52224001                  -3.6094338e-05
              0.52416001                  -4.1183994e-05
              0.52608001                  -4.6921465e-05
              0.52800001                  -5.3390544e-05
              0.52992001                  -6.0666382e-05
              0.53184002                  -6.8866539e-05
              0.53376002                  -7.8053541e-05
              0.53568002                  -8.8341767e-05
              0.53760002                  -9.9837402e-05
              0.53952002                  -0.00011266369
              0.54144002                  -0.00012693295
              0.54336002                  -0.00016058126
              0.54528002                  -0.00018015812
              0.54720002                  -0.00020188787
              0.54912002                  -0.00022576233
              0.55104002                  -0.00025203975
              0.55296002                  -0.00028104757
              0.55488002                  -0.00031296501
              0.55680002                  -0.00034761839
              0.55872002                  -0.00038547331
              0.56064002                  -0.00042690634
              0.56256002                  -0.00047175743
              0.56448002                  -0.00052037765
              0.56640002                  -0.00057267596
              0.56832002                  -0.00062943832
              0.57024002                  -0.00069016992
              0.57216002                  -0.00075532554
              0.57408002                  -0.00082476321
              0.57600002                  -0.00089676946
              0.57792002                  -0.00097421103
              0.57984002                   -0.0010564548
              0.58176002                   -0.0011421042
              0.58368002                   -0.0012297544
              0.58560002                   -0.0013211446
              0.58752002                   -0.0014146013
              0.58944002                   -0.0016010056
              0.59136002                   -0.0016948405
              0.59328002                   -0.0017838152
              0.59520002                   -0.0018738373
              0.59712002                   -0.0019500348
              0.59904002                    -0.002021255
              0.60096002                   -0.0020755655
              0.60288002                   -0.0021199798
              0.60480002                   -0.0021433807
              0.60672002                   -0.0021434389
              0.60864002                   -0.0021125292
              0.61056002                   -0.0020461692
              0.61248002                   -0.0019361519
              0.61440002                   -0.0017749094
              0.61632002                   -0.0015653522
              0.61824002                   -0.0012864082
              0.62016002                  -0.00092457258
              0.62208002                  -0.00046936795
              0.62400002                   8.8286586e-05
              0.62592002                    0.0007607328
              0.62784002                    0.0015628717
              0.62976002                    0.0024886499
              0.63168002                    0.0036100126
              0.63360002                    0.0064264634
              0.63552002                    0.0081569403
              0.63744002                     0.010170551
              0.63936002                     0.012480337
              0.64128002                     0.015133798
              0.64320002                     0.018029418
              0.64512002                     0.021326914
              0.64704002                      0.02517345
              0.64896002                     0.029467046
              0.65088002                     0.034172311
              0.65280002                     0.039298549
              0.65472002                     0.045314226
              0.65664002                     0.051947411
              0.65856002                     0.059113346
              0.66048002                     0.067097008
              0.66240002                     0.076162912
              0.66432002                     0.085718736
              0.66624002                     0.096498348
              0.66816002                      0.10821864
              0.67008002                      0.12100443
              0.67200002                      0.13451672
              0.67392002                      0.14968117
              0.67584002                      0.16603595
              0.67776002                      0.18345997
              0.67968002                      0.22382529
              0.68160002                      0.24573851
              0.68352002                      0.26899284
              0.68544002                       0.2943148
              0.68736002                      0.32142872
              0.68928002                      0.35066614
              0.69120002                      0.38277957
              0.69312002                      0.41588408
              0.69504002                      0.45119399
              0.69696002                      0.48853058
              0.69888002                      0.52714133
              0.70080002                      0.56929117
              0.70272002                       0.6136688
              0.70464002                      0.65922379
              0.70656002                      0.70746112
              0.70848002                      0.75839561
              0.71040002                      0.81186354
              0.71232002                       0.8687886
              0.71424002                      0.92724848
              0.71616002                      0.98783934
              0.71808002                       1.0496225
              0.72000002                       1.1123445
              0.72192002                        1.182532
              0.72384002                        1.326156
              0.72576002                        1.401768
              0.72768002                        1.475085
              0.72960002                       1.5538263
              0.73152002                        1.634505
              0.73344002                       1.7204883
              0.73536002                        1.805429
              0.73728002                       1.8857801
              0.73920002                       1.9660714
              0.74112002                       2.0539918
              0.74304002                        2.147337
              0.74496002                       2.2407417
              0.74688002                       2.3227024
              0.74880002                       2.4083583
              0.75072002                       2.4993186
              0.75264002                       2.5881336
              0.75456002                       2.6876183
              0.75648002                       2.7788179
              0.75840002                       2.8530893
              0.76032002                       2.9408305
              0.76224002                       3.0356655
              0.76416002                        3.117686
              0.76608002                       3.2056665
              0.76800002                       3.2821429
              0.76992002                       3.4269876
              0.77184002                       3.5042391
              0.77376002                       3.5800605
              0.77568002                       3.6463435
              0.77760002                       3.7049971
              0.77952002                       3.7605512
              0.78144002                       3.8008466
              0.78336002                       3.8471017
              0.78528002                       3.8918071
              0.78720002                       3.9336519
              0.78912002                       3.9949267
              0.79104002                       4.0259228
              0.79296002                       4.0126925
              0.79488002                       4.0202017
              0.79680002                       4.0520301
              0.79872002                       4.0874367
              0.80064002                       4.0742064
              0.80256002                       4.0525093
              0.80448002                         4.04917
              0.80640002                       4.0398712
              0.80832002                       4.0150743
              0.81024002                       3.9843173
              0.81216002                       3.9476004
              0.81408002                       3.8238544
              0.81600002                       3.8016782
              0.81792002                       3.7528021
              0.81984002                       3.6788898
              0.82176002                       3.6013989
              0.82368002                       3.5088887
              0.82560002                       3.4070797
              0.82752002                       3.3171902
              0.82944002                       3.2122817
              0.83136002                       3.0861542
              0.83328002                        3.005085
              0.83520002                       2.8758578
              0.83712002                       2.7285118
              0.83904002                       2.6350441
              0.84096002                       2.5358558
              0.84288002                       2.3637125
              0.84480002                       2.2123094
              0.84672002                       2.0914237
              0.84864002                       1.9373994
              0.85056002                       1.7983948
              0.85248002                       1.6407924
              0.85440002                       1.4955883
              0.85632002                       1.3446639
              0.85824002                       1.1658427
              0.86016002                      0.85325849
              0.86208002                      0.71473253
              0.86400002                      0.52041316
              0.86592002                      0.32871473
              0.86784002                      0.21712798
              0.86976002                     0.087900922
              0.87168002                    -0.072801225
              0.87360002                     -0.26712057
              0.87552002                     -0.46096116
              0.87744002                     -0.58280432
              0.87936002                     -0.69701195
              0.88128002                     -0.85007858
              0.88320002                      -0.9497456
              0.88512003                      -1.1254672
              0.88704003                      -1.2923687
              0.88896003                      -1.3977561
              0.89088003                       -1.474768
              0.89280003                      -1.5760984
              0.89472003                      -1.6783863
              0.89664003                      -1.8018929
              0.89856003                      -1.8886826
              0.90048003                      -1.9714152
              0.90240003                      -2.0086107
              0.90432003                      -2.1910105
              0.90624003                      -2.2618232
              0.90816003                      -2.2530031
              0.91008003                      -2.2465644
              0.91200003                      -2.3109386
              0.91392003                      -2.3762703
              0.91584003                       -2.441123
              0.91776003                      -2.4442225
              0.91968003                      -2.4101267
              0.92160003                      -2.4191861
              0.92352003                       -2.401067
              0.92544003                      -2.3886685
              0.92736003                       -2.403688
              0.92928003                       -2.403688
              0.93120003                      -2.3501625
              0.93312003                      -2.2744608
              0.93504003                       -2.207819
              0.93696003                      -2.1690736
              0.93888003                      -2.1212685
              0.94080003                      -2.0827625
              0.94272003                      -2.0382967
              0.94464003                      -1.9563956
              0.94656003                      -1.8631673
              0.94848003                      -1.7905654
              0.95040003                      -1.6819646
              0.95232003                      -1.6272423
              0.95424003                      -1.5449823
              0.95616003                      -1.4297037
              0.95808003                      -1.3082256
              0.96000003                      -1.2087981
              0.96192003                      -1.1205783
              0.96384003                       -1.038085
              0.96576003                     -0.95153463
              0.96768003                      -0.8503179
              0.96960003                     -0.74773383
              0.97152003                     -0.65749156
              0.97344003                     -0.59353328
              0.97536003                     -0.51878297
              0.97728003                     -0.43652308
              0.97920003                     -0.33739775
              0.98112003                     -0.23350325
              0.98304003                     -0.11864039
              0.98496003                    -0.018022019
              0.98688003                      0.06805262
              0.98880003                      0.15642054
              0.99072003                      0.27369636
              0.99264003                      0.36930621
              0.99456003                      0.41624802
              0.99648003                      0.55885947
              0.99840003                       0.6712181
                 1.00032                      0.77493453
                 1.00224                      0.86157465
                 1.00416                      0.95128447
                 1.00608                       1.0401596
                   1.008                       1.0955341
                 1.00992                       1.1181986
                 1.01184                        1.159716
                 1.01376                        1.256296
                 1.01568                        1.371814
                  1.0176                       1.4608971
                 1.01952                       1.5169291
                 1.02144                       1.5649421
                 1.02336                       1.6196015
                 1.02528                         1.67234
                  1.0272                       1.7169564
                 1.02912                       1.7615128
                 1.03104                       1.8132143
                 1.03296                       1.8583519
                 1.03488                       1.8903098
                  1.0368                       1.9308347
                 1.03872                       1.9770004
                 1.04064                       2.0404751
                 1.04256                       2.0691049
                 1.04448                       2.0872927
                  1.0464                       2.0944049
                 1.04832                       2.0975132
                 1.05024                       2.1008501
                 1.05216                       2.1090066
                 1.05408                       2.1269314
                   1.056                       2.1445146
                 1.05792                       2.1454594
                 1.05984                       2.1261704
                 1.06176                       2.1028924
                 1.06368                       2.0823519
                  1.0656                       2.0514646
                 1.06752                       2.0097399
                 1.06944                       1.9704354
                 1.07136                         1.93753
                 1.07328                       1.9086919
                  1.0752                       1.8740748
                 1.07712                       1.8190523
                 1.07904                        1.756007
                 1.08096                        1.706113
                 1.08288                       1.6549134
                  1.0848                       1.5821071
                 1.08672                       1.4131558
                 1.08864                       1.3297333
                 1.09056                       1.2521765
                 1.09248                       1.1766982
                  1.0944                       1.0882882
                 1.09632                      0.98280382
                 1.09824                      0.87199122
                 1.10016                      0.77117902
                 1.10208                      0.67871314
                   1.104                      0.57616174
                 1.10592                      0.46266299
                 1.10784                      0.35237265
                 1.10976                      0.23812364
                 1.11168                      0.11102247
                  1.1136                     -0.01338979
                 1.11552                     -0.12721267
                 1.11744                     -0.24127492
                 1.11936                     -0.35672918
                 1.12128                     -0.46745318
                  1.1232                     -0.57696307
                 1.12512                     -0.69279116
                 1.12704                     -0.81826723
                 1.12896                     -0.94991916
                 1.13088                      -1.2032598
                  1.1328                      -1.3202055
                 1.13472                      -1.4259363
                 1.13664                      -1.5251303
                 1.13856                      -1.6314888
                 1.14048                      -1.7420101
                  1.1424                      -1.8428094
                 1.14432                      -1.9362437
                 1.14624                      -2.0303359
                 1.14816                      -2.1238794
                 1.15008                      -2.2154944
                   1.152                      -2.3014336
                 1.15392                      -2.3743153
                 1.15584                      -2.4341755
                 1.15776                      -2.4865513
                 1.15968                      -2.5400736
                  1.1616                      -2.6014671
                 1.16352                      -2.6605794
                 1.16544                      -2.7054515
                 1.16736                      -2.7408957
                 1.16928                      -2.7649653
                  1.1712                       -2.765434
                 1.17312                      -2.7499545
                 1.17504                      -2.7377105
                 1.17696                      -2.7103477
                 1.17888                      -2.6703746
                  1.1808                      -2.6240373
                 1.18272                      -2.5898418
                 1.18464                      -2.5566673
                 1.18656                       -2.502018
                 1.18848                      -2.4264798
                  1.1904                      -2.3387408
                 1.19232                      -2.2379501
                 1.19424                      -2.1285849
                 1.19616                      -2.0244751
                 1.19808                       -1.927075
                     1.2                      -1.8167067
                 1.20192                      -1.6838373
                 1.20384                      -1.5501794
                 1.20576                      -1.4277871
                 1.20768                      -1.2935538
                  1.2096                      -1.1370411
                 1.21152                     -0.97975248
                 1.21344                     -0.83005893
                 1.21536                     -0.67926824
                 1.21728                     -0.53216553
                  1.2192                     -0.38813418
                 1.22112                    -0.052617073
                 1.22304                      0.11497539
                 1.22496                      0.26922959
                 1.22688                      0.42356157
                  1.2288                      0.58229005
                 1.23072                      0.73351145
                 1.23264                      0.86750513
                 1.23456                      0.99845457
                 1.23648                       1.1501853
                  1.2384                       1.3190281
                 1.24032                       1.4788897
                 1.24224                       1.6186763
                 1.24416                       1.7482699
                 1.24608                       1.8736323
                   1.248                       1.9867718
                 1.24992                       2.0842128
                 1.25184                       2.1801186
                 1.25376                       2.2832994
                 1.25568                       2.3774576
                  1.2576                       2.4528062
                 1.25952                       2.5310495
                 1.26144                       2.6250613
                 1.26336                       2.7090404
                 1.26528                       2.7598538
                  1.2672                       2.8331869
                 1.26912                       2.8705635
                 1.27104                       2.8854916
                 1.27296                       2.8898704
                 1.27488                       2.9080205
                  1.2768                       2.9299972
                 1.27872                       2.9261432
                 1.28064                       2.8910198
                 1.28256                        2.846096
                 1.28448                       2.8117208
                  1.2864                       2.7827957
                 1.28832                       2.7370863
                 1.29024                       2.6708786
                 1.29216                       2.5993567
                 1.29408                       2.5258214
                   1.296                       2.4448769
                 1.29792                       2.3601329
                 1.29984                       2.2773027
                 1.30176                       2.1928234
                 1.30368                       2.0932212
                  1.3056                       1.9699272
                 1.30752                       1.8359556
                 1.30944                       1.7118244
                 1.31136                        1.490525
                 1.31328                       1.3664844
                  1.3152                       1.2229029
                 1.31712                       1.0729877
                 1.31904                      0.93798083
                 1.32096                      0.81799483
                 1.32288                      0.69302124
                  1.3248                      0.55157137
                 1.32672                      0.39804053
                 1.32864                      0.24574102
                 1.33056                      0.11005171
                 1.33248                    -0.010827374
                  1.3344                     -0.13330385
                 1.33632                     -0.25838286
                 1.33824                      -0.3779501
                 1.34016                     -0.50159931
                 1.34208                     -0.64024639
                   1.344                     -0.78061038
                 1.34592                      -0.9003607
                 1.34784                     -0.99526983
                 1.34976                      -1.0838821
                 1.35168                       -1.189137
                  1.3536                      -1.3128221
                 1.35552                      -1.4327732
                 1.35744                      -1.6007078
                 1.35936                      -1.6573126
                 1.36128                       -1.710606
                  1.3632                      -1.7758589
                 1.36512                      -1.8562038
                 1.36704                      -1.9325709
                 1.36896                        -1.98841
                 1.37088                      -2.0305939
                  1.3728                       -2.075671
                 1.37472                      -2.1271858
                 1.37664                      -2.1690731
                 1.37856                      -2.1841619
                 1.38048                      -2.1802649
                  1.3824                      -2.1811817
                 1.38432                      -2.1923532
                 1.38624                      -2.2008173
                 1.38816                      -2.2047334
                 1.39008                      -2.2095089
                   1.392                      -2.2043319
                 1.39392                      -2.1812243
                 1.39584                      -2.1552277
                 1.39776                      -2.1310697
                 1.39968                      -2.0918584
                  1.4016                      -1.9986992
                 1.40352                      -1.9641688
                 1.40544                      -1.9205766
                 1.40736                      -1.8644615
                 1.40928                      -1.8037817
                  1.4112                      -1.7508469
                 1.41312                      -1.7106347
                 1.41504                      -1.6665423
                 1.41696                      -1.5980595
                 1.41888                      -1.5116663
                  1.4208                      -1.4326619
                 1.42272                      -1.3682067
                 1.42464                      -1.3011655
                 1.42656                      -1.2232134
                 1.42848                      -1.1492083
                  1.4304                      -1.0883367
                 1.43232                      -1.0217731
                 1.43424                     -0.93179274
                 1.43616                     -0.83550233
                 1.43808                       -0.756809
                    1.44                     -0.69048136
                 1.44192                     -0.62058961
                 1.44384                     -0.54138911
                 1.44576                     -0.45558423
                 1.44768                     -0.30264366
                  1.4496                     -0.23019676
                 1.45152                     -0.14169191
                 1.45344                    -0.037272356
                 1.45536                     0.066015981
                 1.45728                      0.15191743
                  1.4592                      0.22578028
                 1.46112                      0.30586386
                 1.46304                      0.39773476
                 1.46496                      0.49178663
                 1.46688                      0.58002943
                  1.4688                      0.66458225
                 1.47072                      0.74908119
                 1.47264                      0.83034599
                 1.47456                      0.90951318
                 1.47648                      0.99890602
                  1.4784                       1.1008607
                 1.48032                        1.198251
                 1.48224                       1.2812369
                 1.48416                       1.3612452
                 1.48608                       1.4451632
                   1.488                       1.5189015
                 1.48992                       1.5749478
                 1.49184                       1.6339426
                 1.49376                       1.8071673
                 1.49568                       1.8791928
                  1.4976                       1.9241294
                 1.49952                       1.9650717
                 1.50144                       2.0229025
                 1.50336                       2.0862198
                 1.50528                       2.1310976
                  1.5072                       2.1574359
                 1.50912                       2.1844499
