        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_73/real
               0.3042764                  -1.9131534e-09
               0.3062022                  -2.3886513e-09
                0.308128                   -2.987423e-09
               0.3100538                  -3.7405687e-09
               0.3119796                  -4.6845474e-09
               0.3139054                  -5.8622005e-09
               0.3158312                  -7.3263111e-09
                0.317757                  -9.1414947e-09
               0.3196828                  -1.1390133e-08
               0.3216086                  -1.4173702e-08
               0.3235344                  -1.7620083e-08
               0.3254602                  -2.1883725e-08
                0.327386                  -2.7155185e-08
               0.3293118                   -3.366479e-08
               0.3312376                  -4.1693667e-08
               0.3331634                  -5.1584138e-08
               0.3350892                   -6.375739e-08
                0.337015                  -7.8723254e-08
               0.3389408                  -9.7111574e-08
               0.3408666                  -1.1967614e-07
               0.3427924                  -1.4733787e-07
               0.3447182                  -1.8120961e-07
                0.346644                  -2.2263734e-07
               0.3485698                  -2.7326226e-07
               0.3504956                  -3.3503878e-07
               0.3524214                  -4.1037029e-07
               0.3543472                   -5.021156e-07
                0.356273                  -6.1376602e-07
               0.3581988                  -7.4947621e-07
               0.3601246                  -9.1423323e-07
               0.3620504                  -1.1141002e-06
               0.3639762                  -1.3562797e-06
                0.365902                  -1.6494278e-06
               0.3678278                  -2.0038071e-06
               0.3697536                  -2.4318001e-06
               0.3716794                  -2.9482053e-06
               0.3736052                  -3.5706416e-06
                0.375531                   -4.319958e-06
               0.3774568                  -5.2211735e-06
               0.3793826                  -6.3035718e-06
               0.3813084                  -7.6026827e-06
               0.3832342                  -9.1603897e-06
                 0.38516                  -1.1025199e-05
               0.3870858                  -1.3255333e-05
               0.3890116                  -1.5920921e-05
               0.3909374                  -1.9101835e-05
               0.3928632                  -2.2894428e-05
                0.394789                  -2.7412241e-05
               0.3967148                  -3.2785334e-05
               0.3986406                  -3.9170147e-05
               0.4005664                  -4.6749701e-05
               0.4024922                  -5.5737059e-05
                0.404418                  -6.6378365e-05
               0.4063438                  -7.8970428e-05
               0.4082696                  -9.3850111e-05
               0.4101954                  -0.00011141312
               0.4121212                  -0.00013211559
                0.414047                  -0.00015650193
               0.4159728                   -0.0001851979
               0.4178986                  -0.00021889994
               0.4198244                  -0.00025846501
               0.4217502                  -0.00030483829
                0.423676                  -0.00035913708
               0.4256018                  -0.00042266809
               0.4275276                  -0.00049687043
               0.4294534                  -0.00058345601
               0.4313792                  -0.00068435894
                0.433305                  -0.00080181437
               0.4352308                  -0.00093844341
               0.4371566                   -0.0010970051
               0.4390824                   -0.0012809749
               0.4410082                   -0.0014941284
                0.442934                   -0.0017408035
               0.4448598                   -0.0020258448
               0.4467856                   -0.0023546766
               0.4487114                   -0.0027339736
               0.4506372                    -0.003170548
                0.452563                   -0.0036727216
               0.4544888                   -0.0042494442
               0.4564146                   -0.0049105147
               0.4583404                   -0.0056679882
               0.4602662                    -0.006534962
                0.462192                   -0.0075249113
               0.4641178                   -0.0086542862
               0.4660436                   -0.0099412659
               0.4679694                     -0.01140561
               0.4698952                    -0.013069951
                0.471821                    -0.014957724
               0.4737468                    -0.017097211
               0.4756726                     -0.01951763
               0.4775984                    -0.022252647
               0.4795242                    -0.025337713
                 0.48145                    -0.028813627
               0.4833758                    -0.032721918
               0.4853016                    -0.037114874
               0.4872274                    -0.042035136
               0.4891532                     -0.04754642
                0.491079                    -0.053704787
               0.4930048                    -0.060583152
               0.4949306                     -0.06823726
               0.4968564                    -0.076749094
               0.4987822                    -0.086200513
                0.500708                    -0.096669614
               0.5026338                     -0.10825486
               0.5045596                     -0.12103494
               0.5064854                     -0.13511202
               0.5084112                     -0.15058941
                0.510337                     -0.16757736
               0.5122628                     -0.18615904
               0.5141886                     -0.20644616
               0.5161144                     -0.22856294
               0.5180402                     -0.25258845
                0.519966                      -0.2786321
               0.5218918                     -0.30679047
               0.5238176                     -0.33713895
               0.5257434                     -0.36974779
               0.5276692                     -0.40461063
                0.529595                     -0.44182861
               0.5315208                     -0.48145789
               0.5334466                     -0.52337563
               0.5353724                     -0.56747955
               0.5372982                     -0.61371899
                0.539224                     -0.66205788
               0.5411498                     -0.71206903
               0.5430756                     -0.76344585
               0.5450014                     -0.81584072
               0.5469272                     -0.86889058
                0.548853                     -0.92179763
               0.5507788                     -0.97425979
               0.5527046                      -1.0247086
               0.5546304                      -1.0723345
               0.5565562                      -1.1162595
                0.558482                      -1.1546929
               0.5604078                      -1.1860294
               0.5623336                      -1.2084187
               0.5642594                      -1.2195686
               0.5661852                      -1.2169032
                0.568111                      -1.1971598
               0.5700368                      -1.1577821
               0.5719626                      -1.0940048
               0.5738884                      -1.0026546
               0.5758142                     -0.87831748
                 0.57774                     -0.71683788
               0.5796658                     -0.51105446
               0.5815916                     -0.25332421
               0.5835174                     0.060694609
               0.5854432                      0.44105995
                0.587369                        0.896815
               0.5892948                       1.4362195
               0.5912206                       2.0722854
               0.5931464                       2.8143003
               0.5950722                       3.6764841
                0.596998                       4.6739044
               0.5989238                       5.8189182
               0.6008496                       7.1313844
               0.6027754                       8.6246634
               0.6047012                       10.323853
                0.606627                        12.24581
               0.6085528                       14.413112
               0.6104786                       16.849577
               0.6124044                       19.584312
               0.6143302                       19.584312
                0.616256                       22.641211
               0.6181818                       26.051207
               0.6201076                       29.842758
               0.6220334                       34.043514
               0.6239592                       38.702389
                0.625885                       43.856377
               0.6278108                       49.525105
               0.6297366                       55.756363
               0.6316624                       62.605736
               0.6335882                       70.111877
                0.635514                        78.31012
               0.6374398                       87.266869
               0.6393656                       97.017151
               0.6412914                       107.61533
               0.6432172                       119.12152
                0.645143                        131.5865
               0.6470688                       145.07768
               0.6489946                       159.64087
               0.6509204                       175.33754
               0.6528462                       192.24107
                0.654772                       210.38864
               0.6566978                       229.86353
               0.6586236                       250.72324
               0.6605494                       273.03372
               0.6624752                       296.86987
                0.664401                       322.25897
               0.6663268                       349.27771
               0.6682526                       377.99533
               0.6701784                       408.51395
               0.6721042                       440.83749
                 0.67403                       474.99234
               0.6759558                       511.10907
               0.6778816                       549.20221
               0.6798074                       589.33337
               0.6817332                       631.55463
                0.683659                       675.89117
               0.6855848                       722.37555
               0.6875106                       771.01178
               0.6894364                       821.91492
               0.6913622                       875.08508
                0.693288                       930.48145
               0.6952138                       988.10156
               0.6971396                       1048.0571
               0.6990654                       1110.2607
               0.7009912                       1174.7394
                0.702917                       1241.4065
               0.7048428                       1310.3064
               0.7067686                       1381.3922
               0.7086944                       1454.5695
               0.7106202                       1529.9377
                0.712546                       1607.2117
               0.7144718                       1686.4305
               0.7163976                       1767.4952
               0.7183234                       1850.3734
               0.7202492                       1934.8826
                0.722175                       2020.9701
               0.7241008                       2108.4685
               0.7260266                       2197.2683
               0.7279524                       2287.1855
               0.7298782                        2378.168
                0.731804                       2469.9307
               0.7337298                       2562.4392
               0.7356556                       2655.4214
               0.7375814                       2748.6079
               0.7395072                       2841.8989
                0.741433                       2935.1899
               0.7433588                       3028.1665
               0.7452846                       3120.6045
               0.7472104                       3212.1311
               0.7491362                       3302.7832
                0.751062                       3392.2463
               0.7529878                       3480.1919
               0.7549136                       3566.4097
               0.7568394                        3650.616
               0.7587652                        3732.687
                0.760691                       3812.2817
               0.7626168                       3889.1008
               0.7645426                       3962.9309
               0.7664684                       4033.6304
               0.7683942                       4100.7852
                 0.77032                       4164.1021
               0.7722458                       4223.6602
               0.7741716                       4278.9043
               0.7760974                       4329.6611
               0.7780232                       4375.8584
                0.779949                       4417.0352
               0.7818748                       4453.2681
               0.7838006                       4484.0889
               0.7857264                       4509.6001
               0.7876522                       4529.2324
                0.789578                        4543.147
               0.7915038                       4551.1201
               0.7934296                       4552.9829
               0.7953554                       4548.4741
               0.7972812                       4537.7988
                0.799207                        4520.646
               0.8011328                         4496.96
               0.8030586                       4466.6616
               0.8049844                       4429.6934
               0.8069102                        4386.248
                0.808836                       4336.2017
               0.8107618                       4279.2759
               0.8126876                        4215.957
               0.8146134                       4146.0898
               0.8165392                       4069.7686
                0.818465                       3987.1338
               0.8203908                       3898.0781
               0.8223166                       3802.9419
               0.8242424                       3701.9436
               0.8261682                       3595.2104
                0.828094                       3482.7627
               0.8300198                       3364.8022
               0.8319456                       3241.7944
               0.8338714                       3113.9807
               0.8357972                       2981.4185
                0.837723                        2844.469
               0.8396488                       2703.3494
               0.8415746                       2558.4475
               0.8435004                       2410.1685
               0.8454262                       2258.8005
                0.847352                       2104.5874
               0.8492778                       1947.9342
               0.8512036                       1789.1765
               0.8531294                       1628.7384
               0.8550552                       1466.9808
                0.856981                        1304.319
               0.8589068                       1141.0732
               0.8608326                       977.74634
               0.8627584                       814.56488
               0.8646842                       652.04028
                 0.86661                       490.58228
               0.8685358                       330.49237
               0.8704616                        172.2123
               0.8723874                       16.141636
               0.8743132                      -137.38586
                0.876239                      -288.06802
               0.8781648                      -435.48849
               0.8800906                      -579.22839
               0.8820164                      -719.05627
               0.8839422                      -854.63312
                0.885868                      -985.68591
               0.8877938                      -1111.8635
               0.8897196                      -1232.8772
               0.8916454                      -1348.4897
               0.8935712                      -1458.5692
                0.895497                      -1562.8427
               0.8974228                       -1660.968
               0.8993486                      -1752.7881
               0.9012744                       -1838.281
               0.9032002                       -1917.365
                0.905126                      -1989.7808
               0.9070518                      -2055.3455
               0.9089776                      -2114.0813
               0.9109034                      -2166.0034
               0.9128292                       -2210.979
                0.914755                      -2248.9646
               0.9166808                      -2280.0229
               0.9186066                      -2304.1941
               0.9205324                      -2321.4963
               0.9224582                        -2331.97
                0.924384                      -2335.6545
               0.9263098                      -2332.6968
               0.9282356                      -2323.2383
               0.9301614                      -2307.3782
               0.9320872                      -2285.2141
                0.934013                      -2256.9172
               0.9359388                      -2222.7134
               0.9378646                      -2182.7627
               0.9397904                      -2137.2375
               0.9417162                      -2086.3687
                0.943642                      -2030.3395
               0.9455678                      -1969.3579
               0.9474936                       -1903.741
               0.9494194                      -1833.7092
               0.9513452                      -1759.3912
                0.953271                      -1681.0636
               0.9551968                      -1599.0891
               0.9571226                       -1513.698
               0.9590484                      -1425.0591
               0.9609742                      -1333.4376
                  0.9629                       -1239.137
               0.9648258                      -1142.4211
               0.9667516                      -1043.5538
               0.9686774                      -942.81085
               0.9706032                      -840.40186
                0.972529                      -736.53815
               0.9744548                      -631.53009
               0.9763806                      -525.66516
               0.9783064                      -419.16006
               0.9802322                      -312.26483
                0.982158                      -205.18102
               0.9840838                      -98.072113
               0.9860096                       8.7521677
               0.9879354                       114.95987
               0.9898612                       220.40617
                0.991787                       324.98709
               0.9937128                       428.46512
               0.9956386                       530.52869
               0.9975644                        630.9505
               0.9994902                       729.64435
                1.001416                       826.47339
               1.0033418                       921.14655
               1.0052676                       1013.4269
               1.0071934                       1103.2046
               1.0091192                       1190.3455
                1.011045                       1274.6624
               1.0129708                       1355.9664
               1.0148966                       1434.1117
               1.0168224                       1508.9763
               1.0187482                       1580.3665
                1.020674                       1648.1105
               1.0225998                       1712.1741
               1.0245256                       1712.1741
               1.0264514                       1772.4323
               1.0283772                       1828.6248
                1.030303                       1880.6554
               1.0322288                       1928.5109
               1.0341546                       1972.0247
               1.0360804                       2011.0643
               1.0380062                       2045.6146
                1.039932                       2075.5352
               1.0418578                       2100.6516
               1.0437836                        2120.968
               1.0457094                       2136.4558
               1.0476352                         2146.96
                1.049561                       2152.4731
               1.0514868                       2153.0618
               1.0534126                       2148.5779
               1.0553384                       2138.8462
               1.0572642                       2123.9546
                 1.05919                       2104.0576
               1.0611158                       2079.0879
               1.0630416                       2048.9138
               1.0649674                       2013.5719
               1.0668932                       1973.1423
                1.068819                       1927.6891
               1.0707448                       1877.3265
               1.0726706                       1822.0504
               1.0745964                       1761.8308
               1.0765222                       1696.8708
                1.078448                       1627.3279
               1.0803738                       1553.2206
               1.0822996                       1474.7325
               1.0842254                       1392.0197
               1.0861512                       1305.1099
                1.088077                       1214.2268
               1.0900028                       1119.6638
               1.0919286                        1021.546
               1.0938544                       920.00879
               1.0957802                       815.30902
                1.097706                       707.72113
               1.0996318                       597.45032
               1.1015576                       484.72647
               1.1034834                       369.89212
               1.1054092                       253.19897
                1.107335                       134.81532
               1.1092608                       15.131991
               1.1111866                      -105.40466
               1.1131124                      -226.60492
               1.1150382                      -348.27957
                1.116964                      -469.99127
               1.1188898                      -591.28973
               1.1208156                      -711.90167
               1.1227414                      -831.57123
               1.1246672                      -949.90735
                1.126593                      -1066.4885
               1.1285188                      -1180.9821
               1.1304446                      -1293.0677
               1.1323704                      -1402.3923
               1.1342962                      -1508.6252
                1.136222                      -1611.4015
               1.1381478                      -1710.3235
               1.1400736                      -1805.0964
               1.1419994                      -1895.4419
               1.1439252                      -1980.9974
                1.145851                       -2061.417
               1.1477768                      -2136.3896
               1.1497026                      -2205.6934
               1.1516284                      -2269.1797
               1.1535542                      -2326.4788
                 1.15548                      -2377.1526
               1.1574058                      -2421.1294
               1.1593316                      -2458.4111
               1.1612574                       -2488.699
               1.1631832                      -2511.6926
                1.165109                       -2527.311
               1.1670348                      -2535.4978
               1.1689606                      -2536.1589
               1.1708864                      -2529.2561
               1.1728122                      -2514.7368
                1.174738                         -2492.5
               1.1766638                       -2462.554
               1.1785896                      -2425.0503
               1.1805154                      -2380.1143
               1.1824412                      -2327.7097
                1.184367                      -2267.8171
               1.1862928                      -2200.7271
               1.1882186                      -2126.7949
               1.1901444                      -2046.0641
               1.1920702                      -1958.6194
                1.193996                       -1864.844
               1.1959218                      -1765.0513
               1.1978476                      -1659.4543
               1.1997734                      -1548.3748
               1.2016992                      -1432.1758
                1.203625                      -1311.2454
               1.2055508                      -1185.9644
               1.2074766                      -1056.6572
               1.2094024                      -923.72668
               1.2113282                       -787.6189
                1.213254                       -648.7655
               1.2151798                      -507.71301
               1.2171056                      -364.91803
               1.2190314                      -220.62738
               1.2209572                      -75.341568
                1.222883                       70.183563
               1.2248088                       215.52263
               1.2267346                       360.45496
               1.2286604                       504.45062
               1.2305862                       646.86896
                1.232512                       787.28253
               1.2344378                       925.30737
               1.2363636                       1060.4827
               1.2382894                       1192.3469
               1.2402152                       1320.4603
                1.242141                       1444.4088
               1.2440668                       1563.7709
               1.2459926                       1678.1542
               1.2479184                       1787.2616
               1.2498442                       1890.7417
                 1.25177                       1988.1848
               1.2536958                       2079.3391
               1.2556216                       2163.9753
               1.2575474                       2241.7356
               1.2594732                       2312.3665
                1.261399                       2375.7534
               1.2633248                        2431.707
               1.2652506                       2480.0249
               1.2671764                       2520.6099
               1.2691022                       2553.3638
                1.271028                       2578.1538
               1.2729538                       2594.9539
               1.2748796                       2603.8406
               1.2768054                       2604.7917
               1.2787312                       2597.7109
                1.280657                       2582.6907
               1.2825828                       2559.9604
               1.2845086                       2529.5923
               1.2864344                       2491.6067
               1.2883602                       2446.2239
                1.290286                       2393.7114
               1.2922118                       2334.2422
               1.2941376                       2267.9966
               1.2960634                       2195.2095
               1.2979892                        2116.198
                1.299915                       2031.3293
               1.3018408                       1940.8871
               1.3037666                       1845.1061
               1.3056924                       1744.2896
               1.3076182                       1638.8342
                1.309544                       1529.1948
               1.3114698                       1415.7667
               1.3133956                       1298.8547
               1.3153214                       1178.7727
               1.3172472                       1055.9022
                1.319173                       930.74176
               1.3210988                       803.79767
               1.3230246                       675.39081
               1.3249504                        545.7915
               1.3268762                       415.41345
                1.328802                       284.75055
               1.3307278                       154.27429
               1.3326536                       24.336695
               1.3345794                      -104.79547
               1.3365052                      -232.74789
                1.338431                      -359.07626
               1.3403568                      -483.42328
               1.3422826                      -605.46411
               1.3442084                        -724.883
               1.3461342                      -841.42004
                 1.34806                      -954.74506
               1.3499858                      -1064.4553
               1.3519116                      -1170.3247
               1.3538374                      -1272.2346
               1.3557632                      -1369.8867
                1.357689                      -1462.9589
               1.3596148                       -1551.317
               1.3615406                       -1634.824
               1.3634664                       -1713.275
               1.3653922                      -1786.5164
                1.367318                      -1854.3936
               1.3692438                       -1916.774
               1.3711696                      -1973.6088
               1.3730954                      -2024.8344
               1.3750212                      -2070.3767
                1.376947                      -2110.1887
               1.3788728                      -2144.2129
               1.3807986                      -2172.4629
               1.3827244                       -2194.988
               1.3846502                      -2211.7295
                1.386576                      -2222.6677
               1.3885018                      -2227.9404
               1.3904276                      -2227.6565
               1.3923534                      -2221.8398
               1.3942792                      -2210.5242
                1.396205                      -2193.8091
               1.3981308                      -2171.8318
               1.4000566                      -2144.6892
               1.4019824                      -2112.4924
               1.4039082                      -2075.4382
                1.405834                      -2033.6571
               1.4077598                      -1987.1853
               1.4096856                      -1936.1824
               1.4116114                      -1880.9355
               1.4135372                      -1821.6084
                1.415463                      -1758.2197
               1.4173888                      -1690.9423
               1.4193146                       -1620.109
               1.4212404                      -1545.8717
               1.4231662                        -1468.27
                1.425092                      -1387.5425
               1.4270178                      -1303.9636
               1.4289436                      -1217.6622
               1.4308694                       -1128.804
               1.4327952                      -1037.6172
                1.434721                      -1037.6172
               1.4366468                      -944.26709
               1.4385726                      -848.94287
               1.4404984                      -751.90143
               1.4424242                      -653.33521
                 1.44435                      -553.37427
               1.4462758                      -452.19489
               1.4482016                      -350.04428
               1.4501274                      -247.19745
               1.4520532                      -143.85364
                1.453979                      -40.115482
               1.4559048                       63.843582
               1.4578306                       167.74178
               1.4597564                       271.33096
               1.4616822                       374.42303
                1.463608                       476.85999
               1.4655338                       578.46991
               1.4674596                       678.97198
               1.4693854                       778.08203
               1.4713112                       875.67542
                1.473237                       971.62958
               1.4751628                       1065.6683
               1.4770886                       1157.5208
               1.4790144                       1247.0209
               1.4809402                       1333.9795
                1.482866                       1418.1575
               1.4847918                       1499.3524
               1.4867176                       1577.3893
               1.4886434                       1652.0747
               1.4905692                       1723.1974
                1.492495                       1790.5565
               1.4944208                       1853.9744
               1.4963466                       1913.2695
               1.4982724                       1968.2671
               1.5001982                       2018.8191
                1.502124                       2064.7324
               1.5040498                       2105.7944
               1.5059756                       2141.8894
               1.5079014                       2172.9387
               1.5098272                       2198.8059
                1.511753                       2219.3318
               1.5136788                        2234.365
               1.5156046                       2243.8145
               1.5175304                       2247.6536
               1.5194562                       2245.7939
                1.521382                       2238.1006
               1.5233078                       2224.5642
               1.5252336                       2205.2244
               1.5271594                       2179.9958
               1.5290852                       2148.8003
                1.531011                       2111.7114
               1.5329368                       2068.8047
               1.5348626                       2020.0815
               1.5367884                        1965.606
               1.5387142                       1905.4653
                 1.54064                       1839.6808
               1.5425658                       1768.3608
               1.5444916                       1691.7317
               1.5464174                       1609.9399
               1.5483432                       1523.0897
                1.550269                       1431.3783
               1.5521948                       1335.0017
               1.5541206                        1234.156
               1.5560464                       1129.1255
               1.5579722                       1020.1572
                1.559898                        907.4472
               1.5618238                       791.32013
               1.5637496                       672.13782
               1.5656754                       550.13672
               1.5676012                       425.60391
                1.569527                       298.98233
               1.5714528                       170.63831
               1.5733786                       40.802677
               1.5753044                      -90.159836
               1.5772302                      -221.72621
                1.579156                      -353.50568
               1.5810818                      -485.23016
               1.5830076                      -616.46814
               1.5849334                      -746.70343
               1.5868592                       -875.6109
                1.588785                      -1002.8883
               1.5907108                      -1128.0071
               1.5926366                      -1250.4657
               1.5945624                      -1369.9772
               1.5964882                       -1486.187
                1.598414                      -1598.6112
               1.6003398                      -1706.8918
               1.6022656                      -1810.7166
               1.6041914                      -1909.6475
               1.6061172                      -2003.2986
                1.608043                      -2091.4136
               1.6099688                      -2173.6924
               1.6118946                      -2249.7764
               1.6138204                      -2319.3516
               1.6157462                      -2382.1721
                1.617672                      -2438.0173
               1.6195978                      -2486.6499
               1.6215236                      -2527.8765
               1.6234494                      -2561.5627
               1.6253752                      -2587.4976
                1.627301                        -2605.49
               1.6292268                       -2615.543
               1.6311526                      -2617.6465
               1.6330784                      -2611.6558
               1.6350042                      -2597.5251
                 1.63693                       -2575.335
               1.6388558                      -2545.1343
               1.6407816                      -2506.9849
               1.6427074                      -2460.9912
               1.6446332                      -2407.2571
                1.646559                      -2345.9265
               1.6484848                       -2277.199
               1.6504106                      -2201.2949
               1.6523364                      -2118.4548
               1.6542622                      -2028.9343
                1.656188                      -1933.0089
               1.6581138                      -1830.9984
               1.6600396                      -1723.2372
               1.6619654                      -1610.0565
               1.6638912                      -1491.8263
                1.665817                      -1368.9769
               1.6677428                      -1241.9041
               1.6696686                      -1110.9517
               1.6715944                      -976.59167
               1.6735202                      -839.36841
                1.675446                      -699.64502
               1.6773718                      -557.78729
               1.6792976                       -414.4111
               1.6812234                      -270.06793
               1.6831492                      -125.05854
                1.685075                       20.191051
               1.6870008                       165.05211
               1.6889266                        309.0705
               1.6908524                       451.90289
               1.6927782                       592.99115
                1.694704                       731.76807
               1.6966298                       867.91724
               1.6985556                       1001.1387
               1.7004814                       1130.9369
               1.7024072                       1256.7574
                1.704333                       1378.2188
               1.7062588                       1495.0905
               1.7081846                       1607.0548
               1.7101104                       1713.7163
               1.7120362                       1814.7268
                1.713962                       1909.7493
               1.7158878                        1998.551
               1.7178136                       2081.0093
               1.7197394                        2156.864
               1.7216652                       2225.7998
                1.723591                       2287.6736
               1.7255168                       2342.4172
               1.7274426                       2389.9136
               1.7293684                       2430.0015
               1.7312942                       2462.5552
                 1.73322                        2487.616
               1.7351458                       2505.2539
               1.7370716                       2515.3892
               1.7389974                       2517.9636
               1.7409232                       2513.0713
                1.742849                       2500.8345
               1.7447748                       2481.3728
               1.7467006                       2454.8208
               1.7486264                         2421.27
               1.7505522                       2380.8354
                1.752478                       2333.7493
               1.7544038                       2280.2827
               1.7563296                       2220.6367
               1.7582554                       2154.9717
               1.7601812                       2083.5415
                1.762107                       2006.6984
               1.7640328                       1924.7388
               1.7659586                       1837.8787
               1.7678844                       1746.3887
               1.7698102                       1650.6345
                1.771736                       1550.9929
               1.7736618                       1447.7789
               1.7755876                       1341.2987
               1.7775134                       1231.8927
               1.7794392                       1119.8751
                1.781365                       1005.5875
               1.7832908                       889.46582
               1.7852166                       771.88684
               1.7871424                       653.07733
               1.7890682                       533.30835
                1.790994                       413.04529
               1.7929198                       292.75018
               1.7948456                       172.65581
               1.7967714                       52.943115
               1.7986972                      -66.045364
                1.800623                      -183.92035
               1.8025488                      -300.34006
               1.8044746                      -415.00699
               1.8064004                      -527.70038
               1.8083262                      -638.20343
                1.810252                      -746.23309
               1.8121778                      -851.48615
               1.8141036                      -953.70557
               1.8160294                      -1052.7509
               1.8179552                      -1148.4988
                1.819881                      -1240.6595
               1.8218068                      -1328.9303
               1.8237326                      -1413.2155
               1.8256584                      -1493.4766
               1.8275842                      -1569.5535
                 1.82951                       -1641.225
               1.8314358                       -1708.354
               1.8333616                      -1770.9231
               1.8352874                      -1828.8588
               1.8372132                      -1881.9883
                1.839139                      -1930.2546
               1.8410648                      -1973.6689
               1.8429906                      -1973.6689
               1.8449164                      -2012.1554
               1.8468422                      -2045.6787
                1.848768                      -2074.2222
               1.8506938                      -2097.7024
               1.8526196                      -2116.1514
               1.8545454                      -2129.6663
               1.8564712                       -2138.217
                1.858397                      -2141.7385
               1.8603228                      -2140.2271
               1.8622486                      -2133.7947
               1.8641744                      -2122.6116
               1.8661002                      -2106.6511
                1.868026                      -2085.7935
               1.8699518                      -2060.1663
               1.8718776                      -2030.0088
               1.8738034                      -1995.3435
               1.8757292                      -1956.1041
                1.877655                      -1912.4186
               1.8795808                      -1864.4889
               1.8815066                       -1812.377
               1.8834324                      -1756.1384
               1.8853582                      -1695.8936
                1.887284                      -1631.7334
               1.8892098                      -1563.8066
               1.8911356                      -1492.3107
