        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_34/real
                0.269612                  -1.7719689e-05
               0.2715378                  -2.1635669e-05
               0.2734636                  -2.6389955e-05
               0.2753894                  -3.2158099e-05
               0.2773152                  -3.9151753e-05
                0.279241                  -4.7624711e-05
               0.2811668                  -5.7867812e-05
               0.2830926                  -7.0247261e-05
               0.2850184                  -8.5195337e-05
               0.2869442                  -0.00010323689
                 0.28887                  -0.00012497381
               0.2907958                  -0.00015113574
               0.2927216                  -0.00018260413
               0.2946474                  -0.00022041575
               0.2965732                  -0.00026579798
                0.298499                  -0.00032022895
               0.3004248                  -0.00038545864
               0.3023506                  -0.00046351363
               0.3042764                  -0.00055678177
               0.3062022                  -0.00066826615
                0.308128                  -0.00080132432
               0.3100538                  -0.00095986942
               0.3119796                   -0.0011487711
               0.3139054                   -0.0013734876
               0.3158312                   -0.0016405702
                0.317757                   -0.0019578075
               0.3196828                   -0.0023340767
               0.3216086                   -0.0027801793
               0.3235344                   -0.0033080745
               0.3254602                   -0.0039324923
                0.327386                   -0.0046709464
               0.3293118                   -0.0055422382
               0.3312376                     -0.00656982
               0.3331634                   -0.0077801561
               0.3350892                   -0.0092058945
                0.337015                    -0.010880806
               0.3389408                    -0.012849032
               0.3408666                    -0.015159405
               0.3427924                    -0.017867822
               0.3447182                    -0.021040151
                0.346644                    -0.024750408
               0.3485698                    -0.029088087
               0.3504956                    -0.034156501
               0.3524214                    -0.040064838
               0.3543472                     -0.04695522
                0.356273                    -0.054975543
               0.3581988                    -0.064299583
               0.3601246                    -0.075141497
               0.3620504                     -0.08772403
               0.3639762                     -0.10231727
                0.365902                     -0.11921812
               0.3678278                     -0.13878886
               0.3697536                     -0.16141257
               0.3716794                     -0.18753406
               0.3736052                      -0.2176924
                0.375531                     -0.25245944
               0.3774568                     -0.29248661
               0.3793826                     -0.33854428
               0.3813084                     -0.39148542
               0.3832342                     -0.45226336
                 0.38516                     -0.52194709
               0.3870858                      -0.6018436
               0.3890116                     -0.69332057
               0.3909374                     -0.79790103
               0.3928632                     -0.91736054
                0.394789                      -1.0537245
               0.3967148                      -1.2092278
               0.3986406                      -1.3863208
               0.4005664                      -1.5878065
               0.4024922                      -1.8168139
                0.404418                      -2.0770226
               0.4063438                      -2.3721178
               0.4082696                      -2.7065389
               0.4101954                      -3.0851848
               0.4121212                      -3.5133286
                0.414047                      -3.9972227
               0.4159728                      -4.5434608
               0.4178986                      -5.1591334
               0.4198244                      -5.8526731
               0.4217502                      -6.6334128
                0.423676                      -7.5108261
               0.4256018                      -8.4962759
               0.4275276                      -9.6017933
               0.4294534                      -10.840515
               0.4313792                      -12.227907
                0.433305                      -13.779429
               0.4352308                      -15.512542
               0.4371566                      -17.447008
               0.4390824                       -19.60457
               0.4410082                      -22.007477
                0.442934                      -24.680851
               0.4448598                      -27.653008
               0.4467856                      -30.952999
               0.4487114                      -34.612839
               0.4506372                      -38.670689
                0.452563                      -43.162193
               0.4544888                      -48.127571
               0.4564146                      -53.612591
               0.4583404                      -59.667126
               0.4602662                        -66.3414
                0.462192                      -73.692558
               0.4641178                       -81.77684
               0.4660436                      -90.662186
               0.4679694                      -100.41737
               0.4698952                        -111.115
                0.471821                      -122.83373
               0.4737468                      -135.66083
               0.4756726                      -149.68222
               0.4775984                      -164.99034
               0.4795242                      -181.69405
                 0.48145                      -199.89673
               0.4833758                       -219.7121
               0.4853016                      -241.25493
               0.4872274                      -264.66434
               0.4891532                       -290.0571
                0.491079                      -317.59125
               0.4930048                        -347.397
               0.4949306                      -379.63358
               0.4968564                      -414.46698
               0.4987822                      -452.05951
                0.500708                       -492.5881
               0.5026338                      -536.23779
               0.5045596                      -583.19391
               0.5064854                      -633.64465
               0.5084112                      -687.80078
                0.510337                      -745.86841
               0.5122628                      -808.07904
               0.5141886                      -874.60175
               0.5161144                      -945.69537
               0.5180402                      -1021.6105
                0.519966                      -1102.5437
               0.5218918                      -1188.7351
               0.5238176                      -1280.4298
               0.5257434                      -1377.8674
               0.5276692                      -1481.3157
                0.529595                      -1590.9941
               0.5315208                      -1707.1071
               0.5334466                      -1829.9204
               0.5353724                      -1959.7423
               0.5372982                      -2096.6985
                0.539224                      -2241.0935
               0.5411498                      -2393.0894
               0.5430756                      -2552.9214
               0.5450014                      -2720.8159
               0.5469272                      -2897.0078
                0.548853                      -3081.5718
               0.5507788                      -3274.6816
               0.5527046                      -3476.5959
               0.5546304                      -3687.3481
               0.5565562                      -3907.1104
                0.558482                      -4135.9556
               0.5604078                      -4374.0122
               0.5623336                      -4621.2412
               0.5642594                      -4877.6572
               0.5661852                      -5143.4155
                0.568111                      -5418.3506
               0.5700368                      -5702.4253
               0.5719626                      -5995.5898
               0.5738884                      -6297.6641
               0.5758142                      -6608.5068
                 0.57774                      -6928.0054
               0.5796658                      -7255.8643
               0.5815916                      -7591.7671
               0.5835174                      -7935.5122
               0.5854432                       -8286.752
                0.587369                      -8645.0527
               0.5892948                      -9010.1152
               0.5912206                       -9381.291
               0.5931464                      -9758.1064
               0.5950722                      -10140.148
                0.596998                      -10526.851
               0.5989238                      -10917.601
               0.6008496                      -11311.634
               0.6027754                       -11708.29
               0.6047012                      -12106.742
                0.606627                      -12506.681
               0.6085528                      -12906.894
               0.6104786                      -13306.649
               0.6124044                      -13705.095
               0.6143302                      -13705.095
                0.616256                      -14101.409
               0.6181818                      -14494.602
               0.6201076                      -14883.912
               0.6220334                      -15268.317
               0.6239592                      -15646.869
                0.625885                      -16018.413
               0.6278108                       -16382.37
               0.6297366                      -16737.469
               0.6316624                      -17082.705
               0.6335882                      -17417.219
                0.635514                      -17740.031
               0.6374398                       -18050.08
               0.6393656                      -18346.498
               0.6412914                      -18628.199
               0.6432172                      -18894.352
                0.645143                      -19144.076
               0.6470688                      -19376.465
               0.6489946                      -19590.637
               0.6509204                      -19785.834
               0.6528462                      -19961.367
                0.654772                       -20116.17
               0.6566978                      -20249.736
               0.6586236                      -20361.543
               0.6605494                      -20450.836
               0.6624752                       -20517.24
                0.664401                      -20559.965
               0.6663268                      -20578.771
               0.6682526                      -20573.031
               0.6701784                      -20542.943
               0.6721042                      -20487.889
                 0.67403                      -20407.529
               0.6759558                      -20301.947
               0.6778816                      -20170.871
               0.6798074                      -20014.656
               0.6817332                      -19833.156
                0.683659                      -19626.441
               0.6855848                      -19394.365
               0.6875106                      -19137.832
               0.6894364                       -18856.83
               0.6913622                      -18551.693
                0.693288                      -18222.766
               0.6952138                      -17870.697
               0.6971396                      -17496.182
               0.6990654                      -17099.496
               0.7009912                      -16681.279
                0.702917                      -16242.519
               0.7048428                      -15783.849
               0.7067686                      -15306.018
               0.7086944                      -14809.748
               0.7106202                      -14296.109
                0.712546                      -13766.008
               0.7144718                      -13220.286
               0.7163976                      -12659.978
               0.7183234                      -12086.188
               0.7202492                      -11499.776
                0.722175                      -10901.808
               0.7241008                      -10293.516
               0.7260266                      -9676.0684
               0.7279524                      -9050.3008
               0.7298782                      -8417.3809
                0.731804                      -7778.5352
               0.7337298                      -7135.0352
               0.7356556                      -6487.8979
               0.7375814                       -5838.124
               0.7395072                      -5186.8267
                0.741433                      -4535.2993
               0.7433588                      -3884.7161
               0.7452846                      -3236.2146
               0.7472104                      -2590.6797
               0.7491362                      -1949.1932
                0.751062                      -1313.0619
               0.7529878                      -683.36218
               0.7549136                      -60.948849
               0.7568394                       553.20996
               0.7587652                       1157.9435
                0.760691                       1752.2201
               0.7626168                       2335.2246
               0.7645426                        2906.001
               0.7664684                       3463.6519
               0.7683942                       4007.2107
                 0.77032                       4535.8491
               0.7722458                       5048.7373
               0.7741716                       5545.1616
               0.7760974                       6024.3706
               0.7780232                       6485.4746
                0.779949                       6927.7778
               0.7818748                       7350.7129
               0.7838006                       7753.5991
               0.7857264                       8135.7827
               0.7876522                       8496.6904
                0.789578                       8835.7021
               0.7915038                       9152.3516
               0.7934296                       9446.2969
               0.7953554                       9716.9941
               0.7972812                       9963.8096
                0.799207                       10186.488
               0.8011328                        10384.82
               0.8030586                       10558.392
               0.8049844                        10706.89
               0.8069102                       10830.091
                0.808836                       10927.758
               0.8107618                       10999.748
               0.8126876                       11045.948
               0.8146134                       11066.212
               0.8165392                       11060.518
                0.818465                       11028.891
               0.8203908                        10971.27
               0.8223166                       10887.677
               0.8242424                        10778.32
               0.8261682                       10643.407
                0.828094                       10483.052
               0.8300198                       10297.438
               0.8319456                        10086.89
               0.8338714                        9851.791
               0.8357972                       9592.5576
                0.837723                        9309.502
               0.8396488                       9002.9951
               0.8415746                       8673.7637
               0.8435004                       8322.4736
               0.8454262                       7949.5508
                0.847352                       7555.6211
               0.8492778                       7141.5601
               0.8512036                       6708.1543
               0.8531294                       6256.1328
               0.8550552                       5786.4116
                0.856981                       5300.0288
               0.8589068                       4797.8975
               0.8608326                        4280.957
               0.8627584                       3750.3706
               0.8646842                       3207.3665
                 0.86661                       2653.1301
               0.8685358                       2088.8018
               0.8704616                       1515.5635
               0.8723874                       934.87885
               0.8743132                        348.2637
                0.876239                      -243.03571
               0.8781648                      -837.69104
               0.8800906                      -1434.0845
               0.8820164                      -2030.6604
               0.8839422                      -2625.9504
                0.885868                      -3218.3596
               0.8877938                      -3806.3027
               0.8897196                      -4388.2495
               0.8916454                       -4962.542
               0.8935712                      -5527.4624
                0.895497                      -6081.4072
               0.8974228                      -6622.8481
               0.8993486                      -7150.2183
               0.9012744                      -7661.8208
               0.9032002                      -8155.9316
                0.905126                      -8631.0615
               0.9070518                       -9085.833
               0.9089776                       -9518.668
               0.9109034                       -9927.999
               0.9128292                      -10312.482
                0.914755                      -10670.765
               0.9166808                      -11001.494
               0.9186066                      -11303.484
               0.9205324                      -11575.578
               0.9224582                      -11816.629
                0.924384                      -12025.613
               0.9263098                      -12201.598
               0.9282356                      -12343.789
               0.9301614                      -12451.494
               0.9320872                      -12524.015
                0.934013                      -12560.753
               0.9359388                      -12561.284
               0.9378646                      -12525.337
               0.9397904                      -12452.746
               0.9417162                      -12343.359
                0.943642                      -12197.188
               0.9455678                      -12014.455
               0.9474936                      -11795.396
               0.9494194                      -11540.402
               0.9513452                      -11250.053
                0.953271                      -10924.887
               0.9551968                      -10565.605
               0.9571226                      -10173.245
               0.9590484                      -9748.8799
               0.9609742                      -9293.5293
                  0.9629                      -8808.3047
               0.9648258                      -8294.5557
               0.9667516                      -7753.8794
               0.9686774                      -7187.8726
               0.9706032                      -6598.0664
                0.972529                      -5986.1162
               0.9744548                       -5353.876
               0.9763806                      -4703.3789
               0.9783064                      -4036.6228
               0.9802322                      -3355.4976
                0.982158                      -2662.1299
               0.9840838                      -1958.7511
               0.9860096                      -1247.4259
               0.9879354                       -530.4826
               0.9898612                       189.59235
                0.991787                       910.74866
               0.9937128                       1630.8983
               0.9956386                       2347.4685
               0.9975644                       3058.0474
               0.9994902                       3760.5369
                1.001416                       4452.6797
               1.0033418                       5132.1943
               1.0052676                       5796.9072
               1.0071934                       6444.6069
               1.0091192                       7073.2236
                1.011045                       7680.8062
               1.0129708                       8265.3408
               1.0148966                       8824.8936
               1.0168224                        9357.665
               1.0187482                       9861.9287
                1.020674                       10336.124
               1.0225998                       10778.737
               1.0245256                       10778.737
               1.0264514                       11188.303
               1.0283772                       11563.548
                1.030303                       11903.293
               1.0322288                         12206.5
               1.0341546                       12472.243
               1.0360804                       12699.625
               1.0380062                       12888.012
                1.039932                       13036.972
               1.0418578                       13145.991
               1.0437836                        13214.77
               1.0457094                       13243.279
               1.0476352                       13231.469
                1.049561                       13179.431
               1.0514868                       13087.527
               1.0534126                       12956.167
               1.0553384                       12785.785
               1.0572642                       12577.076
                 1.05919                       12330.969
               1.0611158                        12048.31
               1.0630416                       11730.006
               1.0649674                       11377.304
               1.0668932                       10991.549
                1.068819                       10574.056
               1.0707448                       10126.231
               1.0726706                       9649.6064
               1.0745964                       9145.8926
               1.0765222                       8616.8369
                1.078448                       8064.1333
               1.0803738                       7489.6938
               1.0822996                       6895.5229
               1.0842254                       6283.4824
               1.0861512                       5655.5308
                1.088077                       5013.8018
               1.0900028                       4360.3848
               1.0919286                       3697.3499
               1.0938544                       3026.8398
               1.0957802                        2350.917
                1.097706                       1671.5763
               1.0996318                       991.02301
               1.1015576                       311.50717
               1.1034834                      -365.03046
               1.1054092                      -1036.7456
                1.107335                      -1701.5894
               1.1092608                      -2357.5049
               1.1111866                      -3002.6145
               1.1131124                      -3635.1289
               1.1150382                      -4253.3496
                1.116964                      -4855.6162
               1.1188898                      -5440.1777
               1.1208156                      -6005.4478
               1.1227414                      -6550.0864
               1.1246672                       -7072.709
                1.126593                      -7572.0005
               1.1285188                      -8046.7832
               1.1304446                      -8495.8945
               1.1323704                      -8918.3701
               1.1342962                      -9313.3301
                1.136222                      -9679.8145
               1.1381478                      -10017.143
               1.1400736                      -10324.878
               1.1419994                      -10602.424
               1.1439252                      -10849.156
                1.145851                      -11064.772
               1.1477768                      -11249.242
               1.1497026                      -11402.415
               1.1516284                       -11523.98
               1.1535542                      -11613.999
                 1.15548                      -11672.836
               1.1574058                      -11700.655
               1.1593316                      -11697.505
               1.1612574                      -11663.771
               1.1631832                       -11600.03
                1.165109                      -11506.743
               1.1670348                      -11384.396
               1.1689606                      -11233.661
               1.1708864                      -11055.269
               1.1728122                      -10849.902
                1.174738                      -10618.321
               1.1766638                      -10361.414
               1.1785896                      -10080.087
               1.1805154                      -9775.1719
               1.1824412                      -9447.6338
                1.184367                      -9098.6074
               1.1862928                      -8729.0557
               1.1882186                      -8339.9131
               1.1901444                      -7932.3486
               1.1920702                      -7507.5103
                1.193996                      -7066.4551
               1.1959218                      -6610.2964
               1.1978476                      -6140.1904
               1.1997734                      -5657.3237
               1.2016992                       -5162.875
                1.203625                      -4657.9917
               1.2055508                      -4143.8296
               1.2074766                      -3621.5732
               1.2094024                      -3092.4204
               1.2113282                      -2557.5701
                1.213254                      -2018.2286
               1.2151798                      -1475.5516
               1.2171056                      -930.66095
               1.2190314                      -384.76346
               1.2209572                       160.96094
                1.222883                       705.39282
               1.2248088                       1247.3319
               1.2267346                       1785.6407
               1.2286604                       2319.2749
               1.2305862                       2847.0798
                1.232512                       3367.8772
               1.2344378                       3880.5962
               1.2363636                        4384.208
               1.2382894                        4877.668
               1.2402152                        5359.915
                1.242141                       5829.8745
               1.2440668                       6286.4941
               1.2459926                       6728.8247
               1.2479184                       7155.9507
               1.2498442                        7566.896
                 1.25177                       7960.7061
               1.2536958                       8336.4629
               1.2556216                       8693.2725
               1.2575474                       9030.2949
               1.2594732                       9346.7197
                1.261399                       9641.8096
               1.2633248                       9914.7998
               1.2652506                       10164.853
               1.2671764                       10391.291
               1.2691022                       10593.574
                1.271028                       10771.051
               1.2729538                       10923.034
               1.2748796                       11049.099
               1.2768054                       11148.868
               1.2787312                       11221.757
                1.280657                       11267.344
               1.2825828                        11285.46
               1.2845086                       11275.767
               1.2864344                       11237.933
               1.2883602                       11171.908
                1.290286                       11077.697
               1.2922118                       10955.179
               1.2941376                       10804.242
               1.2960634                       10625.057
               1.2979892                        10417.91
                1.299915                       10182.971
               1.3018408                       9920.4785
               1.3037666                       9630.8506
               1.3056924                       9314.5781
               1.3076182                       8972.1553
                1.309544                       8604.0957
               1.3114698                       8211.1572
               1.3133956                       7794.1963
               1.3153214                       7353.9004
               1.3172472                       6891.1182
                1.319173                       6406.9463
               1.3210988                       5902.4204
               1.3230246                       5378.6113
               1.3249504                       4836.7627
               1.3268762                       4278.1587
                1.328802                       3704.0605
               1.3307278                       3115.8708
               1.3326536                       2515.1768
               1.3345794                       1903.4803
               1.3365052                       1282.2007
                1.338431                       653.03632
               1.3403568                       17.826777
               1.3422826                      -621.79443
               1.3442084                      -1264.1399
               1.3461342                      -1907.2833
                 1.34806                      -2549.3789
               1.3499858                      -3188.6555
               1.3519116                      -3823.1958
               1.3538374                      -4451.0537
               1.3557632                      -5070.3438
                1.357689                       -5679.186
               1.3596148                      -6275.6782
               1.3615406                      -6857.8779
               1.3634664                      -7423.9346
               1.3653922                      -7972.0791
                1.367318                      -8500.4561
               1.3692438                      -9007.2559
               1.3711696                      -9490.7998
               1.3730954                      -9949.3564
               1.3750212                      -10381.308
                1.376947                      -10785.268
               1.3788728                      -11159.759
               1.3807986                      -11503.175
               1.3827244                       -11814.26
               1.3846502                      -12092.027
                1.386576                      -12335.329
               1.3885018                      -12543.009
               1.3904276                      -12714.146
               1.3923534                      -12848.091
               1.3942792                        -12944.3
                1.396205                      -13002.091
               1.3981308                      -13020.911
               1.4000566                      -13000.648
               1.4019824                      -12941.219
               1.4039082                      -12842.473
                1.405834                      -12704.516
               1.4077598                      -12527.694
               1.4096856                      -12312.368
               1.4116114                      -12058.928
               1.4135372                      -11768.081
                1.415463                      -11440.747
               1.4173888                       -11077.71
               1.4193146                      -10679.971
               1.4212404                      -10248.828
               1.4231662                      -9785.4814
                1.425092                      -9291.2441
               1.4270178                      -8767.6875
               1.4289436                      -8216.4639
               1.4308694                      -7639.3076
               1.4327952                      -7037.9463
                1.434721                      -7037.9463
               1.4366468                      -6414.2563
               1.4385726                      -5770.3027
               1.4404984                      -5108.0459
               1.4424242                      -4429.5674
                 1.44435                      -3737.1748
               1.4462758                      -3033.0469
               1.4482016                      -2319.3379
               1.4501274                      -1598.3359
               1.4520532                      -872.46161
                1.453979                      -144.13387
               1.4559048                       584.48755
               1.4578306                       1311.1602
               1.4597564                       2033.3145
               1.4616822                       2748.5884
                1.463608                       3454.9014
               1.4655338                       4150.0366
               1.4674596                       4831.6777
               1.4693854                       5497.6089
               1.4713112                         6145.77
                1.473237                       6774.2124
               1.4751628                       7381.0029
               1.4770886                       7964.2051
               1.4790144                       8521.9629
               1.4809402                       9052.5967
                1.482866                       9554.5977
               1.4847918                       10026.481
               1.4867176                       10466.768
               1.4886434                        10874.13
               1.4905692                       11247.506
                1.492495                       11585.947
               1.4944208                       11888.457
               1.4963466                        12154.13
               1.4982724                       12382.363
               1.5001982                       12572.704
                1.502124                       12724.731
               1.5040498                       12838.157
               1.5059756                       12912.806
               1.5079014                       12948.592
               1.5098272                       12945.666
                1.511753                        12904.39
               1.5136788                         12825.1
               1.5156046                       12708.147
               1.5175304                       12554.158
               1.5194562                       12363.953
                1.521382                       12138.286
               1.5233078                       11878.047
               1.5252336                       11584.401
               1.5271594                       11258.493
               1.5290852                       10901.445
                1.531011                       10514.539
               1.5329368                       10099.255
               1.5348626                       9657.1533
               1.5367884                       9189.7188
               1.5387142                       8698.4863
                 1.54064                       8185.1655
               1.5425658                         7651.46
               1.5444916                        7099.144
               1.5464174                        6530.084
               1.5483432                       5946.0566
                1.550269                       5348.8682
               1.5521948                       4740.4106
               1.5541206                       4122.5352
               1.5560464                       3497.1226
               1.5579722                       2866.1016
                1.559898                       2231.3486
               1.5618238                       1594.6682
               1.5637496                       957.83661
               1.5656754                       322.70227
               1.5676012                      -308.93112
                1.569527                      -935.36133
               1.5714528                      -1554.8524
               1.5733786                      -2165.8252
               1.5753044                      -2766.8135
               1.5772302                      -3356.1235
                1.579156                       -3932.158
               1.5810818                      -4493.6909
               1.5830076                      -5039.4839
               1.5849334                      -5568.1333
               1.5868592                       -6078.311
                1.588785                       -6568.938
               1.5907108                      -7039.0562
               1.5926366                      -7487.6406
               1.5945624                      -7913.7402
               1.5964882                      -8316.5469
                1.598414                      -8695.2314
               1.6003398                      -9049.0762
               1.6022656                      -9377.5723
               1.6041914                      -9680.2041
               1.6061172                       -9956.417
                1.608043                      -10205.785
               1.6099688                      -10428.025
               1.6118946                      -10622.906
               1.6138204                        -10790.2
               1.6157462                      -10929.797
                1.617672                      -11041.684
               1.6195978                      -11125.791
               1.6215236                      -11182.134
               1.6234494                      -11210.907
               1.6253752                      -11212.331
                1.627301                      -11186.608
               1.6292268                      -11133.942
               1.6311526                      -11054.627
               1.6330784                      -10949.138
               1.6350042                      -10817.927
                 1.63693                       -10661.35
               1.6388558                      -10479.881
               1.6407816                      -10274.134
               1.6427074                      -10044.754
               1.6446332                      -9792.2861
                1.646559                      -9517.2803
               1.6484848                       -9220.501
               1.6504106                       -8902.709
               1.6523364                      -8564.5605
               1.6542622                      -8206.8643
                1.656188                      -7830.4492
               1.6581138                      -7436.1099
               1.6600396                      -7024.7134
               1.6619654                      -6597.0815
               1.6638912                      -6154.1201
                1.665817                       -5696.876
               1.6677428                      -5226.2549
               1.6696686                      -4743.1611
               1.6715944                      -4248.6621
               1.6735202                      -3743.7261
                1.675446                      -3229.3306
               1.6773718                      -2706.7363
               1.6792976                      -2177.0732
               1.6812234                      -1641.1351
               1.6831492                      -1100.0398
                1.685075                       -555.2478
               1.6870008                      -7.8639917
               1.6889266                       541.15808
               1.6908524                       1090.5687
               1.6927782                       1639.0947
                1.694704                       2185.5576
               1.6966298                       2728.7258
               1.6985556                       3267.3508
               1.7004814                       3800.2124
               1.7024072                       4326.1265
                1.704333                       4843.8628
               1.7062588                       5352.0654
               1.7081846                       5849.4424
               1.7101104                       6334.8853
               1.7120362                       6807.2354
                1.713962                       7265.1514
               1.7158878                       7707.3657
               1.7178136                       8132.7944
               1.7197394                       8540.2715
               1.7216652                       8928.5469
                1.723591                       9296.5342
               1.7255168                       9643.2246
               1.7274426                       9967.5322
               1.7293684                       10268.369
               1.7312942                       10544.717
                 1.73322                       10795.675
               1.7351458                       11020.394
               1.7370716                       11218.038
               1.7389974                         11387.8
               1.7409232                       11528.875
                1.742849                       11640.602
               1.7447748                       11722.476
               1.7467006                        11773.96
               1.7486264                       11794.559
               1.7505522                        11783.86
                1.752478                       11741.503
               1.7544038                       11667.355
               1.7563296                       11561.366
               1.7582554                       11423.385
               1.7601812                       11253.385
                1.762107                       11051.485
               1.7640328                       10817.986
               1.7659586                       10553.298
               1.7678844                       10257.683
               1.7698102                       9931.5996
                1.771736                       9575.8418
               1.7736618                       9191.0264
               1.7755876                        8777.834
               1.7775134                       8337.3203
               1.7794392                       7870.4673
                1.781365                       7378.2466
               1.7832908                       6861.9067
               1.7852166                       6322.7705
               1.7871424                        5762.168
               1.7890682                       5181.5195
                1.790994                       4582.3257
               1.7929198                       3966.2214
               1.7948456                       3334.9199
               1.7967714                       2690.1711
               1.7986972                       2033.8063
                1.800623                         1367.65
               1.8025488                        693.5929
               1.8044746                        13.69782
               1.8064004                      -670.01361
               1.8083262                      -1355.4888
                1.810252                      -2040.5564
               1.8121778                      -2723.2222
               1.8141036                      -3401.4509
               1.8160294                      -4072.9465
               1.8179552                      -4735.5386
                1.819881                      -5387.1904
               1.8218068                      -6025.8032
               1.8237326                      -6649.2881
               1.8256584                      -7255.5928
               1.8275842                      -7842.6929
                 1.82951                      -8408.5615
               1.8314358                      -8951.3008
               1.8333616                      -9469.1895
               1.8352874                      -9960.3896
               1.8372132                       -10423.14
                1.839139                      -10855.911
               1.8410648                      -11257.113
               1.8429906                      -11257.113
               1.8449164                      -11625.335
               1.8468422                      -11959.397
                1.848768                      -12257.971
               1.8506938                      -12519.876
               1.8526196                      -12744.254
               1.8545454                      -12930.306
               1.8564712                      -13077.315
                1.858397                      -13184.639
               1.8603228                      -13251.748
               1.8622486                      -13278.435
               1.8641744                      -13264.576
               1.8661002                      -13210.039
                1.868026                      -13114.965
               1.8699518                      -12979.661
               1.8718776                      -12804.422
               1.8738034                      -12589.761
               1.8757292                      -12336.404
                1.877655                      -12045.179
               1.8795808                      -11717.019
               1.8815066                      -11352.879
