        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_38/real
               0.2715378                  -2.2961938e-05
               0.2734636                  -2.8036116e-05
               0.2753894                  -3.4200126e-05
               0.2773152                  -4.1679905e-05
                0.279241                  -5.0748102e-05
               0.2811668                  -6.1728511e-05
               0.2830926                  -7.5013901e-05
               0.2850184                  -9.1070382e-05
               0.2869442                  -0.00011046303
                 0.28887                  -0.00013385719
               0.2907958                  -0.00016204265
               0.2927216                  -0.00019598466
               0.2946474                  -0.00023681457
               0.2965732                  -0.00028587342
                0.298499                  -0.00034476235
               0.3004248                  -0.00041539274
               0.3023506                  -0.00050001399
               0.3042764                  -0.00060130516
               0.3062022                  -0.00072242989
                0.308128                     -0.00086713
               0.3100538                   -0.0010397963
               0.3119796                   -0.0012456888
               0.3139054                   -0.0014909541
               0.3158312                   -0.0017827569
                0.317757                   -0.0021296313
               0.3196828                   -0.0025416636
               0.3216086                   -0.0030304275
               0.3235344                   -0.0036098245
               0.3254602                   -0.0042959265
                0.327386                   -0.0051073669
               0.3293118                   -0.0060664392
               0.3312376                   -0.0071989368
               0.3331634                   -0.0085345553
               0.3350892                    -0.010108141
                0.337015                    -0.011960903
               0.3389408                    -0.014139414
               0.3408666                    -0.016698929
               0.3427924                    -0.019702764
               0.3447182                    -0.023225352
                0.346644                    -0.027351452
               0.3485698                    -0.032179438
               0.3504956                    -0.037824098
               0.3524214                    -0.044416569
               0.3543472                     -0.05210866
                0.356273                    -0.061073318
               0.3581988                    -0.071514659
               0.3601246                    -0.083659008
               0.3620504                    -0.097773127
               0.3639762                     -0.11415936
                0.365902                     -0.13316669
               0.3678278                     -0.15518847
               0.3697536                     -0.18068112
               0.3716794                     -0.21015957
               0.3736052                     -0.24421677
                0.375531                     -0.28352451
               0.3774568                      -0.3288413
               0.3793826                     -0.38103658
               0.3813084                     -0.44110391
               0.3832342                     -0.51014966
                 0.38516                     -0.58943862
               0.3870858                     -0.68039125
               0.3890116                     -0.78465176
               0.3909374                     -0.90402442
               0.3928632                      -1.0405663
                0.394789                      -1.1965653
               0.3967148                      -1.3746547
               0.3986406                      -1.5777712
               0.4005664                      -1.8091176
               0.4024922                      -2.0724216
                0.404418                       -2.371861
               0.4063438                      -2.7119327
               0.4082696                      -3.0977561
               0.4101954                      -3.5351563
               0.4121212                      -4.0304866
                0.414047                      -4.5907521
               0.4159728                      -5.2239895
               0.4178986                      -5.9389167
               0.4198244                      -6.7452092
               0.4217502                      -7.6536555
                0.423676                      -8.6762486
               0.4256018                      -9.8259878
               0.4275276                      -11.117475
               0.4294534                      -12.566781
               0.4313792                      -14.191668
                0.433305                       -16.01103
               0.4352308                      -18.046478
               0.4371566                      -20.321312
               0.4390824                      -22.861176
               0.4410082                      -25.694139
                0.442934                      -28.850111
               0.4448598                      -32.363216
               0.4467856                      -36.269024
               0.4487114                      -40.607994
               0.4506372                      -45.422684
                0.452563                       -50.75964
               0.4544888                      -56.668839
               0.4564146                      -63.206867
               0.4583404                      -70.431267
               0.4602662                      -78.406219
                0.462192                      -87.201027
               0.4641178                      -96.890312
               0.4660436                      -107.55308
               0.4679694                      -119.27512
               0.4698952                      -132.14883
                0.471821                      -146.27243
               0.4737468                      -161.74913
               0.4756726                      -178.69519
               0.4775984                      -197.22746
               0.4795242                       -217.4742
                 0.48145                      -239.56938
               0.4833758                       -263.6571
               0.4853016                      -289.88937
               0.4872274                      -318.43286
               0.4891532                      -349.44568
                0.491079                      -383.11255
               0.4930048                      -419.62833
               0.4949306                      -459.17795
               0.4968564                      -501.97992
               0.4987822                      -548.24402
                0.500708                      -598.20227
               0.5026338                      -652.09204
               0.5045596                      -710.15179
               0.5064854                      -772.64673
               0.5084112                      -839.83044
                0.510337                      -911.98895
               0.5122628                      -989.39636
               0.5141886                      -1072.3539
               0.5161144                      -1161.1547
               0.5180402                      -1256.1068
                0.519966                      -1357.5148
               0.5218918                      -1465.6987
               0.5238176                      -1581.0059
               0.5257434                      -1703.7729
               0.5276692                      -1834.2764
                0.529595                      -1972.8793
               0.5315208                      -2119.9622
               0.5334466                      -2275.8079
               0.5353724                      -2440.7737
               0.5372982                      -2615.2031
                0.539224                      -2799.3855
               0.5411498                      -2993.6584
               0.5430756                      -3198.3752
               0.5450014                      -3413.8181
               0.5469272                      -3640.2717
                0.548853                      -3877.9963
               0.5507788                      -4127.2725
               0.5527046                      -4388.4092
               0.5546304                      -4661.5776
               0.5565562                      -4946.9248
                0.558482                      -5244.7139
               0.5604078                      -5555.1191
               0.5623336                      -5878.1968
               0.5642594                       -6214.145
               0.5661852                      -6562.8608
                0.568111                      -6924.5259
               0.5700368                      -7299.0532
               0.5719626                      -7686.4443
               0.5738884                      -8086.5449
               0.5758142                      -8499.2939
                 0.57774                      -8924.3623
               0.5796658                      -9361.7441
               0.5815916                      -9811.0322
               0.5835174                      -10271.857
               0.5854432                      -10743.895
                0.587369                      -11226.769
               0.5892948                      -11719.901
               0.5912206                      -12222.722
               0.5931464                      -12734.799
               0.5950722                      -13255.303
                0.596998                        -13783.6
               0.5989238                      -14318.937
               0.6008496                      -14860.397
               0.6027754                      -15407.286
               0.6047012                      -15958.589
                0.606627                      -16513.199
               0.6085528                      -17070.309
               0.6104786                      -17628.711
               0.6124044                      -18187.309
               0.6143302                      -18187.309
                0.616256                      -18744.875
               0.6181818                      -19300.271
               0.6201076                      -19852.268
               0.6220334                      -20399.494
               0.6239592                      -20940.709
                0.625885                      -21474.639
               0.6278108                      -21999.705
               0.6297366                      -22514.584
               0.6316624                      -23018.215
               0.6335882                      -23508.768
                0.635514                      -23984.863
               0.6374398                      -24445.293
               0.6393656                      -24888.719
               0.6412914                      -25313.447
               0.6432172                       -25718.07
                0.645143                      -26101.623
               0.6470688                      -26462.377
               0.6489946                      -26799.029
               0.6509204                      -27110.541
               0.6528462                      -27395.662
                0.654772                      -27652.992
               0.6566978                      -27881.531
               0.6586236                      -28080.063
               0.6605494                      -28247.725
               0.6624752                      -28383.385
                0.664401                      -28486.559
               0.6663268                      -28555.727
               0.6682526                      -28590.664
               0.6701784                      -28590.506
               0.6721042                        -28554.6
                 0.67403                      -28482.779
               0.6759558                       -28374.43
               0.6778816                      -28228.963
               0.6798074                      -28046.381
               0.6817332                      -27826.488
                0.683659                      -27569.377
               0.6855848                      -27274.904
               0.6875106                      -26943.342
               0.6894364                      -26574.744
               0.6913622                      -26169.408
                0.693288                       -25727.91
               0.6952138                      -25250.813
               0.6971396                      -24738.381
               0.6990654                      -24191.551
               0.7009912                      -23611.191
                0.702917                      -22997.832
               0.7048428                        -22352.6
               0.7067686                      -21676.475
               0.7086944                      -20970.613
               0.7106202                      -20235.914
                0.712546                       -19473.91
               0.7144718                      -18685.848
               0.7163976                      -17872.844
               0.7183234                      -17036.494
               0.7202492                      -16178.362
                0.722175                      -15299.825
               0.7241008                       -14402.35
               0.7260266                        -13487.7
               0.7279524                      -12557.472
               0.7298782                       -11613.49
                0.731804                      -10657.146
               0.7337298                      -9690.2676
               0.7356556                      -8714.8359
               0.7375814                      -7732.4844
               0.7395072                      -6744.8452
                0.741433                       -5753.835
               0.7433588                      -4761.2935
               0.7452846                       -3768.916
               0.7472104                      -2778.5222
               0.7491362                      -1791.9384
                0.751062                      -810.92859
               0.7529878                       162.73119
               0.7549136                       1127.4552
               0.7568394                       2081.3218
               0.7587652                       3022.5608
                0.760691                       3949.6057
               0.7626168                       4860.9434
               0.7645426                       5754.8618
               0.7664684                       6629.5913
               0.7683942                       7483.6611
                 0.77032                       8315.6162
               0.7722458                       9124.0557
               0.7741716                       9907.3994
               0.7760974                       10664.188
               0.7780232                       11393.237
                0.779949                       12093.211
               0.7818748                       12762.798
               0.7838006                       13400.819
               0.7857264                       14006.113
               0.7876522                       14577.562
                0.789578                       15114.171
               0.7915038                       15614.942
               0.7934296                       16078.937
               0.7953554                       16505.252
               0.7972812                       16893.086
                0.799207                        17241.73
               0.8011328                       17550.508
               0.8030586                       17818.744
               0.8049844                       18045.902
               0.8069102                       18231.502
                0.808836                       18375.121
               0.8107618                        18476.43
               0.8126876                       18535.143
               0.8146134                       18551.006
               0.8165392                       18523.926
                0.818465                       18453.918
               0.8203908                         18340.9
               0.8223166                       18184.938
               0.8242424                       17986.316
               0.8261682                        17745.25
                0.828094                       17462.018
               0.8300198                       17137.102
               0.8319456                       16770.998
               0.8338714                       16364.285
               0.8357972                        15917.62
                0.837723                       15431.746
               0.8396488                       14907.546
               0.8415746                       14345.934
               0.8435004                       13747.875
               0.8454262                       13114.541
                0.847352                       12447.133
               0.8492778                       11746.854
               0.8512036                        11015.09
               0.8531294                       10253.354
               0.8550552                       9463.1738
                0.856981                        8646.124
               0.8589068                       7803.9414
               0.8608326                       6938.4404
               0.8627584                       6051.4731
               0.8646842                       5144.9844
                 0.86661                       4220.9917
               0.8685358                       3281.6094
               0.8704616                       2329.0591
               0.8723874                        1365.553
               0.8743132                       393.34042
                0.876239                      -585.20673
               0.8781648                      -1567.6313
               0.8800906                      -2551.4419
               0.8820164                      -3534.1931
               0.8839422                       -4513.374
                0.885868                       -5486.314
               0.8877938                      -6450.4229
               0.8897196                      -7403.1606
               0.8916454                      -8341.8115
               0.8935712                      -9263.7275
                0.895497                      -10166.388
               0.8974228                      -11047.084
               0.8993486                      -11903.097
               0.9012744                      -12732.019
               0.9032002                      -13531.422
                0.905126                      -14298.617
               0.9070518                      -15031.081
               0.9089776                      -15726.601
               0.9109034                      -16382.906
               0.9128292                       -16997.68
                0.914755                      -17568.834
               0.9166808                      -18094.393
               0.9186066                       -18572.35
               0.9205324                      -19000.836
               0.9224582                      -19378.266
                0.924384                      -19703.209
               0.9263098                      -19974.186
               0.9282356                      -20189.768
               0.9301614                      -20348.902
               0.9320872                      -20450.846
                0.934013                      -20494.803
               0.9359388                      -20480.023
               0.9378646                      -20406.117
               0.9397904                      -20272.881
               0.9417162                      -20080.221
                0.943642                      -19828.332
               0.9455678                      -19517.615
               0.9474936                      -19148.471
               0.9494194                       -18721.52
               0.9513452                       -18237.83
                0.953271                      -17698.604
               0.9551968                      -17104.934
               0.9571226                      -16458.215
               0.9590484                      -15760.306
               0.9609742                      -15013.063
                  0.9629                      -14218.393
               0.9648258                      -13378.514
               0.9667516                       -12495.82
               0.9686774                      -11572.799
               0.9706032                      -10612.093
                0.972529                      -9616.5527
               0.9744548                      -8589.1553
               0.9763806                      -7532.8481
               0.9783064                      -6450.7886
               0.9802322                      -5346.4146
                0.982158                      -4223.0698
               0.9840838                      -3084.0732
               0.9860096                      -1932.9889
               0.9879354                       -773.4115
               0.9898612                       391.05447
                0.991787                          1556.7
               0.9937128                       2719.8882
               0.9956386                        3877.051
               0.9975644                       5024.5059
               0.9994902                       6158.5107
                1.001416                       7275.4629
               1.0033418                       8371.9316
               1.0052676                       9444.4551
               1.0071934                       10489.499
               1.0091192                       11503.676
                1.011045                       12483.816
               1.0129708                       13426.897
               1.0148966                       14329.917
               1.0168224                       15189.876
               1.0187482                       16004.004
                1.020674                       16769.842
               1.0225998                       17485.002
               1.0245256                       17485.002
               1.0264514                       18147.168
               1.0283772                       18754.287
                1.030303                         19304.5
               1.0322288                       19796.039
               1.0341546                       20227.434
               1.0360804                       20597.502
               1.0380062                       20905.088
                1.039932                       21149.201
               1.0418578                        21329.27
               1.0437836                       21444.908
               1.0457094                       21495.832
               1.0476352                       21481.982
                1.049561                       21403.551
               1.0514868                        21261.01
               1.0534126                       21054.965
               1.0553384                       20786.146
               1.0572642                       20455.676
                 1.05919                       20064.883
               1.0611158                       19615.023
               1.0630416                       19107.641
               1.0649674                        18544.75
               1.0668932                       17928.373
                1.068819                       17260.383
               1.0707448                       16543.045
               1.0726706                       15779.065
               1.0745964                       14971.045
               1.0765222                       14121.458
                1.078448                       13233.114
               1.0803738                       12309.117
               1.0822996                       11352.504
               1.0842254                       10366.302
               1.0861512                       9353.7012
                1.088077                       8317.9316
               1.0900028                       7262.2969
               1.0919286                       6190.2012
               1.0938544                        5104.998
               1.0957802                       4009.9438
                1.097706                       2908.4285
               1.0996318                       1803.9221
               1.1015576                       699.68414
               1.1034834                      -401.06238
               1.1054092                      -1494.9229
                1.107335                      -2578.6946
               1.1092608                      -3649.3806
               1.1111866                      -4703.8506
               1.1131124                      -5739.1001
               1.1150382                      -6752.3394
                1.116964                      -7740.6992
               1.1188898                      -8701.4658
               1.1208156                      -9632.2529
               1.1227414                      -10530.648
               1.1246672                      -11394.186
                1.126593                       -12220.67
               1.1285188                      -13008.278
               1.1304446                      -13755.189
               1.1323704                      -14459.474
               1.1342962                       -15119.49
                1.136222                      -15733.979
               1.1381478                      -16301.735
               1.1400736                      -16821.535
               1.1419994                      -17292.299
               1.1439252                      -17713.268
                1.145851                      -18083.922
               1.1477768                      -18403.727
               1.1497026                      -18672.211
               1.1516284                      -18889.195
               1.1535542                      -19054.609
                 1.15548                        -19168.5
               1.1574058                      -19231.164
               1.1593316                      -19242.936
               1.1612574                      -19204.195
               1.1631832                      -19115.527
                1.165109                      -18977.709
               1.1670348                      -18791.551
               1.1689606                      -18557.967
               1.1708864                       -18277.99
               1.1728122                      -17952.738
                1.174738                      -17583.439
               1.1766638                      -17171.445
               1.1785896                      -16718.131
               1.1805154                      -16224.903
               1.1824412                      -15693.298
                1.184367                      -15124.962
               1.1862928                      -14521.568
               1.1882186                      -13884.795
               1.1901444                      -13216.402
               1.1920702                      -12518.213
                1.193996                      -11792.053
               1.1959218                       -11039.79
               1.1978476                      -10263.375
               1.1997734                      -9464.7578
               1.2016992                      -8645.8545
                1.203625                       -7808.625
               1.2055508                      -6955.1279
               1.2074766                      -6087.3779
               1.2094024                       -5207.354
               1.2113282                      -4317.0991
                1.213254                      -3418.6216
               1.2151798                      -2513.9199
               1.2171056                      -1605.1005
               1.2190314                       -694.1922
               1.2209572                       216.88441
                1.222883                       1126.1168
               1.2248088                       2031.4653
               1.2267346                       2930.9529
               1.2286604                       3822.6353
               1.2305862                       4704.5903
                1.232512                        5574.874
               1.2344378                       6431.5884
               1.2363636                       7272.8857
               1.2382894                       8096.8784
               1.2402152                        8901.749
                1.242141                       9685.8008
               1.2440668                       10447.297
               1.2459926                       11184.423
               1.2479184                       11895.447
               1.2498442                       12578.847
                 1.25177                       13233.097
               1.2536958                       13856.565
               1.2556216                       14447.793
               1.2575474                       15005.354
               1.2594732                       15527.755
                1.261399                       16013.751
               1.2633248                       16462.211
               1.2652506                       16871.805
               1.2671764                       17241.299
               1.2691022                       17569.748
                1.271028                       17856.293
               1.2729538                       18099.893
               1.2748796                       18299.598
               1.2768054                       18454.813
               1.2787312                       18564.941
                1.280657                       18629.289
               1.2825828                         18647.4
               1.2845086                       18618.982
               1.2864344                       18543.684
               1.2883602                       18421.258
                1.290286                       18251.709
               1.2922118                       18035.168
               1.2941376                       17771.748
               1.2960634                       17461.572
               1.2979892                       17105.025
                1.299915                        16702.75
               1.3018408                       16255.306
               1.3037666                       15763.303
               1.3056924                       15227.696
               1.3076182                       14649.488
                1.309544                       14029.689
               1.3114698                       13369.539
               1.3133956                       12670.357
               1.3153214                       11933.639
               1.3172472                       11160.991
                1.319173                       10354.003
               1.3210988                       9514.5186
               1.3230246                       8644.5596
               1.3249504                       7746.1221
               1.3268762                       6821.2983
                1.328802                       5872.3247
               1.3307278                        4901.624
               1.3326536                       3911.7178
               1.3345794                       2905.0347
               1.3365052                       1884.1471
                1.338431                       851.88171
               1.3403568                      -188.99162
               1.3422826                      -1235.7638
               1.3442084                      -2285.4744
               1.3461342                      -3335.0359
                 1.34806                      -4381.5659
               1.3499858                      -5422.1563
               1.3519116                      -6453.6543
               1.3538374                      -7472.9331
               1.3557632                      -8476.9941
                1.357689                      -9462.8594
               1.3596148                      -10427.461
               1.3615406                      -11367.691
               1.3634664                      -12280.618
               1.3653922                      -13163.371
                1.367318                      -14013.047
               1.3692438                      -14826.859
               1.3711696                      -15602.109
               1.3730954                      -16336.162
               1.3750212                      -17026.488
                1.376947                       -17670.66
               1.3788728                      -18266.473
               1.3807986                      -18811.781
               1.3827244                      -19304.432
               1.3846502                      -19742.615
                1.386576                      -20124.771
               1.3885018                      -20449.285
               1.3904276                      -20714.719
               1.3923534                      -20919.965
               1.3942792                      -21064.078
                1.396205                      -21146.248
               1.3981308                      -21165.855
               1.4000566                      -21122.486
               1.4019824                      -21015.994
               1.4039082                      -20846.438
                1.405834                      -20613.996
               1.4077598                      -20319.084
               1.4096856                      -19962.432
               1.4116114                      -19544.934
               1.4135372                      -19067.588
                1.415463                      -18531.646
               1.4173888                      -17938.678
               1.4193146                      -17290.375
               1.4212404                       -16588.52
               1.4231662                      -15835.196
                1.425092                       -15032.75
               1.4270178                      -14183.569
               1.4289436                      -13290.099
               1.4308694                      -12355.102
               1.4327952                      -11381.634
                1.434721                      -11381.634
               1.4366468                      -10372.673
               1.4385726                      -9331.2256
               1.4404984                      -8260.6064
               1.4424242                      -7164.1724
                 1.44435                      -6045.3896
               1.4462758                       -4907.918
               1.4482016                      -3755.2329
               1.4501274                      -2590.8379
               1.4520532                      -1418.5853
                1.453979                       -242.2558
               1.4559048                       934.52991
               1.4578306                       2108.0691
               1.4597564                       3274.6379
               1.4616822                       4430.5244
                1.463608                       5572.0771
               1.4655338                       6695.7437
               1.4674596                       7798.0005
               1.4693854                       8875.4336
               1.4713112                       9924.6924
                1.473237                       10942.462
               1.4751628                       11925.659
               1.4770886                       12871.332
               1.4790144                       13776.525
               1.4809402                       14638.535
                1.482866                       15454.846
               1.4847918                       16222.955
               1.4867176                       16940.648
               1.4886434                       17605.953
               1.4905692                       18216.879
                1.492495                       18771.693
               1.4944208                       19269.025
               1.4963466                       19707.541
               1.4982724                       20086.029
               1.5001982                        20403.66
                1.502124                       20659.766
               1.5040498                       20853.789
               1.5059756                       20985.451
               1.5079014                       21054.705
               1.5098272                       21061.637
                1.511753                       21006.555
               1.5136788                       20889.938
               1.5156046                       20712.541
               1.5175304                       20475.363
               1.5194562                       20179.355
                1.521382                       19825.662
               1.5233078                       19415.906
               1.5252336                       18951.744
               1.5271594                       18434.777
               1.5290852                       17866.916
                1.531011                       17250.301
               1.5329368                       16587.063
               1.5348626                       15879.473
               1.5367884                       15130.056
               1.5387142                       14341.353
                 1.54064                       13515.859
               1.5425658                       12656.293
               1.5444916                       11765.529
               1.5464174                       10846.414
               1.5483432                        9901.835
                1.550269                        8934.708
               1.5521948                       7948.0049
               1.5541206                       6944.7725
               1.5560464                       5927.9883
               1.5579722                       4900.6875
                1.559898                       3865.9431
               1.5618238                       2826.6606
               1.5637496                       1785.7747
               1.5656754                       746.27557
               1.5676012                      -288.95081
                1.569527                      -1317.0513
               1.5714528                      -2335.2664
               1.5733786                      -3340.9316
               1.5753044                      -4331.4087
               1.5772302                      -5304.1675
                1.579156                      -6256.6836
               1.5810818                      -7186.5645
               1.5830076                      -8091.6846
               1.5849334                      -8969.8135
               1.5868592                      -9818.7627
                1.588785                      -10636.739
               1.5907108                      -11421.957
               1.5926366                      -12172.548
               1.5945624                      -12886.896
               1.5964882                      -13563.595
                1.598414                      -14201.292
               1.6003398                      -14798.706
               1.6022656                      -15354.717
               1.6041914                      -15868.335
               1.6061172                      -16338.642
                1.608043                      -16764.881
               1.6099688                      -17146.434
               1.6118946                      -17482.695
               1.6138204                      -17773.279
               1.6157462                      -18017.906
                1.617672                      -18216.309
               1.6195978                      -18368.426
               1.6215236                      -18474.271
               1.6234494                      -18533.887
               1.6253752                      -18547.516
                1.627301                      -18515.488
               1.6292268                      -18438.191
               1.6311526                      -18316.059
               1.6330784                      -18149.568
               1.6350042                      -17939.465
                 1.63693                      -17686.566
               1.6388558                      -17391.537
               1.6407816                      -17055.217
               1.6427074                      -16678.631
               1.6446332                      -16262.764
                1.646559                      -15808.696
               1.6484848                      -15317.592
               1.6504106                      -14790.608
               1.6523364                       -14229.01
               1.6542622                      -13634.146
                1.656188                      -13007.362
               1.6581138                      -12350.038
               1.6600396                      -11663.707
               1.6619654                       -10949.96
               1.6638912                      -10210.233
                1.665817                      -9446.0898
               1.6677428                      -8659.3574
               1.6696686                      -7851.7705
               1.6715944                      -7024.9199
               1.6735202                      -6180.5273
                1.675446                      -5320.5215
               1.6773718                      -4446.8457
               1.6792976                       -3561.292
               1.6812234                      -2665.7166
               1.6831492                      -1762.1455
                1.685075                      -852.54218
               1.6870008                       61.123772
               1.6889266                       976.79358
               1.6908524                       1892.4052
               1.6927782                        2805.897
                1.694704                       3715.2751
               1.6966298                       4618.4712
               1.6985556                       5513.2339
               1.7004814                       6397.4629
               1.7024072                       7269.2095
                1.704333                       8126.3545
               1.7062588                       8966.6982
               1.7081846                       9788.1758
               1.7101104                       10588.787
               1.7120362                       11366.449
                1.713962                       12119.107
               1.7158878                       12844.821
               1.7178136                       13541.602
               1.7197394                       14207.516
               1.7216652                       14840.765
                1.723591                       15439.453
               1.7255168                       16001.757
               1.7274426                       16526.082
               1.7293684                       17010.789
               1.7312942                       17454.258
                 1.73322                       17855.012
               1.7351458                       18211.689
               1.7370716                       18522.957
               1.7389974                       18787.576
               1.7409232                       19004.473
                1.742849                       19172.635
               1.7447748                       19291.129
               1.7467006                       19359.244
               1.7486264                       19376.352
               1.7505522                       19341.846
                1.752478                       19255.328
               1.7544038                       19116.572
               1.7563296                        18925.51
               1.7582554                        18682.15
               1.7601812                        18386.58
                1.762107                       18039.178
               1.7640328                       17640.432
               1.7659586                       17190.869
               1.7678844                       16691.357
               1.7698102                       16142.865
                1.771736                       15546.401
               1.7736618                       14903.226
               1.7755876                       14214.705
               1.7775134                        13482.37
               1.7794392                       12707.995
                1.781365                       11893.396
               1.7832908                       11040.519
               1.7852166                       10151.541
               1.7871424                       9228.6992
               1.7890682                       8274.4258
                1.790994                       7291.3105
               1.7929198                       6281.8789
               1.7948456                       5248.8306
               1.7967714                       4195.1602
               1.7986972                       3123.8706
                1.800623                       2037.9921
               1.8025488                       940.57959
               1.8044746                      -165.26093
               1.8064004                      -1276.0933
               1.8083262                      -2388.5129
                1.810252                      -3499.3865
               1.8121778                      -4605.2905
               1.8141036                      -5702.6758
               1.8160294                      -6788.2803
               1.8179552                      -7858.7407
                1.819881                      -8910.5146
               1.8218068                      -9940.2764
               1.8237326                      -10944.873
               1.8256584                      -11921.026
               1.8275842                      -12865.388
                 1.82951                      -13774.908
               1.8314358                      -14646.701
               1.8333616                      -15477.774
               1.8352874                      -16265.341
               1.8372132                      -17006.809
                1.839139                      -17699.539
               1.8410648                      -18341.145
               1.8429906                      -18341.145
               1.8449164                        -18929.5
               1.8468422                       -19462.51
                1.848768                      -19938.305
               1.8506938                      -20355.193
               1.8526196                      -20711.596
               1.8545454                      -21006.244
               1.8564712                      -21238.076
                1.858397                      -21406.182
               1.8603228                      -21509.881
               1.8622486                      -21548.648
               1.8641744                      -21522.219
               1.8661002                      -21430.668
                1.868026                      -21274.139
               1.8699518                      -21052.961
               1.8718776                      -20767.869
               1.8738034                      -20419.709
               1.8757292                      -20009.439
                1.877655                      -19538.383
               1.8795808                      -19008.059
               1.8815066                      -18420.102
               1.8834324                      -17776.406
               1.8853582                      -17079.016
                1.887284                      -16330.114
               1.8892098                      -15532.194
               1.8911356                      -14687.837
               1.8930614                      -13799.693
               1.8949872                      -12870.684
                1.896913                        -11903.8
               1.8988388                      -10902.063
               1.9007646                      -9868.7988
               1.9026904                      -8807.4355
               1.9046162                        -7721.23
                1.906542                      -6613.5815
