        Time / ns                Current (xtest=5)/real
              0.24311554                   9.5128467e-05
              0.24495733                   0.00010925756
              0.24679911                   0.00012537632
              0.24864089                   0.00014374821
              0.25048268                   0.00016466921
              0.25232446                   0.00018847133
              0.25416625                   0.00021552674
              0.25600803                   0.00024625214
              0.25784981                   0.00028111358
               0.2596916                   0.00032063181
              0.26153338                   0.00036538808
              0.26337516                   0.00041603044
              0.26521695                    0.0004732807
              0.26705873                   0.00053794199
              0.26890051                   0.00061090698
              0.27074233                   0.00069316674
              0.27258411                   0.00078582036
              0.27442589                   0.00089008571
              0.27626768                    0.0010073105
              0.27810946                    0.0011389846
              0.27995124                    0.0012867533
              0.28179303                    0.0014524317
              0.28363481                    0.0016380197
               0.2854766                    0.0018457185
              0.28731838                    0.0020779485
              0.28916016                     0.002337368
              0.29100195                    0.0026268929
              0.29284373                    0.0029497186
              0.29468551                     0.003309343
               0.2965273                    0.0037095905
              0.29836908                     0.004154637
              0.30021086                    0.0046490394
              0.30205265                    0.0051977606
              0.30389443                    0.0058062044
              0.30573621                    0.0064802435
                0.307578                    0.0072262553
              0.30941978                    0.0080511561
              0.31126156                    0.0089624375
              0.31310335                    0.0099682072
              0.31494513                     0.011077222
              0.31678692                      0.01229894
               0.3186287                     0.013643553
              0.32047048                     0.015122034
              0.32231227                     0.016746186
              0.32415405                     0.018528685
              0.32599583                     0.020483125
              0.32783762                     0.022624075
              0.32967943                     0.024967117
              0.33152121                     0.027528904
                0.333363                     0.030327208
              0.33520478                     0.033380967
              0.33704656                     0.036710333
              0.33888835                     0.040336732
              0.34073013                     0.044282902
              0.34257191                     0.048572943
               0.3444137                     0.053232357
              0.34625548                     0.058288109
              0.34809726                      0.06376864
              0.34993905                     0.069703944
              0.35178083                     0.076125562
              0.35362262                     0.083066635
               0.3554644                     0.090561934
              0.35730618                      0.09864787
              0.35914797                      0.10736252
              0.36098975                      0.11674564
              0.36283153                      0.12683864
              0.36467332                      0.13768463
               0.3665151                      0.14932837
              0.36835688                      0.16181625
              0.37019867                      0.17519629
              0.37204045                      0.18951808
              0.37388223                      0.20483273
              0.37572402                      0.22119281
               0.3775658                       0.2386523
              0.37940758                      0.25726649
              0.38124937                      0.27709186
              0.38309115                        0.298186
              0.38493294                      0.32060754
              0.38677472                      0.34441587
               0.3886165                      0.36967114
              0.39045832                      0.39643401
               0.3923001                       0.4247655
              0.39414188                      0.45472673
              0.39598367                      0.48637891
              0.39782545                      0.51978284
              0.39966723                      0.55499882
              0.40150902                      0.59208655
               0.4033508                      0.63110447
              0.40519258                       0.6721099
              0.40703437                      0.71515846
              0.40887615                      0.76030391
              0.41071793                      0.80759782
              0.41255972                      0.85708916
               0.4144015                      0.90882409
              0.41624328                      0.96284556
              0.41808507                       1.0191928
              0.41992685                       1.0779015
              0.42176864                       1.1390027
              0.42361042                       1.2025229
               0.4254522                       1.2684839
              0.42729399                       1.3369017
              0.42913577                       1.4077871
              0.43097755                       1.4811444
              0.43281934                        1.556972
              0.43466112                       1.6352614
               0.4365029                        1.715997
              0.43834469                        1.799156
              0.44018647                       1.8847078
              0.44202825                       1.9726145
              0.44387004                       2.0628297
              0.44571182                       2.1552987
               0.4475536                       2.2499588
              0.44939542                       2.3467379
               0.4512372                       2.4455557
              0.45307899                       2.5463228
              0.45492077                       2.6489415
              0.45676255                       2.7533042
              0.45860434                       2.8592954
              0.46044612                       2.9667897
               0.4622879                        3.075654
              0.46412969                        3.185746
              0.46597147                       3.2969151
              0.46781325                       3.4090025
              0.46965504                        3.521842
              0.47149682                       3.6352589
               0.4733386                       3.7490721
              0.47518039                       3.8630931
              0.47702217                       3.9771276
              0.47886395                       4.0909748
              0.48070574                       4.2044296
              0.48254752                       4.3172808
              0.48438931                       4.4293137
              0.48623109                       4.5403104
              0.48807287                       4.6500502
              0.48991466                       4.7583089
              0.49175644                       4.8648629
              0.49359822                       4.9694867
              0.49544001                       5.0719552
              0.49728179                       5.1720443
              0.49912357                       5.2695317
              0.50096536                       5.3641977
              0.50280714                       5.4558253
              0.50464892                       5.5442023
              0.50649071                       5.6291223
              0.50833249                       5.7103825
              0.51017427                       5.7877893
              0.51201606                       5.8611541
              0.51385784                       5.9302983
              0.51569963                       5.9950509
              0.51754141                       6.0552516
              0.51938319                       6.1107488
              0.52122498                       6.1614032
              0.52306676                       6.2070861
              0.52490854                       6.2476816
              0.52675033                       6.2830849
              0.52859211                       6.3132052
              0.53043389                       6.3379655
              0.53227568                       6.3573008
              0.53411746                       6.3711615
              0.53595924                       6.3795114
              0.53780103                       6.3823285
              0.53964287                       6.3796058
              0.54148465                       6.3713503
              0.54332644                       6.3575835
              0.54516822                       6.3383412
                 0.54701                       6.3136735
              0.54885179                       6.2836437
              0.55069357                       6.2483296
              0.55253536                       6.2078223
              0.55437714                       6.1622252
              0.55621892                       6.1116543
              0.55806071                       6.0562382
              0.55990249                       5.9961166
              0.56174427                       5.9314404
              0.56358606                       5.8623691
              0.56542784                       5.7890744
              0.56726962                       5.7117348
              0.56911141                        5.630538
              0.57095319                       5.5456786
              0.57279497                       5.4573584
              0.57463676                       5.3657837
              0.57647854                       5.2711673
              0.57832032                       5.1737256
              0.58016211                       5.0736785
              0.58200389                       4.9712477
              0.58384567                       4.8666582
              0.58568746                       4.7601342
              0.58752924                       4.6519017
              0.58937103                       4.5421848
              0.59121281                       4.4312067
              0.59305459                       4.3191886
              0.59489638                       4.2063484
              0.59673816                       4.0929012
              0.59857994                        3.979058
              0.60042173                       3.8650241
              0.60226351                       3.7509999
              0.60410529                       3.6371808
              0.60594708                       3.5237546
              0.60778886                       3.4109027
              0.60963064                          3.2988
              0.61147243                        3.187613
              0.61331421                       3.0775003
              0.61515599                       2.9686131
              0.61699778                       2.8610933
              0.61883956                       2.7550747
              0.62068135                       2.6506824
              0.62252313                       2.5480323
              0.62436491                       2.4472318
               0.6262067                       2.3483794
              0.62804848                       2.2515643
              0.62989026                       2.1568668
              0.63173205                       2.0643594
              0.63357383                       1.9741048
              0.63541561                       1.8861579
               0.6372574                       1.8005651
              0.63909918                       1.7173648
              0.64094096                       1.6365874
              0.64278275                        1.558256
              0.64462453                       1.4823861
              0.64646631                       1.4089866
               0.6483081                       1.3380589
              0.65014988                       1.2695992
              0.65199167                       1.2035966
              0.65383345                        1.140035
              0.65567523                       1.0788929
              0.65751702                        1.020144
              0.65935886                      0.96375704
              0.66120064                      0.90969658
              0.66304243                      0.85792339
              0.66488421                      0.80839455
              0.66672599                      0.76106405
              0.66856778                      0.71588284
              0.67040956                      0.67279947
              0.67225134                      0.63176024
              0.67409313                      0.59270948
              0.67593491                      0.55558997
              0.67777669                      0.52034312
              0.67961848                      0.48690948
              0.68146026                       0.4552286
              0.68330204                      0.42523971
              0.68514383                      0.39688164
              0.68698561                      0.37009323
               0.6888274                      0.34481347
              0.69066918                      0.32098168
              0.69251096                       0.2985377
              0.69435275                       0.2774221
              0.69619453                      0.25757629
              0.69803631                      0.23894264
               0.6998781                      0.22146462
              0.70171988                      0.20508692
              0.70356166                      0.18975557
              0.70540345                      0.17541796
              0.70724523                      0.16202293
              0.70908701                      0.14952089
               0.7109288                      0.13786377
              0.71277058                      0.12700517
              0.71461236                      0.11690029
              0.71645415                        0.107506
              0.71829593                     0.098780848
              0.72013772                     0.090685055
               0.7219795                     0.083180524
              0.72382128                     0.076230802
              0.72566307                       0.0698011
              0.72750485                     0.063858248
              0.72934663                     0.058370668
              0.73118842                     0.053308349
               0.7330302                     0.048642822
              0.73487198                       0.0443471
              0.73671377                     0.040395651
              0.73855555                     0.036764354
              0.74039733                     0.033430446
              0.74223912                     0.030372487
               0.7440809                       0.0275703
              0.74592268                     0.025004925
              0.74776447                     0.022658572
              0.74960625                     0.020514572
              0.75144804                     0.018557321
              0.75328982                      0.01677224
               0.7551316                     0.015145715
              0.75697339                     0.013665057
              0.75881517                     0.012318448
              0.76065695                     0.011094904
              0.76249874                    0.0099842157
              0.76434052                    0.0089769196
               0.7661823                     0.008064243
              0.76802409                    0.0072380714
              0.76986587                    0.0064909016
              0.77170765                    0.0058158087
              0.77354944                    0.0052064075
              0.77539122                    0.0046568164
                0.777233                    0.0041616252
              0.77907485                    0.0037158639
              0.78091663                    0.0033149696
              0.78275841                    0.0029547601
               0.7846002                    0.0026314058
              0.78644198                    0.0023414039
              0.78828377                    0.0020815546
              0.79012555                    0.0018489374
              0.79196733                    0.0016408901
              0.79380912                    0.0014549892
               0.7956509                    0.0012890297
              0.79749268                    0.0011410089
              0.79933447                     0.001009109
              0.80117625                   0.00089168211
              0.80301803                   0.00078723597
              0.80485982                   0.00069442089
               0.8067016                   0.00061201706
              0.80854338                   0.00053892354
              0.81038517                   0.00047414785
              0.81222695                   0.00041679578
              0.81406873                   0.00036606294
              0.81591052                   0.00032122634
               0.8177523                   0.00028163684
              0.81959409                   0.00024671224
              0.82143587                   0.00021593094
              0.82327765                   0.00018882607
              0.82511944                   0.00016498026
              0.82696122                    0.0001440207
                0.828803                    0.0001256148
              0.83064479                   0.00010946608
              0.83248657                   9.5310621e-05
              0.83432835                   8.2913633e-05
              0.83617014                   7.2066512e-05
              0.83801192                   6.2584098e-05
               0.8398537                   5.4302203e-05
              0.84169549                   4.7075377e-05
              0.84353727                   4.0774914e-05
              0.84537905                   3.5287045e-05
              0.84722084                   3.0511277e-05
              0.84906262                    2.635897e-05
              0.85090441                    2.275199e-05
              0.85274619                    1.962155e-05
              0.85458797                   1.6907139e-05
              0.85642976                   1.4555592e-05
              0.85827154                   1.2520237e-05
              0.86011332                   1.0760145e-05
              0.86195511                   9.2394612e-06
              0.86379689                   7.9268038e-06
              0.86563867                    6.794734e-06
              0.86748046                   5.8192863e-06
              0.86932224                   4.9795481e-06
              0.87116402                   4.2572883e-06
              0.87300581                   3.6366303e-06
              0.87484759                   3.1037598e-06
              0.87668937                   2.6466714e-06
              0.87853116                   2.2549391e-06
              0.88037294                   1.9195197e-06
              0.88221473                   1.6325754e-06
              0.88405651                   1.3873206e-06
              0.88589829                   1.1778862e-06
              0.88774008                   9.9920078e-07
              0.88958186                   8.4688634e-07
              0.89142364                   7.1716715e-07
              0.89326543                   6.0679025e-07
              0.89510721                   5.1295552e-07
              0.89694899                   4.3325517e-07
              0.89879084                   3.6562065e-07
              0.90063262                   3.0827661e-07
               0.9024744                   2.5970087e-07
              0.90431619                   2.1858942e-07
              0.90615797                   1.8382634e-07
              0.90799975                   1.5445761e-07
              0.90984154                   1.2966829e-07
              0.91168332                   1.0876301e-07
               0.9135251                    9.114892e-08
              0.91536689                   7.6321129e-08
              0.91720867                   6.3850003e-08
              0.91905046                   5.3370346e-08
              0.92089224                   4.4571994e-08
              0.92273402                   3.7191782e-08
              0.92457581                    3.100665e-08
              0.92641759                   2.5827696e-08
              0.92825937                   2.1495094e-08
              0.93010116                    1.787375e-08
              0.93194294                   1.4849609e-08
              0.93378472                   1.2326437e-08
              0.93562651                   1.0223113e-08
              0.93746829                   8.4713321e-09
              0.93931007                   7.0136332e-09
              0.94115186                   5.8017178e-09
              0.94299364                    4.795051e-09
              0.94483542                     3.95961e-09
              0.94667721                   3.2669034e-09
              0.94851899                   2.6930451e-09
              0.95036077                   2.2180553e-09
              0.95220256                   1.8252548e-09
              0.95404434                   1.5007051e-09
              0.95588613                   1.2327978e-09
              0.95772791                   1.0118441e-09
              0.95956969                   8.2977425e-10
              0.96141148                   6.7987749e-10
              0.96325326                   5.5656879e-10
              0.96509504                   4.5523252e-10
              0.96693683                   3.7202133e-10
              0.96877861                   3.0375608e-10
              0.97062039                   2.4781016e-10
              0.97246218                   2.0198494e-10
              0.97430396                   1.6448529e-10
              0.97614574                   1.3382943e-10
              0.97798753                   1.0879642e-10
              0.97982931                   8.8369555e-11
              0.98167109                   7.1721386e-11
              0.98351288                   5.8153361e-11
              0.98535466                    4.711416e-11
              0.98719645                   3.8140421e-11
              0.98903823                   3.0850815e-11
              0.99088001                   2.4924453e-11
               0.9927218                   2.0119009e-11
              0.99456358                    1.623328e-11
              0.99640536                   1.3086536e-11
              0.99824715                   1.0536458e-11
               1.0000889                   8.4708594e-12
               1.0019307                   6.8098613e-12
               1.0037725                    5.470437e-12
               1.0056143                   4.3867444e-12
               1.0074561                   3.5222667e-12
               1.0092978                   2.8220234e-12
               1.0111396                   2.2577292e-12
               1.0129814                   1.8029361e-12
               1.0148232                   1.4379135e-12
                1.016665                   1.1550986e-12
               1.0185068                   9.1724339e-13
               1.0203485                   7.2817615e-13
               1.0221903                   5.7983154e-13
               1.0240321                   4.6803913e-13
               1.0258739                   3.7187357e-13
               1.0277157                   2.9514057e-13
               1.0295575                   2.3569222e-13
               1.0313993                    1.843178e-13
                1.033241                    1.444263e-13
               1.0350828                   1.1083281e-13
               1.0369246                   8.8558569e-14
               1.0387664                   7.2192896e-14
               1.0406082                   5.6957504e-14
                 1.04245                   4.9589229e-14
               1.0442917                    3.821691e-14
               1.0461335                   2.3187723e-14
               1.0479753                   1.5797329e-14
               1.0498171                   3.3510649e-14
               1.0516589                   2.1309638e-14
               1.0535007                   9.2748566e-15
               1.0553424                   1.0013337e-15
               1.0571842                  -1.7962517e-15
                1.059026                  -5.4021781e-16
               1.0608678                   1.5446327e-15
               1.0627096                   1.9403812e-15
               1.0645514                   3.3142213e-16
               1.0663931                  -1.8731111e-15
               1.0682349                  -3.1425816e-15
               1.0700767                  -3.0133953e-15
               1.0719185                  -2.0833341e-15
               1.0737603                  -1.2123951e-15
               1.0756021                  -8.0710508e-16
               1.0774438                  -6.8034983e-16
               1.0792857                  -3.7954456e-16
               1.0811275                   3.7680687e-16
               1.0829693                   1.4317958e-15
               1.0848111                    2.229753e-15
               1.0866529                   2.1773831e-15
               1.0884947                   1.1344014e-15
               1.0903364                  -3.6233333e-16
               1.0921782                   -1.433255e-15
                 1.09402                  -1.5493877e-15
               1.0958618                  -9.4871163e-16
               1.0977036                  -3.2187406e-16
               1.0995454                  -5.9891655e-17
               1.1013871                   1.1415302e-16
               1.1032289                   6.7680055e-16
               1.1050707                   1.5147557e-15
               1.1069125                   1.8066774e-15
               1.1087543                   8.8957666e-16
               1.1105961                  -7.6605681e-16
               1.1124378                  -1.6789013e-15
               1.1142796                  -7.1333912e-16
               1.1161214                   1.6174797e-15
               1.1179632                   3.3583217e-15
                1.119805                   2.8383924e-15
               1.1216468                   3.0078818e-16
               1.1234885                  -2.2201578e-15
               1.1253303                  -2.7255989e-15
               1.1271721                  -1.0202265e-15
               1.1290139                   1.2671112e-15
               1.1308557                   2.3144591e-15
               1.1326975                   1.6853982e-15
               1.1345392                   3.7327014e-16
                1.136381                  -4.6697218e-16
               1.1382228                  -5.9379964e-16
               1.1400646                  -5.1494018e-16
               1.1419064                  -5.6579742e-16
               1.1437482                  -4.9874819e-16
               1.1455899                  -5.4294249e-17
               1.1474317                    3.471392e-16
               1.1492735                  -1.3412689e-16
               1.1511153                  -1.6681499e-15
               1.1529571                  -3.1346665e-15
               1.1547989                  -2.9352514e-15
               1.1566406                  -6.1645083e-16
               1.1584824                   2.3893866e-15
               1.1603242                   3.8541443e-15
                1.162166                   2.7520014e-15
               1.1640078                    2.298642e-16
               1.1658496                  -1.4209741e-15
               1.1676913                  -8.0011876e-16
               1.1695331                   1.4904617e-15
               1.1713749                   3.5947481e-15
               1.1732167                   4.1246269e-15
               1.1750585                   3.1813226e-15
               1.1769003                   1.9016063e-15
               1.1787421                    1.242158e-15
               1.1805838                   1.2607107e-15
               1.1824256                    1.398688e-15
               1.1842674                   1.2126687e-15
               1.1861092                   7.4113964e-16
                1.187951                    2.879507e-16
               1.1897928                   3.1843022e-17
               1.1916345                  -1.0890248e-16
               1.1934763                  -3.3725207e-16
               1.1953181                  -7.9817969e-16
               1.1971599                  -1.4825323e-15
               1.1990017                  -2.1717309e-15
               1.2008435                  -2.4414704e-15
               1.2026852                  -1.8616465e-15
                1.204527                   -3.846248e-16
               1.2063688                   1.4159209e-15
               1.2082106                   2.6326498e-15
               1.2100524                   2.7353646e-15
               1.2118942                    2.056448e-15
               1.2137359                   1.4884435e-15
               1.2155777                   1.6058072e-15
               1.2174195                   2.0902454e-15
               1.2192613                   2.0949592e-15
               1.2211031                   1.1975703e-15
               1.2229449                  -7.5964562e-17
               1.2247866                  -7.4069135e-16
               1.2266284                  -3.3803386e-16
               1.2284702                   6.4853803e-16
                1.230312                   1.3761014e-15
               1.2321538                   1.5368696e-15
               1.2339956                   1.5535642e-15
               1.2358373                   1.9006784e-15
               1.2376791                   2.4039725e-15
               1.2395209                   2.3879731e-15
               1.2413627                   1.5194522e-15
               1.2432045                   3.2972367e-16
               1.2450463                  -2.7252729e-16
                1.246888                  -1.0847009e-17
               1.2487298                   3.7698861e-16
               1.2505716                  -1.1728229e-16
               1.2524134                  -1.6661796e-15
               1.2542552                  -3.3422055e-15
                1.256097                  -4.0012926e-15
               1.2579387                  -3.3764984e-15
               1.2597805                  -2.2400705e-15
               1.2616223                  -1.5319591e-15
               1.2634641                  -1.4519079e-15
               1.2653059                  -1.4608238e-15
               1.2671477                  -1.0608913e-15
               1.2689894                  -3.8754418e-16
               1.2708312                   3.0064128e-17
                1.272673                  -4.4380546e-17
               1.2745148                   -2.983803e-16
               1.2763566                  -3.3414068e-16
               1.2781984                  -2.2789069e-16
               1.2800401                  -4.4586343e-16
               1.2818819                  -1.1933992e-15
               1.2837237                  -2.0163293e-15
               1.2855655                  -2.2166687e-15
               1.2874073                  -1.6632636e-15
               1.2892491                  -1.0417365e-15
               1.2910908                  -1.1744388e-15
               1.2929326                  -2.1105408e-15
               1.2947744                  -3.0021152e-15
               1.2966162                  -2.9475042e-15
                1.298458                  -1.9200685e-15
               1.3002998                  -8.0320545e-16
               1.3021415                  -5.2523878e-16
               1.3039833                  -1.2333996e-15
               1.3058251                  -2.3264749e-15
               1.3076669                   -3.171115e-15
               1.3095087                  -3.6196924e-15
               1.3113505                  -3.8045658e-15
               1.3131922                  -3.6198957e-15
                1.315034                    -2.67597e-15
               1.3168758                   -8.781208e-16
               1.3187177                   1.0846326e-15
               1.3205595                   2.0819318e-15
               1.3224013                   1.5402573e-15
               1.3242431                    9.025095e-17
               1.3260849                  -8.9867782e-16
               1.3279266                  -5.3028233e-16
               1.3297684                   8.3493832e-16
               1.3316102                   1.9948551e-15
                1.333452                   2.0784838e-15
               1.3352938                   1.2907779e-15
               1.3371356                   5.3398868e-16
               1.3389773                    3.887764e-16
               1.3408191                   5.5695217e-16
               1.3426609                   3.1222746e-16
               1.3445027                  -5.8780513e-16
               1.3463445                  -1.5399896e-15
               1.3481863                  -1.6757051e-15
                1.350028                   -7.620118e-16
               1.3518698                   5.3126483e-16
               1.3537116                    1.282856e-15
               1.3555534                   1.2170072e-15
               1.3573952                     9.20296e-16
                1.359237                   1.1529424e-15
               1.3610787                   1.9631808e-15
               1.3629205                   2.5342813e-15
               1.3647623                   1.9716322e-15
               1.3666041                   2.7877241e-16
               1.3684459                  -1.4717316e-15
               1.3702877                  -2.0237366e-15
               1.3721294                  -1.0912333e-15
               1.3739712                    3.323752e-16
                1.375813                   8.6937175e-16
               1.3776548                   6.0045954e-17
               1.3794966                  -1.1737258e-15
               1.3813384                   -1.401548e-15
               1.3831801                  -1.0784228e-16
               1.3850219                   1.7057346e-15
               1.3868637                   2.3749874e-15
               1.3887055                   1.1225615e-15
               1.3905473                  -1.1690598e-15
               1.3923891                  -2.7218362e-15
               1.3942308                  -2.4552438e-15
               1.3960726                  -9.0637692e-16
               1.3979144                    3.581871e-16
               1.3997562                   2.1677722e-16
                1.401598                  -1.0677208e-15
               1.4034398                  -2.2503793e-15
               1.4052815                   -2.317544e-15
               1.4071233                  -1.2884994e-15
               1.4089651                   4.2055513e-17
               1.4108069                   9.4945109e-16
               1.4126487                    1.282335e-15
               1.4144905                    1.266363e-15
               1.4163322                   1.0757147e-15
                1.418174                   7.6007252e-16
               1.4200158                   4.9747542e-16
               1.4218576                   6.4520056e-16
               1.4236994                   1.3410857e-15
               1.4255412                   2.1087385e-15
               1.4273829                   2.1019711e-15
               1.4292247                   9.4194765e-16
               1.4310665                  -6.9871891e-16
               1.4329083                  -1.5219768e-15
               1.4347501                  -7.7826144e-16
               1.4365919                   9.4907691e-16
               1.4384336                   2.1966082e-15
               1.4402754                   1.9283863e-15
               1.4421172                   4.3437893e-16
                1.443959                   -1.025024e-15
               1.4458008                  -1.4017383e-15
               1.4476426                  -6.7636851e-16
               1.4494843                   3.7987964e-16
