        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_76/real
                0.308128                   -7.139821e-10
               0.3100538                  -8.8828689e-10
               0.3119796                  -1.1023213e-09
               0.3139054                   -1.369423e-09
               0.3158312                  -1.7060942e-09
                0.317757                  -2.1318496e-09
               0.3196828                  -2.6689806e-09
               0.3216086                  -3.3423977e-09
               0.3235344                   -4.181322e-09
               0.3254602                  -5.2213558e-09
                0.327386                  -6.5070265e-09
               0.3293118                  -8.0950091e-09
               0.3312376                  -1.0056237e-08
               0.3331634                  -1.2480927e-08
               0.3350892                  -1.5477525e-08
                0.337015                  -1.9178609e-08
               0.3389408                  -2.3747766e-08
               0.3408666                  -2.9376034e-08
               0.3427924                  -3.6302215e-08
               0.3447182                  -4.4817615e-08
                0.346644                   -5.527453e-08
               0.3485698                  -6.8101521e-08
               0.3504956                  -8.3820723e-08
               0.3524214                   -1.030633e-07
               0.3543472                   -1.265869e-07
                0.356273                  -1.5532054e-07
               0.3581988                  -1.9036733e-07
               0.3601246                  -2.3307302e-07
               0.3620504                  -2.8508063e-07
               0.3639762                   -3.483452e-07
                0.365902                  -4.2520259e-07
               0.3678278                  -5.1845723e-07
               0.3697536                  -6.3154658e-07
               0.3716794                  -7.6854684e-07
               0.3736052                  -9.3427013e-07
                0.375531                  -1.1344138e-06
               0.3774568                  -1.3761924e-06
               0.3793826                  -1.6676685e-06
               0.3813084                  -2.0187422e-06
               0.3832342                  -2.4412725e-06
                 0.38516                  -2.9491298e-06
               0.3870858                  -3.5586161e-06
               0.3890116                  -4.2897714e-06
               0.3909374                  -5.1656652e-06
               0.3928632                  -6.2140675e-06
                0.394789                  -7.4669301e-06
               0.3967148                  -8.9633122e-06
               0.3986406                  -1.0747965e-05
               0.4005664                  -1.2873716e-05
               0.4024922                   -1.540417e-05
                0.404418                  -1.8412155e-05
               0.4063438                  -2.1983064e-05
               0.4082696                  -2.6218444e-05
               0.4101954                  -3.1234933e-05
               0.4121212                  -3.7175498e-05
                0.414047                  -4.4194818e-05
               0.4159728                  -5.2481017e-05
               0.4178986                  -6.2254163e-05
               0.4198244                  -7.3768177e-05
               0.4217502                  -8.7314489e-05
                0.423676                  -0.00010322881
               0.4256018                  -0.00012192095
               0.4275276                  -0.00014383135
               0.4294534                  -0.00016947786
               0.4313792                  -0.00019949874
                0.433305                  -0.00023455555
               0.4352308                  -0.00027547748
               0.4371566                  -0.00032316378
               0.4390824                  -0.00037866778
               0.4410082                  -0.00044317453
                0.442934                  -0.00051812478
               0.4448598                  -0.00060502894
               0.4467856                  -0.00070574076
               0.4487114                  -0.00082219928
               0.4506372                  -0.00095674512
                0.452563                   -0.0011121195
               0.4544888                   -0.0012910691
               0.4564146                   -0.0014970637
               0.4583404                   -0.0017337959
               0.4602662                   -0.0020057259
                0.462192                   -0.0023175797
               0.4641178                   -0.0026742762
               0.4660436                   -0.0030821352
               0.4679694                   -0.0035480321
               0.4698952                   -0.0040792408
                0.471821                   -0.0046841139
               0.4737468                   -0.0053713741
               0.4756726                   -0.0061527425
               0.4775984                   -0.0070381346
               0.4795242                    -0.008040051
                 0.48145                   -0.0091725606
               0.4833758                    -0.010451105
               0.4853016                    -0.011892086
               0.4872274                     -0.01351407
               0.4891532                    -0.015333878
                0.491079                    -0.017375633
               0.4930048                    -0.019664662
               0.4949306                    -0.022221347
               0.4968564                     -0.02507047
               0.4987822                    -0.028245442
                0.500708                    -0.031778581
               0.5026338                    -0.035698082
               0.5045596                    -0.040036771
               0.5064854                    -0.044832826
               0.5084112                     -0.05012669
                0.510337                    -0.055956848
               0.5122628                    -0.062349193
               0.5141886                     -0.06935586
               0.5161144                    -0.077019252
               0.5180402                    -0.085379697
                0.519966                     -0.09445408
               0.5218918                     -0.10432357
               0.5238176                     -0.11499388
               0.5257434                     -0.12646765
               0.5276692                      -0.1388171
                0.529595                     -0.15204364
               0.5315208                     -0.16614409
               0.5334466                     -0.18110858
               0.5353724                     -0.19695902
               0.5372982                     -0.21367449
                0.539224                     -0.23107722
               0.5411498                     -0.24921092
               0.5430756                     -0.26798648
               0.5450014                     -0.28718877
               0.5469272                     -0.30658773
                0.548853                     -0.32623237
               0.5507788                     -0.34571484
               0.5527046                     -0.36451086
               0.5546304                     -0.38241416
               0.5565562                     -0.39909238
                0.558482                     -0.41383561
               0.5604078                     -0.42606768
               0.5623336                     -0.43510601
               0.5642594                     -0.44020566
               0.5661852                     -0.44007078
                0.568111                     -0.43357745
               0.5700368                     -0.41995165
               0.5719626                     -0.39733732
               0.5738884                     -0.36438245
               0.5758142                     -0.31889367
                 0.57774                     -0.25940657
               0.5796658                     -0.18287364
               0.5815916                     -0.08712399
               0.5835174                     0.030655537
               0.5854432                      0.17395246
                0.587369                      0.34577262
               0.5892948                      0.55045772
               0.5912206                      0.79261291
               0.5931464                       1.0763166
               0.5950722                       1.4064435
                0.596998                       1.7901359
               0.5989238                       2.2313757
               0.6008496                       2.7398095
               0.6027754                       3.3203063
               0.6047012                        3.980303
                0.606627                       4.7284198
               0.6085528                       5.5784774
               0.6104786                       6.5366673
               0.6124044                       7.6097469
               0.6143302                       7.6097469
                0.616256                       8.8134642
               0.6181818                       10.165057
               0.6201076                       11.669435
               0.6220334                       13.341804
               0.6239592                       15.196476
                0.625885                       17.250559
               0.6278108                       19.523117
               0.6297366                       22.030386
               0.6316624                       24.783207
               0.6335882                       27.806295
                0.635514                       31.128017
               0.6374398                       34.753098
               0.6393656                       38.703106
               0.6412914                       43.024403
               0.6432172                       47.724277
                0.645143                       52.810753
               0.6470688                        58.31979
               0.6489946                       64.311813
               0.6509204                       70.770073
               0.6528462                       77.731972
                0.654772                       85.228043
               0.6566978                       93.283134
               0.6586236                        101.9247
               0.6605494                       111.18101
               0.6624752                       121.09888
                0.664401                       131.69008
               0.6663268                       142.96896
               0.6682526                       154.98589
               0.6701784                       167.77066
               0.6721042                        181.3241
                 0.67403                        195.6904
               0.6759558                       210.89549
               0.6778816                       226.99353
               0.6798074                       243.93857
               0.6817332                       261.78815
                0.683659                       280.58646
               0.6855848                       300.31372
               0.6875106                       321.03278
               0.6894364                       342.67352
               0.6913622                       365.33322
                0.693288                       389.03329
               0.6952138                       413.67139
               0.6971396                       439.33017
               0.6990654                       465.99518
               0.7009912                        493.6467
                0.702917                       522.36737
               0.7048428                       552.03149
               0.7067686                       582.68738
               0.7086944                       614.24139
               0.7106202                       646.78204
                0.712546                       680.25159
               0.7144718                       714.56714
               0.7163976                       749.77545
               0.7183234                       785.69653
               0.7202492                       822.43164
                0.722175                       859.92615
               0.7241008                       898.03247
               0.7260266                        936.7511
               0.7279524                       975.94092
               0.7298782                        1015.707
                0.731804                       1055.9631
               0.7337298                       1096.3983
               0.7356556                       1137.0826
               0.7375814                       1178.0294
               0.7395072                       1219.0591
                0.741433                       1260.0813
               0.7433588                       1300.9705
               0.7452846                       1341.6721
               0.7472104                       1382.0029
               0.7491362                       1422.0314
                0.751062                       1461.6781
               0.7529878                       1500.4965
               0.7549136                       1538.5303
               0.7568394                       1575.9229
               0.7587652                        1612.408
                0.760691                       1647.7488
               0.7626168                        1681.843
               0.7645426                       1714.7931
               0.7664684                       1746.2666
               0.7683942                       1776.0909
                 0.77032                       1804.5474
               0.7722458                        1831.348
               0.7741716                       1856.0311
               0.7760974                       1878.8706
               0.7780232                       1899.8672
                0.779949                       1918.5159
               0.7818748                       1934.8973
               0.7838006                       1949.0819
               0.7857264                       1960.9038
               0.7876522                       1970.1129
                0.789578                       1976.7227
               0.7915038                       1980.9269
               0.7934296                       1982.2654
               0.7953554                       1980.8678
               0.7972812                        1976.647
                0.799207                       1969.7052
               0.8011328                       1959.8613
               0.8030586                       1946.9706
               0.8049844                       1931.2585
               0.8069102                       1912.5359
                0.808836                       1890.9836
               0.8107618                       1866.4866
               0.8126876                       1838.9723
               0.8146134                       1808.5559
               0.8165392                       1775.3889
                0.818465                       1739.4645
               0.8203908                       1700.5657
               0.8223166                       1658.8883
               0.8242424                       1614.6753
               0.8261682                        1568.011
                0.828094                       1518.7043
               0.8300198                       1466.9602
               0.8319456                       1413.0375
               0.8338714                       1356.8359
               0.8357972                        1298.597
                0.837723                       1238.3523
               0.8396488                       1176.3005
               0.8415746                       1112.6105
               0.8435004                       1047.2677
               0.8454262                       980.59326
                0.847352                       912.61578
               0.8492778                       843.62219
               0.8512036                       773.68561
               0.8531294                       702.99683
               0.8550552                        631.6347
                0.856981                       559.87317
               0.8589068                       487.97089
               0.8608326                        415.9462
               0.8627584                        344.0119
               0.8646842                       272.31851
                 0.86661                       201.08958
               0.8685358                       130.60962
               0.8704616                       60.878593
               0.8723874                      -7.9222274
               0.8743132                      -75.606621
                0.876239                      -141.92262
               0.8781648                      -206.81516
               0.8800906                      -270.08939
               0.8820164                      -331.58661
               0.8839422                      -391.14902
                0.885868                      -448.72025
               0.8877938                      -504.13104
               0.8897196                      -557.26868
               0.8916454                      -607.89899
               0.8935712                      -656.05542
                0.895497                       -701.6745
               0.8974228                      -744.54773
               0.8993486                      -784.60809
               0.9012744                      -821.82446
               0.9032002                      -856.15973
                0.905126                      -887.51099
               0.9070518                      -915.88837
               0.9089776                      -941.27423
               0.9109034                      -963.52222
               0.9128292                      -982.64716
                0.914755                      -998.72241
               0.9166808                       -1011.777
               0.9186066                      -1021.8112
               0.9205324                      -1028.7174
               0.9224582                      -1032.5228
                0.924384                      -1033.4615
               0.9263098                      -1031.5634
               0.9282356                      -1026.6786
               0.9301614                      -1018.9063
               0.9320872                      -1008.4538
                0.934013                      -995.35944
               0.9359388                      -979.61713
               0.9378646                      -961.34308
               0.9397904                      -940.66565
               0.9417162                      -917.68292
                0.943642                      -892.46735
               0.9455678                      -865.08868
               0.9474936                      -835.68396
               0.9494194                      -804.39392
               0.9513452                      -771.25745
                0.953271                      -736.33649
               0.9551968                      -699.85901
               0.9571226                      -662.02716
               0.9590484                      -622.83698
               0.9609742                      -582.26324
                  0.9629                      -540.49774
               0.9648258                      -497.80203
               0.9667516                      -454.26892
               0.9686774                      -409.92374
               0.9706032                      -364.85965
                0.972529                      -319.17911
               0.9744548                      -273.02261
               0.9763806                      -226.56564
               0.9783064                      -179.88503
               0.9802322                      -133.04813
                0.982158                      -86.178253
               0.9840838                       -39.32626
               0.9860096                       7.4234381
               0.9879354                       53.874664
               0.9898612                       99.920418
                0.991787                       145.55862
               0.9937128                       190.73558
               0.9956386                       235.31285
               0.9975644                       279.14774
               0.9994902                       322.18896
                1.001416                       364.39337
               1.0033418                       405.64755
               1.0052676                       445.90292
               1.0071934                       485.12024
               1.0091192                       523.13336
                1.011045                       559.83319
               1.0129708                       595.26007
               1.0148966                        629.3974
               1.0168224                       662.10699
               1.0187482                       693.27435
                1.020674                       722.87793
               1.0225998                        750.8916
               1.0245256                        750.8916
               1.0264514                       777.24133
               1.0283772                       801.86987
                1.030303                       824.70691
               1.0322288                       845.67334
               1.0341546                        864.7782
               1.0360804                       882.02612
               1.0380062                       897.31281
                1.039932                       910.54266
               1.0418578                       921.69763
               1.0437836                       930.77441
               1.0457094                        937.7605
               1.0476352                       942.63049
                1.049561                       945.31903
               1.0514868                       945.77881
               1.0534126                       944.06067
               1.0553384                       940.17584
               1.0572642                       934.02026
                 1.05919                       925.57971
               1.0611158                       914.90344
               1.0630416                       901.98462
               1.0649674                       886.88452
               1.0668932                       869.58844
                1.068819                       849.96149
               1.0707448                       828.11987
               1.0726706                         804.229
               1.0745964                        778.1911
               1.0765222                       750.00891
                1.078448                       719.80884
               1.0803738                       687.60114
               1.0822996                       653.43781
               1.0842254                       617.37671
               1.0861512                       579.44733
                1.088077                       539.80511
               1.0900028                       498.51678
               1.0919286                       455.55515
               1.0938544                       411.08099
               1.0957802                       365.24881
                1.097706                       318.09076
               1.0996318                       269.71613
               1.1015576                       220.22876
               1.1034834                       169.70151
               1.1054092                       118.31075
                1.107335                       66.205635
               1.1092608                       13.477962
               1.1111866                      -39.686886
               1.1131124                      -93.145622
               1.1150382                      -146.88081
                1.116964                      -200.75037
               1.1188898                      -254.46683
               1.1208156                      -307.86404
               1.1227414                      -360.88794
               1.1246672                      -413.36481
                1.126593                      -465.06882
               1.1285188                      -515.94843
               1.1304446                      -565.91956
               1.1323704                      -614.64093
               1.1342962                      -661.88367
                1.136222                      -707.67908
               1.1381478                      -751.92932
               1.1400736                       -794.3797
               1.1419994                      -834.80835
               1.1439252                      -873.06067
                1.145851                      -909.11945
               1.1477768                      -942.91931
               1.1497026                      -974.18658
               1.1516284                      -1002.7474
               1.1535542                      -1028.5819
                 1.15548                       -1051.582
               1.1574058                      -1071.6412
               1.1593316                      -1088.7107
               1.1612574                      -1102.6349
               1.1631832                      -1113.2734
                1.165109                      -1120.6838
               1.1670348                      -1124.8694
               1.1689606                      -1125.6287
               1.1708864                      -1122.8984
               1.1728122                      -1116.8406
                1.174738                       -1107.476
               1.1766638                      -1094.6254
               1.1785896                      -1078.2341
               1.1805154                      -1058.5043
               1.1824412                      -1035.5679
                1.184367                      -1009.2902
               1.1862928                      -979.68372
               1.1882186                      -947.01617
               1.1901444                      -911.36316
               1.1920702                      -872.68634
                1.193996                      -831.11859
               1.1959218                      -786.80341
               1.1978476                      -739.88208
               1.1997734                      -690.56372
               1.2016992                      -638.98358
                1.203625                       -585.2489
               1.2055508                      -529.50397
               1.2074766                      -471.88663
               1.2094024                      -412.63947
               1.2113282                      -352.06982
                1.213254                      -290.33215
               1.2151798                       -227.4846
               1.2171056                      -163.69806
               1.2190314                      -99.301666
               1.2209572                      -34.635941
                1.222883                        30.13788
               1.2248088                       94.973618
               1.2267346                       159.67526
               1.2286604                       223.87955
               1.2305862                       287.31778
                1.232512                       349.89532
               1.2344378                       411.48053
               1.2363636                       471.80035
               1.2382894                       530.56213
               1.2402152                       587.57336
                1.242141                       642.74158
               1.2440668                       695.94073
               1.2459926                       746.93805
               1.2479184                       795.51086
               1.2498442                       841.50128
                 1.25177                       884.80548
               1.2536958                       925.35944
               1.2556216                       963.01111
               1.2575474                       997.52893
               1.2594732                       1028.7903
                1.261399                       1056.7916
               1.2633248                         1081.54
               1.2652506                       1102.9646
               1.2671764                       1120.8875
               1.2691022                       1135.1836
                1.271028                       1145.9127
               1.2729538                        1153.176
               1.2748796                       1156.9362
               1.2768054                       1157.0742
               1.2787312                        1153.589
                1.280657                       1146.6161
               1.2825828                       1136.2345
               1.2845086                       1122.4143
               1.2864344                       1105.1797
               1.2883602                       1084.6643
                1.290286                       1061.0054
               1.2922118                       1034.2626
               1.2941376                       1004.4468
               1.2960634                       971.68201
               1.2979892                       936.25415
                1.299915                       898.31305
               1.3018408                       857.80182
               1.3037666                       814.83307
               1.3056924                       769.71301
               1.3076182                       722.64087
                1.309544                       673.71545
               1.3114698                       623.05524
               1.3133956                        570.8324
               1.3153214                       517.27539
               1.3172472                       462.57513
                1.319173                       406.87668
               1.3210988                       350.35672
               1.3230246                       293.18942
               1.3249504                        235.5486
               1.3268762                       177.65628
                1.328802                       119.71349
               1.3307278                       61.839451
               1.3326536                       4.1593428
               1.3345794                      -53.099007
               1.3365052                      -109.70532
                1.338431                      -165.55399
               1.3403568                      -220.53748
               1.3422826                      -274.45428
               1.3442084                      -327.15091
               1.3461342                      -378.52933
                 1.34806                      -428.42853
               1.3499858                       -476.6933
               1.3519116                      -523.25208
               1.3538374                      -568.01813
               1.3557632                      -610.84009
                1.357689                      -651.59839
               1.3596148                      -690.23419
               1.3615406                      -726.68945
               1.3634664                       -760.9101
               1.3653922                      -792.82233
                1.367318                      -822.30316
               1.3692438                      -849.30524
               1.3711696                      -873.86267
               1.3730954                      -895.94934
               1.3750212                      -915.51263
                1.376947                      -932.51324
               1.3788728                      -946.93109
               1.3807986                      -958.86017
               1.3827244                      -968.33014
               1.3846502                      -975.15808
                1.386576                      -979.32727
               1.3885018                      -981.09839
               1.3904276                      -980.56116
               1.3923534                      -977.56372
               1.3942792                      -972.06256
                1.396205                      -964.19861
               1.3981308                      -954.10938
               1.4000566                       -941.8161
               1.4019824                      -927.30054
               1.4039082                      -910.62988
                1.405834                       -891.9126
               1.4077598                      -871.20984
               1.4096856                      -848.57996
               1.4116114                      -824.09467
               1.4135372                      -797.79797
                1.415463                      -769.76489
               1.4173888                      -740.13715
               1.4193146                      -708.99481
               1.4212404                      -676.32159
               1.4231662                      -642.19891
                1.425092                      -606.80878
               1.4270178                      -570.20679
               1.4289436                      -532.38171
               1.4308694                      -493.44476
               1.4327952                      -453.53751
                1.434721                      -453.53751
               1.4366468                      -412.73538
               1.4385726                      -371.10461
               1.4404984                      -328.72696
               1.4424242                      -285.68271
                 1.44435                      -242.02391
               1.4462758                      -197.81949
               1.4482016                      -153.22302
               1.4501274                      -108.36713
               1.4520532                      -63.285835
                1.453979                      -18.017834
               1.4559048                       27.356726
               1.4578306                        72.74102
               1.4597564                       117.99291
               1.4616822                       162.99503
                1.463608                       207.73381
               1.4655338                        252.1666
               1.4674596                       296.13748
               1.4693854                       339.51242
               1.4713112                       382.21985
                1.473237                       424.20621
               1.4751628                       465.44159
               1.4770886                       505.80591
               1.4790144                        545.0921
               1.4809402                       583.24091
                1.482866                       620.26135
               1.4847918                       656.00751
               1.4867176                       690.36499
               1.4886434                       723.34967
               1.4905692                        754.8316
                1.492495                        784.5838
               1.4944208                       812.59619
               1.4963466                       838.93634
               1.4982724                       863.47119
               1.5001982                       886.01801
                1.502124                       906.50977
               1.5040498                       924.89764
               1.5059756                       941.14154
               1.5079014                       955.24207
               1.5098272                       967.09546
                1.511753                       976.51044
               1.5136788                       983.48114
               1.5156046                       988.13696
               1.5175304                       990.40625
               1.5194562                       990.07849
                1.521382                       987.11371
               1.5233078                       981.61609
               1.5252336                       973.61731
               1.5271594                       963.02209
               1.5290852                       949.75183
                1.531011                       933.87225
               1.5329368                       915.46771
               1.5348626                        894.5033
               1.5367884                       870.94482
               1.5387142                       844.84412
                 1.54064                        816.2533
               1.5425658                       785.21387
               1.5444916                       751.79517
               1.5464174                       716.07391
               1.5483432                       678.11719
                1.550269                       637.95978
               1.5521948                        595.6546
               1.5541206                       551.37482
               1.5560464                       505.28177
               1.5579722                       457.37897
                1.559898                       407.71744
               1.5618238                       356.51254
               1.5637496                       303.94711
               1.5656754                       250.12045
               1.5676012                       195.14218
                1.569527                        139.1394
               1.5714528                       82.287132
               1.5733786                       24.799191
               1.5753044                      -33.183437
               1.5772302                      -91.548248
                1.579156                      -150.08472
               1.5810818                      -208.57367
               1.5830076                      -266.87442
               1.5849334                      -324.81683
               1.5868592                      -382.19388
                1.588785                      -438.85272
               1.5907108                       -494.6228
               1.5926366                      -549.26172
               1.5945624                       -602.5744
               1.5964882                      -654.43982
                1.598414                      -704.69458
               1.6003398                      -753.13519
               1.6022656                      -799.58551
               1.6041914                      -843.86945
               1.6061172                      -885.83081
                1.608043                      -925.36572
               1.6099688                      -962.33209
               1.6118946                       -996.5329
               1.6138204                      -1027.8131
               1.6157462                      -1056.0865
                1.617672                      -1081.2802
               1.6195978                      -1103.2775
               1.6215236                      -1121.9639
               1.6234494                      -1137.2683
               1.6253752                      -1149.0875
                1.627301                      -1157.3568
               1.6292268                      -1162.1382
               1.6311526                      -1163.4031
               1.6330784                      -1160.9738
               1.6350042                      -1154.8329
                 1.63693                      -1145.1427
               1.6388558                      -1131.9349
               1.6407816                      -1115.1157
               1.6427074                      -1094.7297
               1.6446332                      -1070.9232
                1.646559                      -1043.7386
               1.6484848                      -1013.1974
               1.6504106                      -979.43878
               1.6523364                      -942.58606
               1.6542622                      -902.70569
                1.656188                      -859.96741
               1.6581138                      -814.55035
               1.6600396                      -766.50543
               1.6619654                      -715.98383
               1.6638912                      -663.29205
                1.665817                       -608.5719
               1.6677428                      -551.84564
               1.6696686                      -493.36417
               1.6715944                      -433.48853
               1.6735202                      -372.33487
                1.675446                      -309.94058
               1.6773718                      -246.62361
               1.6792976                      -182.75253
               1.6812234                       -118.4192
               1.6831492                      -53.723122
                1.685075                       11.018116
               1.6870008                        75.55909
               1.6889266                       139.77332
               1.6908524                       203.40627
               1.6927782                       266.16714
                1.694704                       327.93115
               1.6966298                       388.58759
               1.6985556                       447.87592
               1.7004814                       505.51938
               1.7024072                       561.35938
                1.704333                       615.31287
               1.7062588                       667.25281
               1.7081846                       716.94562
               1.7101104                       764.18347
               1.7120362                       808.87158
                1.713962                        850.9068
               1.7158878                       890.18463
               1.7178136                       926.63354
               1.7197394                       960.08569
               1.7216652                       990.38385
                1.723591                       1017.5411
               1.7255168                       1041.5447
               1.7274426                        1062.288
               1.7293684                       1079.7292
               1.7312942                       1093.8273
                 1.73322                       1104.5156
               1.7351458                       1111.8748
               1.7370716                       1116.0071
               1.7389974                       1116.7908
               1.7409232                       1114.1141
                1.742849                       1108.1616
               1.7447748                       1099.1129
               1.7467006                       1086.8849
               1.7486264                       1071.4816
               1.7505522                       1053.1111
                1.752478                         1031.83
               1.7544038                       1007.6345
               1.7563296                       980.70959
               1.7582554                       951.19617
               1.7601812                       919.12958
                1.762107                       884.64801
               1.7640328                       847.91321
               1.7659586                       809.02948
               1.7678844                       768.13184
               1.7698102                       725.38733
                1.771736                        680.9577
               1.7736618                       634.97162
               1.7755876                       587.54834
               1.7775134                       538.84619
               1.7794392                       489.02612
                1.781365                       438.27579
               1.7832908                       386.79691
               1.7852166                       334.67255
               1.7871424                       281.96622
               1.7890682                       228.90224
                1.790994                       175.74211
               1.7929198                       122.61933
               1.7948456                       69.579117
               1.7967714                       16.714226
               1.7986972                      -35.785313
                1.800623                      -87.723732
               1.8025488                      -138.96036
               1.8044746                       -189.3846
               1.8064004                      -238.89435
               1.8083262                      -287.39075
                1.810252                      -334.78391
               1.8121778                      -380.93945
               1.8141036                      -425.67651
               1.8160294                      -468.94196
               1.8179552                       -510.7811
                1.819881                      -551.06049
               1.8218068                      -589.55212
               1.8237326                      -626.22406
               1.8256584                      -661.12201
               1.8275842                      -694.17316
                 1.82951                      -725.29181
               1.8314358                      -754.41937
               1.8333616                      -781.48462
               1.8352874                      -806.47546
               1.8372132                      -829.40393
                1.839139                      -850.22736
               1.8410648                      -868.89429
               1.8429906                      -868.89429
               1.8449164                      -885.37628
               1.8468422                      -899.68213
                1.848768                      -911.83447
               1.8506938                      -921.81274
               1.8526196                      -929.59869
               1.8545454                      -935.20941
               1.8564712                      -938.66095
                1.858397                      -939.94342
               1.8603228                      -939.04236
               1.8622486                      -936.02783
               1.8641744                      -930.97375
               1.8661002                      -923.82397
                1.868026                      -914.55353
               1.8699518                      -903.24841
               1.8718776                      -889.96851
               1.8738034                      -874.74939
               1.8757292                      -857.60742
                1.877655                      -838.51538
               1.8795808                      -817.51019
               1.8815066                      -794.73621
               1.8834324                      -770.28534
               1.8853582                      -744.07935
                1.887284                      -716.07147
               1.8892098                      -686.43109
               1.8911356                      -655.31946
               1.8930614                      -622.72186
               1.8949872                        -588.599
                1.896913                      -553.02026
               1.8988388                      -516.12823
               1.9007646                      -477.97244
               1.9026904                      -438.54007
               1.9046162                      -397.97702
                1.906542                      -356.44489
               1.9084678                      -313.90567
               1.9103936                      -270.35031
               1.9123194                      -225.96082
               1.9142452                      -180.89162
                1.916171                       -135.1553
               1.9180968                      -88.805946
               1.9200226                      -41.991455
               1.9219484                        5.179904
               1.9238742                       52.612446
                  1.9258                       100.21535
               1.9277258                       147.94229
               1.9296516                       195.65402
               1.9315774                       243.18417
               1.9335032                       290.47437
